time = 16.8999	Re = 1	40	80
-0.193920	0.051434	0.200625	0.932672
-0.198946	0.030366	0.201250	1.040470
-0.201677	0.008948	0.201875	1.147599
-0.202103	-0.012666	0.202500	1.254526
-0.200252	-0.034044	0.203125	1.360334
-0.196149	-0.055133	0.203750	1.465946
-0.189873	-0.075612	0.204375	1.570911
-0.181478	-0.095345	0.205000	1.675683
-0.171208	-0.113884	0.205625	1.778911
-0.159067	-0.131289	0.206250	1.881955
-0.145249	-0.147309	0.206875	1.984376
-0.129847	-0.161852	0.207500	2.086616
-0.113173	-0.174665	0.208125	2.187804
-0.095268	-0.185743	0.208750	2.288817
-0.076397	-0.194939	0.209375	2.389226
-0.056675	-0.202208	0.210000	2.489464
-0.038624	-0.207053	0.210625	2.578309
-0.020182	-0.210284	0.211250	2.667051
-0.001582	-0.211869	0.211875	2.755267
0.017119	-0.211809	0.212500	2.843381
0.035601	-0.210131	0.213125	2.930560
0.053898	-0.206843	0.213750	3.017641
0.071790	-0.201997	0.214375	3.104213
0.089228	-0.195610	0.215000	3.190689
0.105847	-0.187858	0.215625	3.275838
0.121776	-0.178703	0.216250	3.360896
0.136829	-0.168263	0.216875	3.445464
0.150973	-0.156567	0.217500	3.529943
0.163989	-0.143827	0.218125	3.613538
0.175917	-0.130018	0.218750	3.697049
0.186626	-0.115308	0.219375	3.780082
0.196096	-0.099732	0.220000	3.863033
0.204121	-0.083725	0.220625	3.944284
0.210834	-0.067087	0.221250	4.025461
0.216165	-0.050010	0.221875	4.106179
0.220110	-0.032525	0.222500	4.186823
0.222626	-0.014915	0.223125	4.266634
0.223732	0.002874	0.223750	4.346374
0.223423	0.020645	0.224375	4.425670
0.221704	0.038369	0.225000	4.504896
0.218644	0.055689	0.225625	4.582930
0.214234	0.072752	0.226250	4.660900
0.208529	0.089374	0.226875	4.738439
0.201540	0.105536	0.227500	4.815915
0.193392	0.120998	0.228125	4.892602
0.184065	0.135818	0.228750	4.969229
0.173664	0.149846	0.229375	5.045438
0.162201	0.163067	0.230000	5.121588
0.151183	0.174160	0.230625	5.189433
0.139408	0.184505	0.231250	5.257264
0.126995	0.194006	0.231875	5.324728
0.113937	0.202669	0.232500	5.392177
0.100437	0.210380	0.233125	5.458915
0.086417	0.217189	0.233750	5.525640
0.072015	0.223037	0.234375	5.592008
0.057220	0.227927	0.235000	5.658364
0.042334	0.231791	0.235625	5.723676
0.027190	0.234680	0.236250	5.788980
0.011930	0.236574	0.236875	5.853938
-0.003458	0.237475	0.237500	5.918888
-0.018753	0.237385	0.238125	5.983162
-0.034049	0.236310	0.238750	6.047429
-0.049205	0.234263	0.239375	6.111360
-0.064237	0.231244	0.240000	6.175283
-0.078773	0.227366	0.240625	6.237842
-0.093074	0.222573	0.241250	6.300400
-0.107013	0.216914	0.241875	6.362634
-0.120607	0.210381	0.242500	6.424866
-0.146293	0.194968	0.243750	6.548048
-0.169897	0.176522	0.245000	6.670600
-0.190878	0.155578	0.246250	6.791261
-0.209194	0.132266	0.247500	6.911317
-0.224528	0.107068	0.248750	7.030160
-0.236776	0.080231	0.250000	7.148415
-0.245154	0.055010	0.251250	7.254389
-0.250826	0.029028	0.252500	7.359903
-0.253735	0.002728	0.253750	7.464371
-0.253892	-0.023750	0.255000	7.568393
-0.251360	-0.049824	0.256250	7.670803
-0.246176	-0.075521	0.257500	7.772785
-0.238460	-0.100441	0.258750	7.873776
-0.228267	-0.124475	0.260000	7.974352
-0.215967	-0.147003	0.261250	8.072761
-0.201504	-0.168233	0.262500	8.170778
-0.185125	-0.187863	0.263750	8.267860
-0.166910	-0.205830	0.265000	8.364562
-0.147271	-0.221812	0.266250	8.459802
-0.126185	-0.235868	0.267500	8.554677
-0.103976	-0.247822	0.268750	8.648665
-0.080724	-0.257650	0.270000	8.742297
-0.059004	-0.264755	0.271250	8.826638
-0.036732	-0.270013	0.272500	8.910712
-0.014203	-0.273381	0.273750	8.994012
0.008560	-0.274867	0.275000	9.077051
0.031125	-0.274491	0.276250	9.158826
0.053616	-0.272271	0.277500	9.240352
0.075753	-0.268259	0.278750	9.321141
0.097527	-0.262466	0.280000	9.401688
0.118410	-0.255109	0.281250	9.480480
0.138681	-0.246118	0.282500	9.559046
0.158102	-0.235622	0.283750	9.636915
0.176678	-0.223629	0.285000	9.714562
0.194098	-0.210393	0.286250	9.791054
0.210482	-0.195841	0.287500	9.867335
0.225652	-0.180160	0.288750	9.942950
0.239616	-0.163352	0.290000	10.018360
0.251272	-0.147271	0.291250	10.086576
0.261826	-0.130396	0.292500	10.154648
0.271178	-0.112923	0.293750	10.222136
0.279346	-0.094820	0.295000	10.289483
0.286224	-0.076417	0.296250	10.355816
0.291879	-0.057558	0.297500	10.422015
0.296265	-0.038449	0.298750	10.487656
0.299394	-0.019051	0.300000	10.553167
0.301250	0.000155	0.301250	10.617230
0.301872	0.019485	0.302500	10.681173
0.301270	0.038735	0.303750	10.744586
0.299444	0.057952	0.305000	10.807882
0.296460	0.076814	0.306250	10.870245
0.292295	0.095497	0.307500	10.932497
0.287008	0.113812	0.308750	10.994241
0.280583	0.131806	0.310000	11.055877
0.273873	0.147885	0.311250	11.111830
0.266250	0.163607	0.312500	11.167719
0.257802	0.178822	0.313750	11.223159
0.248495	0.193585	0.315000	11.278537
0.238514	0.207666	0.316250	11.333086
0.227746	0.221220	0.317500	11.387578
0.216308	0.234121	0.318750	11.441638
0.204153	0.246418	0.320000	11.495643
0.191612	0.257850	0.321250	11.548432
0.178444	0.268633	0.322500	11.601172
0.164785	0.278675	0.323750	11.653501
0.150576	0.288014	0.325000	11.705783
0.136068	0.296521	0.326250	11.757297
0.121094	0.304290	0.327500	11.808767
0.105804	0.311259	0.328750	11.859842
0.090130	0.317453	0.330000	11.910875
0.075574	0.322514	0.331250	11.957337
0.060744	0.326904	0.332500	12.003789
0.045786	0.330594	0.333750	12.049890
0.030620	0.333598	0.335000	12.095980
0.015505	0.335892	0.336250	12.141382
0.000248	0.337500	0.337500	12.186777
-0.015009	0.338417	0.338750	12.231834
-0.030346	0.338643	0.340000	12.276884
-0.045384	0.338219	0.341250	12.320899
-0.060442	0.337125	0.342500	12.364912
-0.075382	0.335383	0.343750	12.408602
-0.090285	0.332977	0.345000	12.452291
-0.119442	0.326328	0.347500	12.538385
-0.147921	0.317206	0.350000	12.623858
-0.173428	0.306886	0.352500	12.701890
-0.198069	0.294607	0.355000	12.779415
-0.221531	0.280589	0.357500	12.855830
-0.243870	0.264815	0.360000	12.931758
-0.264656	0.247716	0.362500	13.005959
-0.284134	0.229113	0.365000	13.079702
-0.302083	0.209289	0.367500	13.152418
-0.318561	0.188199	0.370000	13.224695
-0.332540	0.167849	0.372500	13.290868
-0.345161	0.146591	0.375000	13.356688
-0.356304	0.124714	0.377500	13.421613
-0.366018	0.102130	0.380000	13.486200
-0.374178	0.079353	0.382500	13.549331
-0.380895	0.056072	0.385000	13.612145
-0.386128	0.032581	0.387500	13.674127
-0.389901	0.008776	0.390000	13.735804
-0.392272	-0.013383	0.392500	13.792410
-0.393384	-0.035687	0.395000	13.848777
-0.393265	-0.057871	0.397500	13.904414
-0.391906	-0.080061	0.400000	13.959821
-0.389415	-0.101794	0.402500	14.013988
-0.385740	-0.123407	0.405000	14.067940
-0.380959	-0.144658	0.407500	14.121211
-0.375037	-0.165671	0.410000	14.174275
-0.368743	-0.184891	0.412500	14.223080
-0.361493	-0.203832	0.415000	14.271729
-0.353402	-0.222290	0.417500	14.319777
-0.344404	-0.240387	0.420000	14.367675
-0.334754	-0.257771	0.422500	14.414506
-0.324265	-0.274731	0.425000	14.461198
-0.313083	-0.291093	0.427500	14.507325
-0.301119	-0.306965	0.430000	14.553319
-0.289516	-0.321304	0.432500	14.595701
-0.277268	-0.335183	0.435000	14.637988
-0.264535	-0.348464	0.437500	14.679775
-0.251207	-0.361241	0.440000	14.721472
-0.237617	-0.373288	0.442500	14.762241
-0.223492	-0.384807	0.445000	14.802928
-0.209008	-0.395692	0.447500	14.843144
-0.194040	-0.406015	0.450000	14.883281
-0.179863	-0.415217	0.452500	14.920326
-0.165290	-0.423915	0.455000	14.957322
-0.150500	-0.432037	0.457500	14.993899
-0.135356	-0.439635	0.460000	15.030430
-0.120220	-0.446602	0.462500	15.066149
-0.104776	-0.453042	0.465000	15.101827
-0.089207	-0.458910	0.467500	15.137109
-0.073372	-0.464237	0.470000	15.172352
-0.058523	-0.468862	0.472500	15.204927
-0.043456	-0.473008	0.475000	15.237488
-0.028351	-0.476657	0.477500	15.269694
-0.013062	-0.479822	0.480000	15.301888
0.002056	-0.482495	0.482500	15.333364
0.017325	-0.484690	0.485000	15.364832
0.032570	-0.486411	0.487500	15.395964
0.047935	-0.487650	0.490000	15.427087
0.076713	-0.489019	0.495000	15.484707
0.105521	-0.488738	0.500000	15.541745
0.133936	-0.486915	0.505000	15.597536
0.162209	-0.483516	0.510000	15.652783
0.188587	-0.479228	0.515000	15.704014
0.214731	-0.473593	0.520000	15.754788
0.240281	-0.466787	0.525000	15.804486
0.265483	-0.458714	0.530000	15.853755
0.288892	-0.450296	0.535000	15.899524
0.311924	-0.440799	0.540000	15.944934
0.334281	-0.430443	0.545000	15.989410
0.356186	-0.419084	0.550000	16.033550
0.376485	-0.407779	0.555000	16.074620
0.396340	-0.395619	0.560000	16.115411
0.415511	-0.382851	0.565000	16.155388
0.434193	-0.369292	0.570000	16.195102
0.451485	-0.356070	0.575000	16.232109
