time = 18.0499	Re = 1	40	80
-0.033742	0.197767	0.200625	0.940126
-0.056427	0.193178	0.201250	1.055332
-0.078369	0.186043	0.201875	1.169823
-0.099372	0.176441	0.202500	1.284066
-0.119013	0.164607	0.203125	1.397145
-0.137212	0.150622	0.203750	1.509984
-0.153677	0.134732	0.204375	1.622132
-0.168275	0.117084	0.205000	1.734043
-0.180692	0.098143	0.205625	1.844366
-0.190960	0.077932	0.206250	1.954463
-0.198930	0.056782	0.206875	2.063893
-0.204550	0.034867	0.207500	2.173101
-0.207741	0.012630	0.208125	2.281214
-0.208518	-0.009844	0.208750	2.389111
-0.206883	-0.032205	0.209375	2.496363
-0.202862	-0.054285	0.210000	2.603403
-0.197385	-0.073499	0.210625	2.698396
-0.190099	-0.092136	0.211250	2.793249
-0.181114	-0.109949	0.211875	2.887540
-0.170476	-0.126863	0.212500	2.981693
-0.158397	-0.142593	0.213125	3.074876
-0.144886	-0.157153	0.213750	3.167926
-0.130129	-0.170361	0.214375	3.260431
-0.114192	-0.182168	0.215000	3.352806
-0.097445	-0.192350	0.215625	3.443820
-0.079814	-0.200982	0.216250	3.534710
-0.061529	-0.207964	0.216875	3.625075
-0.042659	-0.213275	0.217500	3.715318
-0.023531	-0.216852	0.218125	3.804645
-0.004130	-0.218711	0.218750	3.893854
0.015304	-0.218840	0.219375	3.982554
0.034704	-0.217246	0.220000	4.071138
0.053569	-0.214023	0.220625	4.157991
0.072114	-0.209168	0.221250	4.244738
0.090120	-0.202749	0.221875	4.330995
0.107533	-0.194789	0.222500	4.417147
0.124083	-0.185441	0.223125	4.502435
0.139801	-0.174699	0.223750	4.587621
0.154512	-0.162697	0.224375	4.672333
0.168176	-0.149472	0.225000	4.756945
0.180541	-0.135320	0.225625	4.840335
0.191704	-0.120161	0.226250	4.923631
0.201544	-0.104175	0.226875	5.006467
0.210041	-0.087401	0.227500	5.089212
0.217084	-0.070111	0.228125	5.171138
0.222697	-0.052273	0.228750	5.252975
0.226828	-0.034088	0.229375	5.334366
0.229471	-0.015596	0.230000	5.415670
0.230622	0.001080	0.230625	5.488214
0.230561	0.017832	0.231250	5.560718
0.229295	0.034491	0.231875	5.632830
0.226826	0.051050	0.232500	5.704903
0.223209	0.067268	0.233125	5.776239
0.218434	0.083220	0.233750	5.847538
0.212555	0.098752	0.234375	5.918456
0.205574	0.113861	0.235000	5.989336
0.197655	0.128264	0.235625	6.059150
0.188730	0.142109	0.236250	6.128932
0.178892	0.155266	0.236875	6.198344
0.168140	0.167736	0.237500	6.267724
0.156643	0.179350	0.238125	6.336405
0.144349	0.190170	0.238750	6.405056
0.131379	0.200100	0.239375	6.473348
0.117731	0.209140	0.240000	6.541610
0.103762	0.217103	0.240625	6.608485
0.089258	0.224131	0.241250	6.675336
0.074358	0.230162	0.241875	6.741841
0.059056	0.235199	0.242500	6.808322
0.043571	0.239189	0.243125	6.874141
0.027821	0.242157	0.243750	6.939938
0.011952	0.244083	0.244375	7.005398
-0.004045	0.244967	0.245000	7.070837
-0.019869	0.244820	0.245625	7.135308
-0.035687	0.243650	0.246250	7.199761
-0.051358	0.241474	0.246875	7.263887
-0.066891	0.238289	0.247500	7.327996
-0.082079	0.234156	0.248125	7.391473
-0.097007	0.229055	0.248750	7.454935
-0.111547	0.223036	0.249375	7.518078
-0.125710	0.216095	0.250000	7.581207
-0.150082	0.201499	0.251250	7.694506
-0.172658	0.184243	0.252500	7.807273
-0.193062	0.164670	0.253750	7.918923
-0.211168	0.142944	0.255000	8.030056
-0.226624	0.119605	0.256250	8.139508
-0.239449	0.094712	0.257500	8.248464
-0.249461	0.068708	0.258750	8.356361
-0.256623	0.041768	0.260000	8.463776
-0.260838	0.014665	0.261250	8.568960
-0.262190	-0.012743	0.262500	8.673686
-0.260697	-0.040012	0.263750	8.777415
-0.256392	-0.066993	0.265000	8.880699
-0.249431	-0.093130	0.266250	8.982462
-0.239851	-0.118439	0.267500	9.083798
-0.227833	-0.142543	0.268750	9.184185
-0.213457	-0.165336	0.270000	9.284159
-0.198616	-0.184738	0.271250	9.374334
-0.182073	-0.202745	0.272500	9.464188
-0.164075	-0.219131	0.273750	9.553216
-0.144672	-0.233869	0.275000	9.641932
-0.124269	-0.246721	0.276250	9.729331
-0.102799	-0.257757	0.277500	9.816430
-0.080557	-0.266856	0.278750	9.902743
-0.057589	-0.274014	0.280000	9.988764
-0.034489	-0.279127	0.281250	10.072982
-0.011013	-0.282285	0.282500	10.156926
0.012539	-0.283473	0.283750	10.240125
0.036137	-0.282700	0.285000	10.323056
0.059354	-0.280029	0.286250	10.404785
0.082305	-0.275467	0.287500	10.486257
0.104713	-0.269094	0.288750	10.567020
0.126561	-0.260926	0.290000	10.647532
0.145865	-0.252091	0.291250	10.720470
0.164507	-0.241855	0.292500	10.793223
0.182284	-0.230351	0.293750	10.865352
0.199216	-0.217573	0.295000	10.937301
0.215035	-0.203774	0.296250	11.008197
0.229863	-0.188863	0.297500	11.078921
0.243551	-0.173016	0.298750	11.149049
0.256117	-0.156219	0.300000	11.219010
0.267314	-0.138905	0.301250	11.287485
0.277319	-0.120832	0.302500	11.355804
0.286040	-0.102200	0.303750	11.423557
0.293493	-0.082985	0.305000	11.491158
0.299590	-0.063519	0.306250	11.557790
0.304386	-0.043652	0.307500	11.624277
0.307847	-0.023594	0.308750	11.690221
0.309982	-0.003314	0.310000	11.756024
0.310874	0.015288	0.311250	11.815852
0.310650	0.033955	0.312500	11.875585
0.309326	0.052501	0.313750	11.934838
0.306899	0.070980	0.315000	11.993999
0.303441	0.089094	0.316250	12.052301
0.298920	0.107019	0.317500	12.110516
0.293395	0.124584	0.318750	12.168271
0.286847	0.141841	0.320000	12.225940
0.279478	0.158409	0.321250	12.282366
0.271164	0.174574	0.322500	12.338715
0.261997	0.190188	0.323750	12.394625
0.251944	0.205303	0.325000	12.450460
0.241192	0.219694	0.326250	12.505500
0.229634	0.233504	0.327500	12.560469
0.217388	0.246615	0.328750	12.615017
0.204412	0.259067	0.330000	12.669496
0.192019	0.269917	0.331250	12.719177
0.179060	0.280167	0.332500	12.768823
0.165665	0.289731	0.333750	12.818095
0.151770	0.298648	0.335000	12.867333
0.137617	0.306799	0.336250	12.915858
0.123038	0.314274	0.337500	12.964354
0.108173	0.321014	0.338750	13.012488
0.092953	0.327047	0.340000	13.060593
0.077754	0.332274	0.341250	13.107641
0.062276	0.336790	0.342500	13.154665
0.046663	0.340568	0.343750	13.201344
0.030840	0.343619	0.345000	13.247999
0.015064	0.345922	0.346250	13.293992
-0.000852	0.347499	0.347500	13.339964
-0.016766	0.348347	0.348750	13.385603
-0.032751	0.348464	0.350000	13.431223
-0.062113	0.346984	0.352500	13.514642
-0.091252	0.343071	0.355000	13.597478
-0.119767	0.336841	0.357500	13.679130
-0.147685	0.328313	0.360000	13.760223
-0.174429	0.317774	0.362500	13.839517
-0.200264	0.305154	0.365000	13.918283
-0.224868	0.290673	0.367500	13.995954
-0.248284	0.274326	0.370000	14.073119
-0.268858	0.257821	0.372500	14.143861
-0.288232	0.239891	0.375000	14.214188
-0.306195	0.220796	0.377500	14.283562
-0.322808	0.200487	0.380000	14.352538
-0.337797	0.179442	0.382500	14.420002
-0.351348	0.157415	0.385000	14.487091
-0.363336	0.134696	0.387500	14.553294
-0.373807	0.111211	0.390000	14.619137
-0.382284	0.088967	0.392500	14.679651
-0.389410	0.066216	0.395000	14.739876
-0.395142	0.043235	0.397500	14.799323
-0.399504	0.019918	0.400000	14.858492
-0.402487	-0.003247	0.402500	14.916375
-0.404126	-0.026585	0.405000	14.973997
-0.404442	-0.049828	0.407500	15.030892
-0.403432	-0.073091	0.410000	15.087536
-0.401505	-0.094604	0.412500	15.139710
-0.398448	-0.116035	0.415000	15.191687
-0.394330	-0.137149	0.417500	15.243023
-0.389119	-0.158070	0.420000	15.294170
-0.382991	-0.178392	0.422500	15.344211
-0.375834	-0.198427	0.425000	15.394075
-0.367758	-0.217969	0.427500	15.443339
-0.358704	-0.237132	0.430000	15.492432
-0.349617	-0.254606	0.432500	15.537737
-0.339714	-0.271697	0.435000	15.582915
-0.329130	-0.288235	0.437500	15.627560
-0.317781	-0.304327	0.440000	15.672081
-0.305956	-0.319683	0.442500	15.715644
-0.293430	-0.334550	0.445000	15.759093
-0.280362	-0.348788	0.447500	15.802039
-0.266650	-0.362488	0.450000	15.844876
-0.253491	-0.374831	0.452500	15.884476
-0.239800	-0.386679	0.455000	15.923999
-0.225744	-0.397927	0.457500	15.963075
-0.211204	-0.408647	0.460000	16.002077
-0.196521	-0.418671	0.462500	16.040240
-0.181408	-0.428154	0.465000	16.078337
-0.166040	-0.437020	0.467500	16.116012
-0.150289	-0.445323	0.470000	16.153623
-0.135412	-0.452681	0.472500	16.188442
-0.120221	-0.459534	0.475000	16.223225
-0.104892	-0.465837	0.477500	16.257629
-0.089288	-0.471622	0.480000	16.291997
-0.073763	-0.476828	0.482500	16.325626
-0.058003	-0.481519	0.485000	16.359224
-0.042184	-0.485671	0.487500	16.392464
-0.026168	-0.489301	0.490000	16.425674
-0.011151	-0.492374	0.492500	16.456461
0.004027	-0.494983	0.495000	16.487239
0.019195	-0.497129	0.497500	16.517696
0.034493	-0.498809	0.500000	16.548145
0.049583	-0.500048	0.502500	16.577937
0.064776	-0.500828	0.505000	16.607727
0.079905	-0.501170	0.507500	16.637210
0.095109	-0.501053	0.510000	16.666690
0.123577	-0.499953	0.515000	16.721424
0.151946	-0.497305	0.520000	16.775635
0.179824	-0.493242	0.525000	16.828704
0.207454	-0.487712	0.530000	16.881280
0.233222	-0.481490	0.535000	16.930174
0.258676	-0.474011	0.540000	16.978652
0.283486	-0.465468	0.545000	17.026139
0.307884	-0.455749	0.550000	17.073235
0.330553	-0.445825	0.555000	17.117105
0.352795	-0.434897	0.560000	17.160646
0.374341	-0.423194	0.565000	17.203323
0.395398	-0.410561	0.570000	17.245691
0.414920	-0.398078	0.575000	17.285216
0.433969	-0.384799	0.580000	17.324484
0.452328	-0.370977	0.585000	17.362993
0.470174	-0.356421	0.590000	17.401259
0.486703	-0.342264	0.595000	17.437010
0.502750	-0.327478	0.600000	17.472560
0.518147	-0.312327	0.605000	17.507442
0.533038	-0.296598	0.610000	17.542134
0.546827	-0.281433	0.615000	17.574589
0.560149	-0.265769	0.620000	17.606892
0.572876	-0.249875	0.625000	17.638601
0.585121	-0.233525	0.630000	17.670165
0.596465	-0.217841	0.635000	17.699731
0.607366	-0.201758	0.640000	17.729183
0.617735	-0.185547	0.645000	17.758106
0.627653	-0.168972	0.650000	17.786922
0.636851	-0.153120	0.655000	17.813945
0.645636	-0.136947	0.660000	17.840886
0.653951	-0.120720	0.665000	17.867354
0.661848	-0.104200	0.670000	17.893744
0.669183	-0.088427	0.675000	17.918520
0.676136	-0.072391	0.680000	17.943240
0.682678	-0.056356	0.685000	17.967536
0.688835	-0.040082	0.690000	17.991778
0.694566	-0.024554	0.695000	18.014562
0.699944	-0.008811	0.700000	18.037312
0.704966	0.006894	0.705000	18.059679
0.709634	0.022796	0.710000	18.082013
0.713991	0.037967	0.715000	18.103026
0.718023	0.053319	0.720000	18.124021
0.721747	0.068606	0.725000	18.144671
0.725144	0.084058	0.730000	18.165304
0.728329	0.098804	0.735000	18.184736
0.731212	0.113704	0.740000	18.204165
0.733830	0.128522	0.745000	18.223280
0.736148	0.143480	0.750000	18.242393
0.740239	0.172180	0.760000	18.278437
0.743317	0.200947	0.770000	18.313927
0.745726	0.228674	0.780000	18.347443
0.747227	0.256422	0.790000	18.380473
0.748205	0.283177	0.800000	18.411714
0.748364	0.309920	0.810000	18.442528
0.748124	0.335723	0.820000	18.471716
0.747144	0.361492	0.830000	18.500530
0.745865	0.386375	0.840000	18.527862
0.743913	0.411210	0.850000	18.554865
0.741746	0.435216	0.860000	18.580517
0.738965	0.459163	0.870000	18.605877
0.736038	0.482337	0.880000	18.630003
0.732547	0.505445	0.890000	18.653872
0.728966	0.527834	0.900000	18.676609
0.724866	0.550154	0.910000	18.699120
0.720720	0.571806	0.920000	18.720592
0.716095	0.593387	0.930000	18.741864
0.711460	0.614349	0.940000	18.762182
0.706378	0.635240	0.950000	18.782323
0.701317	0.655556	0.960000	18.801586
0.695839	0.675802	0.970000	18.820691
0.690403	0.695517	0.980000	18.838988
0.684576	0.715161	0.990000	18.857145
