time = 21.8499	Re = 1	40	80
-0.089927	-0.179342	0.200625	0.964756
-0.064281	-0.190708	0.201250	1.104440
-0.037390	-0.198382	0.201875	1.243257
-0.009690	-0.202268	0.202500	1.381676
0.018102	-0.202317	0.203125	1.518783
0.045647	-0.198571	0.203750	1.655501
0.072347	-0.191141	0.204375	1.791383
0.097802	-0.180166	0.205000	1.926883
0.121326	-0.166017	0.205625	2.060651
0.142762	-0.148856	0.206250	2.194052
0.161677	-0.129065	0.206875	2.326644
0.177818	-0.106944	0.207500	2.458875
0.190837	-0.083050	0.208125	2.589874
0.200630	-0.057654	0.208750	2.720519
0.207025	-0.031281	0.209375	2.850383
0.209956	-0.004293	0.210000	2.979900
0.209678	0.019950	0.210625	3.095206
0.206613	0.044018	0.211250	3.210251
0.200833	0.067507	0.211875	3.324616
0.192406	0.090201	0.212500	3.438725
0.181538	0.111652	0.213125	3.551746
0.168312	0.131757	0.213750	3.664517
0.152961	0.150199	0.214375	3.776630
0.135632	0.166820	0.215000	3.888498
0.116766	0.181273	0.215625	3.998893
0.096408	0.193570	0.216250	4.109051
0.074889	0.203535	0.216875	4.218573
0.052392	0.211095	0.217500	4.327863
0.029360	0.216140	0.218125	4.436128
0.005900	0.218670	0.218750	4.544167
-0.017629	0.218665	0.219375	4.651589
-0.041041	0.216138	0.220000	4.758789
-0.063725	0.211222	0.220625	4.864153
-0.085785	0.203942	0.221250	4.969306
-0.106903	0.194423	0.221875	5.073865
-0.126929	0.182744	0.222500	5.178217
-0.145519	0.169142	0.223125	5.281602
-0.162621	0.153684	0.223750	5.384785
-0.178002	0.136599	0.224375	5.487393
-0.191567	0.118014	0.225000	5.589802
-0.203061	0.098352	0.225625	5.690890
-0.212521	0.077613	0.226250	5.791786
-0.219833	0.056088	0.226875	5.892126
-0.224957	0.033920	0.227500	5.992278
-0.227835	0.011497	0.228125	6.091516
-0.228480	-0.011121	0.228750	6.190571
-0.226896	-0.033630	0.229375	6.289085
-0.223105	-0.055895	0.230000	6.387419
-0.217914	-0.075507	0.230625	6.475490
-0.211010	-0.094611	0.231250	6.563437
-0.202484	-0.112988	0.231875	6.650908
-0.192372	-0.130572	0.232500	6.738257
-0.180853	-0.147104	0.233125	6.824788
-0.167931	-0.162598	0.233750	6.911201
-0.153763	-0.176886	0.234375	6.997152
-0.138401	-0.189921	0.235000	7.082986
-0.122164	-0.201482	0.235625	7.167673
-0.104985	-0.211642	0.236250	7.252250
-0.087059	-0.220296	0.236875	7.336379
-0.068445	-0.227424	0.237500	7.420398
-0.049428	-0.232939	0.238125	7.503642
-0.029992	-0.236859	0.238750	7.586779
-0.010350	-0.239151	0.239375	7.669482
0.009441	-0.239814	0.240000	7.752080
0.028921	-0.238881	0.240625	7.833216
0.048289	-0.236368	0.241250	7.914254
0.067341	-0.232312	0.241875	7.994873
0.086031	-0.226727	0.242500	8.075396
0.104095	-0.219713	0.243125	8.155184
0.121568	-0.211271	0.243750	8.234879
0.138273	-0.201494	0.244375	8.314165
0.154174	-0.190409	0.245000	8.393360
0.169000	-0.178244	0.245625	8.471516
0.182850	-0.164939	0.246250	8.549586
0.195592	-0.150635	0.246875	8.627259
0.207203	-0.135363	0.247500	8.704847
0.217536	-0.119348	0.248125	8.781735
0.226622	-0.102562	0.248750	8.858541
0.234378	-0.085175	0.249375	8.934961
0.240793	-0.067220	0.250000	9.011300
0.245456	-0.050640	0.250625	9.080075
0.248973	-0.033747	0.251250	9.148806
0.251321	-0.016696	0.251875	9.217195
0.252499	0.000508	0.252500	9.285540
0.252510	0.017634	0.253125	9.353251
0.251359	0.034753	0.253750	9.420920
0.249063	0.051714	0.254375	9.488256
0.245624	0.068513	0.255000	9.555551
0.241128	0.084862	0.255625	9.621930
0.235546	0.100907	0.256250	9.688272
0.228933	0.116509	0.256875	9.754290
0.221290	0.131670	0.257500	9.820270
0.212731	0.146199	0.258125	9.885647
0.203222	0.160164	0.258750	9.950988
0.192849	0.173449	0.259375	10.016013
0.181614	0.186055	0.260000	10.081004
0.169790	0.197729	0.260625	10.144803
0.157220	0.208646	0.261250	10.208572
0.144015	0.218719	0.261875	10.272036
0.130170	0.227952	0.262500	10.335470
0.115869	0.236239	0.263125	10.398329
0.101047	0.243626	0.263750	10.461160
0.085827	0.250056	0.264375	10.523693
0.070205	0.255531	0.265000	10.586198
0.054452	0.259984	0.265625	10.647866
0.038423	0.263463	0.266250	10.709510
0.022248	0.265946	0.266875	10.770864
0.005920	0.267434	0.267500	10.832194
-0.010360	0.267925	0.268125	10.892975
-0.026671	0.267423	0.268750	10.953732
-0.042885	0.265939	0.269375	11.014207
-0.059010	0.263473	0.270000	11.074660
-0.087842	0.256633	0.271250	11.184113
-0.115758	0.246691	0.272500	11.293068
-0.142314	0.233850	0.273750	11.401022
-0.167337	0.218228	0.275000	11.508492
-0.190345	0.200207	0.276250	11.614476
-0.211324	0.179857	0.277500	11.719993
-0.229973	0.157524	0.278750	11.824558
-0.246198	0.133367	0.280000	11.928668
-0.259668	0.108047	0.281250	12.030815
-0.270493	0.081483	0.282500	12.132528
-0.278548	0.054085	0.283750	12.233340
