time = 15.7999	Re = 1	40	80
-0.134862	-0.148535	0.200625	0.925542
-0.119616	-0.161844	0.201250	1.026254
-0.103166	-0.173523	0.201875	1.126342
-0.085604	-0.183516	0.202500	1.226270
-0.067282	-0.191658	0.203125	1.325123
-0.048216	-0.197963	0.203750	1.423823
-0.028684	-0.202352	0.204375	1.521917
-0.008786	-0.204812	0.205000	1.619861
0.011010	-0.205330	0.205625	1.716302
0.030795	-0.203938	0.206250	1.812601
0.050296	-0.200668	0.206875	1.908316
0.069425	-0.195541	0.207500	2.003892
0.087842	-0.188679	0.208125	2.098455
0.105557	-0.180095	0.208750	2.192883
0.122337	-0.169916	0.209375	2.286746
0.138114	-0.158191	0.210000	2.380478
0.151197	-0.146637	0.210625	2.463443
0.163303	-0.134010	0.211250	2.546339
0.174294	-0.120469	0.211875	2.628745
0.184153	-0.106038	0.212500	2.711083
0.192733	-0.090973	0.213125	2.792519
0.200075	-0.075226	0.213750	2.873891
0.206101	-0.058985	0.214375	2.954787
0.210803	-0.042273	0.215000	3.035620
0.214116	-0.025464	0.215625	3.115159
0.216086	-0.008408	0.216250	3.194640
0.216700	0.008701	0.216875	3.273662
0.215959	0.025842	0.217500	3.352627
0.213897	0.042738	0.218125	3.430740
0.210514	0.059458	0.218750	3.508800
0.205857	0.075817	0.219375	3.586414
0.199931	0.091801	0.220000	3.663976
0.192942	0.106999	0.220625	3.739869
0.184802	0.121655	0.221250	3.815717
0.175604	0.135616	0.221875	3.891137
0.165358	0.148873	0.222500	3.966513
0.154239	0.161230	0.223125	4.041085
0.142202	0.172750	0.223750	4.115616
0.129381	0.183316	0.224375	4.189731
0.115781	0.192924	0.225000	4.263806
0.101701	0.201404	0.225625	4.336716
0.087007	0.208851	0.226250	4.409591
0.071854	0.215196	0.226875	4.482064
0.056246	0.220437	0.227500	4.554501
0.040426	0.224515	0.228125	4.626177
0.024317	0.227454	0.228750	4.697820
0.008085	0.229232	0.229375	4.769072
-0.008270	0.229851	0.230000	4.840292
-0.037454	0.228197	0.231250	4.967003
-0.066199	0.222876	0.232500	5.093048
-0.093906	0.214058	0.233750	5.217737
-0.120309	0.201868	0.235000	5.341781
-0.144752	0.186710	0.236250	5.463809
-0.167180	0.168693	0.237500	5.585219
-0.187171	0.148218	0.238750	5.705351
-0.204576	0.125494	0.240000	5.824884
-0.218949	0.101306	0.241250	5.941766
-0.230414	0.075601	0.242500	6.058081
-0.238798	0.048885	0.243750	6.173197
-0.244066	0.021375	0.245000	6.287765
-0.246171	-0.006254	0.246250	6.400522
-0.245160	-0.033957	0.247500	6.512755
-0.241095	-0.061236	0.248750	6.623853
-0.234034	-0.087909	0.250000	6.734441
-0.225324	-0.111156	0.251250	6.833408
-0.214352	-0.133452	0.252500	6.931984
-0.201319	-0.154466	0.253750	7.029582
-0.186288	-0.174131	0.255000	7.126802
-0.169629	-0.192067	0.256250	7.222476
-0.151315	-0.208350	0.257500	7.317788
-0.131642	-0.222760	0.258750	7.412174
-0.110676	-0.235267	0.260000	7.506207
-0.089037	-0.245609	0.261250	7.598136
-0.066515	-0.253933	0.262500	7.689735
-0.043441	-0.260148	0.263750	7.780461
-0.019871	-0.264254	0.265000	7.870865
