time = 13.2499	Re = 1	40	80
0.195546	0.044855	0.200625	0.909013
0.191671	0.061349	0.201250	0.993300
0.186444	0.077410	0.201875	1.077064
0.179874	0.093014	0.202500	1.160769
0.172102	0.107892	0.203125	1.243498
0.163105	0.122110	0.203750	1.326173
0.153000	0.135499	0.204375	1.408341
0.141803	0.148044	0.205000	1.490455
0.129801	0.159479	0.205625	1.571163
0.116883	0.169934	0.206250	1.651824
0.103210	0.179290	0.206875	1.731996
0.088796	0.187541	0.207500	1.812122
0.073901	0.194563	0.208125	1.891328
0.058458	0.200398	0.208750	1.970491
0.042652	0.204985	0.209375	2.049181
0.026494	0.208322	0.210000	2.127828
-0.002574	0.211234	0.211250	2.266509
-0.031769	0.210112	0.212500	2.404391
-0.060369	0.205048	0.213750	2.540652
-0.088025	0.196155	0.215000	2.676142
-0.113933	0.183802	0.216250	2.809227
-0.137985	0.168126	0.217500	2.941577
-0.159651	0.149543	0.218750	3.072406
-0.178721	0.128292	0.220000	3.202525
-0.194627	0.105223	0.221250	3.329494
-0.207497	0.080320	0.222500	3.455795
-0.217098	0.054151	0.223750	3.580677
-0.223376	0.026981	0.225000	3.704915
-0.226250	-0.000428	0.226250	3.827013
-0.225771	-0.027997	0.227500	3.948496
-0.222001	-0.055157	0.228750	4.068644
-0.215006	-0.081685	0.230000	4.188197
-0.206279	-0.104525	0.231250	4.294127
-0.195177	-0.126342	0.232500	4.399613
-0.181928	-0.146770	0.233750	4.503963
-0.166607	-0.165732	0.235000	4.607885
-0.149636	-0.182820	0.236250	4.710004
-0.130990	-0.198111	0.237500	4.811714
-0.111004	-0.211376	0.238750	4.912352
-0.089761	-0.222582	0.240000	5.012595
-0.067952	-0.231482	0.241250	5.110386
-0.045348	-0.238222	0.242500	5.207808
-0.022319	-0.242726	0.243750	5.304224
0.001069	-0.244998	0.245000	5.400282
0.024290	-0.245049	0.246250	5.494719
0.047446	-0.242910	0.247500	5.588815
0.070186	-0.238643	0.248750	5.681959
0.092464	-0.232272	0.250000	5.774773
0.111897	-0.224957	0.251250	5.857496
0.130700	-0.216041	0.252500	5.939989
0.148622	-0.205671	0.253750	6.021663
0.165675	-0.193848	0.255000	6.103115
0.181532	-0.180859	0.256250	6.183174
0.196333	-0.166612	0.257500	6.263023
0.209894	-0.151314	0.258750	6.342095
0.222232	-0.134956	0.260000	6.420962
0.233059	-0.118047	0.261250	6.497870
0.242576	-0.100315	0.262500	6.574591
0.250680	-0.081999	0.263750	6.650579
0.257384	-0.063076	0.265000	6.726385
0.262599	-0.043939	0.266250	6.800927
0.266383	-0.024420	0.267500	6.875296
0.268708	-0.004769	0.268750	6.948969
0.269580	0.015047	0.270000	7.022474
0.269248	0.032898	0.271250	7.088299
0.267734	0.050744	0.272500	7.154025
0.265074	0.068371	0.273750	7.219146
0.261259	0.085841	0.275000	7.284171
0.256402	0.102821	0.276250	7.348094
0.250449	0.119506	0.277500	7.411930
0.243485	0.135708	0.278750	7.475187
0.235483	0.151484	0.280000	7.538359
0.226724	0.166427	0.281250	7.599931
