time = 6.7499	Re = 1	40	80
0.181859	0.086191	0.201250	0.909299
0.175016	0.101861	0.202500	0.993804
0.166939	0.116813	0.203750	1.077262
0.157598	0.131103	0.205000	1.160598
0.147308	0.144359	0.206250	1.242000
0.135918	0.156789	0.207500	1.323296
0.123641	0.168195	0.208750	1.403610
0.110424	0.178624	0.210000	1.483820
0.085655	0.194472	0.212500	1.622627
0.058938	0.206764	0.215000	1.759826
0.031149	0.215258	0.217500	1.893802
0.002471	0.219986	0.220000	2.026279
-0.025852	0.220993	0.222500	2.153965
-0.054090	0.218401	0.225000	2.280291
-0.081475	0.212410	0.227500	2.403778
-0.107936	0.203100	0.230000	2.525994
-0.130226	0.192607	0.232500	2.632033
-0.151330	0.179790	0.235000	2.737169
-0.170789	0.165037	0.237500	2.840034
-0.188674	0.148331	0.240000	2.942054
-0.204440	0.130424	0.242500	3.040445
-0.218408	0.111008	0.245000	3.138073
-0.230334	0.090568	0.247500	3.233675
-0.240281	0.069028	0.250000	3.328561
-0.247620	0.049405	0.252500	3.411375
-0.253328	0.029157	0.255000	3.493715
-0.257352	0.008728	0.257500	3.574407
-0.259721	-0.012045	0.260000	3.654651
-0.260492	-0.032404	0.262500	3.732067
-0.259677	-0.052849	0.265000	3.809085
-0.257353	-0.072976	0.267500	3.884617
-0.253494	-0.092955	0.270000	3.959776
-0.249108	-0.110460	0.272500	4.025678
-0.243533	-0.127736	0.275000	4.091370
-0.236933	-0.144460	0.277500	4.155836
-0.229213	-0.160814	0.280000	4.220102
-0.220761	-0.176269	0.282500	4.282108
-0.211300	-0.191252	0.285000	4.343946
-0.201052	-0.205510	0.287500	4.404668
-0.189882	-0.219191	0.290000	4.465231
-0.179469	-0.230970	0.292500	4.518530
-0.168347	-0.242248	0.295000	4.571784
-0.156765	-0.252845	0.297500	4.624105
-0.144543	-0.262882	0.300000	4.676383
-0.132199	-0.272084	0.302500	4.726818
-0.119299	-0.280700	0.305000	4.777229
-0.106110	-0.288612	0.307500	4.826785
-0.092436	-0.295898	0.310000	4.876319
-0.067294	-0.307728	0.315000	4.963811
-0.041207	-0.317336	0.320000	5.049974
-0.014913	-0.324658	0.325000	5.133200
0.011917	-0.329785	0.330000	5.215224
0.036394	-0.333017	0.335000	5.287957
0.061101	-0.334465	0.340000	5.359794
0.085419	-0.334258	0.345000	5.429296
0.109726	-0.332355	0.350000	5.497984
0.131680	-0.329674	0.355000	5.559115
0.153517	-0.325626	0.360000	5.619654
0.174736	-0.320456	0.365000	5.678309
0.195699	-0.314009	0.370000	5.736427
0.214582	-0.307538	0.375000	5.788312
0.233200	-0.300029	0.380000	5.839824
0.251158	-0.291796	0.385000	5.889795
0.268771	-0.282599	0.390000	5.939428
0.284660	-0.273849	0.395000	5.983856
0.300239	-0.264304	0.400000	6.028070
0.315199	-0.254312	0.405000	6.071008
0.329800	-0.243582	0.410000	6.113752
0.343030	-0.233571	0.415000	6.152103
0.355948	-0.222937	0.420000	6.190353
0.368323	-0.212045	0.425000	6.227537
0.380356	-0.200572	0.430000	6.264630
0.391330	-0.189962	0.435000	6.297979
0.402011	-0.178848	0.440000	6.331310
0.412231	-0.167602	0.445000	6.363740
0.422137	-0.155886	0.450000	6.396156
0.440087	-0.133877	0.460000	6.454590
0.456715	-0.110957	0.470000	6.511572
0.471650	-0.089144	0.480000	6.563099
0.485447	-0.066641	0.490000	6.613474
0.497943	-0.045301	0.500000	6.659173
0.509462	-0.023422	0.510000	6.703957
0.519993	-0.002701	0.520000	6.744707
0.529678	0.018456	0.530000	6.784730
0.538626	0.038496	0.540000	6.821249
0.546837	0.058898	0.550000	6.857194
0.554507	0.078244	0.560000	6.890079
0.561529	0.097901	0.570000	6.922512
0.568165	0.116569	0.580000	6.952259
0.574227	0.135512	0.590000	6.981651
0.580023	0.153537	0.600000	7.008674
0.585304	0.171812	0.610000	7.035423
0.590414	0.189238	0.620000	7.060073
0.595059	0.206894	0.630000	7.084513
0.599606	0.223769	0.640000	7.107085
0.603728	0.240857	0.650000	7.129501
0.607810	0.257228	0.660000	7.150249
0.611500	0.273801	0.670000	7.170884
0.615195	0.289715	0.680000	7.190024
0.618525	0.305821	0.690000	7.209086
0.621894	0.321322	0.700000	7.226805
0.624921	0.337006	0.710000	7.244474
0.628013	0.352135	0.720000	7.260930
0.630784	0.367439	0.730000	7.277362
0.633638	0.382234	0.740000	7.292697
0.636187	0.397198	0.750000	7.308026
0.641190	0.426352	0.770000	7.336705
0.645839	0.454964	0.790000	7.363610
0.650170	0.483093	0.810000	7.388922
0.654212	0.510790	0.830000	7.412805
0.657986	0.538102	0.850000	7.435402
0.661508	0.565073	0.870000	7.456839
0.664788	0.591741	0.890000	7.477229
0.667835	0.618139	0.910000	7.496673
0.670654	0.644301	0.930000	7.515260
0.673246	0.670253	0.950000	7.533071
0.675613	0.696023	0.970000	7.550177
0.677752	0.721632	0.990000	7.566645
