time = 17.4999	Re = 1	40	80
-0.131597	0.151435	0.200625	0.936561
-0.148112	0.136251	0.201250	1.048224
-0.162794	0.119381	0.201875	1.159194
-0.175532	0.100969	0.202500	1.269938
-0.186096	0.081414	0.203125	1.379540
-0.194467	0.060799	0.203750	1.488922
-0.200529	0.039461	0.204375	1.597635
-0.204246	0.017568	0.205000	1.706132
-0.205579	-0.004343	0.205625	1.813061
-0.204567	-0.026297	0.206250	1.919785
-0.201241	-0.047953	0.206875	2.025863
-0.195635	-0.069160	0.207500	2.131738
-0.187891	-0.089514	0.208125	2.236539
-0.178051	-0.108970	0.208750	2.341144
-0.166275	-0.127241	0.209375	2.445124
-0.152653	-0.144212	0.210000	2.548910
-0.139163	-0.158103	0.210625	2.640963
-0.124430	-0.170716	0.211250	2.732893
-0.108651	-0.181895	0.211875	2.824279
-0.091892	-0.191604	0.212500	2.915544
-0.074455	-0.199696	0.213125	3.005856
-0.056330	-0.206194	0.213750	3.096050
-0.037750	-0.211025	0.214375	3.185718
-0.018780	-0.214178	0.215000	3.275272
0.000161	-0.215625	0.215625	3.363481
0.019188	-0.215397	0.216250	3.451582
0.038067	-0.213508	0.216875	3.539174
0.056740	-0.209969	0.217500	3.626660
0.074900	-0.204862	0.218125	3.713246
0.092579	-0.198193	0.218750	3.799730
0.109571	-0.190051	0.219375	3.885720
0.125828	-0.180464	0.220000	3.971609
0.140954	-0.169727	0.220625	4.055783
0.155149	-0.157735	0.221250	4.139866
0.168254	-0.144635	0.221875	4.223474
0.180239	-0.130461	0.222500	4.306992
0.190931	-0.115456	0.223125	4.389660
0.200364	-0.099591	0.223750	4.472242
0.208438	-0.083051	0.224375	4.554364
0.215141	-0.065875	0.225000	4.636400
0.220367	-0.048423	0.225625	4.717228
0.224175	-0.030575	0.226250	4.797977
0.226529	-0.012528	0.226875	4.878280
0.227429	0.005681	0.227500	4.958505
0.226883	0.023772	0.228125	5.037925
0.224899	0.041795	0.228750	5.117271
0.221508	0.059556	0.229375	5.196183
0.216719	0.077026	0.230000	5.275022
0.211346	0.092308	0.230625	5.345319
0.204897	0.107208	0.231250	5.415588
0.197443	0.121583	0.231875	5.485477
0.188982	0.135433	0.232500	5.555338
0.179656	0.148563	0.233125	5.624475
0.169421	0.161045	0.233750	5.693587
0.158382	0.172763	0.234375	5.762328
0.146535	0.183718	0.235000	5.831045
0.134135	0.193719	0.235625	5.898706
0.121055	0.202879	0.236250	5.966346
0.107425	0.211115	0.236875	6.033628
0.093238	0.218433	0.237500	6.100889
0.078707	0.224741	0.238125	6.167463
0.063753	0.230081	0.238750	6.234017
0.048519	0.234406	0.239375	6.300223
0.032995	0.237721	0.240000	6.366410
0.017575	0.239982	0.240625	6.431221
0.002004	0.241242	0.241250	6.496019
-0.013575	0.241494	0.241875	6.560481
-0.029176	0.240738	0.242500	6.624930
-0.044579	0.239003	0.243125	6.688727
-0.059876	0.236281	0.243750	6.752513
-0.074932	0.232603	0.244375	6.815972
-0.089758	0.227966	0.245000	6.879420
-0.104084	0.222482	0.245625	6.941909
-0.118073	0.216097	0.246250	7.004391
-0.131603	0.208873	0.246875	7.066557
-0.144689	0.200802	0.247500	7.128715
-0.157160	0.192007	0.248125	7.190251
-0.169094	0.182438	0.248750	7.251782
-0.180392	0.172182	0.249375	7.313003
-0.191065	0.161227	0.250000	7.374219
-0.208619	0.140017	0.251250	7.484015
-0.223755	0.117004	0.252500	7.593313
-0.236247	0.092609	0.253750	7.701529
-0.246041	0.066999	0.255000	7.809261
-0.252986	0.040769	0.256250	7.915345
-0.257122	0.013939	0.257500	8.020965
-0.258421	-0.013045	0.258750	8.125559
-0.256900	-0.040031	0.260000	8.229704
-0.252701	-0.066285	0.261250	8.331647
-0.245853	-0.091991	0.262500	8.433165
-0.236498	-0.116759	0.263750	8.533715
-0.224701	-0.140479	0.265000	8.633851
-0.210764	-0.162689	0.266250	8.732494
-0.194699	-0.183435	0.267500	8.830740
-0.176775	-0.202428	0.268750	8.928067
-0.157080	-0.219604	0.270000	9.025008
-0.137950	-0.233551	0.271250	9.112393
-0.117653	-0.245793	0.272500	9.199482
-0.096473	-0.256187	0.273750	9.285771
-0.074450	-0.264731	0.275000	9.371772
-0.052020	-0.271308	0.276250	9.456481
-0.029085	-0.275972	0.277500	9.540914
-0.005946	-0.278687	0.278750	9.624585
0.017369	-0.279461	0.280000	9.707989
0.040275	-0.278351	0.281250	9.789612
0.063045	-0.275375	0.282500	9.870983
0.085402	-0.270593	0.283750	9.951633
0.107330	-0.264018	0.285000	10.032037
0.128449	-0.255812	0.286250	10.111261
0.148881	-0.245948	0.287500	10.190251
0.168392	-0.234565	0.288750	10.268552
0.186980	-0.221672	0.290000	10.346624
0.203039	-0.208810	0.291250	10.417303
0.218178	-0.194819	0.292500	10.487817
0.232242	-0.179868	0.293750	10.557727
0.245252	-0.163940	0.295000	10.627475
0.257014	-0.147336	0.296250	10.696189
0.267628	-0.129929	0.297500	10.764749
0.276995	-0.111917	0.298750	10.832731
0.285132	-0.093273	0.300000	10.900564
0.291901	-0.074468	0.301250	10.966928
0.297418	-0.055216	0.302500	11.033155
0.301642	-0.035724	0.303750	11.098832
0.304582	-0.015957	0.305000	11.164374
0.306227	0.003751	0.306250	11.228964
0.306596	0.023565	0.307500	11.293425
0.305701	0.043281	0.308750	11.357361
0.303543	0.062941	0.310000	11.421171
0.300593	0.080747	0.311250	11.479146
0.296604	0.098399	0.312500	11.537040
0.291629	0.115722	0.313750	11.594470
0.285650	0.132775	0.315000	11.651822
0.278797	0.149286	0.316250	11.708329
0.271000	0.165425	0.317500	11.764763
0.262347	0.181040	0.318750	11.820751
0.252807	0.196185	0.320000	11.876668
0.242650	0.210530	0.321250	11.931354
0.231692	0.224333	0.322500	11.985977
0.220049	0.237471	0.323750	12.040174
0.207676	0.249991	0.325000	12.094310
0.194795	0.261713	0.326250	12.147664
0.181269	0.272760	0.327500	12.200959
0.167232	0.283037	0.328750	12.253846
0.152631	0.292581	0.330000	12.306677
0.138899	0.300722	0.331250	12.354819
0.124742	0.308214	0.332500	12.402937
0.110300	0.314997	0.333750	12.450692
0.095500	0.321099	0.335000	12.498425
0.080598	0.326447	0.336250	12.545457
0.065410	0.331101	0.337500	12.592470
0.050079	0.335028	0.338750	12.639132
0.034530	0.338242	0.340000	12.685776
0.019147	0.340712	0.341250	12.731373
0.003615	0.342481	0.342500	12.776957
-0.011924	0.343543	0.343750	12.822206
-0.027547	0.343898	0.345000	12.867443
-0.043002	0.343569	0.346250	12.912026
-0.058479	0.342544	0.347500	12.956600
-0.073839	0.340843	0.348750	13.000851
-0.089160	0.338453	0.350000	13.045091
-0.117030	0.332506	0.352500	13.125935
-0.144340	0.324332	0.355000	13.206231
-0.170725	0.314101	0.357500	13.285378
-0.196230	0.301817	0.360000	13.364001
-0.220345	0.287844	0.362500	13.440858
-0.243329	0.272059	0.365000	13.517223
-0.264908	0.254715	0.367500	13.592523
-0.285136	0.235792	0.370000	13.667351
-0.302649	0.217162	0.372500	13.735907
-0.318865	0.197358	0.375000	13.804079
-0.333615	0.176655	0.377500	13.871325
-0.346957	0.154985	0.380000	13.938202
-0.358688	0.132850	0.382500	14.003594
-0.368960	0.109969	0.385000	14.068639
-0.377691	0.086637	0.387500	14.132823
-0.384916	0.062763	0.390000	14.196673
-0.390420	0.040352	0.392500	14.255319
-0.394607	0.017615	0.395000	14.313698
-0.397466	-0.005174	0.397500	14.371323
-0.399009	-0.028131	0.400000	14.428693
-0.399284	-0.050777	0.402500	14.484799
-0.398284	-0.073446	0.405000	14.540665
