time = 17.2999	Re = 1	40	80
-0.158901	0.122478	0.200625	0.935265
-0.171959	0.104555	0.201250	1.045639
-0.182937	0.085366	0.201875	1.155329
-0.191761	0.065070	0.202500	1.264801
-0.198282	0.044090	0.203125	1.373138
-0.202503	0.022504	0.203750	1.481264
-0.204374	0.000656	0.204375	1.588727
-0.203891	-0.021291	0.205000	1.695982
-0.201119	-0.042813	0.205625	1.801678
-0.196087	-0.063946	0.206250	1.907175
-0.188887	-0.084374	0.206875	2.012034
-0.179580	-0.103959	0.207500	2.116698
-0.168372	-0.122339	0.208125	2.220294
-0.155309	-0.139483	0.208750	2.323702
-0.140597	-0.155146	0.209375	2.426491
-0.124337	-0.169235	0.210000	2.529095
-0.108769	-0.180367	0.210625	2.620079
-0.092226	-0.190055	0.211250	2.710945
-0.074927	-0.198184	0.211875	2.801275
-0.056935	-0.204731	0.212500	2.891490
-0.038570	-0.209606	0.213125	2.980757
-0.019812	-0.212830	0.213750	3.069914
-0.000897	-0.214373	0.214375	3.158550
0.018113	-0.214236	0.215000	3.247077
0.036806	-0.212461	0.215625	3.334266
0.055305	-0.209058	0.216250	3.421353
0.073388	-0.204081	0.216875	3.507937
0.091003	-0.197547	0.217500	3.594421
0.107866	-0.189587	0.218125	3.680010
0.124015	-0.180199	0.218750	3.765503
0.139263	-0.169502	0.219375	3.850507
0.153573	-0.157529	0.220000	3.935417
0.166605	-0.144631	0.220625	4.018617
0.178541	-0.130670	0.221250	4.101731
0.189252	-0.115811	0.221875	4.184375
0.198716	-0.100091	0.222500	4.266936
0.206802	-0.083771	0.223125	4.348651
0.213541	-0.066815	0.223750	4.430286
0.218865	-0.049417	0.224375	4.511466
0.222768	-0.031612	0.225000	4.592565
0.225204	-0.013770	0.225625	4.672462
0.226210	0.004243	0.226250	4.752284
0.225783	0.022229	0.226875	4.831666
0.223928	0.040157	0.227500	4.910975
0.220693	0.057754	0.228125	4.989484
0.216079	0.075075	0.228750	5.067923
0.210144	0.091937	0.229375	5.145935
0.202899	0.108314	0.230000	5.223877
0.195419	0.122471	0.230625	5.293357
0.186954	0.136106	0.231250	5.362813
0.177592	0.149088	0.231875	5.431894
0.167331	0.161421	0.232500	5.500951
0.156337	0.172933	0.233125	5.569288
0.144554	0.183693	0.233750	5.637604
0.132100	0.193601	0.234375	5.705555
0.118971	0.202660	0.235000	5.773485
0.105441	0.210716	0.235625	5.840363
0.091369	0.217866	0.236250	5.907224
0.076891	0.224048	0.236875	5.973732
0.061998	0.229265	0.237500	6.040222
0.046911	0.233459	0.238125	6.106029
0.031543	0.236657	0.238750	6.171821
0.016040	0.238837	0.239375	6.237268
0.000390	0.240000	0.240000	6.302701
-0.015014	0.240156	0.240625	6.366761
-0.030434	0.239323	0.241250	6.430812
-0.045729	0.237513	0.241875	6.494532
