time = 14.1499	Re = 1	40	80
0.157418	-0.124378	0.200625	0.914847
0.168493	-0.110054	0.201250	1.004931
0.178209	-0.094843	0.201875	1.094456
0.186543	-0.078791	0.202500	1.183887
0.193367	-0.062201	0.203125	1.272307
0.198710	-0.045039	0.203750	1.360637
0.202513	-0.027528	0.204375	1.448427
0.204770	-0.009714	0.205000	1.536128
0.205470	0.007988	0.205625	1.622389
0.204640	0.025722	0.206250	1.708569
0.202300	0.043266	0.206875	1.794227
0.198459	0.060582	0.207500	1.879805
0.193209	0.077372	0.208125	1.964431
0.186543	0.093693	0.208750	2.048982
0.178552	0.109348	0.209375	2.133027
0.169256	0.124308	0.210000	2.216999
0.160057	0.136911	0.210625	2.291144
0.149921	0.148829	0.211250	2.365272
0.138967	0.159935	0.211875	2.438962
0.127192	0.170231	0.212500	2.512635
0.114806	0.179560	0.213125	2.585458
0.101737	0.187986	0.213750	2.658266
0.088133	0.195421	0.214375	2.730648
0.073987	0.201868	0.215000	2.803017
0.059628	0.207217	0.215625	2.874140
0.044883	0.211541	0.216250	2.945255
0.029913	0.214802	0.216875	3.015958
0.014708	0.217002	0.217500	3.086653
-0.000484	0.218124	0.218125	3.156543
-0.015759	0.218182	0.218750	3.226427
-0.030957	0.217180	0.219375	3.295912
-0.046090	0.215118	0.220000	3.365390
-0.075196	0.208080	0.221250	3.501102
-0.103086	0.197179	0.222500	3.636049
-0.129123	0.182733	0.223750	3.769479
-0.153014	0.164960	0.225000	3.902171
-0.174135	0.144451	0.226250	4.032629
-0.192419	0.121373	0.227500	4.162380
-0.207503	0.096276	0.228750	4.290706
-0.219262	0.069457	0.230000	4.418348
-0.226934	0.044470	0.231250	4.531613
-0.231742	0.018758	0.232500	4.644355
-0.233639	-0.007189	0.233750	4.755884
-0.232642	-0.033208	0.235000	4.866907
-0.228851	-0.058662	0.236250	4.976053
-0.222309	-0.083575	0.237500	5.084716
-0.213173	-0.107511	0.238750	5.192234
-0.201515	-0.130352	0.240000	5.299285
-0.187788	-0.151451	0.241250	5.403814
-0.171921	-0.171024	0.242500	5.507904
-0.154214	-0.188765	0.243750	5.610921
-0.134759	-0.204610	0.245000	5.713512
-0.114041	-0.218251	0.246250	5.814414
-0.092034	-0.229752	0.247500	5.914911
-0.069108	-0.238957	0.248750	6.014392
-0.045357	-0.245851	0.250000	6.113479
-0.023578	-0.250141	0.251250	6.201935
-0.001468	-0.252496	0.252500	6.290105
0.020653	-0.252908	0.253750	6.377399
0.042764	-0.251389	0.255000	6.464416
0.064407	-0.248024	0.256250	6.549987
0.085721	-0.242813	0.257500	6.635293
0.106417	-0.235854	0.258750	6.719770
0.126488	-0.227158	0.260000	6.803990
0.145410	-0.217042	0.261250	6.886200
0.163472	-0.205385	0.262500	6.968172
0.180445	-0.192363	0.263750	7.049361
0.196337	-0.177980	0.265000	7.130319
0.210865	-0.162558	0.266250	7.209964
0.224145	-0.145997	0.267500	7.289390
0.236025	-0.128525	0.268750	7.368072
0.246515	-0.110138	0.270000	7.446540
0.254825	-0.092956	0.271250	7.516930
0.261923	-0.075185	0.272500	7.587181
0.267740	-0.057047	0.273750	7.656784
0.272292	-0.038501	0.275000	7.726251
0.275531	-0.019911	0.276250	7.794576
0.277498	-0.001094	0.277500	7.862773
0.278186	0.017727	0.278750	7.930354
0.277597	0.036602	0.280000	7.997810
0.275815	0.055025	0.281250	8.063628
0.272814	0.073340	0.282500	8.129334
0.268646	0.091341	0.283750	8.194456
0.263300	0.109079	0.285000	8.259469
0.256910	0.126239	0.286250	8.323437
0.249414	0.142999	0.287500	8.387302
0.240910	0.159181	0.288750	8.450609
0.231372	0.174834	0.290000	8.513818
0.222003	0.188524	0.291250	8.570743
0.211832	0.201702	0.292500	8.627621
0.200983	0.214231	0.293750	8.684010
0.189402	0.226168	0.295000	8.740353
0.177332	0.237313	0.296250	8.795774
0.164616	0.247806	0.297500	8.851153
0.151401	0.257545	0.298750	8.906064
0.137622	0.266571	0.300000	8.960935
0.123680	0.274690	0.301250	9.014446
0.109272	0.282074	0.302500	9.067924
0.094555	0.288658	0.303750	9.120959
0.079455	0.294469	0.305000	9.173962
0.064259	0.299432	0.306250	9.226114
0.048769	0.303608	0.307500	9.278240
0.033149	0.306965	0.308750	9.329939
0.017319	0.309516	0.310000	9.381613
-0.011712	0.312280	0.312500	9.474997
-0.040878	0.312336	0.315000	9.567651
-0.069691	0.309757	0.317500	9.658813
-0.098157	0.304574	0.320000	9.749279
-0.125579	0.297046	0.322500	9.837482
-0.152243	0.287136	0.325000	9.925034
-0.177751	0.275065	0.327500	10.011219
-0.202138	0.260845	0.330000	10.096782
-0.223426	0.246246	0.332500	10.174359
-0.243542	0.230026	0.335000	10.251442
-0.262228	0.212468	0.337500	10.327355
-0.279552	0.193522	0.340000	10.402795
-0.295176	0.173717	0.342500	10.476372
-0.309322	0.152791	0.345000	10.549509
-0.321835	0.131067	0.347500	10.621566
-0.332767	0.108471	0.350000	10.693202
-0.341545	0.087195	0.352500	10.758352
-0.348934	0.065347	0.355000	10.823176
-0.354876	0.043237	0.357500	10.887067
-0.359402	0.020747	0.360000	10.950646
-0.362496	-0.001581	0.362500	11.012668
-0.364203	-0.024106	0.365000	11.074398
-0.364542	-0.046532	0.367500	11.135265
-0.363512	-0.068986	0.370000	11.195854
-0.361574	-0.089555	0.372500	11.251102
-0.358490	-0.110044	0.375000	11.306142
-0.354337	-0.130197	0.377500	11.360431
-0.349077	-0.150151	0.380000	11.414522
-0.342912	-0.169463	0.382500	11.467294
-0.335710	-0.188477	0.385000	11.519883
-0.327596	-0.206971	0.387500	11.571772
-0.318502	-0.225070	0.390000	11.623485
-0.309484	-0.241404	0.392500	11.670747
-0.299661	-0.257348	0.395000	11.717887
-0.289186	-0.272722	0.397500	11.764414
-0.277959	-0.287643	0.400000	11.810824
-0.266308	-0.301805	0.402500	11.856107
-0.253974	-0.315471	0.405000	11.901284
-0.241134	-0.328497	0.407500	11.945887
-0.227670	-0.340979	0.410000	11.990389
-0.214892	-0.352104	0.412500	12.031139
-0.201605	-0.362740	0.415000	12.071831
-0.187995	-0.372779	0.417500	12.112016
-0.173924	-0.382296	0.420000	12.152145
-0.159772	-0.391125	0.422500	12.191298
-0.145213	-0.399422	0.425000	12.230403
-0.130442	-0.407113	0.427500	12.269032
-0.115311	-0.414250	0.430000	12.307615
-0.101167	-0.420501	0.432500	12.343004
-0.086730	-0.426266	0.435000	12.378380
-0.072193	-0.431502	0.437500	12.413334
-0.057400	-0.436240	0.440000	12.448275
-0.042740	-0.440431	0.442500	12.482366
-0.027863	-0.444127	0.445000	12.516449
-0.012962	-0.447312	0.447500	12.550135
0.002119	-0.449995	0.450000	12.583814
0.030281	-0.453991	0.455000	12.645705
0.058639	-0.456247	0.460000	12.706927
0.086718	-0.456842	0.465000	12.766693
0.114791	-0.455766	0.470000	12.825835
0.140912	-0.453617	0.475000	12.880293
0.166903	-0.450048	0.480000	12.934236
0.192362	-0.445221	0.485000	12.986939
0.217560	-0.439053	0.490000	13.039163
0.240888	-0.432432	0.495000	13.087346
0.263911	-0.424678	0.500000	13.135137
0.286294	-0.416006	0.505000	13.181864
0.308288	-0.406274	0.510000	13.228225
0.328600	-0.396544	0.515000	13.271077
0.348524	-0.385916	0.520000	13.313633
0.367788	-0.374642	0.525000	13.355270
0.386612	-0.362535	0.530000	13.396630
0.403983	-0.350745	0.535000	13.434925
0.420940	-0.338245	0.540000	13.473000
0.437264	-0.325307	0.545000	13.510275
0.453140	-0.311712	0.550000	13.547345
0.467799	-0.298645	0.555000	13.581720
0.482046	-0.285011	0.560000	13.615937
0.495713	-0.271096	0.565000	13.649455
0.508946	-0.256658	0.570000	13.682823
0.521186	-0.242878	0.575000	13.713811
0.533031	-0.228643	0.580000	13.744689
0.544358	-0.214241	0.585000	13.774952
0.555277	-0.199419	0.590000	13.805111
0.565401	-0.185327	0.595000	13.833157
0.575157	-0.170864	0.600000	13.861131
0.584457	-0.156317	0.605000	13.888561
0.593379	-0.141427	0.610000	13.915924
0.601681	-0.127299	0.615000	13.941402
0.609640	-0.112865	0.620000	13.966839
0.617204	-0.098406	0.625000	13.991793
0.624420	-0.083662	0.630000	14.016710
0.631165	-0.069686	0.635000	14.039937
0.637593	-0.055451	0.640000	14.063149
0.643681	-0.041233	0.645000	14.085930
0.649448	-0.026774	0.650000	14.108697
0.659999	0.000856	0.660000	14.151197
0.669380	0.028824	0.670000	14.192934
0.677712	0.055734	0.680000	14.231953
0.685003	0.082888	0.690000	14.270318
0.691461	0.109001	0.700000	14.306252
0.696991	0.135291	0.710000	14.341623
0.701866	0.160576	0.720000	14.374813
0.705910	0.185988	0.730000	14.407519
0.709446	0.210442	0.740000	14.438260
0.712236	0.234989	0.750000	14.468585
0.714641	0.258628	0.760000	14.497137
0.716370	0.282337	0.770000	14.525329
0.717814	0.305194	0.780000	14.551916
