time = 9.8999	Re = 1	40	80
-0.178981	-0.092019	0.201250	0.950007
-0.167177	-0.114272	0.202500	1.074717
-0.152808	-0.134773	0.203750	1.197888
-0.136014	-0.153379	0.205000	1.320452
-0.117360	-0.169605	0.206250	1.440607
-0.096872	-0.183499	0.207500	1.560189
-0.075018	-0.194805	0.208750	1.678329
-0.051955	-0.203472	0.210000	1.795916
-0.030948	-0.208971	0.211250	1.898888
-0.009440	-0.212290	0.212500	2.001482
0.012166	-0.213403	0.213750	2.102867
0.033822	-0.212323	0.215000	2.203887
0.054963	-0.209149	0.216250	2.302900
0.075734	-0.203889	0.217500	2.401570
0.095776	-0.196669	0.218750	2.499104
0.115064	-0.187511	0.220000	2.596306
0.132982	-0.176826	0.221250	2.690730
0.149854	-0.164469	0.222500	2.784852
0.165413	-0.150674	0.223750	2.877914
0.179658	-0.135455	0.225000	2.970686
0.192284	-0.119230	0.226250	3.061666
0.203411	-0.101882	0.227500	3.152372
0.212884	-0.083707	0.228750	3.242080
0.220710	-0.064708	0.230000	3.331523
0.226334	-0.047429	0.231250	3.410151
0.230595	-0.029699	0.232500	3.488629
0.233453	-0.011789	0.233750	3.566260
0.234914	0.006352	0.235000	3.643747
0.234998	0.024290	0.236250	3.719710
0.233713	0.042245	0.237500	3.795540
0.231098	0.059959	0.238750	3.870570
0.227147	0.077488	0.240000	3.945470
0.222068	0.094273	0.241250	4.018181
0.215757	0.110703	0.242500	4.090782
0.208321	0.126556	0.243750	4.162632
0.199733	0.141887	0.245000	4.234374
0.190228	0.156372	0.246250	4.304742
0.179687	0.170202	0.247500	4.375012
0.168269	0.183200	0.248750	4.444570
0.155927	0.195414	0.250000	4.514033
0.144364	0.205635	0.251250	4.575416
0.132136	0.215166	0.252500	4.636780
0.119416	0.223895	0.253750	4.697534
0.106126	0.231867	0.255000	4.758270
0.092591	0.238937	0.256250	4.817817
0.078592	0.245213	0.257500	4.877352
0.064318	0.250629	0.258750	4.936305
0.049681	0.255209	0.260000	4.995248
0.020432	0.261704	0.262500	5.109598
-0.009364	0.264834	0.265000	5.222853
-0.039032	0.264637	0.267500	5.333946
-0.068497	0.261167	0.270000	5.444007
-0.094517	0.255583	0.272500	5.541723
-0.119898	0.247486	0.275000	5.638650
