time = 21.6999	Re = 1	40	80
-0.062303	-0.190706	0.200625	0.963784
-0.035445	-0.198104	0.201250	1.102501
-0.007909	-0.201720	0.201875	1.240358
0.019869	-0.201523	0.202500	1.377823
0.047184	-0.197569	0.203125	1.513981
0.073719	-0.189946	0.203750	1.649757
0.098906	-0.178849	0.204375	1.784702
0.122379	-0.164464	0.205000	1.919271
0.143521	-0.147253	0.205625	2.052114
0.162206	-0.127390	0.206250	2.184594
0.178066	-0.105308	0.206875	2.316273
0.190897	-0.081329	0.207500	2.447595
0.200437	-0.056046	0.208125	2.577690
0.206622	-0.029730	0.208750	2.707437
0.209355	-0.002918	0.209375	2.836408
0.208620	0.024033	0.210000	2.965039
0.205117	0.047853	0.210625	3.079543
0.198913	0.071135	0.211250	3.193790
0.190131	0.093495	0.211875	3.307363
0.178865	0.114733	0.212500	3.420684
0.165374	0.134438	0.213125	3.532922
0.149751	0.152524	0.213750	3.644915
0.132263	0.168710	0.214375	3.756254
0.113071	0.182866	0.215000	3.867353
0.092654	0.194703	0.215625	3.976982
0.071047	0.204246	0.216250	4.086380
0.048596	0.211360	0.216875	4.195146
0.025488	0.216001	0.217500	4.303684
0.002168	0.218114	0.218125	4.411201
-0.021263	0.217714	0.218750	4.518497
-0.044451	0.214824	0.219375	4.625180
-0.067219	0.209479	0.220000	4.731645
-0.088982	0.201885	0.220625	4.836278
-0.109851	0.192053	0.221250	4.940705
-0.129531	0.180140	0.221875	5.044541
-0.147886	0.166241	0.222500	5.148175
-0.164607	0.150630	0.223125	5.250846
-0.179653	0.133374	0.223750	5.353318
-0.192826	0.114727	0.224375	5.455220
-0.204045	0.094820	0.225000	5.556926
-0.213111	0.074098	0.225625	5.657315
-0.220062	0.052553	0.226250	5.757517
-0.224818	0.030484	0.226875	5.857166
-0.227358	0.008031	0.227500	5.956630
-0.227669	-0.014419	0.228125	6.055185
-0.225769	-0.036811	0.228750	6.153560
-0.221697	-0.058848	0.229375	6.251398
-0.215488	-0.080404	0.230000	6.349060
-0.208206	-0.099187	0.230625	6.436518
-0.199299	-0.117287	0.231250	6.523856
-0.188882	-0.134498	0.231875	6.610721
-0.176995	-0.150762	0.232500	6.697467
-0.163842	-0.165841	0.233125	6.783398
-0.149424	-0.179754	0.233750	6.869214
-0.133912	-0.192352	0.234375	6.954572
-0.117361	-0.203596	0.235000	7.039815
-0.100110	-0.213301	0.235625	7.123916
-0.082079	-0.221533	0.236250	7.207908
-0.063473	-0.228212	0.236875	7.291456
-0.044349	-0.233323	0.237500	7.374898
-0.024997	-0.236809	0.238125	7.457567
-0.005395	-0.238689	0.238750	7.540132
0.014242	-0.238951	0.239375	7.622266
0.033862	-0.237599	0.240000	7.704298
0.053013	-0.234712	0.240625	7.784871
0.071897	-0.230288	0.241250	7.865350
0.090318	-0.224380	0.241875	7.945412
0.108232	-0.217007	0.242500	8.025380
0.125392	-0.208295	0.243125	8.104617
0.141832	-0.198237	0.243750	8.183763
0.157388	-0.186944	0.244375	8.262503
0.172028	-0.174445	0.245000	8.341155
0.185509	-0.160991	0.245625	8.418771
0.197923	-0.146511	0.246250	8.496303
0.209155	-0.131155	0.246875	8.573442
0.219184	-0.114955	0.247500	8.650497
0.227888	-0.098147	0.248125	8.726857
