time = 10.8999	Re = 1	40	80
-0.175424	0.098630	0.201250	0.962930
-0.188449	0.074117	0.202500	1.100404
-0.197961	0.048222	0.203750	1.236182
-0.203894	0.021266	0.205000	1.371199
-0.206166	-0.005885	0.206250	1.503657
-0.204841	-0.033114	0.207500	1.635393
-0.200008	-0.059776	0.208750	1.765542
-0.191760	-0.085605	0.210000	1.894995
-0.181893	-0.107432	0.211250	2.008626
-0.169600	-0.128031	0.212500	2.121753
-0.155165	-0.147013	0.213750	2.233549
-0.138681	-0.164294	0.215000	2.344859
-0.120650	-0.179465	0.216250	2.454042
-0.101045	-0.192604	0.217500	2.562766
-0.080260	-0.203494	0.218750	2.670239
-0.058395	-0.212109	0.220000	2.777267
-0.036235	-0.218263	0.221250	2.881406
-0.013516	-0.222089	0.222500	2.985133
0.009345	-0.223555	0.223750	3.087694
0.032275	-0.222673	0.225000	3.189859
0.054705	-0.219537	0.226250	3.290128
0.076748	-0.214164	0.227500	3.390021
0.098033	-0.206679	0.228750	3.488816
0.118513	-0.197116	0.230000	3.587247
0.135886	-0.187114	0.231250	3.674024
0.152369	-0.175613	0.232500	3.760565
0.167723	-0.162813	0.233750	3.846172
0.181964	-0.148708	0.235000	3.931549
0.194799	-0.133669	0.236250	4.015320
0.206362	-0.117563	0.237500	4.098876
0.216499	-0.100647	0.238750	4.181550
0.225226	-0.082904	0.240000	4.264015
0.232348	-0.064930	0.241250	4.344213
0.238021	-0.046392	0.242500	4.424223
0.242187	-0.027560	0.243750	4.503406
0.244856	-0.008404	0.245000	4.582407
0.246020	0.010646	0.246250	4.659959
0.245701	0.029783	0.247500	4.737341
0.243928	0.048742	0.248750	4.813940
0.240697	0.067564	0.250000	4.890373
0.236749	0.084123	0.251250	4.958126
0.231665	0.100437	0.252500	5.025798
0.225532	0.116294	0.253750	5.092797
0.218321	0.131761	0.255000	5.159716
0.210230	0.146518	0.256250	5.225386
0.201149	0.160764	0.257500	5.290985
0.191213	0.174325	0.258750	5.355944
0.180374	0.187257	0.260000	5.420834
0.169022	0.199206	0.261250	5.483900
0.156890	0.210456	0.262500	5.546909
0.144143	0.220878	0.263750	5.609316
0.130716	0.230518	0.265000	5.671669
0.116918	0.239206	0.266250	5.732883
0.102556	0.247060	0.267500	5.794051
0.087815	0.253998	0.268750	5.854644
0.072621	0.260050	0.270000	5.915191
0.044625	0.268821	0.272500	6.023007
