time = 27.0999	Re = 1	40	80
0.098728	-0.174293	0.200312	0.911745
0.113682	-0.165308	0.200625	0.998786
0.127779	-0.155075	0.200937	1.085555
0.140951	-0.143647	0.201250	1.172287
0.153036	-0.131177	0.201562	1.258518
0.164014	-0.117698	0.201875	1.344713
0.173779	-0.103347	0.202187	1.430641
0.182285	-0.088195	0.202500	1.516533
0.189419	-0.072481	0.202812	1.601701
0.195196	-0.056198	0.203125	1.686835
0.199564	-0.039510	0.203437	1.771707
0.202505	-0.022492	0.203750	1.856545
0.203992	-0.005358	0.204062	1.940897
0.204031	0.011859	0.204375	2.025216
0.202624	0.028992	0.204687	2.109278
0.199780	0.045966	0.205000	2.193306
0.195573	0.062484	0.205312	2.276402
0.190003	0.078615	0.205625	2.359467
0.183127	0.094205	0.205937	2.442280
0.174976	0.109191	0.206250	2.525063
0.165656	0.123394	0.206562	2.607374
0.155189	0.136798	0.206875	2.689657
0.143674	0.149280	0.207187	2.771691
0.131161	0.160789	0.207500	2.853696
0.117843	0.171170	0.207812	2.935017
0.103710	0.180445	0.208125	3.016311
0.088894	0.188531	0.208437	3.097361
0.073453	0.195400	0.208750	3.178384
0.057576	0.200978	0.209062	3.258950
0.041282	0.205265	0.209375	3.339489
0.024721	0.208225	0.209687	3.419788
0.007956	0.209849	0.210000	3.500061
-0.007105	0.210192	0.210312	3.571746
-0.022175	0.209454	0.210625	3.643430
-0.037130	0.207644	0.210937	3.714902
-0.051940	0.204765	0.211250	3.786373
-0.066443	0.200858	0.211562	3.857422
-0.080653	0.195924	0.211875	3.928471
-0.094458	0.190003	0.212187	3.999310
-0.107828	0.183110	0.212500	4.070149
-0.132785	0.166704	0.213125	4.210578
-0.155205	0.146971	0.213750	4.350598
-0.174606	0.124376	0.214375	4.489800
-0.190689	0.099311	0.215000	4.628600
-0.203066	0.072514	0.215625	4.765769
-0.211669	0.044276	0.216250	4.902548
-0.216341	0.015215	0.216875	5.038538
-0.217035	-0.014213	0.217500	5.174143
-0.213785	-0.043296	0.218125	5.308572
-0.206671	-0.071686	0.218750	5.442626
-0.195869	-0.098797	0.219375	5.575914
-0.181564	-0.124236	0.220000	5.708834
-0.164254	-0.147296	0.220625	5.839772
-0.144083	-0.167904	0.221250	5.970354
-0.121472	-0.185669	0.221875	6.100199
-0.096750	-0.200364	0.222500	6.229695
-0.070498	-0.211695	0.223125	6.358084
-0.043008	-0.219578	0.223750	6.486131
-0.014817	-0.223885	0.224375	6.613463
0.013697	-0.224583	0.225000	6.740460
0.041825	-0.221715	0.225625	6.865999
0.069378	-0.215350	0.226250	6.991212
0.095851	-0.205633	0.226875	7.115734
0.120919	-0.192704	0.227500	7.239935
0.144071	-0.176874	0.228125	7.363091
0.165109	-0.158321	0.228750	7.485932
0.183673	-0.137393	0.229375	7.608104
0.199555	-0.114358	0.230000	7.729967
0.211432	-0.092110	0.230625	7.839489
0.220814	-0.068686	0.231250	7.948771
0.227575	-0.044448	0.231875	8.057463
0.231672	-0.019606	0.232500	8.165918
0.233063	0.005384	0.233125	8.273442
0.231766	0.030393	0.233750	8.380735
0.227817	0.055054	0.234375	8.487455
0.221263	0.079167	0.235000	8.593948
0.212286	0.102243	0.235625	8.699185
0.200931	0.124261	0.236250	8.804202
0.187373	0.144917	0.236875	8.908664
