time = 9.3999	Re = 1	40	80
-0.114028	-0.165829	0.201250	0.943546
-0.094236	-0.179237	0.202500	1.061874
-0.073143	-0.190169	0.203750	1.178741
-0.050885	-0.198584	0.205000	1.295078
-0.028134	-0.204322	0.206250	1.409082
-0.004841	-0.207444	0.207500	1.522587
0.018514	-0.207927	0.208750	1.634723
0.041815	-0.205795	0.210000	1.746377
0.062045	-0.201933	0.211250	1.844020
0.081856	-0.196102	0.212500	1.941346
0.100899	-0.188437	0.213750	2.037526
0.119168	-0.178953	0.215000	2.133401
0.136213	-0.167958	0.216250	2.227329
0.152197	-0.155378	0.217500	2.320972
0.166860	-0.141454	0.218750	2.413536
0.180210	-0.126191	0.220000	2.505826
0.191859	-0.110189	0.221250	2.595392
0.202059	-0.093159	0.222500	2.684711
0.210665	-0.075396	0.223750	2.773024
0.217689	-0.056889	0.225000	2.861099
0.223016	-0.038117	0.226250	2.947435
0.226714	-0.018899	0.227500	3.033548
0.228750	0.000457	0.228750	3.118712
0.229131	0.019973	0.230000	3.203662
0.228241	0.037185	0.231250	3.278215
0.226058	0.054350	0.232500	3.352661
0.222637	0.071216	0.233750	3.426305
0.217962	0.087849	0.235000	3.499845
0.212194	0.103863	0.236250	3.571905
0.205257	0.119481	0.237500	3.643873
0.197269	0.134486	0.238750	3.715080
0.188194	0.148939	0.240000	3.786198
0.178407	0.162396	0.241250	3.855166
0.167669	0.175195	0.242500	3.924062
0.156144	0.187172	0.243750	3.992245
0.143776	0.198377	0.245000	4.060358
0.130883	0.208587	0.246250	4.127133
0.117279	0.217949	0.247500	4.193847
0.103160	0.226351	0.248750	4.259885
0.088454	0.233829	0.250000	4.325863
0.061304	0.244945	0.252500	4.442272
0.033048	0.252849	0.255000	4.557547
0.004371	0.257463	0.257500	4.670535
-0.024648	0.258829	0.260000	4.782455
-0.053033	0.257087	0.262500	4.890942
-0.081076	0.252293	0.265000	4.998446
-0.108192	0.244644	0.267500	5.103894
-0.134369	0.234190	0.270000	5.208414
-0.156903	0.222795	0.272500	5.301081
-0.178322	0.209347	0.275000	5.393050
-0.198254	0.194169	0.277500	5.483320
-0.216770	0.177230	0.280000	5.572930
-0.233400	0.159156	0.282500	5.659831
-0.248428	0.139673	0.285000	5.746126
-0.261635	0.119177	0.287500	5.830882
-0.273084	0.097598	0.290000	5.915063
-0.282037	0.077533	0.292500	5.990029
-0.289482	0.056792	0.295000	6.064582
-0.295344	0.035751	0.297500	6.137845
-0.299660	0.014272	0.300000	6.210716
-0.302419	-0.006986	0.302500	6.281404
-0.303670	-0.028454	0.305000	6.351735
-0.303445	-0.049773	0.307500	6.420887
-0.301738	-0.071094	0.310000	6.489701
-0.299191	-0.090227	0.312500	6.551205
-0.295449	-0.109248	0.315000	6.612484
-0.290619	-0.127855	0.317500	6.672765
-0.284643	-0.146213	0.320000	6.732833
-0.277797	-0.163813	0.322500	6.791109
-0.269895	-0.181057	0.325000	6.849195
-0.261102	-0.197691	0.327500	6.906363
-0.251323	-0.213862	0.330000	6.963349
-0.241893	-0.228131	0.332500	7.014435
-0.231681	-0.241969	0.335000	7.065422
-0.220883	-0.255180	0.337500	7.115625
-0.209364	-0.267893	0.340000	7.165734
-0.197540	-0.279793	0.342500	7.214349
-0.185073	-0.291158	0.345000	7.262886
-0.172185	-0.301842	0.347500	7.310697
-0.158719	-0.311943	0.350000	7.358434
-0.146232	-0.320737	0.352500	7.401332
-0.133286	-0.329029	0.355000	7.444218
-0.120106	-0.336720	0.357500	7.486478
-0.106517	-0.343881	0.360000	7.528726
-0.092979	-0.350373	0.362500	7.569710
-0.079088	-0.356329	0.365000	7.610693
-0.065074	-0.361693	0.367500	7.651093
-0.050756	-0.366502	0.370000	7.691492
-0.024287	-0.374213	0.375000	7.764292
0.002685	-0.379990	0.380000	7.836168
0.029566	-0.383863	0.385000	7.905975
0.056673	-0.385860	0.390000	7.974935
0.081629	-0.386473	0.395000	8.037259
0.106622	-0.385528	0.400000	8.098921
0.131151	-0.383177	0.405000	8.158877
0.155543	-0.379350	0.410000	8.218223
0.177854	-0.374957	0.415000	8.272005
0.199962	-0.369344	0.420000	8.325319
0.221456	-0.362742	0.425000	8.377212
0.242643	-0.354999	0.430000	8.428672
0.261979	-0.347264	0.435000	8.475420
0.281005	-0.338579	0.440000	8.521845
0.299391	-0.329227	0.445000	8.567075
0.317403	-0.318991	0.450000	8.612006
0.333851	-0.309142	0.455000	8.652911
0.349954	-0.298550	0.460000	8.693602
0.365451	-0.287525	0.465000	8.733280
0.380564	-0.275810	0.470000	8.772761
0.394399	-0.264716	0.475000	8.808773
0.407890	-0.253033	0.480000	8.844655
0.420837	-0.241084	0.485000	8.879670
0.433414	-0.228587	0.490000	8.914565
0.444976	-0.216844	0.495000	8.946450
0.456211	-0.204625	0.500000	8.978268
0.466971	-0.192257	0.505000	9.009339
0.477388	-0.179445	0.510000	9.040350
0.487016	-0.167452	0.515000	9.068730
0.496341	-0.155065	0.520000	9.097092
0.505260	-0.142610	0.525000	9.124806
0.513863	-0.129786	0.530000	9.152505
0.529597	-0.105484	0.540000	9.203295
0.544075	-0.080509	0.550000	9.252991
0.557133	-0.056596	0.560000	9.298664
0.569091	-0.032168	0.570000	9.343434
0.579933	-0.008825	0.580000	9.384683
0.589811	0.014918	0.590000	9.425187
0.598821	0.037592	0.600000	9.462594
0.606984	0.060586	0.610000	9.499386
0.614480	0.082550	0.620000	9.533442
0.621226	0.104777	0.630000	9.566989
0.627469	0.126024	0.640000	9.598108
0.633045	0.147494	0.650000	9.628808
0.638249	0.168043	0.660000	9.657346
0.642853	0.188785	0.670000	9.685537
0.647192	0.208667	0.680000	9.711796
0.650989	0.228720	0.690000	9.737771
0.654605	0.247975	0.700000	9.762012
0.657728	0.267384	0.710000	9.786020
0.660737	0.286054	0.720000	9.808469
0.663292	0.304866	0.730000	9.830729
0.665789	0.322994	0.740000	9.851581
0.667866	0.341255	0.750000	9.872280
0.669926	0.358886	0.760000	9.891706
0.671596	0.376642	0.770000	9.911010
0.673282	0.393817	0.780000	9.929158
0.674603	0.411110	0.790000	9.947210
0.675965	0.427868	0.800000	9.964212
0.676984	0.444739	0.810000	9.981139
0.678064	0.461117	0.820000	9.997110
