0	0	0.00298126	0.00298126	0.370168
0	0	0.00304319	0.00304319	0.464259
0	0	0.00310854	0.00310854	0.558872
0	0	0.00317281	0.00317281	0.654161
0	0	0.00322924	0.00322924	0.750213
0	0	0.00326843	0.00326843	0.846976
0	0	0.00327814	0.00327814	0.944162
0	0	0.00324354	0.00324354	1.04113
0	0	0.00314799	0.00314799	1.13673
0	0	0.00297483	0.00297483	1.22919
0	0	0.00271027	0.00271027	1.31598
0	0	0.00234769	0.00234769	1.39376
0	0	0.00189335	0.00189335	1.45858
0	0	0.00137295	0.00137295	1.50622
0	0	0.000837879	0.000837879	1.53308
0	0	0.000368178	0.000368178	1.53762
0	0	6.38781e-05	6.38781e-05	1.52278
0	0	0	0	1.4995
0	0	0	0	1.4995
0	0	0	0	0
0	0	0	0	-4.95148
0	0	3.67172e-05	3.67172e-05	-4.95148
0	0	0.00041973	0.00041973	-4.99013
0	0	0.00110096	0.00110096	-5.02876
0	0	0.00195593	0.00195593	-5.04778
0	0	0.00286242	0.00286242	-5.03855
0	0	0.00372428	0.00372428	-4.99943
0	0	0.00447604	0.00447604	-4.9329
0	0	0.00508038	0.00508038	-4.84348
0	0	0.00552288	0.00552288	-4.73649
0	0	0.00580616	0.00580616	-4.61717
0	0	0.00594437	0.00594437	-4.4902
0	0	0.00595837	0.00595837	-4.35953
0	0	0.00587204	0.00587204	-4.22822
0	0	0.00570949	0.00570949	-4.09853
0	0	0.00549329	0.00549329	-3.97196
0	0	0.00524337	0.00524337	-3.84939
0	0	0.00497645	0.00497645	-3.73121
0	0	0.0047059	0.0047059	-3.61745
0	0	0.00444188	0.00444188	-3.50789
0	0	0.00419171	0.00419171	-3.40211
0	0	0.00396025	0.00396025	-3.29965
0	0	0.00375035	0.00375035	-3.19999
0	0	0.00356331	0.00356331	-3.10262
0	0	0.00339921	0.00339921	-3.00705
0	0	0.00325729	0.00325729	-2.91286
0	0	0.00313622	0.00313622	-2.81966
0	0	0.0030343	0.0030343	-2.72714
0	0	0.00294963	0.00294963	-2.63505
0	0	0.00288026	0.00288026	-2.54315
0	0	0.00282427	0.00282427	-2.4513
0	0	0.00277981	0.00277981	-2.35936
0	0	0.00274518	0.00274518	-2.26725
0	0	0.00271882	0.00271882	-2.17489
0	0	0.00269933	0.00269933	-2.08226
