-0.000781214	-0.000781214	0.0018714	0.0018714	-0.921571
-0.000796531	-0.000796531	0.00254704	0.00254704	-0.837673
-0.000781363	-0.000781363	0.00320982	0.00320982	-0.765243
-0.000743582	-0.000743582	0.00384054	0.00384054	-0.703697
-0.000690403	-0.000690403	0.00442616	0.00442616	-0.651909
-0.00062795	-0.00062795	0.00495881	0.00495881	-0.60848
-0.000561119	-0.000561119	0.00543477	0.00543477	-0.571921
-0.00049363	-0.00049363	0.00585348	0.00585348	-0.540783
-0.000428166	-0.000428166	0.00621666	0.00621666	-0.513738
-0.000366548	-0.000366548	0.00652758	0.00652758	-0.489614
-0.000309913	-0.000309913	0.00679045	0.00679045	-0.467416
-0.000258869	-0.000258869	0.00701003	0.00701003	-0.446327
-0.000213637	-0.000213637	0.00719125	0.00719125	-0.425692
-0.000174158	-0.000174158	0.00733897	0.00733897	-0.405007
-0.000140181	-0.000140181	0.00745788	0.00745788	-0.383897
-0.00011133	-0.00011133	0.00755231	0.00755231	-0.362102
-8.7154e-05	-8.7154e-05	0.00762624	0.00762624	-0.339455
-6.7161e-05	-6.7161e-05	0.00768321	0.00768321	-0.315864
-5.08459e-05	-5.08459e-05	0.00772634	0.00772634	-0.291305
-3.77054e-05	-3.77054e-05	0.00775832	0.00775832	-0.265802
-2.72483e-05	-2.72483e-05	0.00778143	0.00778143	-0.23942
-1.90011e-05	-1.90011e-05	0.00779755	0.00779755	-0.212254
-1.25091e-05	-1.25091e-05	0.00780816	0.00780816	-0.184426
-7.33568e-06	-7.33568e-06	0.00781439	0.00781439	-0.156072
-3.05891e-06	-3.05891e-06	0.00781698	0.00781698	-0.127345
7.3271e-07	7.3271e-07	0.00781636	0.00781636	-0.098402
4.44549e-06	4.44549e-06	0.00781259	0.00781259	-0.0694077
8.48654e-06	8.48654e-06	0.00780539	0.00780539	-0.0405269
1.32699e-05	1.32699e-05	0.00779414	0.00779414	-0.011922
1.92217e-05	1.92217e-05	0.00777783	0.00777783	0.0162507
2.67856e-05	2.67856e-05	0.00775511	0.00775511	0.0438451
3.64258e-05	3.64258e-05	0.00772421	0.00772421	0.0707307
4.86291e-05	4.86291e-05	0.00768296	0.00768296	0.0967981
6.39043e-05	6.39043e-05	0.00762876	0.00762876	0.121967
8.27776e-05	8.27776e-05	0.00755854	0.00755854	0.146194
0.000105784	0.000105784	0.00746881	0.00746881	0.169484
0.00013345	0.00013345	0.00735562	0.00735562	0.191904
0.000166273	0.000166273	0.00721458	0.00721458	0.213595
0.000204679	0.000204679	0.00704096	0.00704096	0.23479
0.000248983	0.000248983	0.00682977	0.00682977	0.255834
0.000299311	0.000299311	0.00657588	0.00657588	0.277204
0.00035552	0.00035552	0.00627432	0.00627432	0.299524
0.00105159	0.00105159	0.0191985	0.0191985	0.313598
0.00124069	0.00124069	0.0183697	0.0183697	0.342022
0.00144661	0.00144661	0.0174055	0.0174055	0.372649
0.00166571	0.00166571	0.0162976	0.0162976	0.406318
0.00189219	0.00189219	0.0150414	0.0150414	0.443984
0.00211751	0.00211751	0.0136379	0.0136379	0.486695
0.00232991	0.00232991	0.0120956	0.0120956	0.535538
0.00251398	0.00251398	0.0104331	0.0104331	0.591567
0.00265059	0.00265059	0.00868104	0.00868104	0.655681
0.00271728	0.00271728	0.0068843	0.0068843	0.728468
0.00268968	0.00268968	0.00510313	0.00510313	0.809995
0.00254423	0.00254423	0.00341249	0.00341249	0.899565
0.00226271	0.00226271	0.00189862	0.00189862	0.995446
0.00183897	0.00183897	0.000651371	0.000651371	1.09463
0.00128772	0.00128772	-0.00024879	-0.00024879	1.19268
0.000654362	0.000654362	-0.000749675	-0.000749675	1.28377
2.36781e-05	2.36781e-05	-0.00085101	-0.00085101	1.36107
-0.000476614	-0.000476614	-0.000628991	-0.000628991	1.41752
-0.000683463	-0.000683463	-0.000254666	-0.000254666	1.4471
-0.00042525	-0.00042525	0	0	1.44592
0.00042525	0.00042525	0	0	1.44592
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.000426519	-0.000426519	0	0	-1.63893
0.000426519	0.000426519	-0.000257276	-0.000257276	-1.63893
0.000700258	0.000700258	-0.000644464	-0.000644464	-1.64092
0.000511423	0.000511423	-0.000890451	-0.000890451	-1.61239
2.59102e-05	2.59102e-05	-0.000822096	-0.000822096	-1.55698
-0.000595867	-0.000595867	-0.000359569	-0.000359569	-1.48054
-0.00122682	-0.00122682	0.0005009	0.0005009	-1.38999
-0.00178153	-0.00178153	0.00171081	0.00171081	-1.29214
-0.00221332	-0.00221332	0.00319259	0.00319259	-1.19281
-0.00250597	-0.00250597	0.00485836	0.00485836	-1.09649
-0.00266412	-0.00266412	0.00662288	0.00662288	-1.00626
-0.00270472	-0.00270472	0.0084114	0.0084114	-0.923941
-0.00265035	-0.00265035	0.0101633	0.0101633	-0.850302
-0.0025247	-0.0025247	0.0118327	0.0118327	-0.785348
-0.00234979	-0.00234979	0.0133879	0.0133879	-0.72855
-0.00214456	-0.00214456	0.014809	0.014809	-0.67905
-0.00192439	-0.00192439	0.0160863	0.0160863	-0.635824
-0.00170116	-0.00170116	0.0172175	0.0172175	-0.597799
-0.00148358	-0.00148358	0.0182059	0.0182059	-0.563931
-0.00127768	-0.00127768	0.0190591	0.0190591	-0.533258
-0.00108736	-0.00108736	0.0197868	0.0197868	-0.50493
-0.000914821	-0.000914821	0.0204007	0.0204007	-0.478215
-0.000760976	-0.000760976	0.0209128	0.0209128	-0.452507
-0.000625818	-0.000625818	0.0213352	0.0213352	-0.427315
-0.000508681	-0.000508681	0.0216798	0.0216798	-0.402257
-0.000408456	-0.000408456	0.0219574	0.0219574	-0.377044
-0.000323751	-0.000323751	0.0221785	0.0221785	-0.351472
-0.000253019	-0.000253019	0.022352	0.022352	-0.325407
-0.000194633	-0.000194633	0.0224862	0.0224862	-0.298774
-0.000146953	-0.000146953	0.0225881	0.0225881	-0.271548
-0.000108359	-0.000108359	0.0226637	0.0226637	-0.243741
-7.72727e-05	-7.72727e-05	0.022718	0.022718	-0.215401
-5.21666e-05	-5.21666e-05	0.0227549	0.0227549	-0.186596
-3.15622e-05	-3.15622e-05	0.0227775	0.0227775	-0.157416
-1.40228e-05	-1.40228e-05	0.0227876	0.0227876	-0.127965
1.85866e-06	1.85866e-06	0.0227866	0.0227866	-0.0983535
1.74748e-05	1.74748e-05	0.0227744	0.0227744	-0.0686995
3.42214e-05	3.42214e-05	0.0227504	0.0227504	-0.0391206
5.35151e-05	5.35151e-05	0.0227129	0.0227129	-0.00973177
7.68089e-05	7.68089e-05	0.0226593	0.0226593	0.0193589
0.000105607	0.000105607	0.0225858	0.0225858	0.0480552
0.000141472	0.000141472	0.0224878	0.0224878	0.0762775
0.00018603	0.00018603	0.0223595	0.0223595	0.103969
0.000240965	0.000240965	0.0221942	0.0221942	0.131102
0.000307998	0.000307998	0.0219838	0.0219838	0.157688
0.000388855	0.000388855	0.0217193	0.0217193	0.183783
0.000485211	0.000485211	0.0213904	0.0213904	0.209502
0.000598605	0.000598605	0.0209861	0.0209861	0.235028
0.000730325	0.000730325	0.0204943	0.0204943	0.260628
0.00088124	0.00088124	0.0199027	0.0199027	0.286662
0.00105159	0.00105159	0.0191985	0.0191985	0.313598
0.00124069	0.00124069	0.0183697	0.0183697	0.342022
0.00210372	0.00210372	0.0316203	0.0316203	0.34586
0.00247292	0.00247292	0.0303423	0.0303423	0.379179
0.00287415	0.00287415	0.0288611	0.0288611	0.414985
0.00330059	0.00330059	0.0271643	0.0271643	0.454004
0.0037414	0.0037414	0.0252445	0.0252445	0.497032
0.00418081	0.00418081	0.023102	0.023102	0.544905
0.00459719	0.00459719	0.0207475	0.0207475	0.59845
0.00496236	0.00496236	0.0182051	0.0182051	0.658414
0.00524133	0.00524133	0.0155154	0.0155154	0.725358
0.00539311	0.00539311	0.0127387	0.0127387	0.799531
0.00537292	0.00537292	0.00995655	0.00995655	0.880704
0.00513692	0.00513692	0.00727168	0.00727168	0.967993
0.00465005	0.00465005	0.00480449	0.00480449	1.05967
0.00389774	0.00389774	0.00268392	0.00268392	1.15302
0.00290145	0.00290145	0.00103141	0.00103141	1.24425
0.00173641	0.00173641	-6.35024e-05	-6.35024e-05	1.32858
0.000547451	0.000547451	-0.000575089	-0.000575089	1.40054
-0.000444486	-0.000444486	-0.000576432	-0.000576432	1.45446
-0.000954829	-0.000954829	-0.000269207	-0.000269207	1.48513
-0.000674239	-0.000674239	0	0	1.48829
0.000674239	0.000674239	0	0	1.48829
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.000683484	-0.000683484	0	0	-1.67993
0.000683484	0.000683484	-0.000277055	-0.000277055	-1.67993
0.000996542	0.000996542	-0.000609602	-0.000609602	-1.67782
0.00051963	0.00051963	-0.000649727	-0.000649727	-1.64821
-0.000446086	-0.000446086	-0.000191681	-0.000191681	-1.59528
-0.00162006	-0.00162006	0.00084321	0.00084321	-1.52411
-0.00278218	-0.00278218	0.00243505	0.00243505	-1.44033
-0.00378636	-0.00378636	0.00449947	0.00449947	-1.34936
-0.00455494	-0.00455494	0.00691902	0.00691902	-1.25601
-0.00506363	-0.00506363	0.00956736	0.00956736	-1.1641
-0.00532425	-0.00532425	0.0123254	0.0123254	-1.07639
-0.00536954	-0.00536954	0.0150906	0.0150906	-0.994679
-0.00524151	-0.00524151	0.0177807	0.0177807	-0.91991
-0.00498365	-0.00498365	0.0203341	0.0203341	-0.852365
-0.00463619	-0.00463619	0.0227084	0.0227084	-0.791843
-0.00423371	-0.00423371	0.0248778	0.0248778	-0.737816
-0.00380437	-0.00380437	0.0268296	0.0268296	-0.689563
-0.00336998	-0.00336998	0.0285617	0.0285617	-0.64627
-0.00294664	-0.00294664	0.0300798	0.0300798	-0.607106
-0.00254562	-0.00254562	0.0313949	0.0313949	-0.571272
-0.00217423	-0.00217423	0.0325217	0.0325217	-0.538037
-0.00183668	-0.00183668	0.033477	0.033477	-0.506752
-0.0015348	-0.0015348	0.0342784	0.0342784	-0.476859
-0.00126867	-0.00126867	0.0349438	0.0349438	-0.447892
-0.00103712	-0.00103712	0.0354904	0.0354904	-0.419473
-0.000838119	-0.000838119	0.0359345	0.0359345	-0.391303
-0.000669084	-0.000669084	0.0362912	0.0362912	-0.363156
-0.0005271	-0.0005271	0.036574	0.036574	-0.334869
-0.000409088	-0.000409088	0.0367951	0.0367951	-0.306334
-0.000311914	-0.000311914	0.036965	0.036965	-0.277488
-0.000232466	-0.000232466	0.0370927	0.0370927	-0.248306
-0.000167694	-0.000167694	0.0371856	0.0371856	-0.218793
-0.000114631	-0.000114631	0.0372497	0.0372497	-0.188981
-7.03947e-05	-7.03947e-05	0.0372895	0.0372895	-0.15892
-3.21727e-05	-3.21727e-05	0.037308	0.037308	-0.128671
2.79504e-06	2.79504e-06	0.037307	0.037307	-0.0983096
3.72446e-05	3.72446e-05	0.0372867	0.0372867	-0.0679119
7.39183e-05	7.39183e-05	0.0372459	0.0372459	-0.037557
0.000115596	0.000115596	0.037182	0.037182	-0.00732034
0.000165124	0.000165124	0.0370912	0.0370912	0.0227302
0.000225436	0.000225436	0.0369679	0.0369679	0.0525389
0.000299573	0.000299573	0.036805	0.036805	0.0820671
0.000390682	0.000390682	0.036594	0.036594	0.111299
0.000502001	0.000502001	0.0363246	0.0363246	0.140249
0.000636825	0.000636825	0.035985	0.035985	0.168965
0.000798434	0.000798434	0.0355617	0.0355617	0.197543
0.000989989	0.000989989	0.0350396	0.0350396	0.226129
0.00121437	0.00121437	0.0344023	0.0344023	0.254932
0.00147394	0.00147394	0.0336323	0.0336323	0.284233
0.00177027	0.00177027	0.0327111	0.0327111	0.314392
0.00210372	0.00210372	0.0316203	0.0316203	0.34586
0.00247292	0.00247292	0.0303423	0.0303423	0.379179
0.00333903	0.00333903	0.044058	0.044058	0.374175
0.00391589	0.00391589	0.0424067	0.0424067	0.411412
0.00454276	0.00454276	0.0404962	0.0404962	0.451313
0.00520973	0.00520973	0.0383096	0.0383096	0.494512
0.00590104	0.00590104	0.0358356	0.0358356	0.541688
0.00659379	0.00659379	0.0330713	0.0330713	0.593531
0.00725652	0.00725652	0.0300254	0.0300254	0.6507
0.00784815	0.00784815	0.0267219	0.0267219	0.713759
0.00831747	0.00831747	0.0232035	0.0232035	0.78309
0.00860389	0.00860389	0.0195359	0.0195359	0.858788
0.00864028	0.00864028	0.0158109	0.0158109	0.940536
0.0083589	0.0083589	0.0121479	0.0121479	1.02746
0.00770206	0.00770206	0.00869161	0.00869161	1.118
0.00663842	0.00663842	0.00560538	0.00560538	1.20978
0.00518572	0.00518572	0.00305492	0.00305492	1.29954
0.00343833	0.00343833	0.0011814	0.0011814	1.3832
0.00159441	0.00159441	6.15881e-05	6.15881e-05	1.45601
-2.83149e-05	-2.83149e-05	-0.000341938	-0.000341938	1.51289
-0.00100446	-0.00100446	-0.000230487	-0.000230487	1.54897
-0.000855697	-0.000855697	0	0	1.56012
0.000855697	0.000855697	0	0	1.56012
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.000877182	-0.000877182	0	0	-1.75045
0.000877182	0.000877182	-0.000243756	-0.000243756	-1.75045
0.00108124	0.00108124	-0.000394176	-0.000394176	-1.74059
0.000157241	0.000157241	-5.1127e-05	-5.1127e-05	-1.70569
-0.00142672	-0.00142672	0.000993553	0.000993553	-1.64983
-0.00325015	-0.00325015	0.0027853	0.0027853	-1.57784
-0.00499583	-0.00499583	0.00525506	0.00525506	-1.49476
-0.00646321	-0.00646321	0.00826812	0.00826812	-1.40533
-0.00755395	-0.00755395	0.0116635	0.0116635	-1.31364
-0.00824592	-0.00824592	0.0152808	0.0152808	-1.223
-0.00856628	-0.00856628	0.0189764	0.0189764	-1.13581
-0.00856925	-0.00856925	0.022631	0.022631	-1.0537
-0.00831983	-0.00831983	0.0261517	0.0261517	-0.97758
-0.00788332	-0.00788332	0.029471	0.029471	-0.907817
-0.00731915	-0.00731915	0.0325438	0.0325438	-0.84435
-0.00667799	-0.00667799	0.0353438	0.0353438	-0.786826
-0.00600087	-0.00600087	0.03786	0.03786	-0.734702
-0.00531953	-0.00531953	0.0400929	0.0400929	-0.687331
-0.00465742	-0.00465742	0.0420517	0.0420517	-0.644028
-0.00403094	-0.00403094	0.0437515	0.0437515	-0.604115
-0.00345075	-0.00345075	0.0452115	0.0452115	-0.566954
-0.00292299	-0.00292299	0.0464531	0.0464531	-0.531964
-0.00245029	-0.00245029	0.0474987	0.0474987	-0.498632
-0.00203273	-0.00203273	0.0483705	0.0483705	-0.46652
-0.00166851	-0.00166851	0.0490902	0.0490902	-0.435261
-0.00135454	-0.00135454	0.0496783	0.0496783	-0.404555
-0.00108689	-0.00108689	0.0501535	0.0501535	-0.374165
-0.000861114	-0.000861114	0.0505329	0.0505329	-0.34391
-0.00067251	-0.00067251	0.0508317	0.0508317	-0.31366
-0.000516268	-0.000516268	0.0510631	0.0510631	-0.283323
-0.000387593	-0.000387593	0.0512385	0.0512385	-0.252847
-0.000281775	-0.000281775	0.0513674	0.0513674	-0.222207
-0.000194212	-0.000194212	0.0514571	0.0514571	-0.191402
-0.000120424	-0.000120424	0.0515133	0.0515133	-0.160449
-5.60293e-05	-5.60293e-05	0.0515401	0.0515401	-0.129381
3.28008e-06	3.28008e-06	0.0515394	0.0515394	-0.0982368
6.17787e-05	6.17787e-05	0.0515116	0.0515116	-0.0670629
0.000123751	0.000123751	0.0514553	0.0514553	-0.0359049
0.000193538	0.000193538	0.0513673	0.0513673	-0.00480574
0.000275575	0.000275575	0.0512424	0.0512424	0.0261994
0.000374428	0.000374428	0.0510738	0.0510738	0.0570874
0.000494812	0.000494812	0.0508525	0.0508525	0.0878523
0.000641593	0.000641593	0.0505679	0.0505679	0.11851
0.000819767	0.000819767	0.0502069	0.0502069	0.149106
0.00103439	0.00103439	0.0497547	0.0497547	0.179717
0.0012905	0.0012905	0.0491944	0.0491944	0.210464
0.00159291	0.00159291	0.0485071	0.0485071	0.241514
0.00194602	0.00194602	0.0476723	0.0476723	0.27309
0.00235344	0.00235344	0.0466679	0.0466679	0.305478
0.00281757	0.00281757	0.0454709	0.0454709	0.339031
0.00333903	0.00333903	0.044058	0.044058	0.374175
0.00391589	0.00391589	0.0424067	0.0424067	0.411412
0.00466905	0.00466905	0.0566577	0.0566577	0.398809
0.00546753	0.00546753	0.0547055	0.0547055	0.439167
0.00633628	0.00633628	0.052448	0.052448	0.482295
0.0072629	0.0072629	0.0498631	0.0498631	0.528759
0.00822759	0.00822759	0.0469342	0.0469342	0.579156
0.00920131	0.00920131	0.0436527	0.0436527	0.634084
0.0101441	0.0101441	0.0400218	0.0400218	0.694105
0.0110032	0.0110032	0.0360595	0.0360595	0.759693
0.0117126	0.0117126	0.0318037	0.0318037	0.831165
0.0121929	0.0121929	0.0273167	0.0273167	0.908596
0.0123541	0.0123541	0.0226903	0.0226903	0.99172
0.012102	0.012102	0.0180493	0.0180493	1.07981
0.0113502	0.0113502	0.0135541	0.0135541	1.17158
0.0100397	0.0100397	0.00939705	0.00939705	1.26502
0.00816866	0.00816866	0.00579131	0.00579131	1.35735
0.00583089	0.00583089	0.00294452	0.00294452	1.44497
0.00326009	0.00326009	0.00101284	0.00101284	1.52346
0.000865005	0.000865005	3.23646e-05	3.23646e-05	1.58785
-0.000770136	-0.000770136	-0.000162179	-0.000162179	1.63302
-0.000954295	-0.000954295	0	0	1.65439
0.000954295	0.000954295	0	0	1.65439
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.000991864	-0.000991864	0	0	-1.8436
0.000991864	0.000991864	-0.000181214	-0.000181214	-1.8436
0.000891734	0.000891734	-4.07799e-05	-4.07799e-05	-1.82373
-0.000669313	-0.000669313	0.000858183	0.000858183	-1.7799
-0.00301247	-0.00301247	0.00269144	0.00269144	-1.71662
-0.00555858	-0.00555858	0.0054339	0.0054339	-1.639
-0.00789828	-0.00789828	0.0089392	0.0089392	-1.55201
-0.00979362	-0.00979362	0.0130073	0.0130073	-1.46005
-0.0111448	-0.0111448	0.0174302	0.0174302	-1.36677
-0.0119475	-0.0119475	0.0220184	0.0220184	-1.27498
-0.0122549	-0.0122549	0.0266125	0.0266125	-1.18673
-0.0121489	-0.0121489	0.031087	0.031087	-1.10335
-0.0117201	-0.0117201	0.0353486	0.0353486	-1.02561
-0.011056	-0.011056	0.0393325	0.0393325	-0.953814
-0.0102347	-0.0102347	0.0429981	0.0429981	-0.887917
-0.00932149	-0.00932149	0.0463244	0.0463244	-0.827625
-0.00836914	-0.00836914	0.0493055	0.0493055	-0.772482
-0.00741805	-0.00741805	0.0519472	0.0519472	-0.721935
-0.00649797	-0.00649797	0.0542636	0.0542636	-0.675393
-0.00562965	-0.00562965	0.0562747	0.0562747	-0.632259
-0.00482648	-0.00482648	0.0580042	0.0580042	-0.591965
-0.00409606	-0.00409606	0.0594777	0.0594777	-0.553983
-0.00344154	-0.00344154	0.0607216	0.0607216	-0.51784
-0.00286273	-0.00286273	0.061762	0.061762	-0.483125
-0.00235703	-0.00235703	0.0626239	0.0626239	-0.449484
-0.00192017	-0.00192017	0.0633309	0.0633309	-0.416621
-0.00154677	-0.00154677	0.0639049	0.0639049	-0.384296
-0.00123078	-0.00123078	0.0643655	0.0643655	-0.352318
-0.000965785	-0.000965785	0.0647302	0.0647302	-0.320541
