0.802248	0.084320	0.053779	0.078540	0.806667
0.815508	0.085713	0.064167	0.078540	0.820000
0.828768	0.087107	0.074762	0.078540	0.833333
0.842029	0.088501	0.085566	0.078540	0.846667
0.855289	0.089894	0.096579	0.078540	0.860000
0.868549	0.091288	0.107806	0.078540	0.873333
0.881810	0.092682	0.119247	0.078540	0.886667
0.895070	0.094076	0.130903	0.078540	0.900000
0.908330	0.095469	0.142775	0.078540	0.913333
0.921591	0.096863	0.154861	0.078540	0.926667
0.934851	0.098257	0.167159	0.078540	0.940000
0.948111	0.099650	0.179665	0.078540	0.953333
0.961372	0.101044	0.192378	0.078540	0.966667
0.974631	0.102438	0.205298	0.078540	0.980000
0.987891	0.103832	0.218425	0.078540	0.993333
1.001155	0.105226	0.218425	0.078540	1.006670
0.190953	0.030244	-0.176912	0.130900	0.193333
0.204123	0.032330	-0.176912	0.130900	0.206667
0.217291	0.034416	-0.176867	0.130900	0.220000
0.230460	0.036501	-0.176706	0.130900	0.233333
0.243630	0.038587	-0.176381	0.130900	0.246667
0.256799	0.040673	-0.175861	0.130900	0.260000
0.269968	0.042759	-0.175122	0.130900	0.273333
0.283138	0.044845	-0.174150	0.130900	0.286667
0.296306	0.046930	-0.172934	0.130900	0.300000
0.309475	0.049016	-0.171468	0.130900	0.313333
0.322645	0.051102	-0.169748	0.130900	0.326667
0.335814	0.053188	-0.167772	0.130900	0.340000
0.348983	0.055274	-0.165539	0.130900	0.353333
0.362153	0.057359	-0.163049	0.130900	0.366667
0.375322	0.059445	-0.160302	0.130900	0.380000
0.388490	0.061531	-0.157300	0.130900	0.393333
0.401660	0.063617	-0.154044	0.130900	0.406667
0.414829	0.065703	-0.150536	0.130900	0.420000
0.427998	0.067788	-0.146777	0.130900	0.433333
0.441168	0.069874	-0.142769	0.130900	0.446667
0.454337	0.071960	-0.138515	0.130900	0.460000
0.467505	0.074046	-0.134015	0.130900	0.473333
0.480675	0.076132	-0.129273	0.130900	0.486667
0.493844	0.078217	-0.124289	0.130900	0.500000
0.507013	0.080303	-0.119064	0.130900	0.513333
0.520183	0.082389	-0.113601	0.130900	0.526667
0.533352	0.084475	-0.107901	0.130900	0.540000
0.546521	0.086560	-0.101965	0.130900	0.553333
0.559690	0.088646	-0.095795	0.130900	0.566667
0.572859	0.090732	-0.089392	0.130900	0.580000
0.586028	0.092818	-0.082760	0.130900	0.593333
0.599198	0.094904	-0.075900	0.130900	0.606667
0.612367	0.096990	-0.068814	0.130900	0.620000
0.625536	0.099075	-0.061505	0.130900	0.633333
