0	0	0.00341514	0.00341514	0.0732756
0	0	0.00347079	0.00347079	0.170062
0	0	0.00352712	0.00352712	0.2675
0	0	0.00357901	0.00357901	0.365723
0	0	0.00361906	0.00361906	0.464777
0	0	0.00363728	0.00363728	0.564551
0	0	0.003621	0.003621	0.664677
0	0	0.00355516	0.00355516	0.7644
0	0	0.00342323	0.00342323	0.86245
0	0	0.00320914	0.00320914	0.956901
0	0	0.00290023	0.00290023	1.04506
0	0	0.00249176	0.00249176	1.12347
0	0	0.00199255	0.00199255	1.18804
0	0	0.00143156	0.00143156	1.23454
0	0	0.000863879	0.000863879	1.25946
0	0	0.000373065	0.000373065	1.26156
0	0	6.10848e-05	6.10848e-05	1.2443
0	0	0	0	1.21949
0	0	0	0	1.21949
0	0	0	0	0
0	0	0	0	-5.4962
0	0	2.68869e-05	2.68869e-05	-5.49619
0	0	0.000423831	0.000423831	-5.53871
0	0	0.00115312	0.00115312	-5.58405
0	0	0.00208801	0.00208801	-5.61059
0	0	0.00309969	0.00309969	-5.60823
0	0	0.00408429	0.00408429	-5.57442
0	0	0.0049687	0.0049687	-5.51101
0	0	0.00570851	0.00570851	-5.42222
0	0	0.00628309	0.00628309	-5.31322
0	0	0.00668982	0.00668982	-5.18929
0	0	0.0069387	0.0069387	-5.05529
0	0	0.00704763	0.00704763	-4.91542
0	0	0.00703864	0.00703864	-4.77309
0	0	0.00693505	0.00693505	-4.63098
0	0	0.00675954	0.00675954	-4.49101
0	0	0.00653291	0.00653291	-4.35445
0	0	0.00627334	0.00627334	-4.22207
0	0	0.00599608	0.00599608	-4.09421
0	0	0.00571342	0.00571342	-3.97092
0	0	0.00543483	0.00543483	-3.85199
0	0	0.00516728	0.00516728	-3.73712
0	0	0.00491561	0.00491561	-3.62587
0	0	0.00468287	0.00468287	-3.51779
0	0	0.00447071	0.00447071	-3.41242
0	0	0.00427968	0.00427968	-3.30931
0	0	0.00410953	0.00410953	-3.20807
0	0	0.00395944	0.00395944	-3.10832
0	0	0.00382818	0.00382818	-3.00975
0	0	0.00371432	0.00371432	-2.91207
0	0	0.00361629	0.00361629	-2.81506
0	0	0.00353248	0.00353248	-2.71852
0	0	0.00346132	0.00346132	-2.6223
0	0	0.00340131	0.00340131	-2.52627
0	0	0.00335104	0.00335104	-2.43035
0	0	0.0033092	0.0033092	-2.33444
0	0	0.00327462	0.00327462	-2.23851
0	0	0.00324623	0.00324623	-2.14251
0	0	0.0032231	0.0032231	-2.04641
0	0	0.0032044	0.0032044	-1.9502
0	0	0.00318941	0.00318941	-1.85387
0	0	0.00317752	0.00317752	-1.75744
0	0	0.0031682	0.0031682	-1.6609
0	0	0.00316102	0.00316102	-1.56427
0	0	0.00315566	0.00315566	-1.46757
0	0	0.00315188	0.00315188	-1.37081
0	0	0.00314952	0.00314952	-1.27404
0	0	0.00314852	0.00314852	-1.17727
0	0	0.00314895	0.00314895	-1.08053
0	0	0.00315095	0.00315095	-0.983853
0	0	0.00315478	0.00315478	-0.887266
0	0	0.00316083	0.00316083	-0.790796
0	0	0.0031696	0.0031696	-0.694463
0	0	0.00318171	0.00318171	-0.598281
0	0	0.00319786	0.00319786	-0.50225
0	0	0.00321883	0.00321883	-0.406356
0	0	0.00324538	0.00324538	-0.310563
0	0	0.00327814	0.00327814	-0.214808
0	0	0.00331751	0.00331751	-0.119002
0	0	0.00336344	0.00336344	-0.0230233
0	0	0.00341514	0.00341514	0.0732756
0	0	0.00347079	0.00347079	0.170062
5.98574e-05	5.98574e-05	-0.00341514	-0.00341514	0.0732756
6.44244e-05	6.44244e-05	-0.00347079	-0.00347079	0.170062
6.52137e-05	6.52137e-05	-0.00352712	-0.00352712	0.2675
6.00686e-05	6.00686e-05	-0.00357901	-0.00357901	0.365723
4.63588e-05	4.63588e-05	-0.00361906	-0.00361906	0.464777
2.10899e-05	2.10899e-05	-0.00363728	-0.00363728	0.564551
-1.88434e-05	-1.88434e-05	-0.003621	-0.003621	0.664677
-7.6218e-05	-7.6218e-05	-0.00355516	-0.00355516	0.7644
-0.000152705	-0.000152705	-0.00342323	-0.00342323	0.86245
-0.000247823	-0.000247823	-0.00320914	-0.00320914	0.956901
-0.000357563	-0.000357563	-0.00290023	-0.00290023	1.04506
-0.000472813	-0.000472813	-0.00249176	-0.00249176	1.12347
-0.000577842	-0.000577842	-0.00199255	-0.00199255	1.18804
-0.000649357	-0.000649357	-0.00143156	-0.00143156	1.23454
-0.000657093	-0.000657093	-0.000863879	-0.000863879	1.25946
-0.000568124	-0.000568124	-0.000373065	-0.000373065	1.26156
-0.000361124	-0.000361124	-6.10848e-05	-6.10848e-05	1.2443
-7.07122e-05	-7.07122e-05	0	0	1.21949
7.07122e-05	7.07122e-05	0	0	1.21949
0	0	0	0	0
-3.10825e-05	-3.10825e-05	0	0	-5.49619
3.10825e-05	3.10825e-05	-2.68869e-05	-2.68869e-05	-5.49619
0.000459419	0.000459419	-0.000423831	-0.000423831	-5.53871
0.000844101	0.000844101	-0.00115312	-0.00115312	-5.58405
0.00108209	0.00108209	-0.00208801	-0.00208801	-5.61059
0.00117097	0.00117097	-0.00309969	-0.00309969	-5.60823
0.00113962	0.00113962	-0.00408429	-0.00408429	-5.57442
0.00102365	0.00102365	-0.0049687	-0.0049687	-5.51101
0.000856292	0.000856292	-0.00570851	-0.00570851	-5.42222
0.000665032	0.000665032	-0.00628309	-0.00628309	-5.31322
0.000470756	0.000470756	-0.00668982	-0.00668982	-5.18929
0.000288049	0.000288049	-0.0069387	-0.0069387	-5.05529
0.000126057	0.000126057	-0.00704763	-0.00704763	-4.91542
-1.04438e-05	-1.04438e-05	-0.00703864	-0.00703864	-4.77309
-0.000119927	-0.000119927	-0.00693505	-0.00693505	-4.63098
-0.00020317	-0.00020317	-0.00675954	-0.00675954	-4.49101
-0.000262346	-0.000262346	-0.00653291	-0.00653291	-4.35445
-0.000300469	-0.000300469	-0.00627334	-0.00627334	-4.22207
-0.000320939	-0.000320939	-0.00599608	-0.00599608	-4.09421
-0.000327196	-0.000327196	-0.00571342	-0.00571342	-3.97092
-0.000322482	-0.000322482	-0.00543483	-0.00543483	-3.85199
-0.000309695	-0.000309695	-0.00516728	-0.00516728	-3.73712
-0.000291317	-0.000291317	-0.00491561	-0.00491561	-3.62587
-0.0002694	-0.0002694	-0.00468287	-0.00468287	-3.51779
-0.000245578	-0.000245578	-0.00447071	-0.00447071	-3.41242
-0.000221113	-0.000221113	-0.00427968	-0.00427968	-3.30931
-0.000196944	-0.000196944	-0.00410953	-0.00410953	-3.20807
-0.000173732	-0.000173732	-0.00395944	-0.00395944	-3.10832
-0.000151924	-0.000151924	-0.00382818	-0.00382818	-3.00975
-0.00013179	-0.00013179	-0.00371432	-0.00371432	-2.91207
-0.000113469	-0.000113469	-0.00361629	-0.00361629	-2.81506
-9.70016e-05	-9.70016e-05	-0.00353248	-0.00353248	-2.71852
-8.23576e-05	-8.23576e-05	-0.00346132	-0.00346132	-2.6223
-6.94573e-05	-6.94573e-05	-0.00340131	-0.00340131	-2.52627
-5.81899e-05	-5.81899e-05	-0.00335104	-0.00335104	-2.43035
-4.84259e-05	-4.84259e-05	-0.0033092	-0.0033092	-2.33444
-4.00275e-05	-4.00275e-05	-0.00327462	-0.00327462	-2.23851
-3.28552e-05	-3.28552e-05	-0.00324623	-0.00324623	-2.14251
-2.6772e-05	-2.6772e-05	-0.0032231	-0.0032231	-2.04641
-2.16463e-05	-2.16463e-05	-0.0032044	-0.0032044	-1.9502
-1.73531e-05	-1.73531e-05	-0.00318941	-0.00318941	-1.85387
-1.37737e-05	-1.37737e-05	-0.00317752	-0.00317752	-1.75744
-1.07949e-05	-1.07949e-05	-0.0031682	-0.0031682	-1.6609
-8.30823e-06	-8.30823e-06	-0.00316102	-0.00316102	-1.56427
-6.20725e-06	-6.20725e-06	-0.00315566	-0.00315566	-1.46757
-4.38598e-06	-4.38598e-06	-0.00315188	-0.00315188	-1.37081
-2.7367e-06	-2.7367e-06	-0.00314952	-0.00314952	-1.27404
-1.14825e-06	-1.14825e-06	-0.00314852	-0.00314852	-1.17727
4.95061e-07	4.95061e-07	-0.00314895	-0.00314895	-1.08053
2.3144e-06	2.3144e-06	-0.00315095	-0.00315095	-0.983853
4.44001e-06	4.44001e-06	-0.00315478	-0.00315478	-0.887266
7.00937e-06	7.00937e-06	-0.00316083	-0.00316083	-0.790796
1.01614e-05	1.01614e-05	-0.0031696	-0.0031696	-0.694463
1.40271e-05	1.40271e-05	-0.00318171	-0.00318171	-0.598281
1.87147e-05	1.87147e-05	-0.00319786	-0.00319786	-0.50225
2.42885e-05	2.42885e-05	-0.00321883	-0.00321883	-0.406356
3.07379e-05	3.07379e-05	-0.00324538	-0.00324538	-0.310563
3.79369e-05	3.79369e-05	-0.00327814	-0.00327814	-0.214808
4.55912e-05	4.55912e-05	-0.00331751	-0.00331751	-0.119002
5.31751e-05	5.31751e-05	-0.00336344	-0.00336344	-0.0230233
5.98574e-05	5.98574e-05	-0.00341514	-0.00341514	0.0732756
6.44244e-05	6.44244e-05	-0.00347079	-0.00347079	0.170062
0.00020253	0.00020253	-0.00780103	-0.00780103	0.0788621
0.000217159	0.000217159	-0.00795005	-0.00795005	0.175921
0.000219807	0.000219807	-0.00810087	-0.00810087	0.273293
0.000203932	0.000203932	-0.00824118	-0.00824118	0.370953
0.000161657	0.000161657	-0.0083535	-0.0083535	0.468766
8.41531e-05	8.41531e-05	-0.0084146	-0.0084146	0.566433
-3.75479e-05	-3.75479e-05	-0.0083955	-0.0083955	0.663413
-0.000211179	-0.000211179	-0.00826232	-0.00826232	0.758837
-0.000441034	-0.000441034	-0.00797859	-0.00797859	0.851428
-0.000724929	-0.000724929	-0.00750947	-0.00750947	0.939426
-0.00105039	-0.00105039	-0.00682842	-0.00682842	1.02056
-0.00139049	-0.00139049	-0.0059264	-0.0059264	1.09209
-0.00170027	-0.00170027	-0.00482317	-0.00482317	1.151
-0.00191536	-0.00191536	-0.00357899	-0.00357899	1.19436
-0.00195571	-0.00195571	-0.00230347	-0.00230347	1.21994
-0.00173884	-0.00173884	-0.00115548	-0.00115548	1.22695
-0.00121099	-0.00121099	-0.000326146	-0.000326146	1.21682
-0.000410875	-0.000410875	0	0	1.1931
0.000410875	0.000410875	0	0	1.1931
0	0	0	0	0
-0.000469495	-0.000469495	0	0	-5.44791
0.000469495	0.000469495	-0.000415638	-0.000415638	-5.44791
0.00171911	0.00171911	-0.00163895	-0.00163895	-5.48937
0.00275064	0.00275064	-0.00350212	-0.00350212	-5.5212
0.00338371	0.00338371	-0.00575633	-0.00575633	-5.53555
0.00360999	0.00360999	-0.00814702	-0.00814702	-5.52722
0.00349683	0.00349683	-0.0104581	-0.0104581	-5.49429
0.00313703	0.00313703	-0.0125303	-0.0125303	-5.43753
0.00262313	0.00262313	-0.0142628	-0.0142628	-5.35942
0.00203502	0.00203502	-0.0156062	-0.0156062	-5.26338
0.00143526	0.00143526	-0.0165522	-0.0165522	-5.1532
0.000868604	0.000868604	-0.017122	-0.017122	-5.0326
0.000363773	0.000363773	-0.0173559	-0.0173559	-4.90499
-6.3696e-05	-6.3696e-05	-0.0173049	-0.0173049	-4.77329
-0.00040838	-0.00040838	-0.0170236	-0.0170236	-4.63996
-0.000671918	-0.000671918	-0.0165659	-0.0165659	-4.50687
-0.000860499	-0.000860499	-0.0159815	-0.0159815	-4.3754
-0.000983111	-0.000983111	-0.0153146	-0.0153146	-4.24647
-0.00105007	-0.00105007	-0.0146022	-0.0146022	-4.12066
-0.00107193	-0.00107193	-0.0138746	-0.0138746	-3.99824
-0.00105868	-0.00105868	-0.0131554	-0.0131554	-3.87927
-0.00101936	-0.00101936	-0.0124623	-0.0124623	-3.76363
-0.000961731	-0.000961731	-0.0118075	-0.0118075	-3.65109
-0.000892271	-0.000892271	-0.0111993	-0.0111993	-3.54138
-0.000816195	-0.000816195	-0.0106423	-0.0106423	-3.43415
-0.000737564	-0.000737564	-0.0101381	-0.0101381	-3.32909
-0.000659431	-0.000659431	-0.00968679	-0.00968679	-3.22587
-0.000583996	-0.000583996	-0.00928649	-0.00928649	-3.12418
-0.000512759	-0.000512759	-0.00893448	-0.00893448	-3.02375
-0.000446667	-0.000446667	-0.00862736	-0.00862736	-2.92433
-0.000386239	-0.000386239	-0.00836137	-0.00836137	-2.82572
-0.000331669	-0.000331669	-0.00813259	-0.00813259	-2.72772
-0.000282912	-0.000282912	-0.0079371	-0.0079371	-2.63018
-0.000239758	-0.000239758	-0.00777115	-0.00777115	-2.53298
-0.000201885	-0.000201885	-0.00763115	-0.00763115	-2.43601
-0.000168904	-0.000168904	-0.0075138	-0.0075138	-2.3392
-0.000140388	-0.000140388	-0.00741607	-0.00741607	-2.24247
-0.0001159	-0.0001159	-0.00733523	-0.00733523	-2.14578
-9.50029e-05	-9.50029e-05	-0.00726882	-0.00726882	-2.04909
-7.72733e-05	-7.72733e-05	-0.0072147	-0.0072147	-1.95237
-6.23035e-05	-6.23035e-05	-0.00717097	-0.00717097	-1.85562
-4.97034e-05	-4.97034e-05	-0.00713603	-0.00713603	-1.75881
-3.90987e-05	-3.90987e-05	-0.00710851	-0.00710851	-1.66196
-3.01274e-05	-3.01274e-05	-0.00708729	-0.00708729	-1.56506
-2.24339e-05	-2.24339e-05	-0.00707151	-0.00707151	-1.46813
-1.56632e-05	-1.56632e-05	-0.00706054	-0.00706054	-1.37117
-9.45479e-06	-9.45479e-06	-0.00705399	-0.00705399	-1.2742
-3.43784e-06	-3.43784e-06	-0.00705173	-0.00705173	-1.17724
2.77213e-06	2.77213e-06	-0.00705391	-0.00705391	-1.0803
