time = 12.001	Re = 70	40	80
0.366635	0.224674	-0.014211	12
0.383688	0.235124	-0.003116	13
0.400741	0.245574	0.009970	14
0.417794	0.256024	0.025088	15
0.434847	0.266474	0.042269	16
0.451899	0.276924	0.061533	17
0.468952	0.287374	0.082883	18
0.486005	0.297824	0.106307	19
0.503058	0.308274	0.131775	20
0.520111	0.318724	0.159238	21
0.537163	0.329174	0.188632	22
0.554216	0.339624	0.219881	23
0.571269	0.350074	0.252902	24
0.588322	0.360524	0.287614	25
0.605375	0.370974	0.323928	26
0.622427	0.381424	0.361768	27
0.639480	0.391874	0.401063	28
0.656533	0.402324	0.441752	29
0.673586	0.412774	0.483780	30
0.690639	0.423224	0.527102	31
0.707692	0.433673	0.571680	32
0.724744	0.444123	0.617486	33
0.741797	0.454573	0.664501	34
0.758850	0.465023	0.712715	35
0.775903	0.475473	0.762129	36
0.792956	0.485923	0.812753	37
0.810008	0.496373	0.864606	38
0.827061	0.506823	0.917718	39
0.844114	0.517273	0.972128	40
0.861167	0.527723	1.027872	41
6
0.153713	0.111679	0.007301	0
0.169894	0.123435	-0.007301	1
0.186074	0.135191	-0.018346	2
0.202254	0.146946	-0.026611	3
0.218435	0.158702	-0.032564	4
0.234615	0.170458	-0.036486	5
0.250795	0.182213	-0.038550	6
0.266976	0.193969	-0.038848	7
0.283156	0.205725	-0.037418	8
0.299336	0.217480	-0.034259	9
0.315517	0.229236	-0.029342	10
0.331697	0.240992	-0.022614	11
0.347877	0.252747	-0.014011	12
0.364058	0.264503	-0.003464	13
0.380238	0.276259	0.009096	14
0.396418	0.288015	0.023735	15
0.412599	0.299770	0.040506	16
0.428779	0.311526	0.059448	17
0.444960	0.323282	0.080583	18
0.461140	0.335037	0.103906	19
0.477320	0.346793	0.129388	20
0.493501	0.358549	0.156974	21
0.509681	0.370304	0.186585	22
0.525861	0.382060	0.218125	23
0.542042	0.393816	0.251474	24
0.558222	0.405572	0.286531	25
0.574402	0.417327	0.323191	26
0.590583	0.429083	0.361355	27
0.606763	0.440839	0.400937	28
0.622943	0.452594	0.441861	29
0.639124	0.464350	0.484067	30
0.655304	0.476106	0.527510	31
0.671484	0.487861	0.572156	32
0.687665	0.499617	0.617986	33
0.703845	0.511373	0.664989	34
0.720025	0.523128	0.713167	35
0.736206	0.534884	0.762528	36
0.752386	0.546640	0.813088	37
0.768566	0.558396	0.864870	38
0.784747	0.570151	0.917900	39
0.800927	0.581907	0.972203	40
0.817107	0.593663	1.027797	41
7
0.144477	0.123395	0.006653	0
0.159685	0.136384	-0.006653	1
0.174893	0.149373	-0.016735	2
0.190102	0.162362	-0.024326	3
0.205310	0.175351	-0.029855	4
0.220518	0.188340	-0.033573	5
0.235726	0.201329	-0.035629	6
0.250934	0.214318	-0.036091	7
0.266142	0.227307	-0.034979	8
0.281350	0.240296	-0.032268	9
0.296558	0.253285	-0.027904	10
0.311767	0.266274	-0.021808	11
0.326975	0.279262	-0.013886	12
0.342183	0.292251	-0.004038	13
0.357391	0.305240	0.007840	14
0.372599	0.318229	0.021844	15
0.387807	0.331218	0.038063	16
0.403015	0.344207	0.056565	17
0.418223	0.357196	0.077397	18
0.433432	0.370185	0.100572	19
0.448640	0.383174	0.126070	20
0.463848	0.396163	0.153834	21
0.479056	0.409152	0.183755	22
0.494264	0.422141	0.215699	23
0.509472	0.435130	0.249533	24
0.524680	0.448119	0.285117	25
0.539889	0.461108	0.322310	26
0.555097	0.474097	0.360981	27
0.570305	0.487086	0.401014	28
0.585513	0.500075	0.442314	29
0.600721	0.513064	0.484810	30
0.615929	0.526053	0.528453	31
0.631137	0.539042	0.573215	32
0.646345	0.552030	0.619086	33
0.661554	0.565019	0.666067	34
0.676762	0.578008	0.714173	35
0.691970	0.590997	0.763424	36
0.707178	0.603986	0.813844	37
0.722386	0.616975	0.865460	38
0.737594	0.629964	0.918294	39
0.752802	0.642953	0.972357	40
0.768010	0.655942	1.027643	41
8
0.134350	0.134350	0.005886	0
0.148493	0.148492	-0.005886	1
0.162635	0.162634	-0.014857	2
0.176777	0.176777	-0.021677	3
0.190919	0.190919	-0.026716	4
0.205061	0.205061	-0.030193	5
0.219203	0.219203	-0.032226	6
0.233345	0.233345	-0.032867	7
0.247488	0.247487	-0.032112	8
0.261630	0.261629	-0.029917	9
0.275772	0.275771	-0.026204	10
0.289914	0.289914	-0.020868	11
0.304056	0.304056	-0.013784	12
0.318198	0.318198	-0.004813	13
0.332340	0.332340	0.006187	14
0.346483	0.346482	0.019355	15
0.360625	0.360624	0.034825	16
0.374767	0.374766	0.052710	17
0.388909	0.388908	0.073096	18
0.403051	0.403051	0.096034	19
0.417193	0.417193	0.121525	20
0.431335	0.431335	0.149506	21
0.445478	0.445477	0.179825	22
0.459620	0.459619	0.212341	23
0.473762	0.473761	0.246878	24
0.487904	0.487903	0.283243	25
0.502046	0.502045	0.321235	26
0.516188	0.516188	0.360669	27
0.530330	0.530330	0.401385	28
0.544473	0.544472	0.443254	29
0.558615	0.558614	0.486189	30
0.572757	0.572756	0.530135	31
0.586899	0.586898	0.575070	32
0.601041	0.601040	0.620996	33
0.615183	0.615182	0.667933	34
0.629325	0.629325	0.715913	35
0.643468	0.643467	0.764972	36
0.657610	0.657609	0.815148	37
0.671752	0.671751	0.866472	38
0.685894	0.685893	0.918961	39
0.700036	0.700035	0.972613	40
0.714178	0.714177	1.027387	41
9
0.123395	0.144477	0.005007	0
0.136384	0.159685	-0.005007	1
0.149373	0.174893	-0.012729	2
0.162362	0.190101	-0.018682	3
0.175351	0.205309	-0.023161	4
0.188340	0.220518	-0.026344	5
0.201329	0.235726	-0.028324	6
0.214318	0.250934	-0.029132	7
0.227307	0.266142	-0.028752	8
0.240296	0.281350	-0.027122	9
0.253285	0.296558	-0.024146	10
0.266274	0.311766	-0.019695	11
0.279263	0.326974	-0.013613	12
0.292252	0.342182	-0.005725	13
0.305241	0.357391	0.004159	14
0.318230	0.372599	0.016230	15
0.331219	0.387807	0.030680	16
0.344208	0.403015	0.047687	17
0.357197	0.418223	0.067401	18
0.370186	0.433431	0.089933	19
0.383175	0.448639	0.115336	20
0.396164	0.463847	0.143519	21
0.409153	0.479055	0.174349	22
0.422142	0.494264	0.207653	23
0.435131	0.509472	0.243198	24
0.448120	0.524680	0.280705	25
0.461109	0.539888	0.319884	26
0.474097	0.555096	0.360457	27
0.487086	0.570304	0.402190	28
0.500075	0.585512	0.444904	29
0.513064	0.600720	0.488481	30
0.526053	0.615928	0.532861	31
0.539042	0.631137	0.578033	32
0.552031	0.646345	0.624019	33
0.565020	0.661553	0.670868	34
0.578009	0.676761	0.718638	35
0.590998	0.691969	0.767390	36
0.603987	0.707177	0.817177	37
0.616976	0.722385	0.868038	38
0.629965	0.737593	0.919988	39
0.642954	0.752801	0.973001	40
0.655943	0.768010	1.026999	41
10
0.111679	0.153713	0.004034	0
0.123435	0.169893	-0.004034	1
0.135191	0.186074	-0.010399	2
0.146946	0.202254	-0.015400	3
0.158702	0.218434	-0.019246	4
0.170458	0.234615	-0.022068	5
0.182214	0.250795	-0.023938	6
0.193969	0.266975	-0.024875	7
0.205725	0.283156	-0.024853	8
0.217481	0.299336	-0.023804	9
0.229236	0.315516	-0.021619	10
0.240992	0.331697	-0.018155	11
0.252748	0.347877	-0.013233	12
0.264504	0.364057	-0.006644	13
0.276259	0.380238	0.001848	14
0.288015	0.396418	0.012496	15
0.299771	0.412598	0.025562	16
0.311527	0.428779	0.041309	17
0.323282	0.444959	0.059987	18
0.335038	0.461139	0.081806	19
0.346794	0.477320	0.106908	20
0.358549	0.493500	0.135215	21
0.370305	0.509680	0.166648	22
0.382061	0.525861	0.201012	23
0.393817	0.542041	0.237991	24
0.405572	0.558221	0.277182	25
0.417328	0.574402	0.318133	26
0.429084	0.590582	0.360413	27
0.440839	0.606762	0.403660	28
0.452595	0.622943	0.447610	29
0.464351	0.639123	0.492106	30
0.476107	0.655303	0.537085	31
0.487862	0.671484	0.582559	32
0.499618	0.687664	0.628590	33
0.511374	0.703844	0.675268	34
0.523129	0.720025	0.722697	35
0.534885	0.736205	0.770970	36
0.546641	0.752385	0.820168	37
0.558397	0.768566	0.870338	38
0.570152	0.784746	0.921488	39
0.581908	0.800926	0.973565	40
0.593664	0.817107	1.026435	41
11
0.099275	0.162002	0.003008	0
0.109725	0.179054	-0.003008	1
0.120175	0.196107	-0.007955	2
0.130625	0.213160	-0.011944	3
0.141075	0.230213	-0.015085	4
0.151525	0.247266	-0.017469	5
0.161975	0.264318	-0.019149	6
0.172425	0.281371	-0.020139	7
0.182875	0.298424	-0.020414	8
0.193325	0.315477	-0.019907	9
0.203775	0.332529	-0.018513	10
0.214225	0.349582	-0.016087	11
0.224675	0.366635	-0.012442	12
0.235125	0.383688	-0.007349	13
0.245575	0.400741	-0.000537	14
0.256025	0.417793	0.008305	15
0.266475	0.434846	0.019518	16
0.276925	0.451899	0.033469	17
0.287375	0.468952	0.050543	18
0.297825	0.486005	0.071112	19
0.308275	0.503057	0.095456	20
0.318725	0.520110	0.123635	21
0.329175	0.537163	0.155676	22
0.339625	0.554216	0.191408	23
0.350075	0.571269	0.230434	24
0.360525	0.588321	0.272141	25
0.370975	0.605374	0.315794	26
0.381424	0.622427	0.360668	27
0.391874	0.639480	0.406179	28
0.402324	0.656533	0.451928	29
0.412774	0.673585	0.497711	30
0.423224	0.690638	0.543479	31
0.433674	0.707691	0.589299	32
0.444124	0.724744	0.635306	33
0.454574	0.741797	0.681666	34
0.465024	0.758849	0.728546	35
0.475474	0.775902	0.776095	36
0.485924	0.792955	0.824425	37
0.496374	0.810008	0.873596	38
0.506824	0.827061	0.923604	39
0.517274	0.844113	0.974356	40
0.527724	0.861166	1.025644	41
12
0.086258	0.169291	0.001994	0
0.095338	0.187111	-0.001994	1
0.104418	0.204931	-0.005536	2
0.113498	0.222752	-0.008488	3
0.122578	0.240572	-0.010869	4
0.131657	0.258392	-0.012734	5
0.140737	0.276212	-0.014126	6
0.149817	0.294032	-0.015060	7
0.158897	0.311852	-0.015519	8
0.167977	0.329672	-0.015451	9
0.177057	0.347492	-0.014767	10
0.186136	0.365313	-0.013339	11
0.195216	0.383133	-0.010997	12
0.204296	0.400953	-0.007519	13
0.213376	0.418773	-0.002625	14
0.222456	0.436593	0.004028	15
0.231536	0.454413	0.012844	16
0.240615	0.472233	0.024297	17
0.249695	0.490053	0.038927	18
0.258775	0.507873	0.057330	19
0.267855	0.525694	0.080052	20
0.276935	0.543514	0.107440	21
0.286015	0.561334	0.139803	22
0.295094	0.579154	0.177160	23
0.304174	0.596974	0.219099	24
0.313254	0.614794	0.264691	25
0.322334	0.632614	0.312599	26
0.331414	0.650434	0.361508	27
0.340493	0.668255	0.410426	28
0.349573	0.686075	0.458760	29
0.358653	0.703895	0.506277	30
0.367733	0.721715	0.553007	31
0.376813	0.739535	0.599141	32
0.385893	0.757355	0.644953	33
0.394972	0.775175	0.690732	34
0.404052	0.792995	0.736749	35
0.413132	0.810816	0.783222	36
0.422212	0.828636	0.830308	37
0.431292	0.846456	0.878078	38
0.440372	0.864276	0.926505	39
0.449451	0.882096	0.975438	40
0.458531	0.899916	1.024562	41
13
0.072710	0.175537	0.001084	0
0.080364	0.194015	-0.001084	1
0.088017	0.212492	-0.003325	2
0.095671	0.230970	-0.005270	3
0.103325	0.249447	-0.006869	4
0.110978	0.267925	-0.008155	5
0.118632	0.286403	-0.009165	6
0.126286	0.304880	-0.009917	7
0.133940	0.323358	-0.010408	8
0.141593	0.341835	-0.010605	9
0.149247	0.360313	-0.010451	10
0.156901	0.378790	-0.009855	11
0.164554	0.397268	-0.008687	12
0.172208	0.415746	-0.006770	13
0.179862	0.434223	-0.003866	14
0.187515	0.452701	0.000344	15
0.195169	0.471178	0.006275	16
0.202823	0.489656	0.014452	17
0.210476	0.508134	0.025541	18
0.218130	0.526611	0.040374	19
0.225784	0.545089	0.059905	20
0.233437	0.563566	0.084985	21
0.241091	0.582044	0.116575	22
0.248745	0.600521	0.155370	23
0.256399	0.618999	0.201378	24
0.264052	0.637477	0.253318	25
0.271706	0.655954	0.308285	26
0.279360	0.674432	0.363624	27
0.287013	0.692909	0.417635	28
0.294667	0.711387	0.469539	29
0.302321	0.729865	0.519217	30
0.309974	0.748342	0.566942	31
0.317628	0.766820	0.613177	32
0.325282	0.785297	0.658436	33
0.332935	0.803775	0.703205	34
0.340589	0.822252	0.747897	35
0.348243	0.840730	0.792823	36
0.355896	0.859208	0.838184	37
0.363550	0.877685	0.884054	38
0.371204	0.896163	0.930364	39
0.378858	0.914640	0.976875	40
0.386511	0.933118	1.023125	41
14
0.058713	0.180701	0.000389	0
0.064894	0.199722	-0.000389	1
0.071074	0.218743	-0.001539	2
0.077255	0.237764	-0.002577	3
0.083435	0.256785	-0.003437	4
0.089615	0.275806	-0.004139	5
0.095796	0.294827	-0.004715	6
0.101976	0.313849	-0.005183	7
0.108156	0.332870	-0.005548	8
0.114337	0.351891	-0.005800	9
0.120517	0.370912	-0.005914	10
0.126697	0.389933	-0.005843	11
0.132878	0.408954	-0.005522	12
0.139058	0.427975	-0.004848	13
0.145238	0.446996	-0.003673	14
0.151419	0.466018	-0.001785	15
0.157599	0.485039	0.001132	16
0.163780	0.504060	0.005525	17
0.169960	0.523081	0.012033	18
0.176140	0.542102	0.021568	19
0.182321	0.561123	0.035434	20
0.188501	0.580144	0.055160	21
0.194681	0.599165	0.082856	22
0.200862	0.618187	0.121031	23
0.207042	0.637208	0.171974	24
0.213222	0.656229	0.235617	25
0.219403	0.675250	0.303136	26
0.225583	0.694271	0.368752	27
0.231764	0.713292	0.429969	28
0.237944	0.732313	0.486288	29
0.244124	0.751334	0.538193	30
0.250305	0.770356	0.586563	31
0.256485	0.789377	0.632355	32
0.262665	0.808398	0.676455	33
0.268846	0.827419	0.719606	34
0.275026	0.846440	0.762387	35
0.281206	0.865461	0.805205	36
0.287387	0.884482	0.848293	37
0.293567	0.903503	0.891707	38
0.299747	0.922525	0.935305	39
0.305928	0.941546	0.978717	40
0.312108	0.960567	1.021283	41
15
0.044355	0.184750	0.000020	0
0.049024	0.204198	-0.000020	1
0.053693	0.223645	-0.000386	2
0.058362	0.243092	-0.000721	3
0.063031	0.262540	-0.000991	4
0.067699	0.281987	-0.001212	5
0.072368	0.301435	-0.001400	6
0.077037	0.320882	-0.001565	7
0.081706	0.340329	-0.001714	8
0.086375	0.359777	-0.001847	9
0.091044	0.379224	-0.001961	10
0.095713	0.398672	-0.002046	11
0.100382	0.418119	-0.002088	12
0.105051	0.437566	-0.002062	13
0.109720	0.457014	-0.001925	14
0.114389	0.476461	-0.001608	15
0.119058	0.495909	-0.000994	16
0.123727	0.515356	0.000115	17
0.128396	0.534803	0.002058	18
0.133064	0.554251	0.005413	19
0.137733	0.573698	0.011184	20
0.142402	0.593145	0.021065	21
0.147071	0.612593	0.037909	22
0.151740	0.632040	0.066931	23
0.156409	0.651488	0.117814	24
0.161078	0.670935	0.209371	25
0.165747	0.690382	0.300138	26
0.170416	0.709830	0.380567	27
0.175085	0.729277	0.450084	28
0.179754	0.748725	0.510429	29
0.184423	0.768172	0.563701	30
0.189092	0.787619	0.611812	31
0.193761	0.807067	0.656358	32
0.198429	0.826514	0.698614	33
0.203098	0.845962	0.739562	34
0.207767	0.865409	0.779917	35
0.212436	0.884856	0.820148	36
0.217105	0.904304	0.860493	37
0.221774	0.923751	0.900956	38
0.226443	0.943199	0.941291	39
0.231112	0.962646	0.980957	40
0.235781	0.982093	1.019043	41
16
0.029723	0.187661	0.000000	0
0.032851	0.207415	0.000000	1
0.035980	0.227168	0.000000	2
0.039109	0.246922	0.000000	3
0.042238	0.266676	0.000000	4
0.045366	0.286430	0.000000	5
0.048495	0.306183	0.000000	6
0.051624	0.325937	0.000000	7
0.054752	0.345691	0.000000	8
0.057881	0.365445	0.000000	9
0.061010	0.385198	0.000000	10
0.064139	0.404952	0.000000	11
0.067267	0.424706	0.000000	12
0.070396	0.444460	0.000000	13
0.073525	0.464213	0.000000	14
0.076653	0.483967	0.000000	15
0.079782	0.503721	0.000000	16
0.082911	0.523475	0.000000	17
0.086040	0.543228	0.000000	18
0.089168	0.562982	0.000000	19
0.092297	0.582736	0.000000	20
0.095426	0.602490	0.000000	21
0.098554	0.622244	0.000000	22
0.101683	0.641997	0.000000	23
0.104812	0.661751	0.000000	24
0.107941	0.681505	0.183267	25
0.111069	0.701259	0.306505	26
0.114198	0.721012	0.399476	27
0.117327	0.740766	0.474206	28
0.120455	0.760520	0.536643	29
0.123584	0.780274	0.590396	30
0.126713	0.800027	0.637994	31
0.129842	0.819781	0.681343	32
0.132970	0.839535	0.721906	33
0.136099	0.859289	0.760791	34
0.139228	0.879042	0.798794	35
0.142356	0.898796	0.836426	36
0.145485	0.918550	0.873919	37
0.148614	0.938304	0.911225	38
0.151743	0.958058	0.947983	39
0.154871	0.977811	0.983473	40
0.158000	0.997565	1.016527	41
17
0.014907	0.189414	0.000000	0
0.016477	0.209353	0.000000	1
0.018046	0.229291	0.000000	2
0.019615	0.249229	0.000000	3
0.021184	0.269168	0.000000	4
0.022754	0.289106	0.000000	5
0.024323	0.309044	0.000000	6
0.025892	0.328983	0.000000	7
0.027461	0.348921	0.000000	8
0.029030	0.368859	0.000000	9
0.030600	0.388798	0.000000	10
0.032169	0.408736	0.000000	11
0.033738	0.428674	0.000000	12
0.035307	0.448613	0.000000	13
0.036876	0.468551	0.000000	14
0.038446	0.488489	0.000000	15
0.040015	0.508428	0.000000	16
0.041584	0.528366	0.000000	17
0.043153	0.548304	0.000000	18
0.044722	0.568243	0.000000	19
0.046292	0.588181	0.000000	20
0.047861	0.608120	0.000000	21
0.049430	0.628058	0.000000	22
0.050999	0.647996	0.000000	23
0.052568	0.667935	-0.103995	24
0.054138	0.687873	0.103995	25
0.055707	0.707811	0.259806	26
0.057276	0.727750	0.377631	27
0.058845	0.747688	0.469012	28
0.060414	0.767626	0.542104	29
0.061984	0.787565	0.602469	30
0.063553	0.807503	0.653954	31
0.065122	0.827441	0.699298	32
0.066691	0.847380	0.740498	33
0.068261	0.867318	0.779015	34
0.069830	0.887256	0.815877	35
0.071399	0.907195	0.851742	36
0.072968	0.927133	0.886917	37
0.074537	0.947071	0.921364	38
0.076107	0.967010	0.954669	39
0.077676	0.986948	0.985995	40
0.079245	1.006886	1.014005	41
18
0.000000	0.190000	0.000000	0
0.000000	0.210000	0.000000	1
0.000000	0.230000	0.000000	2
0.000000	0.250000	0.000000	3
0.000000	0.270000	0.000000	4
0.000000	0.290000	0.000000	5
0.000000	0.310000	0.000000	6
