0	0	1.26744e-05	1.26744e-05	-1.40674
0	0	0.000273237	0.000273237	-1.43557
0	0	0.000759363	0.000759363	-1.46706
0	0	0.00138007	0.00138007	-1.48596
0	0	0.0020359	0.0020359	-1.48485
0	0	0.00263956	0.00263956	-1.46185
0	0	0.00312238	0.00312238	-1.41872
0	0	0.00343549	0.00343549	-1.35957
0	0	0.0035493	0.0035493	-1.28994
0	0	0.00345284	0.00345284	-1.21624
0	0	0.00315369	0.00315369	-1.14531
0	0	0.00267889	0.00267889	-1.08382
0	0	0.00207614	0.00207614	-1.03783
0	0	0.00141469	0.00141469	-1.01202
0	0	0.000783892	0.000783892	-1.00866
0	0	0.000286266	0.000286266	-1.02617
0	0	1.6348e-05	1.6348e-05	-1.05721
0	0	0	0	-1.08632
0	0	0	0	-1.08632
0	0	0	0	0
0	0	0	0	-1.32728
0	0	1.30275e-05	1.30275e-05	-1.32729
0	0	0.000226358	0.000226358	-1.35027
0	0	0.000614354	0.000614354	-1.37445
0	0	0.00109378	0.00109378	-1.38746
0	0	0.00157438	0.00157438	-1.38371
0	0	0.001978	0.001978	-1.36253
0	0	0.00224598	0.00224598	-1.32663
0	0	0.00234205	0.00234205	-1.28091
0	0	0.00225334	0.00225334	-1.23155
0	0	0.00199086	0.00199086	-1.18522
0	0	0.00158963	0.00158963	-1.14827
0	0	0.00110805	0.00110805	-1.12587
0	0	0.000625022	0.000625022	-1.12106
0	0	0.000232263	0.000232263	-1.13337
0	0	1.47867e-05	1.47867e-05	-1.15728
0	0	0	0	-1.18036
0	0	0	0	-1.18035
0	0	0	0	0
0	0	0	0	-1.40673
0	0	1.2674e-05	1.2674e-05	-1.40674
0	0	0.000273239	0.000273239	-1.43557
0	0	0.000759364	0.000759364	-1.46706
0	0	0.00138007	0.00138007	-1.48596
0	0	0.0020359	0.0020359	-1.48485
0	0	0.00263956	0.00263956	-1.46185
0	0	0.00312238	0.00312238	-1.41872
0	0	0.00343549	0.00343549	-1.35957
0	0	0.0035493	0.0035493	-1.28994
0	0	0.00345284	0.00345284	-1.21624
0	0	0.00315369	0.00315369	-1.14531
0	0	0.00267889	0.00267889	-1.08382
0	0	0.00207614	0.00207614	-1.03783
0	0	0.00141469	0.00141469	-1.01202
0	0	0.000783891	0.000783891	-1.00866
0	0	0.000286266	0.000286266	-1.02617
0	0	1.6348e-05	1.6348e-05	-1.05721
0	0	0	0	-1.08632
0	0	0	0	-1.08632
0	0	0	0	0
0	0	0	0	-1.32728
0	0	1.30275e-05	1.30275e-05	-1.32729
0	0	0.000226358	0.000226358	-1.35027
0	0	0.000614354	0.000614354	-1.37445
0	0	0.00109378	0.00109378	-1.38746
0	0	0.00157438	0.00157438	-1.38371
0	0	0.001978	0.001978	-1.36253
0	0	0.00224598	0.00224598	-1.32663
0	0	0.00234205	0.00234205	-1.28091
0	0	0.00225334	0.00225334	-1.23155
0	0	0.00199086	0.00199086	-1.18522
0	0	0.00158963	0.00158963	-1.14827
0	0	0.00110805	0.00110805	-1.12587
0	0	0.000625022	0.000625022	-1.12106
0	0	0.000232263	0.000232263	-1.13337
0	0	1.47867e-05	1.47867e-05	-1.15728
0	0	0	0	-1.18036
0	0	0	0	-1.18035
0	0	0	0	0
0	0	0	0	-1.40673
0	0	1.26744e-05	1.26744e-05	-1.40674
0	0	0.000273237	0.000273237	-1.43557
1.46786e-05	1.46786e-05	-1.26744e-05	-1.26744e-05	-1.40674
0.000301611	0.000301611	-0.000273237	-0.000273237	-1.43557
0.000562695	0.000562695	-0.000759363	-0.000759363	-1.46706
0.00071847	0.00071847	-0.00138007	-0.00138007	-1.48596
0.00075913	0.00075913	-0.0020359	-0.0020359	-1.48485
0.000698745	0.000698745	-0.00263956	-0.00263956	-1.46185
0.000558864	0.000558864	-0.00312238	-0.00312238	-1.41872
0.000362426	0.000362426	-0.00343549	-0.00343549	-1.35957
0.000131745	0.000131745	-0.0035493	-0.0035493	-1.28994
-0.000111653	-0.000111653	-0.00345284	-0.00345284	-1.21624
-0.00034625	-0.00034625	-0.00315369	-0.00315369	-1.14531
-0.00054958	-0.00054958	-0.00267889	-0.00267889	-1.08382
-0.000697668	-0.000697668	-0.00207614	-0.00207614	-1.03783
-0.000765621	-0.000765621	-0.00141469	-0.00141469	-1.01202
-0.000730145	-0.000730145	-0.000783892	-0.000783892	-1.00866
-0.000575993	-0.000575993	-0.000286266	-0.000286266	-1.02617
-0.000312424	-0.000312424	-1.6348e-05	-1.6348e-05	-1.05721
-1.89214e-05	-1.89214e-05	0	0	-1.08632
1.89214e-05	1.89214e-05	0	0	-1.08632
0	0	0	0	0
-1.50863e-05	-1.50863e-05	0	0	-1.32729
1.50863e-05	1.50863e-05	-1.30275e-05	-1.30275e-05	-1.32729
