0	0	0.00758683	0.00758683	-1.14453
0	0	0.0074875	0.0074875	-1.01917
0	0	0.00735905	0.00735905	-0.894176
0	0	0.00719494	0.00719494	-0.769689
0	0	0.00698621	0.00698621	-0.646063
0	0	0.00672183	0.00672183	-0.523953
0	0	0.00638948	0.00638948	-0.404417
0	0	0.00597664	0.00597664	-0.289014
0	0	0.00547245	0.00547245	-0.179893
0	0	0.00487024	0.00487024	-0.079833
0	0	0.00417102	0.00417102	0.00777842
0	0	0.00338788	0.00338788	0.0791131
0	0	0.00255083	0.00255083	0.130271
0	0	0.00171151	0.00171151	0.157955
0	0	0.000945894	0.000945894	0.160588
0	0	0.000351078	0.000351078	0.140024
0	0	2.53574e-05	2.53574e-05	0.104081
0	0	0	0	0.0698702
0	0	0	0	0.0698596
0	0	0	0	0
0	0	0	0	-2.57462
0	0	1.02016e-05	1.02016e-05	-2.57461
0	0	0.000337125	0.000337125	-2.61229
0	0	0.000963421	0.000963421	-2.6554
0	0	0.00178887	0.00178887	-2.68482
0	0	0.00270753	0.00270753	-2.69116
0	0	0.00363238	0.00363238	-2.67151
0	0	0.004501	0.004501	-2.62681
0	0	0.00527432	0.00527432	-2.56004
0	0	0.00593253	0.00593253	-2.47508
0	0	0.00647044	0.00647044	-2.37592
0	0	0.00689293	0.00689293	-2.26625
0	0	0.00721108	0.00721108	-2.14921
0	0	0.00743913	0.00743913	-2.02736
0	0	0.00759216	0.00759216	-1.90262
0	0	0.00768451	0.00768451	-1.7764
0	0	0.00772876	0.00772876	-1.64961
0	0	0.00773508	0.00773508	-1.52282
0	0	0.00771094	0.00771094	-1.39632
0	0	0.00766095	0.00766095	-1.27022
0	0	0.00758684	0.00758684	-1.1445
0	0	0.0074875	0.0074875	-1.01914
0	0	0.00735905	0.00735905	-0.894146
0	0	0.00719494	0.00719494	-0.76966
0	0	0.0069862	0.0069862	-0.646035
0	0	0.00672183	0.00672183	-0.523926
0	0	0.00638948	0.00638948	-0.404391
0	0	0.00597664	0.00597664	-0.288989
0	0	0.00547245	0.00547245	-0.179868
0	0	0.00487023	0.00487023	-0.0798095
0	0	0.00417102	0.00417102	0.00780126
0	0	0.00338788	0.00338788	0.0791354
0	0	0.00255083	0.00255083	0.130293
0	0	0.00171151	0.00171151	0.157977
0	0	0.000945895	0.000945895	0.160609
0	0	0.000351079	0.000351079	0.140045
0	0	2.53585e-05	2.53585e-05	0.104102
0	0	0	0	0.0698912
0	0	0	0	0.0698716
0	0	0	0	0
0	0	0	0	-2.5746
0	0	1.02028e-05	1.02028e-05	-2.57459
0	0	0.000337126	0.000337126	-2.61228
0	0	0.00096342	0.00096342	-2.65539
0	0	0.00178886	0.00178886	-2.6848
0	0	0.00270753	0.00270753	-2.69115
0	0	0.00363238	0.00363238	-2.6715
0	0	0.004501	0.004501	-2.6268
0	0	0.00527431	0.00527431	-2.56003
0	0	0.00593252	0.00593252	-2.47508
0	0	0.00647043	0.00647043	-2.37592
0	0	0.00689292	0.00689292	-2.26625
0	0	0.00721107	0.00721107	-2.14922
0	0	0.00743912	0.00743912	-2.02737
0	0	0.00759215	0.00759215	-1.90263
0	0	0.00768451	0.00768451	-1.77641
0	0	0.00772875	0.00772875	-1.64963
0	0	0.00773507	0.00773507	-1.52284
0	0	0.00771093	0.00771093	-1.39634
0	0	0.00766094	0.00766094	-1.27024
0	0	0.00758683	0.00758683	-1.14453
0	0	0.0074875	0.0074875	-1.01917
-8.58034e-05	-8.58034e-05	-0.00758683	-0.00758683	-1.14453
-0.000115004	-0.000115004	-0.0074875	-0.0074875	-1.01917
-0.000148705	-0.000148705	-0.00735905	-0.00735905	-0.894176
-0.000189974	-0.000189974	-0.00719494	-0.00719494	-0.769689
-0.000241634	-0.000241634	-0.00698621	-0.00698621	-0.646063
-0.000306037	-0.000306037	-0.00672183	-0.00672183	-0.523953
-0.00038472	-0.00038472	-0.00638948	-0.00638948	-0.404417
-0.000477875	-0.000477875	-0.00597664	-0.00597664	-0.289014
-0.000583622	-0.000583622	-0.00547245	-0.00547245	-0.179893
-0.000697086	-0.000697086	-0.00487024	-0.00487024	-0.079833
-0.000809358	-0.000809358	-0.00417102	-0.00417102	0.00777842
-0.0009065	-0.0009065	-0.00338788	-0.00338788	0.0791131
-0.000968899	-0.000968899	-0.00255083	-0.00255083	0.130271
-0.000971531	-0.000971531	-0.00171151	-0.00171151	0.157955
-0.000886217	-0.000886217	-0.000945894	-0.000945894	0.160588
-0.000688515	-0.000688515	-0.000351078	-0.000351078	0.140024
-0.000377037	-0.000377037	-2.53574e-05	-2.53574e-05	0.104081
-2.93649e-05	-2.93649e-05	0	0	0.0698702
2.93649e-05	2.93649e-05	0	0	0.0698702
0	0	0	0	0
-1.17919e-05	-1.17919e-05	0	0	-2.57461
1.17919e-05	1.17919e-05	-1.02016e-05	-1.02016e-05	-2.57461
0.000378394	0.000378394	-0.000337125	-0.000337125	-2.61229
0.000724912	0.000724912	-0.000963421	-0.000963421	-2.6554
