time = 0.139900	Re = 0.100000	40	80
0.159500	3.043192
0.159600	2.941532
0.159700	1.436621
0.159800	0.537773
0.159900	0.995856
0.160000	0.698880
0.160100	1.441910
0.160200	7.853418
0.160300	0.834143
0.160400	6.232639
0.160500	0.707150
0.160600	3.191965
0.160700	0.722287
0.160800	3.365421
0.160900	21.458827
0.161000	0.904364
0.161100	0.690516
0.161200	2.569179
0.161300	74.990455
0.161400	0.959133
0.161500	18.460487
0.161600	0.784682
0.161700	0.941641
0.161800	5.206288
0.161900	0.485516
0.162000	8.796721
0.162100	8.860904
0.162200	0.959794
0.162300	0.508939
0.162400	1.440086
0.162500	2.092951
0.162600	1.737250
0.162700	2.977128
0.162800	0.874853
0.162900	0.229121
0.163000	0.785291
0.163100	15.412823
0.163200	0.638601
0.163300	0.758182
0.163400	0.703563
0.163500	0.383913
0.163600	4.609109
0.163700	7.499422
0.163800	1.176874
0.163900	0.980191
0.164000	0.691199
0.164100	0.787939
0.164200	10.546135
0.164300	2.637899
0.164400	11.531913
0.164500	0.966956
0.164600	0.621076
0.164700	0.387286
0.164800	2.342392
0.164900	1.833282
0.165000	0.725935
0.165100	3.684904
0.165200	0.911455
0.165300	0.722761
0.165400	9.270592
0.165500	1.875547
0.165600	49.114210
0.165700	4.189850
0.165800	0.864456
0.165900	132.208766
0.166000	19.815357
0.166100	5.124737
0.166200	1.363142
0.166300	0.764605
0.166400	0.333419
0.166500	8.082253
0.166600	2.512429
0.166700	10.880730
0.166800	1.477542
0.166900	0.911910
0.167000	3.812636
0.167100	27.401106
0.167200	49.386605
0.167300	0.970441
0.167400	0.663746
0.167500	0.379812
0.167600	5.233840
0.167700	3.319946
0.167800	9.247439
0.167900	0.933695
0.168000	0.906376
0.168100	1.115054
0.168200	21.043565
0.168300	4.243324
0.168400	2.164939
0.168500	0.936470
0.168600	0.387289
0.168700	0.764918
0.168800	4.325412
0.168900	41.011253
0.169000	0.954908
0.169100	4.389558
0.169200	0.954257
0.169300	1.031679
0.169400	5.266734
0.169500	4.391898
0.169600	0.895164
0.169700	0.619516
0.169800	0.491835
0.169900	1.369509
0.170000	2.461920
0.170100	5.379749
0.170200	19.505768
0.170300	0.981434
0.170400	0.713517
0.170500	3.631799
0.170600	13.240684
0.170700	5.757023
0.170800	1.415572
0.170900	0.923947
0.171000	0.499626
0.171100	57.839318
0.171200	1.724513
0.171300	15.002128
0.171400	0.985703
0.171500	0.729859
0.171600	217.866426
0.171700	2.346073
0.171800	33.874988
0.171900	0.995099
0.172000	0.422572
0.172100	0.389333
0.172200	72.262232
0.172300	6.646838
0.172400	0.686760
0.172500	2.797351
0.172600	0.859228
0.172700	0.377098
0.172800	10.097409
0.172900	6.132734
0.173000	0.683124
0.173100	0.912124
0.173200	0.429830
0.173300	1.340849
0.173400	6.280096
0.173500	6452.782196
0.173600	0.999747
0.173700	0.889651
0.173800	0.845204
0.173900	4.153587
0.174000	25.513557
0.174100	2.321900
0.174200	0.694920
0.174300	0.657350
0.174400	0.597016
0.174500	0.787207
0.174600	4.297797
0.174700	2.078171
0.174800	47.366196
0.174900	0.993811
0.175000	0.760691
0.175100	44.457209
0.175200	1.618141
0.175300	1.081926
0.175400	4.048534
0.175500	0.865607
0.175600	0.393898
0.175700	4.078911
0.175800	2.070925
0.175900	1.736411
0.176000	3.594127
0.176100	0.864816
0.176200	0.367685
0.176300	1.676789
0.176400	19.029382
0.176500	9.499909
0.176600	13.340616
0.176700	0.915463
0.176800	0.496404
0.176900	0.649873
0.177000	2.923568
0.177100	11.371942
0.177200	0.957487
0.177300	0.817798
0.177400	0.604649
0.177500	8.254367
0.177600	11.034508
0.177700	0.851692
0.177800	1.112902
0.177900	17.269930
0.178000	0.961332
0.178100	1.588497
0.178200	2.965871
0.178300	0.698567
0.178400	0.445036
0.178500	1.810536
0.178600	2.965936
0.178700	1.712482
0.178800	4.378747
0.178900	1.041175
0.179000	1.098121
0.179100	0.744263
0.179200	1.104319
0.179300	0.569744
0.179400	4.581426
0.179500	0.887716
0.179600	0.918762
0.179700	0.892251
0.179800	1.442896
0.179900	27.866319
0.180000	1.835968
0.180100	0.822444
0.180200	0.489991
0.180300	0.220031
0.180400	1.346826
0.180500	7.915622
0.180600	3.688225
0.180700	0.950142
0.180800	0.750285
0.180900	0.548913
0.181000	5.031288
0.181100	4.697484
0.181200	1.590639
0.181300	4.984973
0.181400	0.904040
0.181500	45.201366
0.181600	28.823677
0.181700	5.175410
0.181800	1.350100
0.181900	0.735700
0.182000	0.393280
0.182100	5.155965
0.182200	4.574309
0.182300	4.905588
0.182400	2.447685
0.182500	0.926105
0.182600	6.007614
0.182700	8.117796
0.182800	1.211156
0.182900	0.880694
0.183000	0.589055
0.183100	0.307494
0.183200	6.678820
0.183300	2.565791
0.183400	78.655282
0.183500	12.721502
0.183600	0.992391
0.183700	1.913209
0.183800	6.783888
0.183900	1.231532
0.184000	5.935680
0.184100	0.967159
0.184200	0.426506
0.184300	0.821240
0.184400	9.678691
0.184500	205.160532
0.184600	0.971075
0.184700	0.767061
0.184800	0.655352
0.184900	11.290953
0.185000	1.776484
0.185100	8.135477
0.185200	0.745219
0.185300	0.902874
0.185400	0.676987
0.185500	1.046408
0.185600	1.913570
0.185700	1.663089
0.185800	0.813566
0.185900	0.871167
0.186000	0.599676
0.186100	2.569937
0.186200	1.215335
0.186300	2.759792
0.186400	0.820237
0.186500	0.429649
0.186600	0.623768
0.186700	7.558224
0.186800	3.991854
0.186900	0.654401
0.187000	0.569476
0.187100	1.471954
0.187200	14.631346
0.187300	2.645263
0.187400	0.756504
0.187500	15.508452
0.187600	1.501744
0.187700	0.540961
0.187800	4.666830
0.187900	296.129291
0.188000	3.463589
0.188100	0.723447
0.188200	1.193065
0.188300	7.055163
0.188400	0.585446
0.188500	3.977265
0.188600	197.350623
0.188700	0.991958
0.188800	3.567613
0.188900	0.873579
0.189000	0.555422
0.189100	5.514399
0.189200	0.962697
0.189300	11.359023
0.189400	0.850081
0.189500	0.911888
0.189600	77.580701
0.189700	24.864241
0.189800	5.075656
0.189900	0.951010
0.190000	0.588680
0.190100	0.300528
0.190200	254.943181
0.190300	36.552002
0.190400	7.631271
0.190500	0.973946
0.190600	0.306139
0.190700	2.735711
0.190800	60.379727
0.190900	14.920563
0.191000	0.986316
0.191100	0.532095
0.191200	0.767795
0.191300	1.162587
0.191400	6.216961
0.191500	0.725128
0.191600	4.077843
0.191700	0.920456
0.191800	0.747844
0.191900	6.060665
0.192000	0.833022
0.192100	14.104111
0.192200	0.695770
0.192300	0.809623
0.192400	1.098359
0.192500	11.507097
0.192600	0.827851
0.192700	243.369465
0.192800	276.487505
0.192900	0.999968
0.193000	5.655912
0.193100	5.177542
0.193200	17.178176
0.193300	197.600077
0.193400	0.996517
0.193500	1.222589
0.193600	2.475425
0.193700	2.901061
0.193800	1.152952
0.193900	7.341983
0.194000	0.901260
0.194100	0.912553
0.194200	0.914929
0.194300	65.837039
0.194400	3.269311
0.194500	8.234865
0.194600	0.966069
0.194700	0.505942
0.194800	4.515038
0.194900	5.386702
0.195000	0.692673
0.195100	0.840460
0.195200	0.403009
0.195300	0.556748
0.195400	2.408283
0.195500	2.432235
0.195600	3.033093
0.195700	3.160812
0.195800	0.981548
0.195900	0.320618
0.196000	3.451111
0.196100	30.226943
0.196200	3.553910
0.196300	2.525511
0.196400	0.938212
0.196500	0.571469
0.196600	1.286499
0.196700	8.966442
0.196800	24.866877
0.196900	33.671355
0.197000	0.976238
0.197100	0.440857
0.197200	7.200845
0.197300	6.259143
0.197400	0.579877
0.197500	0.824693
0.197600	0.580518
0.197700	0.575372
0.197800	1.212340
0.197900	7.065834
0.198000	2.085839
0.198100	6.418276
0.198200	0.981344
0.198300	92.291086
0.198400	11.644698
0.198500	27.390687
0.198600	0.979810
0.198700	0.450237
0.198800	8.716892
0.198900	0.790511
0.199000	3.802838
0.199100	1.441021
0.199200	0.857427
0.199300	0.527577
0.199400	1.075685
0.199500	3.220776
0.199600	29.095893
0.199700	0.966816
0.199800	0.629049
0.199900	0.750043
0.200000	14.071226
0.200100	4.171299
0.200200	6.543569
0.200300	0.584472
0.200400	0.918237
0.200500	2.609494
0.200600	6.935371
0.200700	7.644739
0.200800	0.754367
0.200900	0.913528
0.201000	2.678798
0.201100	1.190847
0.201200	1.648421
0.201300	0.550682
0.201400	1.177834
0.201500	11.189736
0.201600	9.987153
0.201700	2.213569
0.201800	1.763208
0.201900	0.790683
0.202000	1.269059
0.202100	0.738085
0.202200	1.550272
0.202300	0.729667
0.202400	24.110313
0.202500	0.981391
0.202600	0.343552
0.202700	0.959959
0.202800	14.049965
0.202900	4.376014
0.203000	17.013400
0.203100	0.977538
0.203200	0.541205
0.203300	0.265351
0.203400	13.356395
0.203500	13.482506
0.203600	4.454952
0.203700	1.547799
0.203800	0.880747
0.203900	0.516061
0.204000	3.132684
0.204100	13.418375
0.204200	12.457523
0.204300	2.785893
0.204400	0.615893
0.204500	0.544003
0.204600	3.165879
0.204700	10.759163
0.204800	18.845616
0.204900	2.478173
0.205000	0.852521
0.205100	0.590172
0.205200	3.887701
0.205300	8.922918
0.205400	2.560865
0.205500	0.827562
0.205600	0.659859
0.205700	0.766392
0.205800	2.624282
0.205900	5.820527
0.206000	6.785292
0.206100	0.880952
0.206200	1.639204
0.206300	110.513486
0.206400	3.800685
0.206500	0.465808
0.206600	4.355957
0.206700	1.841762
0.206800	0.724659
0.206900	6.173688
0.207000	21.012109
0.207100	4.410956
0.207200	0.909134
0.207300	0.392150
0.207400	20.343265
0.207500	7.932214
0.207600	2.761635
0.207700	0.644387
0.207800	0.770016
0.207900	0.621575
0.208000	0.682639
0.208100	0.891384
0.208200	2.975836
0.208300	9.818458
0.208400	0.952752
0.208500	0.329157
0.208600	1.040367
0.208700	53.005905
0.208800	3.344744
0.208900	0.790180
0.209000	0.825743
0.209100	0.741905
0.209200	2.688109
0.209300	15.364380
0.209400	1.505708
0.209500	0.596167
0.209600	0.678730
0.209700	0.547106
0.209800	11.621289
0.209900	9.629652
0.210000	5.287544
0.210100	0.866612
0.210200	0.547752
0.210300	0.560184
0.210400	2.922689
0.210500	2.025875
0.210600	2.586757
0.210700	0.849435
0.210800	0.776804
0.210900	0.356892
0.211000	4.148081
0.211100	2.924919
0.211200	1.074354
0.211300	0.764046
0.211400	0.717570
0.211500	0.353087
0.211600	55.363355
0.211700	2.373649
0.211800	1.410779
0.211900	2.160637
0.212000	0.940390
0.212100	0.635901
0.212200	1.973826
0.212300	2.055018
0.212400	0.694358
0.212500	9.834739
0.212600	0.966112
0.212700	7.662315
0.212800	9.608630
0.212900	10.758293
0.213000	3.202840
0.213100	0.872232
0.213200	0.527581
0.213300	5.425793
0.213400	0.889595
0.213500	3.075060
0.213600	2.708212
0.213700	0.897518
0.213800	10.172072
0.213900	2.879358
0.214000	18.041911
0.214100	0.982656
0.214200	0.502478
0.214300	0.296000
0.214400	5.700481
0.214500	0.940363
0.214600	12.959901
0.214700	0.878068
0.214800	0.610778
0.214900	16.763346
0.215000	1.320380
0.215100	6.245521
0.215200	0.879799
0.215300	1.021796
0.215400	1.346103
0.215500	346.870982
0.215600	0.992913
0.215700	21.562019
0.215800	0.885692
0.215900	1.424616
0.216000	3.144635
0.216100	11.495448
0.216200	1.960673
0.216300	38.826217
0.216400	0.893166
0.216500	2.342633
0.216600	41.987493
0.216700	3.763031
0.216800	0.627030
0.216900	1.385213
0.217000	2.636829
0.217100	0.871832
0.217200	1.630055
0.217300	3.074724
0.217400	1.414645
0.217500	4.160927
0.217600	0.959364
0.217700	0.338907
0.217800	0.712119
0.217900	8.705505
0.218000	1.571131
0.218100	0.737284
0.218200	0.505420
0.218300	0.268545
0.218400	1.125384
0.218500	36.133393
0.218600	2.506106
0.218700	2.584871
0.218800	0.890168
0.218900	1.005852
0.219000	1.020544
0.219100	34.183614
0.219200	7.361138
0.219300	0.923562
0.219400	0.870353
0.219500	21.627764
0.219600	0.874053
0.219700	6.225953
0.219800	3.355951
0.219900	0.816426
0.220000	0.922437
0.220100	2.177513
0.220200	1974.628942
0.220300	33.425647
0.220400	1.127944
0.220500	0.446860
0.220600	0.361421
0.220700	2.792157
0.220800	29.263861
0.220900	0.957467
0.221000	0.734353
0.221100	0.677373
0.221200	0.614183
0.221300	1.992920
0.221400	3.545396
0.221500	0.832408
0.221600	1.099929
0.221700	0.508688
0.221800	0.831502
0.221900	4.099178
0.222000	0.500054
0.222100	24.035559
0.222200	0.992020
0.222300	1.958261
0.222400	28.671575
0.222500	8.710028
0.222600	0.806273
0.222700	3.707492
0.222800	296.074512
0.222900	0.952093
0.223000	3.597640
0.223100	4.504985
0.223200	3.268845
0.223300	1.741815
0.223400	0.974338
0.223500	1.599605
0.223600	3.218579
0.223700	0.722052
0.223800	2.821512
0.223900	0.672411
0.224000	0.686390
0.224100	7.165468
0.224200	0.799205
0.224300	1.667741
0.224400	2.789830
0.224500	0.787402
0.224600	0.644466
0.224700	1.143668
0.224800	30.669969
0.224900	13.216537
0.225000	0.771138
0.225100	0.827430
0.225200	0.226971
0.225300	0.433579
0.225400	1.080186
0.225500	3.280741
0.225600	0.752522
0.225700	0.943201
0.225800	0.250846
0.225900	1.037731
0.226000	10.248223
0.226100	105.225333
0.226200	2.339048
0.226300	1.620032
0.226400	31.634062
0.226500	0.895284
0.226600	21.022900
0.226700	2.898717
0.226800	3.759767
0.226900	1.317196
0.227000	7.115615
0.227100	1.228851
0.227200	5.747905
0.227300	22.624858
0.227400	12.468964
0.227500	1.550054
0.227600	2.196150
0.227700	10.571017
0.227800	0.969992
0.227900	8.583327
0.228000	26.736928
0.228100	0.967584
0.228200	14.099127
0.228300	1.983566
0.228400	2.114714
0.228500	1.167997
0.228600	0.426401
0.228700	0.473589
0.228800	26.653567
0.228900	0.849019
0.229000	2.653908
0.229100	5.183179
0.229200	0.891169
0.229300	0.502262
0.229400	2.547625
0.229500	4.695655
0.229600	0.816866
0.229700	0.527646
0.229800	0.510289
0.229900	4.735260
0.230000	0.568535
0.230100	2.726515
0.230200	0.898741
0.230300	2.913260
0.230400	3.156610
0.230500	8.253622
0.230600	0.692583
0.230700	27.333553
0.230800	0.823374
0.230900	1.446589
0.231000	8.845301
0.231100	59.710813
0.231200	2.257768
0.231300	19.859748
0.231400	4.603113
0.231500	0.628627
0.231600	4.148100
0.231700	1.972866
0.231800	1.045671
0.231900	0.773531
0.232000	1.913122
0.232100	189.365807
0.232200	10.435672
0.232300	64.332388
0.232400	0.998345
0.232500	0.861433
0.232600	0.568304
0.232700	1.546265
0.232800	6.668187
0.232900	0.713825
0.233000	0.699714
0.233100	0.425002
0.233200	0.547666
0.233300	46.987318
0.233400	7.644662
0.233500	0.928684
0.233600	0.587559
0.233700	0.605865
0.233800	0.910431
0.233900	20.852175
0.234000	2.459763
0.234100	1.301473
0.234200	0.734719
0.234300	0.437370
0.234400	7.492658
0.234500	2.721482
0.234600	1.264644
0.234700	1.815969
0.234800	0.786555
0.234900	0.797001
0.235000	1.718611
0.235100	1.696819
0.235200	61.841450
0.235300	9.742414
0.235400	0.846057
0.235500	0.480876
0.235600	20.414624
0.235700	1.079547
0.235800	5.450767
0.235900	0.928844
0.236000	0.662872
0.236100	1.157937
0.236200	1.978895
0.236300	85.200478
0.236400	1.185694
0.236500	0.978204
0.236600	0.330334
0.236700	0.742359
0.236800	0.728292
0.236900	2.370459
0.237000	0.748666
0.237100	0.387197
0.237200	0.748375
0.237300	184.042335
0.237400	4.656386
0.237500	8.229015
0.237600	12.169470
0.237700	2.681142
0.237800	1.848981
0.237900	21.883264
0.238000	0.872214
0.238100	67.846240
0.238200	0.937566
0.238300	3.299349
0.238400	2.303750
0.238500	3.898447
0.238600	3.547144
0.238700	1.762723
0.238800	1.928314
0.238900	0.885852
0.239000	3.461048
0.239100	0.698419
0.239200	8.056809
0.239300	4.689824
0.239400	0.832008
0.239500	13.024761
0.239600	13.310064
0.239700	0.837816
0.239800	8.847813
0.239900	0.901180
0.240000	0.875250
0.240100	1.766995
0.240200	6.200753
0.240300	2.200670
0.240400	0.780529
0.240500	0.719997
0.240600	0.413099
0.240700	0.442931
0.240800	1.655936
0.240900	7.443823
0.241000	0.430434
0.241100	0.941275
0.241200	0.358115
0.241300	3.317042
0.241400	3.621082
0.241500	1.966864
0.241600	2.305746
0.241700	1.704732
0.241800	2.651656
0.241900	2.659005
0.242000	2.672666
0.242100	0.832787
0.242200	2.958446
0.242300	2.856748
0.242400	0.817785
0.242500	1.436526
0.242600	0.925826
0.242700	5.654817
0.242800	123.328162
0.242900	0.950587
0.243000	0.775896
0.243100	33.271694
0.243200	0.931923
0.243300	10.932004
0.243400	13.708747
0.243500	0.830242
0.243600	0.570359
0.243700	3.600520
0.243800	1.012569
0.243900	77.869131
0.244000	8.632357
0.244100	0.921442
0.244200	4.946438
0.244300	2.646512
0.244400	3.512368
0.244500	0.712138
0.244600	0.727951
0.244700	0.390156
0.244800	0.542321
0.244900	6.668852
0.245000	1.618044
0.245100	3.725354
0.245200	0.902819
0.245300	0.420664
0.245400	0.819509
0.245500	2.338997
0.245600	1.817034
0.245700	0.634433
0.245800	0.383679
0.245900	0.795970
0.246000	1.946346
0.246100	3.666548
0.246200	6.811701
0.246300	0.734087
0.246400	0.741087
0.246500	4.001894
0.246600	1.317488
0.246700	1.978664
0.246800	0.849766
0.246900	1.857919
0.247000	5.458427
0.247100	4.795632
0.247200	0.948584
0.247300	59.814545
0.247400	0.984377
0.247500	9.170780
0.247600	1.229797
0.247700	9.185202
0.247800	0.858761
0.247900	0.539781
0.248000	0.693253
0.248100	1.311541
0.248200	7.932355
0.248300	8.502044
0.248400	0.680063
0.248500	0.661280
0.248600	0.717961
0.248700	0.423611
0.248800	8.500223
0.248900	4.318826
0.249000	3.688951
0.249100	0.907308
0.249200	0.498012
0.249300	1.205398
0.249400	2.569926
0.249500	3.870241
0.249600	0.769540
0.249700	0.825441
0.249800	2.121299
0.249900	3.632569
0.250000	0.548497
0.250100	1.562961
0.250200	2.370510
0.250300	0.800585
0.250400	1.377222
0.250500	1.600096
0.250600	3.888943
0.250700	39.202410
0.250800	0.925720
0.250900	0.631760
0.251000	12.040637
0.251100	1.132709
0.251200	4.839696
0.251300	1.546378
0.251400	30.534768
0.251500	0.976174
0.251600	0.458456
0.251700	4.660684
0.251800	8.600268
0.251900	2.069562
0.252000	0.810340
0.252100	0.252300
0.252200	0.543699
0.252300	0.788322
0.252400	2.962925
0.252500	1.858560
0.252600	0.992224
0.252700	3.967784
0.252800	20.760595
0.252900	2.174920
0.253000	0.685549
0.253100	1.882915
0.253200	8.259758
0.253300	1.149291
0.253400	43.124851
0.253500	0.969370
0.253600	19.145378
0.253700	1.625671
0.253800	8.610681
0.253900	5.195078
0.254000	33.134194
0.254100	1.891812
0.254200	5.203819
0.254300	0.718820
0.254400	2.193410
0.254500	37.213403
0.254600	111.251183
0.254700	0.984335
0.254800	20.236408
0.254900	0.970907
0.255000	2.280001
0.255100	7.889568
0.255200	3.080203
0.255300	1.983243
0.255400	0.744351
0.255500	0.504141
0.255600	0.423990
0.255700	1.174146
0.255800	22.887278
0.255900	9.011091
0.256000	0.725926
0.256100	0.776382
0.256200	0.651373
0.256300	0.555411
0.256400	5.805201
0.256500	7.649185
0.256600	0.781161
0.256700	0.759592
0.256800	0.430075
0.256900	4.139143
0.257000	9.397286
0.257100	3.852772
0.257200	0.914998
0.257300	0.714701
0.257400	0.399622
0.257500	29.888198
0.257600	1.115591
0.257700	1.407789
0.257800	0.764449
0.257900	0.576410
0.258000	0.648851
0.258100	2.107995
0.258200	1.754446
0.258300	2.419250
0.258400	0.763429
0.258500	0.508341
0.258600	37.166805
0.258700	0.906059
0.258800	2.485746
0.258900	1.244882
0.259000	0.740563
0.259100	0.516442
0.259200	3.764720
0.259300	460.292956
0.259400	1.805537
0.259500	0.939978
0.259600	1.136126
0.259700	80.010632
0.259800	5.272439
0.259900	1.099334
0.260000	0.701264
0.260100	0.502222
0.260200	0.521921
0.260300	6.490796
0.260400	7.174764
0.260500	3.671256
0.260600	0.802719
0.260700	0.775463
0.260800	18.698314
0.260900	14.752450
0.261000	0.889683
0.261100	0.584130
0.261200	0.690692
0.261300	0.614422
0.261400	2.865962
0.261500	1.132092
0.261600	4.896372
0.261700	0.839164
0.261800	0.491631
0.261900	3.564379
0.262000	7.338918
0.262100	2.950532
0.262200	0.786733
0.262300	40.527225
0.262400	2.801369
0.262500	11.904642
0.262600	2.891602
0.262700	10.613467
0.262800	0.788919
0.262900	0.717955
0.263000	1.225694
0.263100	5.182364
0.263200	4.146610
0.263300	0.805363
0.263400	0.696646
0.263500	0.784563
0.263600	1.286536
0.263700	2.493274
0.263800	1.367091
0.263900	12.363864
0.264000	0.901537
0.264100	0.934384
0.264200	0.865522
0.264300	13.718011
0.264400	1.948291
0.264500	4.188914
0.264600	0.901083
0.264700	0.529596
0.264800	0.479318
0.264900	3.479519
0.265000	3.028661
0.265100	1.034756
0.265200	1.113118
0.265300	4.820872
0.265400	1.152356
0.265500	44.629558
0.265600	0.969961
0.265700	11.214221
0.265800	0.937225
0.265900	0.728148
0.266000	4.449921
0.266100	23.571613
0.266200	2.316195
0.266300	2.329049
0.266400	0.866709
0.266500	0.518134
0.266600	57.696532
0.266700	0.908118
0.266800	65.119062
0.266900	0.767740
0.267000	0.830428
0.267100	1.229104
0.267200	1.481741
0.267300	5.827284
0.267400	0.713392
0.267500	0.621631
0.267600	0.549075
0.267700	33.419601
0.267800	3.810338
0.267900	50.710275
0.268000	0.994716
0.268100	1.377279
0.268200	2.135062
0.268300	7.404103
0.268400	1.882173
0.268500	0.686370
0.268600	16.070686
0.268700	1.261371
0.268800	1.389368
0.268900	5.457303
0.269000	0.732272
0.269100	2.784903
0.269200	3.349477
0.269300	0.923206
0.269400	1.474857
0.269500	9.245722
0.269600	6.145019
0.269700	4.885323
0.269800	2.658373
0.269900	6.606242
0.270000	56.402976
0.270100	12.725954
0.270200	3.847504
0.270300	0.985037
0.270400	0.527697
0.270500	2.631126
0.270600	1.128204
0.270700	2.641513
0.270800	3.802575
0.270900	0.751577
0.271000	0.687490
0.271100	0.468777
0.271200	0.325992
0.271300	8.167655
0.271400	0.670924
0.271500	0.703863
0.271600	0.795136
0.271700	0.494756
0.271800	2.259386
0.271900	16.865645
0.272000	0.811884
0.272100	0.779612
0.272200	6.572557
0.272300	1.625161
0.272400	1.137979
0.272500	5.792580
0.272600	0.964768
0.272700	1.162344
0.272800	1.815328
0.272900	0.985434
0.273000	0.904236
0.273100	273.505703
0.273200	6.344127
0.273300	0.729401
0.273400	1.016531
0.273500	10.313403
0.273600	0.850694
0.273700	5.194764
0.273800	1.040796
0.273900	0.514794
0.274000	0.610756
0.274100	32.649402
0.274200	0.776725
0.274300	3.431067
0.274400	2.230477
0.274500	0.679625
0.274600	0.599457
0.274700	10.190546
0.274800	1.725296
0.274900	0.657718
0.275000	0.817125
0.275100	0.341945
0.275200	2.096912
0.275300	0.992467
0.275400	2.358701
0.275500	4.360014
0.275600	0.661416
0.275700	6.438351
0.275800	0.791593
0.275900	10.671227
0.276000	1.080680
0.276100	4.402778
0.276200	2.128085
0.276300	3.454496
0.276400	3.929476
0.276500	60.393729
0.276600	0.944598
0.276700	2.207929
0.276800	1.857517
0.276900	3.157637
0.277000	2.603712
0.277100	1.054416
0.277200	2.613239
0.277300	0.905709
0.277400	4.398927
0.277500	1.560613
0.277600	32.162189
0.277700	0.991299
0.277800	0.736468
0.277900	0.687076
0.278000	5.044773
0.278100	4.187431
0.278200	9.193021
0.278300	0.787305
0.278400	43.384830
0.278500	2.049070
0.278600	7.201801
0.278700	1.614119
0.278800	10.622248
0.278900	0.707725
0.279000	0.720130
0.279100	0.845604
0.279200	1.013245
0.279300	7.047254
