0	0	0.00819738	0.00819738	-1.46327
0	0	0.00808651	0.00808651	-1.33136
0	0	0.00794169	0.00794169	-1.19978
0	0	0.00775635	0.00775635	-1.06871
0	0	0.00752132	0.00752132	-0.938548
0	0	0.00722526	0.00722526	-0.810034
0	0	0.00685551	0.00685551	-0.684323
0	0	0.00639935	0.00639935	-0.563111
0	0	0.00584597	0.00584597	-0.448715
0	0	0.00518925	0.00518925	-0.344121
0	0	0.00443144	0.00443144	-0.252937
0	0	0.0035877	0.0035877	-0.179204
0	0	0.0026911	0.0026911	-0.126987
0	0	0.00179728	0.00179728	-0.0996456
0	0	0.000986918	0.000986918	-0.0986509
0	0	0.000361787	0.000361787	-0.121792
0	0	2.32542e-05	2.32542e-05	-0.160567
0	0	0	0	-0.196775
0	0	0	0	-0.196775
0	0	0	0	0
0	0	0	0	-2.91856
0	0	4.19943e-06	4.19943e-06	-2.91856
0	0	0.000334114	0.000334114	-2.95795
0	0	0.000978446	0.000978446	-3.00434
0	0	0.00183675	0.00183675	-3.03772
0	0	0.0028005	0.0028005	-3.04804
0	0	0.00377929	0.00377929	-3.03192
0	0	0.00470734	0.00470734	-2.98999
0	0	0.00554236	0.00554236	-2.92503
0	0	0.00626174	0.00626174	-2.84081
0	0	0.00685789	0.00685789	-2.74127
0	0	0.00733377	0.00733377	-2.63012
0	0	0.00769908	0.00769908	-2.51058
0	0	0.00796717	0.00796717	-2.38531
0	0	0.0081527	0.0081527	-2.25635
0	0	0.00826998	0.00826998	-2.12525
0	0	0.00833185	0.00833185	-1.99306
0	0	0.00834894	0.00834894	-1.86046
0	0	0.00832929	0.00832929	-1.72785
0	0	0.00827804	0.00827804	-1.59543
0	0	0.00819738	0.00819738	-1.46327
0	0	0.00808651	0.00808651	-1.33136
0	0	0.00794169	0.00794169	-1.19978
0	0	0.00775635	0.00775635	-1.06871
0	0	0.00752132	0.00752132	-0.938548
0	0	0.00722526	0.00722526	-0.810034
0	0	0.00685551	0.00685551	-0.684323
0	0	0.00639935	0.00639935	-0.56311
0	0	0.00584597	0.00584597	-0.448714
0	0	0.00518925	0.00518925	-0.34412
0	0	0.00443144	0.00443144	-0.252936
0	0	0.0035877	0.0035877	-0.179203
0	0	0.0026911	0.0026911	-0.126987
0	0	0.00179728	0.00179728	-0.0996448
0	0	0.000986918	0.000986918	-0.0986501
0	0	0.000361787	0.000361787	-0.121792
0	0	2.32542e-05	2.32542e-05	-0.160566
0	0	0	0	-0.196774
0	0	0	0	-0.196774
0	0	0	0	0
0	0	0	0	-2.91856
0	0	4.19962e-06	4.19962e-06	-2.91856
0	0	0.000334114	0.000334114	-2.95795
0	0	0.000978446	0.000978446	-3.00434
0	0	0.00183675	0.00183675	-3.03772
0	0	0.0028005	0.0028005	-3.04804
0	0	0.00377929	0.00377929	-3.03192
0	0	0.00470734	0.00470734	-2.98999
0	0	0.00554236	0.00554236	-2.92503
0	0	0.00626174	0.00626174	-2.8408
0	0	0.00685789	0.00685789	-2.74127
0	0	0.00733377	0.00733377	-2.63012
0	0	0.00769908	0.00769908	-2.51058
0	0	0.00796717	0.00796717	-2.38531
0	0	0.0081527	0.0081527	-2.25635
0	0	0.00826998	0.00826998	-2.12525
0	0	0.00833185	0.00833185	-1.99306
0	0	0.00834894	0.00834894	-1.86046
0	0	0.00832929	0.00832929	-1.72785
0	0	0.00827804	0.00827804	-1.59543
0	0	0.00819738	0.00819738	-1.46327
0	0	0.00808651	0.00808651	-1.33136
-9.33692e-05	-9.33692e-05	-0.00819738	-0.00819738	-1.46327
-0.000128332	-0.000128332	-0.00808651	-0.00808651	-1.33136
-0.000167622	-0.000167622	-0.00794169	-0.00794169	-1.19978
-0.000214526	-0.000214526	-0.00775635	-0.00775635	-1.06871
-0.000272054	-0.000272054	-0.00752132	-0.00752132	-0.938548
-0.000342687	-0.000342687	-0.00722526	-0.00722526	-0.810034
-0.000427982	-0.000427982	-0.00685551	-0.00685551	-0.684323
-0.000528	-0.000528	-0.00639935	-0.00639935	-0.563111
-0.000640531	-0.000640531	-0.00584597	-0.00584597	-0.448715
-0.000760149	-0.000760149	-0.00518925	-0.00518925	-0.344121
-0.000877157	-0.000877157	-0.00443144	-0.00443144	-0.252937
-0.00097662	-0.00097662	-0.0035877	-0.0035877	-0.179204
-0.0010378	-0.0010378	-0.0026911	-0.0026911	-0.126987
-0.00103458	-0.00103458	-0.00179728	-0.00179728	-0.0996456
-0.000937991	-0.000937991	-0.000986918	-0.000986918	-0.0986509
-0.000723584	-0.000723584	-0.000361787	-0.000361787	-0.121792
-0.000391847	-0.000391847	-2.32542e-05	-2.32542e-05	-0.160567
-2.6916e-05	-2.6916e-05	0	0	-0.196775
2.6916e-05	2.6916e-05	0	0	-0.196775
0	0	0	0	0
-4.86134e-06	-4.86134e-06	0	0	-2.91856
4.86134e-06	4.86134e-06	-4.19943e-06	-4.19943e-06	-2.91856
0.000381874	0.000381874	-0.000334114	-0.000334114	-2.95795
0.00074581	0.00074581	-0.000978446	-0.000978446	-3.00434
0.000993483	0.000993483	-0.00183675	-0.00183675	-3.03772
0.00111553	0.00111553	-0.0028005	-0.0028005	-3.04804
0.00113295	0.00113295	-0.00377929	-0.00377929	-3.03192
0.00107421	0.00107421	-0.00470734	-0.00470734	-2.98999
0.000966534	0.000966534	-0.00554236	-0.00554236	-2.92503
0.00083268	0.00083268	-0.00626174	-0.00626174	-2.84081
0.000690034	0.000690034	-0.00685789	-0.00685789	-2.74127
0.000550828	0.000550828	-0.00733377	-0.00733377	-2.63012
0.000422848	0.000422848	-0.00769908	-0.00769908	-2.51058
0.000310312	0.000310312	-0.00796717	-0.00796717	-2.38531
0.000214745	0.000214745	-0.0081527	-0.0081527	-2.25635
0.000135748	0.000135748	-0.00826998	-0.00826998	-2.12525
7.16113e-05	7.16113e-05	-0.00833185	-0.00833185	-1.99306
1.97925e-05	1.97925e-05	-0.00834894	-0.00834894	-1.86046
-2.27452e-05	-2.27452e-05	-0.00832929	-0.00832929	-1.72785
-5.9323e-05	-5.9323e-05	-0.00827804	-0.00827804	-1.59543
-9.33694e-05	-9.33694e-05	-0.00819738	-0.00819738	-1.46327
-0.000128332	-0.000128332	-0.00808651	-0.00808651	-1.33136
-0.000167622	-0.000167622	-0.00794169	-0.00794169	-1.19978
-0.000214526	-0.000214526	-0.00775635	-0.00775635	-1.06871
-0.000272054	-0.000272054	-0.00752132	-0.00752132	-0.938548
-0.000342687	-0.000342687	-0.00722526	-0.00722526	-0.810034
-0.000427983	-0.000427983	-0.00685551	-0.00685551	-0.684323
-0.000528001	-0.000528001	-0.00639935	-0.00639935	-0.56311
-0.000640532	-0.000640532	-0.00584597	-0.00584597	-0.448714
-0.00076015	-0.00076015	-0.00518925	-0.00518925	-0.34412
-0.000877158	-0.000877158	-0.00443144	-0.00443144	-0.252936
-0.000976621	-0.000976621	-0.0035877	-0.0035877	-0.179203
-0.0010378	-0.0010378	-0.0026911	-0.0026911	-0.126987
-0.00103459	-0.00103459	-0.00179728	-0.00179728	-0.0996448
-0.000937992	-0.000937992	-0.000986918	-0.000986918	-0.0986501
-0.000723584	-0.000723584	-0.000361787	-0.000361787	-0.121792
-0.000391848	-0.000391848	-2.32542e-05	-2.32542e-05	-0.160566
-2.69164e-05	-2.69164e-05	0	0	-0.196774
2.69164e-05	2.69164e-05	0	0	-0.196774
0	0	0	0	0
-4.86035e-06	-4.86035e-06	0	0	-2.91856
4.86035e-06	4.86035e-06	-4.19962e-06	-4.19962e-06	-2.91856
0.000381872	0.000381872	-0.000334114	-0.000334114	-2.95795
0.000745809	0.000745809	-0.000978446	-0.000978446	-3.00434
0.000993482	0.000993482	-0.00183675	-0.00183675	-3.03772
0.00111552	0.00111552	-0.0028005	-0.0028005	-3.04804
0.00113295	0.00113295	-0.00377929	-0.00377929	-3.03192
0.00107421	0.00107421	-0.00470734	-0.00470734	-2.98999
0.000966533	0.000966533	-0.00554236	-0.00554236	-2.92503
0.00083268	0.00083268	-0.00626174	-0.00626174	-2.8408
0.000690034	0.000690034	-0.00685789	-0.00685789	-2.74127
0.000550828	0.000550828	-0.00733377	-0.00733377	-2.63012
0.000422848	0.000422848	-0.00769908	-0.00769908	-2.51058
0.000310312	0.000310312	-0.00796717	-0.00796717	-2.38531
0.000214746	0.000214746	-0.0081527	-0.0081527	-2.25635
0.000135748	0.000135748	-0.00826998	-0.00826998	-2.12525
7.16117e-05	7.16117e-05	-0.00833185	-0.00833185	-1.99306
1.97929e-05	1.97929e-05	-0.00834894	-0.00834894	-1.86046
-2.27448e-05	-2.27448e-05	-0.00832929	-0.00832929	-1.72785
-5.93227e-05	-5.93227e-05	-0.00827804	-0.00827804	-1.59543
-9.33692e-05	-9.33692e-05	-0.00819738	-0.00819738	-1.46327
-0.000128332	-0.000128332	-0.00808651	-0.00808651	-1.33136
-0.000321239	-0.000321239	-0.0206927	-0.0206927	-1.47141
-0.000438709	-0.000438709	-0.0203901	-0.0203901	-1.34297
-0.000568933	-0.000568933	-0.0199987	-0.0199987	-1.21516
-0.00072173	-0.00072173	-0.0195039	-0.0195039	-1.08837
-0.000905895	-0.000905895	-0.0188851	-0.0188851	-0.963209
-0.00112841	-0.00112841	-0.0181177	-0.0181177	-0.840519
-0.00139325	-0.00139325	-0.0171743	-0.0171743	-0.721495
-0.00169974	-0.00169974	-0.0160285	-0.0160285	-0.607738
-0.00204038	-0.00204038	-0.0146589	-0.0146589	-0.501291
-0.00239823	-0.00239823	-0.0130553	-0.0130553	-0.404642
-0.00274422	-0.00274422	-0.0112268	-0.0112268	-0.320634
-0.00303491	-0.00303491	-0.00921019	-0.00921019	-0.252274
-0.00321185	-0.00321185	-0.00707969	-0.00707969	-0.202379
-0.00320439	-0.00320439	-0.00495344	-0.00495344	-0.17304
-0.00293869	-0.00293869	-0.00299415	-0.00299415	-0.164903
-0.00235817	-0.00235817	-0.00139676	-0.00139676	-0.176342
-0.00146494	-0.00146494	-0.000354625	-0.000354625	-0.202884
-0.000400942	-0.000400942	0	0	-0.237863
0.000400942	0.000400942	0	0	-0.237863
0	0	0	0	0
-0.000373827	-0.000373827	0	0	-2.87305
0.000373827	0.000373827	-0.000348123	-0.000348123	-2.87305
0.00149624	0.00149624	-0.00142838	-0.00142838	-2.91152
0.00248781	0.00248781	-0.00312875	-0.00312875	-2.94461
0.00316364	0.00316364	-0.00525209	-0.00525209	-2.9648
0.00349863	0.00349863	-0.00758573	-0.00758573	-2.96677
0.0035395	0.0035395	-0.00994284	-0.00994284	-2.94811
0.00335873	0.00335873	-0.0121803	-0.0121803	-2.90872
0.00303093	0.00303093	-0.0142019	-0.0142019	-2.85009
0.00262148	0.00262148	-0.0159532	-0.0159532	-2.77458
0.00218207	0.00218207	-0.0174136	-0.0174136	-2.68494
0.00175005	0.00175005	-0.0185871	-0.0185871	-2.58391
0.0013498	0.0013498	-0.0194939	-0.0194939	-2.47405
0.000995009	0.000995009	-0.0201636	-0.0201636	-2.35759
