0	0	0.00616741	0.00616741	-0.219273
0	0	0.00612334	0.00612334	-0.106808
0	0	0.00605543	0.00605543	0.00560286
0	0	0.00595758	0.00595758	0.117774
0	0	0.00582177	0.00582177	0.229353
0	0	0.00563821	0.00563821	0.339747
0	0	0.00539576	0.00539576	0.448041
0	0	0.00508275	0.00508275	0.552907
0	0	0.00468841	0.00468841	0.652518
0	0	0.00420511	0.00420511	0.744484
0	0	0.00363141	0.00363141	0.82585
0	0	0.00297623	0.00297623	0.893204
0	0	0.0022635	0.0022635	0.942965
0	0	0.00153694	0.00153694	0.971962
0	0	0.000863243	0.000863243	0.978399
0	0	0.000330227	0.000330227	0.963422
0	0	3.01625e-05	3.01625e-05	0.933458
0	0	0	0	0.903392
0	0	0	0	0.903391
0	0	0	0	0
0	0	0	0	-1.55624
0	0	2.65167e-05	2.65167e-05	-1.55624
0	0	0.000327857	0.000327857	-1.58724
0	0	0.000870364	0.000870364	-1.61902
0	0	0.00156058	0.00156058	-1.63612
0	0	0.00230757	0.00230757	-1.63166
0	0	0.00304104	0.00304104	-1.60425
0	0	0.00371412	0.00371412	-1.55559
0	0	0.00430068	0.00430068	-1.48886
0	0	0.00479075	0.00479075	-1.40774
0	0	0.00518566	0.00518566	-1.31577
0	0	0.00549378	0.00549378	-1.21604
0	0	0.00572708	0.00572708	-1.11104
0	0	0.00589857	0.00589857	-1.00268
0	0	0.00602067	0.00602067	-0.892294
0	0	0.00610417	0.00610417	-0.780803
0	0	0.00615776	0.00615776	-0.668764
0	0	0.00618783	0.00618783	-0.556491
0	0	0.00619851	0.00619851	-0.444126
0	0	0.00619175	0.00619175	-0.331718
0	0	0.00616741	0.00616741	-0.219273
0	0	0.00612334	0.00612334	-0.106808
0	0	0.00605543	0.00605543	0.00560296
0	0	0.00595758	0.00595758	0.117774
0	0	0.00582177	0.00582177	0.229353
0	0	0.00563821	0.00563821	0.339747
0	0	0.00539576	0.00539576	0.448041
0	0	0.00508275	0.00508275	0.552907
0	0	0.00468841	0.00468841	0.652518
0	0	0.00420511	0.00420511	0.744484
0	0	0.00363141	0.00363141	0.82585
0	0	0.00297623	0.00297623	0.893204
0	0	0.0022635	0.0022635	0.942966
0	0	0.00153694	0.00153694	0.971962
0	0	0.000863243	0.000863243	0.978399
0	0	0.000330227	0.000330227	0.963422
0	0	3.01625e-05	3.01625e-05	0.933458
0	0	0	0	0.903392
0	0	0	0	0.903392
0	0	0	0	0
0	0	0	0	-1.55624
0	0	2.65167e-05	2.65167e-05	-1.55624
0	0	0.000327857	0.000327857	-1.58724
0	0	0.000870364	0.000870364	-1.61902
0	0	0.00156058	0.00156058	-1.63612
0	0	0.00230757	0.00230757	-1.63166
0	0	0.00304104	0.00304104	-1.60425
0	0	0.00371412	0.00371412	-1.55559
0	0	0.00430068	0.00430068	-1.48886
0	0	0.00479075	0.00479075	-1.40774
0	0	0.00518566	0.00518566	-1.31577
0	0	0.00549378	0.00549378	-1.21604
0	0	0.00572708	0.00572708	-1.11104
0	0	0.00589857	0.00589857	-1.00268
0	0	0.00602067	0.00602067	-0.892294
0	0	0.00610417	0.00610417	-0.780803
0	0	0.00615776	0.00615776	-0.668764
0	0	0.00618783	0.00618783	-0.556491
0	0	0.00619851	0.00619851	-0.444126
0	0	0.00619175	0.00619175	-0.331718
0	0	0.00616741	0.00616741	-0.219273
0	0	0.00612334	0.00612334	-0.106808
-2.81759e-05	-2.81759e-05	-0.00616741	-0.00616741	-0.219273
-5.1004e-05	-5.1004e-05	-0.00612334	-0.00612334	-0.106808
-7.86045e-05	-7.86045e-05	-0.00605543	-0.00605543	0.00560286
-0.000113259	-0.000113259	-0.00595758	-0.00595758	0.117774
-0.0001572	-0.0001572	-0.00582177	-0.00582177	0.229353
-0.00021247	-0.00021247	-0.00563821	-0.00563821	0.339747
-0.000280636	-0.000280636	-0.00539576	-0.00539576	0.448041
-0.000362304	-0.000362304	-0.00508275	-0.00508275	0.552907
-0.000456435	-0.000456435	-0.00468841	-0.00468841	0.652518
-0.000559425	-0.000559425	-0.00420511	-0.00420511	0.744484
-0.000664044	-0.000664044	-0.00363141	-0.00363141	0.82585
-0.000758366	-0.000758366	-0.00297623	-0.00297623	0.893204
-0.000824981	-0.000824981	-0.0022635	-0.0022635	0.942965
-0.000840995	-0.000840995	-0.00153694	-0.00153694	0.971962
-0.000779793	-0.000779793	-0.000863243	-0.000863243	0.978399
-0.000616962	-0.000616962	-0.000330227	-0.000330227	0.963422
-0.000347323	-0.000347323	-3.01625e-05	-3.01625e-05	0.933458
-3.49132e-05	-3.49132e-05	0	0	0.903392
3.49132e-05	3.49132e-05	0	0	0.903392
0	0	0	0	0
-3.06924e-05	-3.06924e-05	0	0	-1.55624
3.06924e-05	3.06924e-05	-2.65167e-05	-2.65167e-05	-1.55624
0.000348798	0.000348798	-0.000327857	-0.000327857	-1.58724
0.000627946	0.000627946	-0.000870364	-0.000870364	-1.61902
0.000798922	0.000798922	-0.00156058	-0.00156058	-1.63612
0.000864637	0.000864637	-0.00230757	-0.00230757	-1.63166
0.000848977	0.000848977	-0.00304104	-0.00304104	-1.60425
0.000779083	0.000779083	-0.00371412	-0.00371412	-1.55559
