0
0.832191	0.043613	0.725539	0.052360	0.833333
0.845507	0.044311	0.746102	0.052360	0.846667
0.858821	0.045009	0.766889	0.052360	0.860000
0.872136	0.045707	0.787905	0.052360	0.873333
0.885452	0.046404	0.809155	0.052360	0.886667
0.898767	0.047102	0.830644	0.052360	0.900000
0.912081	0.047800	0.852376	0.052360	0.913333
0.925397	0.048498	0.874357	0.052360	0.926667
0.938712	0.049196	0.896594	0.052360	0.940000
0.952026	0.049894	0.919090	0.052360	0.953333
0.965342	0.050591	0.941853	0.052360	0.966667
0.978657	0.051289	0.964888	0.052360	0.980000
0.991972	0.051987	0.988201	0.052360	0.993333
1.005290	0.052685	1.011799	0.052360	1.006670
1
0.192274	0.020209	-0.005312	0.104720	0.193333
0.205535	0.021603	0.005312	0.104720	0.206667
0.218795	0.022996	0.015580	0.104720	0.220000
0.232055	0.024390	0.025695	0.104720	0.233333
0.245316	0.025784	0.035802	0.104720	0.246667
0.258576	0.027177	0.046003	0.104720	0.260000
0.271836	0.028571	0.056370	0.104720	0.273333
0.285097	0.029965	0.066956	0.104720	0.286667
0.298357	0.031359	0.077798	0.104720	0.300000
0.311617	0.032752	0.088925	0.104720	0.313333
0.324877	0.034146	0.100354	0.104720	0.326667
0.338137	0.035540	0.112098	0.104720	0.340000
0.351397	0.036933	0.124162	0.104720	0.353333
0.364658	0.038327	0.136550	0.104720	0.366667
0.377918	0.039721	0.149262	0.104720	0.380000
0.391178	0.041114	0.162295	0.104720	0.393333
0.404439	0.042508	0.175642	0.104720	0.406667
0.417699	0.043902	0.189299	0.104720	0.420000
0.430959	0.045296	0.203256	0.104720	0.433333
0.444220	0.046689	0.217505	0.104720	0.446667
0.457480	0.048083	0.232038	0.104720	0.460000
0.470740	0.049477	0.246844	0.104720	0.473333
0.484001	0.050871	0.261914	0.104720	0.486667
0.497261	0.052264	0.277239	0.104720	0.500000
0.510521	0.053658	0.292810	0.104720	0.513333
0.523782	0.055052	0.308618	0.104720	0.526667
0.537042	0.056445	0.324654	0.104720	0.540000
0.550302	0.057839	0.340911	0.104720	0.553333
0.563563	0.059233	0.357383	0.104720	0.566667
0.576823	0.060626	0.374062	0.104720	0.580000
0.590083	0.062020	0.390944	0.104720	0.593333
0.603344	0.063414	0.408023	0.104720	0.606667
0.616604	0.064808	0.425295	0.104720	0.620000
0.629864	0.066201	0.442756	0.104720	0.633333
0.643124	0.067595	0.460404	0.104720	0.646667
0.656384	0.068989	0.478237	0.104720	0.660000
0.669644	0.070382	0.496253	0.104720	0.673333
0.682905	0.071776	0.514452	0.104720	0.686667
0.696165	0.073170	0.532832	0.104720	0.700000
0.709425	0.074564	0.551394	0.104720	0.713333
0.722686	0.075957	0.570140	0.104720	0.726667
0.735946	0.077351	0.589070	0.104720	0.740000
0.749206	0.078745	0.608186	0.104720	0.753333
0.762467	0.080138	0.627490	0.104720	0.766667
0.775727	0.081532	0.646984	0.104720	0.780000
0.788987	0.082926	0.666673	0.104720	0.793333
0.802248	0.084320	0.686559	0.104720	0.806667
0.815508	0.085713	0.706645	0.104720	0.820000
0.828768	0.087107	0.726937	0.104720	0.833333
0.842029	0.088501	0.747438	0.104720	0.846667
0.855289	0.089894	0.768153	0.104720	0.860000
0.868549	0.091288	0.789087	0.104720	0.873333
0.881810	0.092682	0.810245	0.104720	0.886667
0.895070	0.094076	0.831632	0.104720	0.900000
0.908330	0.095469	0.853255	0.104720	0.913333
0.921591	0.096863	0.875120	0.104720	0.926667
0.934851	0.098257	0.897231	0.104720	0.940000
0.948111	0.099650	0.919596	0.104720	0.953333
0.961372	0.101044	0.942221	0.104720	0.966667
0.974631	0.102438	0.965113	0.104720	0.980000
0.987891	0.103832	0.988277	0.104720	0.993333
1.001155	0.105226	1.011723	0.104720	1.006670
2
0.190953	0.030244	-0.005081	0.157080	0.193333
0.204123	0.032330	0.005081	0.157080	0.206667
0.217291	0.034416	0.014935	0.157080	0.220000
0.230460	0.036501	0.024689	0.157080	0.233333
0.243630	0.038587	0.034484	0.157080	0.246667
0.256799	0.040673	0.044419	0.157080	0.260000
0.269968	0.042759	0.054566	0.157080	0.273333
0.283138	0.044845	0.064975	0.157080	0.286667
0.296306	0.046930	0.075681	0.157080	0.300000
0.309475	0.049016	0.086711	0.157080	0.313333
0.322645	0.051102	0.098079	0.157080	0.326667
0.335814	0.053188	0.109797	0.157080	0.340000
0.348983	0.055274	0.121869	0.157080	0.353333
0.362153	0.057359	0.134296	0.157080	0.366667
0.375322	0.059445	0.147075	0.157080	0.380000
0.388490	0.061531	0.160199	0.157080	0.393333
0.401660	0.063617	0.173662	0.157080	0.406667
0.414829	0.065703	0.187454	0.157080	0.420000
0.427998	0.067788	0.201565	0.157080	0.433333
0.441168	0.069874	0.215983	0.157080	0.446667
0.454337	0.071960	0.230696	0.157080	0.460000
0.467505	0.074046	0.245692	0.157080	0.473333
0.480675	0.076132	0.260958	0.157080	0.486667
0.493844	0.078217	0.276484	0.157080	0.500000
0.507013	0.080303	0.292257	0.157080	0.513333
0.520183	0.082389	0.308267	0.157080	0.526667
0.533352	0.084475	0.324503	0.157080	0.540000
0.546521	0.086560	0.340956	0.157080	0.553333
0.559690	0.088646	0.357618	0.157080	0.566667
0.572859	0.090732	0.374480	0.157080	0.580000
0.586028	0.092818	0.391535	0.157080	0.593333
0.599198	0.094904	0.408779	0.157080	0.606667
0.612367	0.096990	0.426205	0.157080	0.620000
0.625536	0.099075	0.443808	0.157080	0.633333
0.638705	0.101161	0.461587	0.157080	0.646667
0.651874	0.103247	0.479538	0.157080	0.660000
0.665043	0.105333	0.497658	0.157080	0.673333
0.678213	0.107419	0.515948	0.157080	0.686667
0.691382	0.109504	0.534406	0.157080	0.700000
0.704551	0.111590	0.553032	0.157080	0.713333
0.717720	0.113676	0.571827	0.157080	0.726667
0.730889	0.115762	0.590793	0.157080	0.740000
0.744058	0.117847	0.609930	0.157080	0.753333
0.757228	0.119933	0.629242	0.157080	0.766667
0.770397	0.122019	0.648732	0.157080	0.780000
0.783566	0.124105	0.668401	0.157080	0.793333
0.796736	0.126191	0.688255	0.157080	0.806667
0.809904	0.128276	0.708297	0.157080	0.820000
0.823073	0.130362	0.728531	0.157080	0.833333
0.836243	0.132448	0.748962	0.157080	0.846667
0.849412	0.134534	0.769596	0.157080	0.860000
0.862581	0.136620	0.790437	0.157080	0.873333
0.875751	0.138706	0.811492	0.157080	0.886667
0.888919	0.140791	0.832766	0.157080	0.900000
0.902088	0.142877	0.854265	0.157080	0.913333
0.915258	0.144963	0.875995	0.157080	0.926667
0.928427	0.147049	0.897965	0.157080	0.940000
0.941596	0.149134	0.920179	0.157080	0.953333
0.954766	0.151220	0.942646	0.157080	0.966667
0.967935	0.153306	0.965372	0.157080	0.980000
0.981103	0.155392	0.988366	0.157080	0.993333
0.994276	0.157478	1.011634	0.157080	1.006670
3
0.189108	0.040196	-0.004817	0.209439	0.193333
0.202151	0.042968	0.004817	0.209439	0.206667
0.215193	0.045740	0.014207	0.209439	0.220000
0.228234	0.048513	0.023556	0.209439	0.233333
0.241277	0.051285	0.033002	0.209439	0.246667
0.254318	0.054057	0.042640	0.209439	0.260000
0.267360	0.056829	0.052539	0.209439	0.273333
0.280403	0.059601	0.062747	0.209439	0.286667
0.293444	0.062373	0.073298	0.209439	0.300000
0.306486	0.065145	0.084215	0.209439	0.313333
0.319529	0.067918	0.095512	0.209439	0.326667
0.332570	0.070690	0.107198	0.209439	0.340000
0.345612	0.073462	0.119275	0.209439	0.353333
0.358654	0.076234	0.131741	0.209439	0.366667
0.371696	0.079006	0.144592	0.209439	0.380000
0.384738	0.081778	0.157819	0.209439	0.393333
0.397780	0.084551	0.171410	0.209439	0.406667
0.410822	0.087323	0.185355	0.209439	0.420000
0.423864	0.090095	0.199639	0.209439	0.433333
0.436906	0.092867	0.214246	0.209439	0.446667
0.449948	0.095639	0.229164	0.209439	0.460000
0.462990	0.098411	0.244375	0.209439	0.473333
0.476032	0.101183	0.259864	0.209439	0.486667
0.489074	0.103956	0.275618	0.209439	0.500000
0.502116	0.106728	0.291622	0.209439	0.513333
0.515158	0.109500	0.307861	0.209439	0.526667
0.528200	0.112272	0.324325	0.209439	0.540000
0.541241	0.115044	0.341001	0.209439	0.553333
0.554284	0.117816	0.357878	0.209439	0.566667
0.567326	0.120588	0.374948	0.209439	0.580000
0.580367	0.123361	0.392201	0.209439	0.593333
0.593410	0.126133	0.409631	0.209439	0.606667
0.606452	0.128905	0.427231	0.209439	0.620000
0.619493	0.131677	0.444997	0.209439	0.633333
0.632536	0.134449	0.462923	0.209439	0.646667
0.645578	0.137221	0.481007	0.209439	0.660000
0.658619	0.139993	0.499246	0.209439	0.673333
0.671662	0.142766	0.517639	0.209439	0.686667
0.684703	0.145538	0.536184	0.209439	0.700000
0.697745	0.148310	0.554883	0.209439	0.713333
0.710788	0.151082	0.573735	0.209439	0.726667
0.723829	0.153854	0.592741	0.209439	0.740000
0.736871	0.156626	0.611904	0.209439	0.753333
0.749914	0.159399	0.631226	0.209439	0.766667
0.762955	0.162171	0.650710	0.209439	0.780000
0.775997	0.164943	0.670359	0.209439	0.793333
0.789039	0.167715	0.690178	0.209439	0.806667
0.802081	0.170487	0.710170	0.209439	0.820000
0.815123	0.173259	0.730340	0.209439	0.833333
0.828165	0.176031	0.750694	0.209439	0.846667
0.841207	0.178804	0.771237	0.209439	0.860000
0.854249	0.181576	0.791974	0.209439	0.873333
0.867291	0.184348	0.812912	0.209439	0.886667
0.880333	0.187120	0.834058	0.209439	0.900000
0.893375	0.189892	0.855416	0.209439	0.913333
0.906417	0.192664	0.876996	0.209439	0.926667
0.919459	0.195436	0.898804	0.209439	0.940000
0.932501	0.198209	0.920847	0.209439	0.953333
0.945543	0.200981	0.943133	0.209439	0.966667
0.958585	0.203753	0.965671	0.209439	0.980000
0.971626	0.206525	0.988468	0.209439	0.993333
0.984672	0.209298	1.011532	0.209439	1.006670
4
0.186745	0.050038	-0.004520	0.261799	0.193333
0.199625	0.053489	0.004520	0.261799	0.206667
0.212504	0.056940	0.013392	0.261799	0.220000
0.225382	0.060391	0.022291	0.261799	0.233333
0.238262	0.063842	0.031348	0.261799	0.246667
0.251141	0.067293	0.040655	0.261799	0.260000
0.264019	0.070744	0.050277	0.261799	0.273333
0.276899	0.074195	0.060258	0.261799	0.286667
0.289778	0.077646	0.070631	0.261799	0.300000
0.302656	0.081096	0.081417	0.261799	0.313333
0.315536	0.084547	0.092629	0.261799	0.326667
0.328415	0.087998	0.104273	0.261799	0.340000
0.341294	0.091449	0.116350	0.261799	0.353333
0.354173	0.094900	0.128857	0.261799	0.366667
0.367052	0.098351	0.141785	0.261799	0.380000
0.379931	0.101802	0.155123	0.261799	0.393333
0.392810	0.105253	0.168857	0.261799	0.406667
0.405689	0.108704	0.182971	0.261799	0.420000
0.418568	0.112155	0.197449	0.261799	0.433333
0.431447	0.115606	0.212271	0.261799	0.446667
0.444326	0.119057	0.227419	0.261799	0.460000
0.457205	0.122507	0.242874	0.261799	0.473333
0.470084	0.125958	0.258617	0.261799	0.486667
0.482963	0.129409	0.274629	0.261799	0.500000
0.495842	0.132860	0.290894	0.261799	0.513333
0.508721	0.136311	0.307395	0.261799	0.526667
0.521600	0.139762	0.324116	0.261799	0.540000
0.534479	0.143213	0.341044	0.261799	0.553333
0.547358	0.146664	0.358166	0.261799	0.566667
0.560237	0.150115	0.375471	0.261799	0.580000
0.573116	0.153566	0.392948	0.261799	0.593333
0.585995	0.157017	0.410589	0.261799	0.606667
0.598874	0.160468	0.428386	0.261799	0.620000
0.611753	0.163918	0.446333	0.261799	0.633333
0.624632	0.167369	0.464426	0.261799	0.646667
0.637511	0.170820	0.482660	0.261799	0.660000
0.650390	0.174271	0.501033	0.261799	0.673333
0.663269	0.177722	0.519542	0.261799	0.686667
0.676148	0.181173	0.538186	0.261799	0.700000
0.689027	0.184624	0.556966	0.261799	0.713333
0.701907	0.188075	0.575882	0.261799	0.726667
0.714785	0.191526	0.594935	0.261799	0.740000
0.727664	0.194977	0.614127	0.261799	0.753333
0.740544	0.198428	0.633461	0.261799	0.766667
0.753422	0.201878	0.652939	0.261799	0.780000
0.766301	0.205329	0.672566	0.261799	0.793333
0.779181	0.208780	0.692346	0.261799	0.806667
0.792059	0.212231	0.712284	0.261799	0.820000
0.804938	0.215682	0.732383	0.261799	0.833333
0.817818	0.219133	0.752651	0.261799	0.846667
0.830696	0.222584	0.773092	0.261799	0.860000
0.843575	0.226035	0.793714	0.261799	0.873333
0.856455	0.229486	0.814521	0.261799	0.886667
0.869333	0.232937	0.835522	0.261799	0.900000
0.882212	0.236388	0.856724	0.261799	0.913333
0.895092	0.239839	0.878133	0.261799	0.926667
0.907970	0.243289	0.899758	0.261799	0.940000
0.920849	0.246740	0.921608	0.261799	0.953333
0.933729	0.250191	0.943689	0.261799	0.966667
0.946607	0.253642	0.966012	0.261799	0.980000
0.959486	0.257093	0.988584	0.261799	0.993333
0.972369	0.260545	1.011416	0.261799	1.006670
5
0.183871	0.059743	-0.004190	0.314159	0.193333
0.196552	0.063864	0.004190	0.314159	0.206667
0.209232	0.067984	0.012488	0.314159	0.220000
0.221913	0.072104	0.020891	0.314159	0.233333
0.234594	0.076224	0.029519	0.314159	0.246667
0.247275	0.080344	0.038459	0.314159	0.260000
0.259955	0.084464	0.047769	0.314159	0.273333
0.272637	0.088585	0.057495	0.314159	0.286667
0.285317	0.092705	0.067664	0.314159	0.300000
0.297997	0.096825	0.078297	0.314159	0.313333
0.310679	0.100946	0.089406	0.314159	0.326667
0.323359	0.105066	0.100996	0.314159	0.340000
0.336040	0.109186	0.113067	0.314159	0.353333
0.348721	0.113306	0.125611	0.314159	0.366667
0.361402	0.117426	0.138620	0.314159	0.380000
0.374082	0.121546	0.152078	0.314159	0.393333
0.386763	0.125667	0.165968	0.314159	0.406667
0.399444	0.129787	0.180271	0.314159	0.420000
0.412124	0.133907	0.194966	0.314159	0.433333
0.424806	0.138028	0.210029	0.314159	0.446667
0.437486	0.142148	0.225437	0.314159	0.460000
0.450166	0.146268	0.241167	0.314159	0.473333
0.462848	0.150388	0.257197	0.314159	0.486667
0.475528	0.154508	0.273502	0.314159	0.500000
0.488209	0.158628	0.290063	0.314159	0.513333
0.500890	0.162749	0.306860	0.314159	0.526667
0.513571	0.166869	0.323873	0.314159	0.540000
0.526251	0.170989	0.341087	0.314159	0.553333
0.538932	0.175110	0.358485	0.314159	0.566667
0.551613	0.179230	0.376055	0.314159	0.580000
0.564293	0.183350	0.393784	0.314159	0.593333
0.576975	0.187470	0.411662	0.314159	0.606667
0.589655	0.191590	0.429681	0.314159	0.620000
0.602336	0.195710	0.447833	0.314159	0.633333
0.615017	0.199831	0.466112	0.314159	0.646667
0.627697	0.203951	0.484515	0.314159	0.660000
0.640378	0.208071	0.503037	0.314159	0.673333
0.653059	0.212192	0.521676	0.314159	0.686667
0.665740	0.216312	0.540431	0.314159	0.700000
0.678420	0.220432	0.559302	0.314159	0.713333
0.691101	0.224552	0.578289	0.314159	0.726667
0.703782	0.228672	0.597394	0.314159	0.740000
0.716462	0.232792	0.616619	0.314159	0.753333
0.729144	0.236913	0.635966	0.314159	0.766667
0.741824	0.241033	0.655439	0.314159	0.780000
0.754505	0.245153	0.675042	0.314159	0.793333
0.767186	0.249274	0.694780	0.314159	0.806667
0.779866	0.253394	0.714657	0.314159	0.820000
0.792547	0.257514	0.734679	0.314159	0.833333
0.805228	0.261634	0.754851	0.314159	0.846667
0.817909	0.265754	0.775179	0.314159	0.860000
0.830589	0.269874	0.795672	0.314159	0.873333
0.843271	0.273995	0.816334	0.314159	0.886667
0.855951	0.278115	0.837174	0.314159	0.900000
0.868631	0.282235	0.858199	0.314159	0.913333
0.881313	0.286356	0.879418	0.314159	0.926667
0.893993	0.290476	0.900839	0.314159	0.940000
0.906674	0.294596	0.922470	0.314159	0.953333
0.919355	0.298716	0.944320	0.314159	0.966667
0.932035	0.302836	0.966400	0.314159	0.980000
0.944716	0.306956	0.988717	0.314159	0.993333
0.957400	0.311078	1.011283	0.314159	1.006670
6
0.180492	0.069284	-0.003825	0.366519	0.193333
0.192940	0.074063	0.003825	0.366519	0.206667
0.205388	0.078841	0.011497	0.366519	0.220000
0.217835	0.083619	0.019357	0.366519	0.233333
0.230284	0.088397	0.027515	0.366519	0.246667
0.242731	0.093176	0.036049	0.366519	0.260000
0.255178	0.097954	0.045013	0.366519	0.273333
0.267627	0.102732	0.054449	0.366519	0.286667
0.280074	0.107510	0.064384	0.366519	0.300000
0.292522	0.112288	0.074838	0.366519	0.313333
0.304970	0.117067	0.085823	0.366519	0.326667
0.317417	0.121845	0.097342	0.366519	0.340000
0.329865	0.126623	0.109394	0.366519	0.353333
0.342313	0.131402	0.121972	0.366519	0.366667
0.354761	0.136180	0.135062	0.366519	0.380000
0.367208	0.140958	0.148648	0.366519	0.393333
0.379656	0.145736	0.162709	0.366519	0.406667
0.392104	0.150514	0.177221	0.366519	0.420000
0.404551	0.155293	0.192157	0.366519	0.433333
0.417000	0.160071	0.207490	0.366519	0.446667
0.429447	0.164849	0.223191	0.366519	0.460000
0.441894	0.169627	0.239232	0.366519	0.473333
0.454343	0.174406	0.255585	0.366519	0.486667
0.466790	0.179184	0.272223	0.366519	0.500000
0.479238	0.183962	0.289119	0.366519	0.513333
0.491686	0.188740	0.306250	0.366519	0.526667
0.504133	0.193519	0.323593	0.366519	0.540000
0.516581	0.198297	0.341129	0.366519	0.553333
0.529029	0.203075	0.358838	0.366519	0.566667
0.541477	0.207853	0.376706	0.366519	0.580000
0.553924	0.212631	0.394718	0.366519	0.593333
0.566372	0.217410	0.412863	0.366519	0.606667
0.578820	0.222188	0.431129	0.366519	0.620000
0.591267	0.226966	0.449510	0.366519	0.633333
0.603716	0.231745	0.467998	0.366519	0.646667
0.616163	0.236523	0.486587	0.366519	0.660000
0.628611	0.241301	0.505275	0.366519	0.673333
0.641059	0.246079	0.524059	0.366519	0.686667
0.653506	0.250857	0.542937	0.366519	0.700000
0.665954	0.255636	0.561908	0.366519	0.713333
0.678402	0.260414	0.580975	0.366519	0.726667
0.690850	0.265192	0.600138	0.366519	0.740000
0.703297	0.269970	0.619399	0.366519	0.753333
0.715745	0.274749	0.638762	0.366519	0.766667
0.728193	0.279527	0.658229	0.366519	0.780000
0.740640	0.284305	0.677806	0.366519	0.793333
0.753089	0.289083	0.697497	0.366519	0.806667
0.765536	0.293862	0.717308	0.366519	0.820000
0.777983	0.298640	0.737243	0.366519	0.833333
0.790432	0.303418	0.757309	0.366519	0.846667
0.802879	0.308196	0.777514	0.366519	0.860000
0.815327	0.312974	0.797863	0.366519	0.873333
0.827775	0.317753	0.818365	0.366519	0.886667
0.840222	0.322531	0.839026	0.366519	0.900000
0.852670	0.327309	0.859856	0.366519	0.913333
0.865118	0.332088	0.880862	0.366519	0.926667
0.877566	0.336866	0.902054	0.366519	0.940000
0.890013	0.341644	0.923441	0.366519	0.953333
0.902461	0.346422	0.945032	0.366519	0.966667
0.914909	0.351200	0.966838	0.366519	0.980000
0.927356	0.355978	0.988867	0.366519	0.993333
0.939807	0.360758	1.011133	0.366519	1.006670
7
0.176618	0.078636	-0.003428	0.418879	0.193333
0.188800	0.084059	0.003428	0.418879	0.206667
0.200980	0.089482	0.010422	0.418879	0.220000
0.213160	0.094905	0.017694	0.418879	0.233333
0.225342	0.100328	0.025341	0.418879	0.246667
0.237522	0.105751	0.033430	0.418879	0.260000
0.249702	0.111175	0.042009	0.418879	0.273333
0.261883	0.116598	0.051118	0.418879	0.286667
0.274064	0.122021	0.060784	0.418879	0.300000
0.286244	0.127444	0.071027	0.418879	0.313333
0.298425	0.132867	0.081858	0.418879	0.326667
0.310605	0.138290	0.093284	0.418879	0.340000
0.322786	0.143713	0.105302	0.418879	0.353333
0.334967	0.149137	0.117904	0.418879	0.366667
0.347147	0.154560	0.131075	0.418879	0.380000
0.359328	0.159983	0.144795	0.418879	0.393333
0.371509	0.165406	0.159040	0.418879	0.406667
0.383689	0.170829	0.173780	0.418879	0.420000
0.395869	0.176252	0.188984	0.418879	0.433333
0.408051	0.181676	0.204620	0.418879	0.446667
0.420231	0.187099	0.220650	0.418879	0.460000
0.432411	0.192522	0.237042	0.418879	0.473333
0.444592	0.197945	0.253761	0.418879	0.486667
0.456773	0.203368	0.270774	0.418879	0.500000
0.468953	0.208791	0.288049	0.418879	0.513333
0.481134	0.214215	0.305558	0.418879	0.526667
0.493315	0.219638	0.323273	0.418879	0.540000
0.505495	0.225061	0.341171	0.418879	0.553333
0.517676	0.230484	0.359231	0.418879	0.566667
0.529856	0.235907	0.377433	0.418879	0.580000
0.542037	0.241330	0.395762	0.418879	0.593333
0.554218	0.246754	0.414204	0.418879	0.606667
0.566398	0.252177	0.432746	0.418879	0.620000
0.578579	0.257600	0.451380	0.418879	0.633333
0.590760	0.263023	0.470099	0.418879	0.646667
0.602940	0.268446	0.488896	0.418879	0.660000
0.615120	0.273869	0.507767	0.418879	0.673333
0.627302	0.279293	0.526710	0.418879	0.686667
0.639482	0.284716	0.545723	0.418879	0.700000
0.651662	0.290139	0.564806	0.418879	0.713333
0.663843	0.295562	0.583959	0.418879	0.726667
0.676024	0.300985	0.603185	0.418879	0.740000
0.688204	0.306408	0.622486	0.418879	0.753333
0.700385	0.311831	0.641866	0.418879	0.766667
0.712565	0.317254	0.661327	0.418879	0.780000
0.724746	0.322678	0.680875	0.418879	0.793333
0.736927	0.328101	0.700515	0.418879	0.806667
0.749107	0.333524	0.720252	0.418879	0.820000
0.761288	0.338947	0.740092	0.418879	0.833333
0.773469	0.344370	0.760043	0.418879	0.846667
0.785649	0.349793	0.780110	0.418879	0.860000
0.797829	0.355216	0.800302	0.418879	0.873333
0.810011	0.360640	0.820626	0.418879	0.886667
0.822191	0.366063	0.841091	0.418879	0.900000
0.834371	0.371486	0.861704	0.418879	0.913333
0.846552	0.376909	0.882475	0.418879	0.926667
0.858733	0.382332	0.903413	0.418879	0.940000
0.870913	0.387755	0.924528	0.418879	0.953333
0.883094	0.393179	0.945830	0.418879	0.966667
0.895275	0.398602	0.967329	0.418879	0.980000
0.907455	0.404025	0.989037	0.418879	0.993333
0.919639	0.409449	1.010963	0.418879	1.006670
8
0.172261	0.087771	-0.003002	0.471239	0.193333
0.184142	0.093825	0.003002	0.471239	0.206667
0.196021	0.099878	0.009271	0.471239	0.220000
0.207901	0.105931	0.015916	0.471239	0.233333
0.219782	0.111984	0.023011	0.471239	0.246667
0.231662	0.118038	0.030613	0.471239	0.260000
0.243541	0.124091	0.038766	0.471239	0.273333
0.255422	0.130144	0.047505	0.471239	0.286667
0.267302	0.136197	0.056860	0.471239	0.300000
0.279182	0.142250	0.066852	0.471239	0.313333
0.291062	0.148304	0.077496	0.471239	0.326667
0.302942	0.154357	0.088799	0.471239	0.340000
0.314822	0.160410	0.100761	0.471239	0.353333
0.326703	0.166463	0.113372	0.471239	0.366667
0.338582	0.172516	0.126618	0.471239	0.380000
0.350462	0.178569	0.140475	0.471239	0.393333
0.362343	0.184623	0.154916	0.471239	0.406667
0.374223	0.190676	0.169907	0.471239	0.420000
0.386103	0.196729	0.185408	0.471239	0.433333
0.397983	0.202783	0.201381	0.471239	0.446667
0.409863	0.208836	0.217783	0.471239	0.460000
0.421743	0.214889	0.234571	0.471239	0.473333
0.433623	0.220942	0.251703	0.471239	0.486667
0.445503	0.226995	0.269140	0.471239	0.500000
0.457383	0.233048	0.286843	0.471239	0.513333
0.469264	0.239102	0.304778	0.471239	0.526667
0.481144	0.245155	0.322913	0.471239	0.540000
0.493023	0.251208	0.341219	0.471239	0.553333
0.504904	0.257261	0.359671	0.471239	0.566667
0.516784	0.263314	0.378247	0.471239	0.580000
0.528664	0.269368	0.396928	0.471239	0.593333
0.540544	0.275421	0.415699	0.471239	0.606667
0.552424	0.281474	0.434547	0.471239	0.620000
0.564304	0.287527	0.453462	0.471239	0.633333
0.576185	0.293581	0.472434	0.471239	0.646667
0.588064	0.299634	0.491458	0.471239	0.660000
0.599944	0.305687	0.510530	0.471239	0.673333
0.611825	0.311740	0.529647	0.471239	0.686667
0.623705	0.317793	0.548807	0.471239	0.700000
0.635584	0.323846	0.568011	0.471239	0.713333
0.647465	0.329900	0.587259	0.471239	0.726667
0.659345	0.335953	0.606553	0.471239	0.740000
0.671225	0.342006	0.625897	0.471239	0.753333
0.683105	0.348060	0.645294	0.471239	0.766667
0.694985	0.354113	0.664747	0.471239	0.780000
0.706865	0.360166	0.684263	0.471239	0.793333
0.718746	0.366219	0.703846	0.471239	0.806667
0.730625	0.372272	0.723503	0.471239	0.820000
0.742505	0.378325	0.743240	0.471239	0.833333
0.754386	0.384379	0.763063	0.471239	0.846667
0.766266	0.390432	0.782981	0.471239	0.860000
0.778145	0.396485	0.803000	0.471239	0.873333
0.790026	0.402538	0.823130	0.471239	0.886667
0.801906	0.408591	0.843378	0.471239	0.900000
0.813786	0.414645	0.863753	0.471239	0.913333
0.825666	0.420698	0.884265	0.471239	0.926667
0.837546	0.426751	0.904924	0.471239	0.940000
0.849426	0.432804	0.925738	0.471239	0.953333
0.861307	0.438858	0.946719	0.471239	0.966667
0.873186	0.444911	0.967878	0.471239	0.980000
0.885066	0.450964	0.989226	0.471239	0.993333
0.896950	0.457019	1.010774	0.471239	1.006670
9
