time = 16.7999	Re = 1	40	80
0.157867	0.127959	0.203213	0.681141
0.169180	0.115809	0.205021	0.600268
0.179624	0.102577	0.206850	0.518870
0.188355	0.090134	0.208810	0.446325
0.196210	0.076984	0.210773	0.373898
0.208558	0.051563	0.214838	0.242375
0.217518	0.025129	0.218964	0.115015
0.223011	-0.002043	0.223020	-0.009162
0.225619	-0.024323	0.226926	-0.107391
0.226193	-0.046495	0.230922	-0.202733
0.226092	-0.064410	0.235087	-0.277532
0.224623	-0.082533	0.239305	-0.352116
0.221474	-0.110928	0.247701	-0.464335
0.217524	-0.135719	0.256391	-0.557827
0.217937	-0.150657	0.264942	-0.604853
0.217441	-0.165888	0.273495	-0.651710
0.231560	-0.173354	0.289260	-0.642626
0.255355	-0.163555	0.303243	-0.569667
0.269324	-0.152226	0.309367	-0.514448
0.283233	-0.138787	0.315409	-0.455624
0.298020	-0.118419	0.320685	-0.378222
0.310982	-0.097228	0.325827	-0.303021
0.322454	-0.071820	0.330355	-0.219153
0.327394	-0.057559	0.332416	-0.174031
0.331700	-0.043001	0.334475	-0.128919
0.335159	-0.027536	0.336288	-0.081974
0.337890	-0.011862	0.338098	-0.035091
0.339549	0.003432	0.339567	0.010106
0.340515	0.018842	0.341036	0.055278
0.340340	0.034993	0.342135	0.102458
0.339315	0.051106	0.343143	0.149493
0.337193	0.066406	0.343669	0.194450
0.334305	0.081585	0.344116	0.239364
0.330230	0.096783	0.344121	0.285095
0.325268	0.111613	0.343885	0.330552
0.319549	0.125562	0.343333	0.374401
0.313054	0.139156	0.342589	0.418280
0.305223	0.153447	0.341624	0.465835
0.296469	0.166923	0.340231	0.512798
0.287133	0.180216	0.339003	0.560494
0.276868	0.192781	0.337372	0.608233
0.264746	0.207310	0.336256	0.664323
0.251959	0.221077	0.335199	0.720204
0.237458	0.236413	0.335078	0.783192
0.222396	0.251868	0.336002	0.847462
0.205364	0.270176	0.339366	0.920855
0.188009	0.289042	0.344808	0.994102
0.179363	0.301698	0.350988	1.034421
0.170104	0.314209	0.357299	1.074602
0.161775	0.327333	0.365127	1.111782
0.152965	0.340551	0.373328	1.148635
0.144097	0.362158	0.389772	1.192114
0.137393	0.385213	0.408981	1.228194
0.129017	0.411222	0.430986	1.266782
0.122267	0.440180	0.456846	1.299861
0.120301	0.463057	0.478429	1.316618
0.118933	0.485548	0.499902	1.330580
0.115006	0.510017	0.522823	1.349012
0.108733	0.532032	0.543030	1.369199
0.102122	0.558960	0.568212	1.390089
0.100117	0.576135	0.584770	1.398740
0.098234	0.592458	0.600547	1.406483
0.098234	0.615079	0.622874	1.412424
0.099554	0.627883	0.635727	1.413550
0.101314	0.639649	0.647622	1.413711
0.102449	0.646847	0.654909	1.413719
0.100900	0.664494	0.672111	1.420102
0.085675	0.669198	0.674660	1.443462
0.066421	0.677507	0.680755	1.473071
0.089141	0.667049	0.672979	1.437949
0.077162	0.668290	0.672730	1.455844
0.049777	0.679646	0.681466	1.497688
0.070363	0.671234	0.674912	1.466352
0.088165	0.663268	0.669102	1.438645
0.085296	0.669572	0.674983	1.444090
0.098390	0.659279	0.666580	1.422651
0.088487	0.660533	0.666433	1.437626
0.065119	0.672808	0.675952	1.474310
0.049613	0.677381	0.679196	1.497685
0.032217	0.681286	0.682047	1.523543
0.059345	0.674930	0.677534	1.483094
0.080627	0.664945	0.669815	1.450131
0.094833	0.656631	0.663443	1.427365
0.095479	0.669325	0.676100	1.429102
0.089539	0.666579	0.672566	1.437270
0.085899	0.674838	0.680283	1.444188
0.097284	0.649505	0.656750	1.422119
0.091108	0.658091	0.664368	1.433228
0.081833	0.663578	0.668604	1.448095
0.057009	0.675981	0.678380	1.486661
0.033498	0.679843	0.680667	1.521563
0.011253	0.681780	0.681873	1.554293
0.029462	0.680235	0.680873	1.527512
0.048030	0.677872	0.679572	1.500061
0.067239	0.671005	0.674366	1.470924
0.083708	0.663179	0.668441	1.445238
0.096161	0.650453	0.657522	1.424023
0.099380	0.649254	0.656816	1.418907
0.097027	0.665712	0.672746	1.426066
0.083477	0.668117	0.673312	1.446497
0.064554	0.676451	0.679525	1.475654
0.084974	0.670243	0.675608	1.444688
0.070523	0.674515	0.678192	1.466621
0.054851	0.679712	0.681921	1.490274
0.072247	0.672437	0.676307	1.463767
0.087975	0.666383	0.672165	1.439537
0.097276	0.667970	0.675016	1.426184
0.097929	0.643856	0.651260	1.419856
0.095111	0.642112	0.649118	1.423743
0.096450	0.649593	0.656714	1.423396
0.092836	0.654059	0.660614	1.429800
0.083941	0.662305	0.667603	1.444728
0.065962	0.671449	0.674681	1.472872
0.042725	0.678777	0.680120	1.507935
0.014758	0.680799	0.680959	1.549123
-0.012008	0.680909	0.681015	1.588429
0.013619	0.680823	0.680959	1.550795
0.038864	0.679197	0.680308	1.513638
0.058955	0.673933	0.676506	1.483539
0.075121	0.667480	0.671694	1.458724
0.091064	0.656914	0.663196	1.433051
0.096038	0.650872	0.657919	1.424301
0.094676	0.641989	0.648933	1.424379
0.097274	0.643296	0.650609	1.420721
0.100765	0.646850	0.654651	1.416260
0.099283	0.660340	0.667762	1.421562
0.075031	0.671923	0.676099	1.459591
0.091414	0.668592	0.674813	1.434913
0.075097	0.668605	0.672809	1.458946
0.089310	0.665240	0.671209	1.437342
0.067365	0.673380	0.676741	1.471088
0.052948	0.677930	0.679995	1.492852
0.037986	0.682123	0.683180	1.515166
0.059991	0.675859	0.678516	1.482265
0.078717	0.667238	0.671866	1.453365
0.089580	0.667564	0.673547	1.437404
0.075219	0.676422	0.680591	1.460050
0.088543	0.665614	0.671477	1.438548
0.098617	0.655134	0.662515	1.421389
0.098457	0.641039	0.648556	1.418397
0.097530	0.641738	0.649107	1.419973
0.095525	0.641650	0.648722	1.423007
0.095593	0.646238	0.653270	1.423939
0.092378	0.655945	0.662418	1.430885
0.085832	0.660344	0.665899	1.441540
0.065814	0.672286	0.675500	1.473211
0.044530	0.677664	0.679125	1.505180
0.020512	0.680515	0.680824	1.540664
0.005617	0.680641	0.680665	1.562544
-0.010304	0.680434	0.680512	1.585939
-0.035917	0.677972	0.678923	1.623724
-0.048411	0.670893	0.672638	1.642831
-0.047096	0.665682	0.667346	1.641427
-0.044008	0.663949	0.665406	1.636982
-0.038842	0.667730	0.668859	1.628901
-0.048394	0.667364	0.669116	1.643185
-0.042701	0.675434	0.676782	1.633933
-0.024894	0.679873	0.680328	1.607395
-0.003380	0.680566	0.680575	1.575763
0.016315	0.680488	0.680683	1.546826
0.040296	0.679184	0.680378	1.511535
0.059953	0.673606	0.676269	1.482026
0.076251	0.666817	0.671163	1.456941
0.090831	0.656442	0.662696	1.433301
0.094158	0.648637	0.655436	1.426641
0.094535	0.643778	0.650682	1.424994
0.094180	0.640249	0.647139	1.424744
0.094418	0.638048	0.644997	1.423883
0.097145	0.640163	0.647492	1.420195
0.101701	0.646984	0.654928	1.414879
0.099359	0.661561	0.668981	1.421722
0.086144	0.669024	0.674548	1.442741
0.072272	0.676547	0.680397	1.464374
0.098144	0.662690	0.669918	1.423766
0.082359	0.667658	0.672719	1.448061
0.099017	0.654129	0.661581	1.420564
0.099176	0.662476	0.669858	1.422195
0.086238	0.665640	0.671203	1.441957
0.093057	0.671597	0.678013	1.433112
0.097304	0.651676	0.658900	1.422577
0.093516	0.655310	0.661949	1.429049
0.082821	0.663469	0.668618	1.446608
0.063185	0.673134	0.676093	1.477204
0.038967	0.680217	0.681332	1.513573
0.062562	0.673381	0.676281	1.478154
0.081915	0.664042	0.669075	1.448059
0.093664	0.656079	0.662731	1.428991
0.100146	0.659568	0.667127	1.420112
0.086294	0.669697	0.675234	1.442648
0.093743	0.660013	0.666637	1.429708
0.083743	0.664031	0.669291	1.445345
0.064834	0.673550	0.676663	1.474835
0.044947	0.679226	0.680712	1.504719
