time = 8.5999	Re = 1	40	80
0.149744	0.138454	0.203943	0.746243
0.163402	0.128571	0.207920	0.666665
0.185128	0.111243	0.215980	0.541079
0.204565	0.091217	0.223981	0.419447
0.218724	0.076008	0.231554	0.334451
0.231335	0.061044	0.239253	0.257996
0.250919	0.041506	0.254329	0.163931
0.267348	0.032874	0.269362	0.122349
0.281944	0.036102	0.284246	0.127353
0.294745	0.049552	0.298881	0.166560
0.304899	0.072043	0.313294	0.232028
0.308308	0.087191	0.320400	0.275607
0.310973	0.102724	0.327501	0.319046
0.311595	0.121705	0.334520	0.372365
0.311150	0.140756	0.341506	0.424826
0.308543	0.162210	0.348584	0.484017
0.304263	0.183880	0.355510	0.543608
0.297893	0.207203	0.362868	0.607741
0.289775	0.230323	0.370160	0.671583
0.279479	0.254625	0.378078	0.738898
0.268029	0.278434	0.386477	0.804437
0.254350	0.304129	0.396470	0.874297
0.239976	0.329398	0.407544	0.941178
0.232153	0.343574	0.414654	0.976567
0.224097	0.357384	0.421833	1.010725
0.215735	0.372463	0.430430	1.045802
0.207569	0.387493	0.439586	1.079022
0.198837	0.404654	0.450867	1.114072
0.189963	0.422032	0.462814	1.147846
0.181390	0.442748	0.478464	1.181964
0.172163	0.463643	0.494576	1.215250
0.162610	0.491684	0.517876	1.251398
0.157944	0.506957	0.530991	1.268775
0.152658	0.522181	0.544038	1.286377
0.146052	0.540395	0.559784	1.306834
0.140187	0.560154	0.577430	1.325568
0.133707	0.582966	0.598103	1.345339
0.124502	0.604636	0.617321	1.367722
0.118710	0.619134	0.630412	1.381361
0.112748	0.632957	0.642921	1.394517
0.106772	0.655817	0.664452	1.409406
0.092419	0.671478	0.677809	1.434020
0.078393	0.676746	0.681272	1.455472
0.064177	0.681780	0.684794	1.476942
0.059796	0.679866	0.682490	1.483069
0.044710	0.683371	0.684832	1.505464
0.029107	0.686493	0.687110	1.528422
0.038119	0.683171	0.684234	1.515057
0.013000	0.685479	0.685602	1.551834
-0.011632	0.686024	0.686122	1.587751
-0.010428	0.685139	0.685218	1.586015
-0.035801	0.682952	0.683890	1.623169
-0.059458	0.673047	0.675669	1.658910
-0.052150	0.675938	0.677946	1.647796
-0.065061	0.663813	0.666994	1.668496
-0.078183	0.651692	0.656365	1.690194
-0.075629	0.652236	0.656606	1.686234
-0.086092	0.642838	0.648577	1.703929
-0.097916	0.634295	0.641808	1.723957
-0.104201	0.627276	0.635871	1.735409
-0.116404	0.617614	0.628488	1.757085
-0.132542	0.605996	0.620321	1.786124
-0.135075	0.602015	0.616982	1.791513
-0.148764	0.592379	0.610773	1.816838
-0.167105	0.580217	0.603801	1.851212
-0.166389	0.578696	0.602141	1.850769
-0.181738	0.568403	0.596750	1.880259
-0.202038	0.555409	0.591015	1.919681
-0.203982	0.552315	0.588779	1.924579
-0.219414	0.541808	0.584550	1.955577
-0.238827	0.528982	0.580397	1.994883
-0.239039	0.527281	0.578934	1.996427
-0.252206	0.517824	0.575977	2.024031
-0.273317	0.503284	0.572710	2.068301
-0.272985	0.502054	0.571471	2.068817
-0.289563	0.489977	0.569144	2.104552
-0.305161	0.477978	0.567085	2.139004
-0.306227	0.475876	0.565891	2.142589
-0.322230	0.463391	0.564414	2.178412
-0.337067	0.451029	0.563064	2.212587
-0.337882	0.449011	0.561938	2.215898
-0.352461	0.436576	0.561095	2.249991
-0.366055	0.424188	0.560297	2.282763
-0.370838	0.418708	0.559318	2.295639
-0.382674	0.407520	0.559028	2.324763
-0.394080	0.396100	0.558743	2.353638
-0.398768	0.390252	0.557954	2.366987
-0.418966	0.368543	0.557993	2.420137
-0.427831	0.357792	0.557723	2.445109
-0.441462	0.341345	0.558036	2.483399
-0.446131	0.334491	0.557600	2.498246
-0.462212	0.313372	0.558428	2.545796
-0.470207	0.301602	0.558622	2.571270
-0.482130	0.283945	0.559530	2.609347
-0.488289	0.273538	0.559687	2.630955
-0.497587	0.258038	0.560515	2.663193
-0.506130	0.243049	0.561462	2.693901
-0.514087	0.227968	0.562366	2.724205
-0.526284	0.202142	0.563769	2.774874
-0.533361	0.186355	0.564980	2.805454
-0.539865	0.170473	0.566141	2.835731
-0.548640	0.145968	0.567725	2.881562
-0.554010	0.130081	0.569076	2.910970
-0.558882	0.114037	0.570398	2.940311
-0.565321	0.088584	0.572220	2.986159
-0.569044	0.072505	0.573644	3.014860
-0.572288	0.056335	0.575054	3.043471
-0.576086	0.031777	0.576962	3.086488
-0.578247	0.015850	0.578465	3.114189
-0.579963	-0.000151	0.579963	3.141853
-0.581440	-0.024286	0.581947	3.183336
-0.582146	-0.040455	0.583550	3.210974
-0.582405	-0.056663	0.585155	3.238579
-0.581754	-0.079248	0.587126	3.276983
-0.581038	-0.095815	0.588886	3.305025
-0.579860	-0.112395	0.590652	3.333050
-0.577238	-0.134218	0.592636	3.370050
-0.575047	-0.150688	0.594463	3.397875
-0.572407	-0.167120	0.596304	3.425658
-0.568014	-0.188562	0.598494	3.462114
-0.564424	-0.205013	0.600503	3.490001
-0.560388	-0.221396	0.602537	3.517847
-0.554235	-0.242447	0.604944	3.553957
-0.549577	-0.257628	0.606966	3.579950
-0.544534	-0.272726	0.609012	3.605914
-0.535791	-0.296146	0.612188	3.646527
-0.529993	-0.310721	0.614361	3.671858
-0.523828	-0.325199	0.616564	3.697175
-0.513568	-0.347130	0.619880	3.735973
-0.506970	-0.360656	0.622167	3.759925
-0.500021	-0.374061	0.624454	3.783871
-0.486123	-0.399325	0.629107	3.829276
-0.471493	-0.423742	0.633926	3.873702
-0.456429	-0.447135	0.638950	3.916706
-0.440609	-0.470013	0.644242	3.959270
-0.431744	-0.482389	0.647381	3.982337
-0.422550	-0.494630	0.650544	4.005418
-0.413121	-0.506890	0.653916	4.028561
-0.403368	-0.518985	0.657306	4.051691
-0.384364	-0.541669	0.664185	4.095254
-0.364438	-0.564079	0.671566	4.138777
-0.353228	-0.576281	0.675922	4.162506
-0.341642	-0.588365	0.680362	4.186309
-0.329681	-0.600572	0.685110	4.210356
-0.317303	-0.612626	0.689921	4.234494
-0.305020	-0.624326	0.694852	4.257936
-0.292321	-0.635854	0.699830	4.281473
-0.278873	-0.647702	0.705187	4.305820
-0.264843	-0.659366	0.710567	4.330449
-0.248359	-0.672505	0.716899	4.358622
-0.230871	-0.685418	0.723256	4.387493
-0.211485	-0.698580	0.729890	4.418424
-0.190658	-0.711242	0.736353	4.450483
-0.169992	-0.722295	0.742029	4.481245
-0.148067	-0.732327	0.747146	4.512892
-0.124025	-0.741432	0.751734	4.546645
-0.099152	-0.748616	0.755154	4.580709
-0.070217	-0.754723	0.757983	4.619619
-0.041207	-0.758516	0.759635	4.658117
-0.011589	-0.760206	0.760294	4.697146
0.017215	-0.759687	0.759882	4.735046
0.043987	-0.757368	0.758644	4.770403
0.069415	-0.753381	0.756573	4.804267
0.094129	-0.747787	0.753688	4.837607
0.116919	-0.741259	0.750423	4.868831
0.140939	-0.733158	0.746582	4.902308
0.162953	-0.724552	0.742651	4.933610
0.184139	-0.715505	0.738820	4.964279
0.203788	-0.706381	0.735190	4.993258
0.220755	-0.698086	0.732159	5.018668
0.236716	-0.689900	0.729381	5.042918
0.252459	-0.681540	0.726796	5.067142
0.267395	-0.673300	0.724454	5.090428
0.283916	-0.663967	0.722122	5.116465
0.299587	-0.654766	0.720049	5.141502
0.315194	-0.645384	0.718239	5.166700
0.330082	-0.636108	0.716651	5.191049
0.343907	-0.627296	0.715382	5.213878
0.357166	-0.618590	0.714297	5.236016
0.370491	-0.609623	0.713375	5.258479
0.383291	-0.600744	0.712605	5.280301
0.397337	-0.590778	0.711966	5.304464
0.410815	-0.580870	0.711463	5.327959
0.424335	-0.570668	0.711141	5.351765
0.437299	-0.560529	0.710931	5.374911
0.449096	-0.551041	0.710868	5.396207
0.460531	-0.541581	0.710914	5.417083
0.471914	-0.531862	0.711041	5.438136
0.482955	-0.522172	0.711273	5.458790
0.494602	-0.511642	0.711624	5.480855
0.505839	-0.501134	0.712045	5.502460
0.517047	-0.490304	0.712556	5.524329
0.527865	-0.479499	0.713135	5.545762
0.538772	-0.468235	0.713806	5.567719
0.549283	-0.456990	0.714529	5.589249
0.559762	-0.445365	0.715320	5.611112
0.569853	-0.433760	0.716156	5.632568
0.579532	-0.422178	0.717002	5.653599
0.588878	-0.410601	0.717893	5.674300
0.598081	-0.398746	0.718818	5.695153
0.606977	-0.386883	0.719792	5.715724
0.615700	-0.374790	0.720801	5.736378
0.624151	-0.362678	0.721873	5.756798
0.632382	-0.350337	0.722940	5.777279
0.640352	-0.337965	0.724066	5.797562
0.647851	-0.325724	0.725125	5.817319
0.655196	-0.313362	0.726277	5.837071
0.662215	-0.300890	0.727368	5.856704
0.669113	-0.288251	0.728561	5.876416
0.676060	-0.274826	0.729785	5.897078
0.682741	-0.261350	0.731054	5.917598
0.689153	-0.247664	0.732304	5.938184
0.695303	-0.233932	0.733601	5.958635
0.700997	-0.220359	0.734816	5.978615
0.706544	-0.206597	0.736129	5.998710
0.711688	-0.192861	0.737357	6.018549
0.716702	-0.178898	0.738692	6.038571
0.721276	-0.165143	0.739940	6.058105
0.725723	-0.151159	0.741298	6.077834
0.729765	-0.137246	0.742559	6.097288
0.733669	-0.123103	0.743925	6.116943
0.737106	-0.109288	0.745164	6.135991
0.740428	-0.095184	0.746521	6.155333
0.743316	-0.081296	0.747748	6.174249
0.746128	-0.066985	0.749128	6.193648
0.748630	-0.052263	0.750452	6.213487
0.750947	-0.037281	0.751872	6.233581
0.752865	-0.022475	0.753201	6.253342
0.754591	-0.007444	0.754628	6.273321
0.755871	0.007066	0.755904	6.292533
0.757035	0.022091	0.757357	6.312358
0.757751	0.036599	0.758634	6.331448
0.758337	0.051653	0.760094	6.351193
0.758524	0.065949	0.761385	6.369911
0.758552	0.080736	0.762837	6.389221
0.758197	0.094994	0.764125	6.407825
0.757669	0.109800	0.765583	6.427102
0.756764	0.123839	0.766830	6.445390
0.755692	0.138681	0.768312	6.464681
0.754263	0.152707	0.769566	6.482944
0.752612	0.167573	0.771042	6.502267
0.750575	0.182128	0.772356	6.521235
0.748276	0.197387	0.773873	6.541099
0.745682	0.211813	0.775182	6.559947
0.742797	0.226985	0.776704	6.579755
0.739680	0.241225	0.778020	6.598431
0.736240	0.256134	0.779522	6.617983
0.732588	0.270211	0.780832	6.636548
0.728580	0.285004	0.782340	6.656063
0.720025	0.313067	0.785141	6.693327
0.710445	0.340750	0.787936	6.730404
0.699797	0.368142	0.790724	6.767470
0.688025	0.395313	0.793505	6.804690
0.681649	0.408988	0.794931	6.823603
0.675000	0.422563	0.796357	6.842517
0.668123	0.435961	0.797779	6.861327
0.660981	0.449249	0.799200	6.880136
0.653642	0.462319	0.800617	6.898792
0.646045	0.475271	0.802033	6.917447
0.630165	0.500689	0.804858	6.954586
0.613609	0.525174	0.807665	6.991081
0.596175	0.549021	0.810463	7.027431
0.586984	0.560861	0.811859	7.045829
0.577558	0.572548	0.813255	7.064227
0.567895	0.584076	0.814647	7.082629
0.558003	0.595442	0.816038	7.101031
0.547882	0.606657	0.817440	7.119447
0.537538	0.617700	0.818841	7.137862
0.527046	0.628500	0.820238	7.156156
0.516339	0.639123	0.821635	7.174450
0.505502	0.649494	0.823028	7.192613
0.494458	0.659682	0.824421	7.210776
0.471890	0.679390	0.827195	7.246903
0.448749	0.698203	0.829978	7.282741
0.424874	0.716213	0.832754	7.318560
0.412459	0.725027	0.834138	7.336753
0.399864	0.733625	0.835522	7.354945
0.387153	0.741967	0.836901	7.373052
0.374271	0.750089	0.838280	7.391159
0.348493	0.765389	0.840992	7.426717
0.322230	0.779738	0.843696	7.462102
0.295522	0.793124	0.846392	7.497312
0.268399	0.805542	0.849080	7.532360
0.240713	0.817084	0.851803	7.567486
0.226599	0.822521	0.853163	7.585157
0.212368	0.827714	0.854523	7.602828
0.197939	0.832673	0.855877	7.620598
0.183402	0.837381	0.857230	7.638367
0.168823	0.841819	0.858580	7.656062
0.154144	0.846003	0.859931	7.673756
0.125408	0.853387	0.862552	7.708072
0.096475	0.859777	0.865173	7.742239
0.067438	0.865154	0.867778	7.776190
0.038223	0.869543	0.870382	7.810052
0.008476	0.872979	0.873020	7.844272
-0.006655	0.874315	0.874340	7.861593
-0.021829	0.875388	0.875660	7.878913
-0.036986	0.876191	0.876971	7.896169
-0.052176	0.876731	0.878283	7.913424
-0.067320	0.877012	0.879592	7.930592
-0.082487	0.877031	0.880902	7.947759
-0.112022	0.876323	0.883454	7.981124
-0.141516	0.874640	0.886014	8.014390
-0.170752	0.871991	0.888552	8.047353
-0.199964	0.868372	0.891098	8.080311
-0.229323	0.863726	0.893651	8.113498
-0.244148	0.860987	0.894934	8.130296
-0.258946	0.857993	0.896217	8.147093
-0.273638	0.854756	0.897489	8.163807
-0.288294	0.851268	0.898761	8.180522
-0.302884	0.847538	0.900033	8.197206
-0.317429	0.843559	0.901306	8.213889
-0.345596	0.835119	0.903803	8.246352
-0.373495	0.825780	0.906317	8.278741
-0.400774	0.815656	0.908799	8.310687
-0.427893	0.804599	0.911302	8.342751
-0.454763	0.792590	0.913788	8.374890
-0.481606	0.779521	0.916296	8.407403
-0.507847	0.765665	0.918777	8.439632
-0.533694	0.750932	0.921264	8.471859
-0.558618	0.735671	0.923724	8.503428
-0.583209	0.719536	0.926210	8.535114
-0.606920	0.702916	0.928677	8.566222
-0.630096	0.685558	0.931134	8.597249
-0.652937	0.667287	0.933594	8.628511
-0.675250	0.648242	0.936045	8.659783
-0.696930	0.628536	0.938493	8.690934
-0.717966	0.608184	0.940937	8.721975
