time = 21.8999	Re = 1	40	80
0.149261	0.135221	0.201404	0.736085
0.162185	0.121879	0.202876	0.644449
0.175715	0.104848	0.204619	0.537987
0.187746	0.085863	0.206449	0.428939
0.197407	0.066903	0.208436	0.326760
0.205056	0.047339	0.210449	0.226885
0.210486	0.029450	0.212536	0.139010
0.214345	0.011079	0.214631	0.051643
0.216648	-0.007220	0.216768	-0.033316
0.217393	-0.025813	0.218920	-0.118186
0.216614	-0.044131	0.221063	-0.200983
0.214315	-0.062514	0.223247	-0.283817
0.211523	-0.077853	0.225395	-0.352673
0.207633	-0.093100	0.227550	-0.421513
0.203076	-0.107609	0.229825	-0.487277
0.197546	-0.121849	0.232102	-0.552690
0.187957	-0.144199	0.236899	-0.654413
0.176013	-0.165945	0.241905	-0.755963
0.165253	-0.183604	0.247020	-0.837953
0.153130	-0.200466	0.252261	-0.918477
0.143838	-0.213863	0.257733	-0.978718
0.133529	-0.226870	0.263248	-1.038824
0.122890	-0.244781	0.273897	-1.105517
0.114985	-0.260386	0.284645	-1.154954
0.129133	-0.273703	0.302636	-1.129962
0.146652	-0.272720	0.309650	-1.077414
0.164818	-0.270276	0.316566	-1.023194
0.187533	-0.261761	0.322005	-0.949130
0.211031	-0.249904	0.327087	-0.869534
0.223859	-0.241090	0.328994	-0.822441
0.236323	-0.231616	0.330900	-0.775339
0.248077	-0.221733	0.332727	-0.729383
0.259418	-0.211255	0.334554	-0.683426
0.270783	-0.198888	0.335976	-0.633502
0.281577	-0.185870	0.337391	-0.583445
0.291984	-0.171308	0.338528	-0.530586
0.301604	-0.156217	0.339660	-0.477909
0.310266	-0.140295	0.340511	-0.424661
0.318055	-0.123954	0.341355	-0.371617
0.324354	-0.108112	0.341898	-0.321735
0.329853	-0.091986	0.342439	-0.271959
0.334197	-0.075361	0.342589	-0.221788
0.337585	-0.058705	0.342652	-0.172175
0.339535	-0.043203	0.342273	-0.126560
0.340651	-0.027788	0.341783	-0.081393
0.340556	-0.012699	0.340793	-0.037270
0.339487	0.001869	0.339492	0.005506
0.337484	0.015338	0.337832	0.045416
0.334669	0.028345	0.335867	0.084495
0.330783	0.041974	0.333435	0.126218
0.325914	0.054535	0.330446	0.165794
0.320342	0.067475	0.327371	0.207598
0.313637	0.080057	0.323693	0.249916
0.305117	0.095564	0.319732	0.303528
0.295368	0.110797	0.315465	0.358873
0.283239	0.128731	0.311120	0.426586
0.269105	0.147790	0.307017	0.502221
0.250537	0.171296	0.303498	0.599713
0.240044	0.183790	0.302324	0.653443
0.228647	0.195876	0.301077	0.708356
0.215712	0.211412	0.302038	0.775330
0.201299	0.226791	0.303242	0.844876
0.187260	0.242291	0.306221	0.912816
0.172316	0.257933	0.310197	0.981827
0.155176	0.281563	0.321492	1.067093
0.141325	0.306079	0.337131	1.138234
0.134360	0.320779	0.347781	1.174141
0.127194	0.336243	0.359496	1.209152
0.121951	0.353289	0.373745	1.238416
0.116521	0.370337	0.388236	1.265967
0.112933	0.398191	0.413896	1.294437
0.111417	0.427972	0.442238	1.316114
0.109917	0.445028	0.458401	1.328653
0.108023	0.462234	0.474688	1.341219
0.104710	0.477277	0.488628	1.354828
0.100991	0.492230	0.502483	1.368435
0.098135	0.515658	0.524913	1.382735
0.095693	0.542711	0.551083	1.396266
0.094674	0.570985	0.578780	1.406483
0.094971	0.592518	0.600081	1.411864
0.097559	0.615637	0.623319	1.413635
0.099463	0.627984	0.635812	1.413717
0.101309	0.639655	0.647628	1.413720
0.102448	0.646848	0.654910	1.413720
0.100694	0.664977	0.672557	1.420513
0.085586	0.669179	0.674630	1.443591
0.065767	0.677586	0.680771	1.474039
0.089249	0.667068	0.673012	1.437792
0.077845	0.667838	0.672360	1.454757
0.063842	0.673949	0.676966	1.476350
0.049454	0.679682	0.681479	1.498163
0.070802	0.670987	0.674712	1.465666
0.088782	0.663021	0.668939	1.437683
0.085158	0.669548	0.674942	1.444288
0.098659	0.659388	0.666728	1.422276
0.089181	0.660073	0.666070	1.436502
0.065958	0.672446	0.675673	1.473022
0.050207	0.677250	0.679109	1.496798
0.032078	0.681279	0.682033	1.523746
0.059679	0.674811	0.677444	1.482587
0.081374	0.664533	0.669496	1.448949
0.094972	0.656465	0.663300	1.427122
0.095319	0.669468	0.676220	1.429366
0.089709	0.666638	0.672647	1.437031
0.083256	0.675534	0.680645	1.448171
0.097420	0.649105	0.656375	1.421825
0.092556	0.656643	0.663134	1.430765
0.085784	0.660993	0.666536	1.441736
0.060985	0.674598	0.677349	1.480640
0.036796	0.679460	0.680455	1.516694
0.012583	0.681739	0.681855	1.552342
0.031231	0.680043	0.680759	1.524904
0.050361	0.677412	0.679281	1.496590
0.069234	0.670099	0.673666	1.467843
0.084962	0.662407	0.667834	1.443231
0.096114	0.650352	0.657416	1.424070
0.099177	0.648893	0.656428	1.419130
0.097512	0.665156	0.672265	1.425234
0.083400	0.668207	0.673392	1.446627
0.064326	0.676806	0.679856	1.476038
0.084677	0.670034	0.675364	1.445086
0.071145	0.673285	0.677034	1.465518
0.053068	0.679784	0.681853	1.492889
0.073689	0.671112	0.675145	1.461433
0.089802	0.666022	0.672049	1.436772
0.093459	0.670678	0.677159	1.432338
0.097996	0.643339	0.650759	1.419635
0.096799	0.645946	0.653159	1.422047
