time = 3.9499	Re = 1	40	80
0.152555	0.142689	0.208885	0.751992
0.180216	0.136570	0.226117	0.648485
0.202358	0.133453	0.242402	0.583018
0.220773	0.134312	0.258419	0.546551
0.236439	0.139401	0.274474	0.532726
0.249823	0.148736	0.290747	0.537004
0.261010	0.162305	0.307358	0.556320
0.269908	0.180020	0.324434	0.588209
0.276394	0.201678	0.342151	0.630366
0.280251	0.227142	0.360742	0.681108
0.281226	0.256369	0.380543	0.739193
0.280506	0.272745	0.391246	0.771372
0.279053	0.289436	0.402050	0.803660
0.276477	0.307677	0.413648	0.838757
0.273393	0.326174	0.425598	0.873205
0.269114	0.346643	0.438844	0.910648
0.263938	0.367493	0.452454	0.947953
0.257708	0.390330	0.467730	0.987262
0.250585	0.414074	0.483994	1.026584
0.241456	0.440181	0.502056	1.069077
0.231395	0.467748	0.521854	1.111399
0.225704	0.483295	0.533401	1.133886
0.219447	0.498906	0.545036	1.156410
0.212694	0.515882	0.558009	1.179738
0.205412	0.532942	0.571158	1.202913
0.196714	0.552747	0.586707	1.228889
0.187204	0.572930	0.602739	1.254983
0.175780	0.595848	0.621235	1.283925
0.162459	0.620571	0.641483	1.314753
0.153737	0.634970	0.653316	1.333250
0.143719	0.649847	0.665549	1.353141
0.130551	0.668129	0.680764	1.377829
0.118252	0.677027	0.687276	1.397877
0.105606	0.685728	0.693812	1.417990
0.088699	0.691300	0.696967	1.443186
0.071602	0.697112	0.700779	1.468443
0.056046	0.699749	0.701990	1.490873
0.038573	0.703196	0.704253	1.515997
0.022720	0.703948	0.704315	1.538533
0.003834	0.705021	0.705032	1.565359
-0.011744	0.704270	0.704368	1.587470
-0.028109	0.703109	0.703670	1.610754
-0.043139	0.700086	0.701414	1.632338
-0.061958	0.695336	0.698091	1.659667
-0.075477	0.689692	0.693810	1.679799
-0.088490	0.683237	0.688943	1.699595
-0.098699	0.676826	0.683984	1.715602
-0.108803	0.670701	0.679469	1.731617
-0.126192	0.659875	0.671833	1.759751
-0.141641	0.649390	0.664658	1.785547
-0.158015	0.639579	0.658810	1.813007
-0.171874	0.630617	0.653620	1.836883
-0.187289	0.621563	0.649167	1.863463
-0.201045	0.612844	0.644979	1.887787
-0.216580	0.603868	0.641532	1.915161
-0.229483	0.595715	0.638388	1.938499
-0.244571	0.587050	0.635958	1.965540
-0.257207	0.579021	0.633578	1.988826
-0.272368	0.570167	0.631882	2.016444
-0.284106	0.562542	0.630215	2.038467
-0.299378	0.553539	0.629311	2.066582
-0.310668	0.545898	0.628108	2.088182
-0.325767	0.536584	0.627731	2.116429
-0.336701	0.529015	0.627076	2.137601
-0.351643	0.519514	0.627334	2.165829
-0.362333	0.511810	0.627084	2.186834
-0.376366	0.502330	0.627683	2.213811
-0.387767	0.494033	0.628038	2.236263
-0.401103	0.484538	0.629015	2.262263
-0.411760	0.476233	0.629559	2.283717
-0.424212	0.466728	0.630707	2.308510
-0.447384	0.448117	0.633215	2.355376
-0.469038	0.429448	0.635942	2.400229
-0.491079	0.409541	0.639440	2.446484
-0.510963	0.390098	0.642853	2.489536
-0.531169	0.369293	0.646929	2.534064
-0.549568	0.348823	0.650924	2.576033
-0.568417	0.326684	0.655606	2.619964
-0.584722	0.305783	0.659850	2.659751
-0.601688	0.282785	0.664828	2.702243
-0.616732	0.260482	0.669484	2.741962
-0.632128	0.236056	0.674765	2.784199
-0.645038	0.213444	0.679435	2.822032
-0.658405	0.188420	0.684836	2.862866
-0.669964	0.164459	0.689854	2.900878
-0.681518	0.138285	0.695406	2.941403
-0.691153	0.113856	0.700468	2.978326
-0.700412	0.087858	0.705901	3.016807
-0.708804	0.061311	0.711450	3.055308
-0.715931	0.034806	0.716777	3.093014
-0.722163	0.008504	0.722213	3.129817
-0.727265	-0.017698	0.727481	3.165923
-0.731682	-0.045056	0.733068	3.203093
-0.734960	-0.072401	0.738517	3.239786
-0.737330	-0.099298	0.743987	3.275460
-0.738654	-0.126131	0.749345	3.310720
-0.739075	-0.153970	0.754943	3.346983
-0.738436	-0.181689	0.760459	3.382846
-0.736989	-0.208630	0.765950	3.417459
-0.734526	-0.235576	0.771378	3.451947
-0.731009	-0.263302	0.776983	3.487317
-0.726495	-0.290830	0.782545	3.522374
-0.721276	-0.317486	0.788058	3.556244
-0.714987	-0.344244	0.793543	3.590305
-0.707672	-0.371282	0.799156	3.624768
-0.699407	-0.398051	0.804745	3.659002
-0.690500	-0.424022	0.810300	3.692300
-0.680425	-0.450143	0.815847	3.726053
-0.669426	-0.476058	0.821440	3.759758
-0.657522	-0.501632	0.827025	3.793308
-0.644997	-0.526552	0.832633	3.826232
-0.631224	-0.551556	0.838247	3.859736
-0.616738	-0.575848	0.843781	3.892718
-0.601382	-0.599725	0.849312	3.925611
-0.585295	-0.623163	0.854928	3.958316
-0.568037	-0.646420	0.860538	3.991444
-0.550321	-0.668658	0.866000	4.023767
-0.531765	-0.690394	0.871446	4.056063
-0.512382	-0.711717	0.876970	4.088416
-0.491964	-0.732614	0.882469	4.121035
-0.471121	-0.752520	0.887830	4.153029
-0.449524	-0.771784	0.893153	4.184976
-0.427242	-0.790407	0.898487	4.216843
-0.404128	-0.808387	0.903775	4.248806
-0.380689	-0.825384	0.908946	4.280239
-0.356667	-0.841588	0.914047	4.311533
-0.332290	-0.856924	0.919095	4.342469
-0.307361	-0.871476	0.924090	4.373319
-0.282317	-0.885066	0.929001	4.403613
-0.257021	-0.897764	0.933831	4.433557
-0.231853	-0.909492	0.938579	4.462779
-0.206518	-0.920399	0.943284	4.491666
-0.181372	-0.930481	0.947993	4.519880
-0.156344	-0.939725	0.952642	4.547527
-0.132030	-0.948078	0.957227	4.574018
-0.107917	-0.955731	0.961804	4.599949
-0.084241	-0.962824	0.966502	4.625117
-0.060915	-0.969270	0.971182	4.649625
-0.038886	-0.975057	0.975832	4.672529
-0.017234	-0.980338	0.980489	4.694811
0.003860	-0.985361	0.985369	4.716306
0.024554	-0.989945	0.990250	4.737187
