time = 1.9999	Re = 1	40	80
0.147693	0.148438	0.209397	0.787914
0.168449	0.153241	0.227723	0.738159
0.186424	0.159511	0.245352	0.707758
0.202414	0.167577	0.262780	0.691519
0.216849	0.177563	0.280271	0.686120
0.229969	0.189525	0.298002	0.689284
0.241893	0.203511	0.316115	0.699438
0.252644	0.219570	0.334724	0.715471
0.262193	0.237754	0.353938	0.736554
0.270444	0.258142	0.373868	0.762128
0.277269	0.280869	0.394671	0.791849
0.282520	0.306057	0.416520	0.825366
0.285889	0.333749	0.439455	0.862485
0.286795	0.348923	0.451662	0.882817
0.287191	0.364297	0.463887	0.903203
0.286811	0.380967	0.476861	0.925474
0.285972	0.397877	0.489986	0.947600
0.283860	0.416307	0.503873	0.972354
0.281242	0.435125	0.518103	0.996994
0.277559	0.455305	0.533237	1.023339
0.272730	0.476209	0.548777	1.050684
0.266502	0.498722	0.565461	1.080033
0.258970	0.522102	0.582800	1.110342
0.249315	0.547419	0.601519	1.143430
0.237522	0.574088	0.621284	1.178503
0.230182	0.588583	0.631992	1.198005
0.222191	0.603213	0.642833	1.217872
0.212886	0.618807	0.654403	1.239454
0.202278	0.634622	0.666079	1.262239
0.189182	0.651927	0.678822	1.288364
0.173355	0.669575	0.691652	1.317456
0.152707	0.687617	0.704370	1.352262
0.127685	0.704147	0.715630	1.391412
0.112726	0.711026	0.719906	1.413565
0.097599	0.717391	0.724000	1.435579
0.082274	0.721970	0.726643	1.457328
0.066829	0.726413	0.729480	1.479055
0.051106	0.729390	0.731178	1.500844
0.035136	0.732203	0.733045	1.522847
0.019742	0.733841	0.734107	1.543901
0.004253	0.735142	0.735154	1.565011
-0.010897	0.735327	0.735408	1.585615
-0.026145	0.735192	0.735656	1.606343
-0.055007	0.732976	0.735037	1.645702
-0.082114	0.728351	0.732965	1.683061
-0.106937	0.722600	0.730470	1.717719
-0.129476	0.716241	0.727849	1.749637
-0.150650	0.709849	0.725659	1.779922
-0.170164	0.703497	0.723785	1.808121
-0.189144	0.697495	0.722685	1.835604
-0.206631	0.691517	0.721729	1.861159
-0.224296	0.685814	0.721561	1.886882
-0.240984	0.680159	0.721589	1.911302
-0.258017	0.674667	0.722321	1.936070
-0.273687	0.669253	0.723051	1.958989
-0.289989	0.663970	0.724535	1.982578
-0.305286	0.658818	0.726113	2.004724
-0.321169	0.653648	0.728289	2.027499
-0.335853	0.648639	0.730432	2.048567
-0.351001	0.643542	0.733040	2.070117
-0.365918	0.638587	0.735995	2.091135
-0.380723	0.633309	0.738939	2.112072
-0.394903	0.628455	0.742229	2.131816
-0.409038	0.623288	0.745520	2.151558
-0.423158	0.618325	0.749259	2.170949
-0.437238	0.613048	0.752998	2.190340
-0.464311	0.602782	0.760875	2.227151
-0.491308	0.592161	0.769440	2.263379
-0.517063	0.581636	0.778238	2.297490
-0.542841	0.570575	0.787548	2.331291
-0.567520	0.559533	0.796967	2.363281
-0.592014	0.548070	0.806760	2.394720
-0.615627	0.536541	0.816623	2.424728
-0.638945	0.524526	0.826667	2.454222
-0.661478	0.512633	0.836867	2.482294
-0.683597	0.500086	0.846989	2.510004
-0.705046	0.487839	0.857367	2.536307
-0.725921	0.475007	0.867521	2.562165
-0.746253	0.462448	0.877925	2.586819
-0.766116	0.449249	0.888121	2.611235
-0.785362	0.436454	0.898491	2.634357
-0.804209	0.423061	0.908699	2.657316
-0.822385	0.410183	0.919003	2.678928
-0.840222	0.396778	0.929197	2.700407
-0.857348	0.384019	0.939423	2.720474
-0.874190	0.370810	0.949583	2.740420
-0.890280	0.358446	0.959730	2.758828
-0.906138	0.345697	0.969841	2.777131
-0.921200	0.334096	0.979913	2.793671
-0.936080	0.322169	0.989969	2.810122
