time = 6.6499	Re = 1	40	80
0.158990	0.134555	0.208285	0.702351
0.177566	0.123880	0.216509	0.609151
0.195226	0.111147	0.224648	0.517559
0.208527	0.102505	0.232359	0.456880
0.221363	0.092981	0.240098	0.397661
0.241647	0.082386	0.255305	0.328577
0.258478	0.079755	0.270503	0.299288
0.272634	0.085463	0.285716	0.303771
0.284150	0.099076	0.300927	0.335495
0.292690	0.119658	0.316205	0.388088
0.297572	0.146546	0.331700	0.457607
0.298130	0.162713	0.339643	0.499595
0.297935	0.179054	0.347600	0.541143
0.295941	0.197724	0.355916	0.589006
0.293001	0.216425	0.364266	0.636195
0.288269	0.237111	0.373257	0.688332
0.282432	0.257828	0.382417	0.739888
0.274816	0.280126	0.392421	0.794966
0.266366	0.302379	0.402969	0.848635
0.256141	0.326859	0.415265	0.906108
0.245123	0.351388	0.428438	0.961693
0.232722	0.378552	0.444366	1.019588
0.226202	0.393010	0.453458	1.048540
0.219496	0.407394	0.462761	1.076608
0.212259	0.423525	0.473737	1.106212
0.204721	0.439702	0.485024	1.135053
0.197083	0.458075	0.498672	1.164494
0.189149	0.476375	0.512553	1.192827
0.180313	0.499186	0.530753	1.224166
0.171526	0.522937	0.550349	1.253849
0.160621	0.550828	0.573769	1.287065
0.154657	0.566407	0.587142	1.304244
0.148375	0.581844	0.600464	1.321109
0.140724	0.601527	0.617768	1.340985
0.131270	0.621426	0.635139	1.362617
0.120566	0.644286	0.655470	1.385805
0.113725	0.657578	0.667339	1.399545
0.106371	0.670843	0.679224	1.413542
0.088919	0.677962	0.683768	1.440385
0.070778	0.684418	0.688068	1.467749
0.059033	0.685540	0.688077	1.484897
0.040704	0.689789	0.690989	1.511855
0.016026	0.690516	0.690702	1.547592
-0.001073	0.690752	0.690753	1.572350
-0.019625	0.690348	0.690626	1.599217
-0.039908	0.686287	0.687446	1.628882
-0.058461	0.679689	0.682199	1.656597
-0.073292	0.670419	0.674413	1.679686
-0.077279	0.663249	0.667736	1.686789
-0.086232	0.655160	0.660811	1.701664
-0.098011	0.647382	0.654759	1.721051
-0.102690	0.641341	0.649510	1.729567
-0.112681	0.634161	0.644094	1.746647
-0.124552	0.626392	0.638655	1.767077
-0.127314	0.622065	0.634960	1.772672
-0.136291	0.615526	0.630435	1.788703
-0.149588	0.607613	0.625756	1.812185
-0.151619	0.604156	0.622891	1.816678
-0.173929	0.590017	0.615119	1.857463
-0.176482	0.586626	0.612597	1.863025
-0.199145	0.572665	0.606303	1.905466
-0.201525	0.569437	0.604046	1.910943
-0.223801	0.555408	0.598803	1.953843
-0.229077	0.550800	0.596538	1.964933
-0.248900	0.538012	0.592796	2.004103
-0.254259	0.533280	0.590792	2.015698
-0.272768	0.520844	0.587946	2.053227
-0.281933	0.513844	0.586107	2.072622
-0.295490	0.504125	0.584343	2.100966
-0.301313	0.498921	0.582848	2.114100
-0.318139	0.486512	0.581297	2.149921
-0.327422	0.478882	0.580114	2.170514
-0.340882	0.468303	0.579231	2.200009
-0.348808	0.461232	0.578275	2.218288
-0.360181	0.451626	0.577664	2.244024
-0.381473	0.432892	0.576990	2.293139
-0.399034	0.415970	0.576419	2.335417
-0.419445	0.395848	0.576741	2.385129
