time = 9.7999	Re = 1	40	80
0.151032	0.136862	0.203818	0.736218
0.166014	0.124849	0.207720	0.644804
0.178094	0.114473	0.211712	0.571275
0.189469	0.103128	0.215717	0.498456
0.199875	0.091226	0.219709	0.428175
0.209506	0.078378	0.223687	0.357988
0.223607	0.058899	0.231234	0.257555
0.235481	0.040576	0.238951	0.170635
0.244856	0.028405	0.246498	0.115491
0.253580	0.015519	0.254054	0.061124
0.269080	0.003250	0.269100	0.012076
0.283856	0.004894	0.283898	0.017240
0.297761	0.018070	0.298308	0.060611
0.309563	0.041479	0.312330	0.133197
0.313852	0.057792	0.319129	0.182096
0.317275	0.074483	0.325901	0.230584
0.318593	0.095000	0.332455	0.289793
0.318489	0.115807	0.338890	0.348751
0.316109	0.138929	0.345292	0.414084
0.311669	0.162302	0.351397	0.480112
0.304710	0.187336	0.357692	0.551232
0.295856	0.211723	0.363810	0.621138
0.284377	0.237101	0.370252	0.694987
0.271460	0.261640	0.377023	0.766981
0.264097	0.274767	0.381109	0.805198
0.256148	0.287683	0.385192	0.843321
0.248331	0.300455	0.389796	0.880095
0.239900	0.313041	0.394394	0.916911
0.231046	0.327248	0.400592	0.956037
0.222053	0.340992	0.406919	0.993581
0.212644	0.356084	0.414745	1.032459
0.203590	0.371224	0.423386	1.069160
0.193945	0.388659	0.434362	1.107941
0.184268	0.406450	0.446269	1.145152
0.175109	0.428344	0.462754	1.182724
0.165146	0.450394	0.479717	1.219348
0.160395	0.466119	0.492943	1.239380
0.155603	0.481714	0.506222	1.258357
0.150262	0.499007	0.521140	1.278311
0.144459	0.516005	0.535845	1.297827
0.138191	0.537745	0.555218	1.319258
0.132757	0.561501	0.576982	1.338627
0.123523	0.588710	0.601529	1.363977
0.113140	0.613814	0.624154	1.388519
0.108207	0.631081	0.640291	1.400984
0.105291	0.642953	0.651517	1.408476
0.105167	0.660528	0.668848	1.412905
0.089665	0.670324	0.676295	1.437822
0.066985	0.680019	0.683310	1.472609
0.077915	0.670564	0.675075	1.455122
0.058655	0.677937	0.680470	1.484492
0.042542	0.681550	0.682876	1.508457
0.018656	0.684152	0.684406	1.543534
-0.003816	0.685252	0.685262	1.576365
0.021365	0.683300	0.683634	1.539540
0.005593	0.683676	0.683699	1.562616
-0.012112	0.683597	0.683704	1.588513
-0.035539	0.681584	0.682510	1.622891
-0.053254	0.674596	0.676695	1.649575
-0.034478	0.681490	0.682362	1.621346
-0.009237	0.683016	0.683078	1.584319
-0.033083	0.681161	0.681964	1.619327
-0.054380	0.671373	0.673572	1.651617
-0.061063	0.662145	0.664955	1.662755
-0.069409	0.654755	0.658423	1.676409
-0.063607	0.658313	0.661379	1.667118
-0.076992	0.645609	0.650183	1.689491
-0.095605	0.630814	0.638018	1.721210
-0.082215	0.639374	0.644639	1.698680
-0.099303	0.625604	0.633436	1.728215
-0.119869	0.609876	0.621544	1.764870
-0.114363	0.612734	0.623315	1.755318
-0.128754	0.601744	0.615364	1.781587
-0.145021	0.590529	0.608076	1.811609
-0.150866	0.584586	0.603739	1.823358
-0.167057	0.573045	0.596899	1.854460
-0.188906	0.558412	0.589499	1.897002
-0.190210	0.555810	0.587456	1.900525
-0.207977	0.543476	0.581911	1.936282
-0.232240	0.527073	0.575970	1.985824
-0.229695	0.527278	0.575136	1.981632
-0.248922	0.513547	0.570695	2.022138
-0.261785	0.504600	0.568465	2.049368
-0.274229	0.495381	0.566219	2.076378
-0.275269	0.493131	0.564758	2.079918
-0.293608	0.478905	0.561743	2.120779
-0.316275	0.460920	0.558996	2.172188
-0.315372	0.460302	0.557976	2.171480
-0.330039	0.447650	0.556162	2.206101
-0.341962	0.437541	0.555320	2.234189
-0.353484	0.427194	0.554477	2.262055
-0.352109	0.427098	0.553528	2.260252
-0.369948	0.410383	0.552518	2.304423
-0.386031	0.394182	0.551724	2.345747
-0.386279	0.392684	0.550829	2.347972
-0.402619	0.375538	0.550573	2.390982
-0.417135	0.359043	0.550376	2.430900
-0.417090	0.357729	0.549485	2.432657
-0.431198	0.340944	0.549704	2.472555
-0.443840	0.324650	0.549901	2.510065
