time = 10.8499	Re = 1	40	80
0.152130	0.135485	0.203715	0.727592
0.168236	0.121563	0.207559	0.625717
0.181188	0.109139	0.211520	0.542148
0.193044	0.095824	0.215519	0.460752
0.203694	0.081842	0.219521	0.382050
0.213260	0.066835	0.223488	0.303701
0.226896	0.043543	0.231036	0.189601
0.237741	0.022331	0.238787	0.093654
0.246246	0.007519	0.246361	0.030525
0.253863	-0.007486	0.253974	-0.029481
0.268129	-0.022889	0.269104	-0.085159
0.282984	-0.022643	0.283888	-0.079846
0.297985	-0.009789	0.298146	-0.032839
0.311548	0.014255	0.311874	0.045724
0.316882	0.031510	0.318445	0.099111
0.321227	0.049165	0.324968	0.151876
0.323508	0.070850	0.331175	0.215601
0.324054	0.093185	0.337186	0.280006
0.322198	0.117778	0.343050	0.350456
0.318061	0.142459	0.348507	0.421103
0.310976	0.169006	0.353934	0.497816
0.301740	0.194550	0.359022	0.572684
0.289695	0.220739	0.364210	0.651119
0.275867	0.245838	0.369512	0.727901
0.267840	0.259166	0.372700	0.768940
0.259248	0.272170	0.375880	0.809710
0.250782	0.284936	0.379579	0.849065
0.241690	0.297444	0.383258	0.888445
0.231973	0.311569	0.388441	0.930804
0.222086	0.325206	0.393803	0.971633
0.211902	0.340188	0.400787	1.013712
0.201886	0.355270	0.408626	1.054041
0.191493	0.372840	0.419141	1.096322
0.180908	0.390792	0.430635	1.137245
0.171176	0.413577	0.447602	1.178373
0.160519	0.436463	0.465044	1.218377
0.155630	0.453658	0.479610	1.240322
0.150795	0.470560	0.494132	1.260677
0.144931	0.489409	0.510417	1.282889
0.139103	0.508199	0.526892	1.303623
0.133331	0.533403	0.549814	1.325853
0.127451	0.560819	0.575119	1.347333
0.122043	0.576007	0.588795	1.362006
0.116135	0.590722	0.602029	1.376674
0.111543	0.605568	0.615755	1.388642
0.106876	0.619961	0.629106	1.400082
0.103844	0.636366	0.644783	1.409040
0.103205	0.645818	0.654012	1.412331
0.101458	0.665455	0.673145	1.419498
0.084580	0.671058	0.676367	1.445417
0.063275	0.680122	0.683060	1.478028
0.084301	0.665841	0.671156	1.444858
0.069316	0.672595	0.676158	1.468101
0.053705	0.679199	0.681319	1.491889
0.037107	0.682162	0.683171	1.516454
0.020309	0.684576	0.684877	1.541139
0.036021	0.681932	0.682883	1.518023
0.051639	0.678863	0.680824	1.494875
0.075921	0.668491	0.672788	1.457711
0.097846	0.664656	0.671820	1.424633
0.088430	0.661429	0.667315	1.437889
0.072003	0.669734	0.673594	1.463698
0.050033	0.679030	0.680871	1.497246
0.030634	0.681372	0.682060	1.525867
0.011768	0.682820	0.682922	1.553564
-0.003039	0.682640	0.682646	1.575247
-0.026017	0.681832	0.682328	1.608935
-0.051295	0.673361	0.675312	1.646828
-0.058535	0.665249	0.667819	1.658561
-0.045541	0.676484	0.678016	1.638015
-0.029851	0.680778	0.681432	1.614616
-0.012291	0.682124	0.682235	1.588813
-0.041880	0.677642	0.678935	1.632521
-0.050408	0.670641	0.672533	1.645819
-0.055942	0.664296	0.666647	1.654811
-0.064097	0.655702	0.658827	1.668240
-0.076330	0.644680	0.649183	1.688648
-0.061480	0.657216	0.660085	1.664070
-0.053369	0.667133	0.669265	1.650624
-0.056898	0.659639	0.662088	1.656840
-0.068661	0.649328	0.652948	1.676147
-0.083458	0.635552	0.641009	1.701366
-0.098262	0.624027	0.631716	1.726978
-0.087911	0.631253	0.637345	1.709170
-0.106922	0.615430	0.624649	1.742815
-0.119200	0.606370	0.617975	1.764901
-0.131069	0.597161	0.611376	1.786858
-0.112613	0.609759	0.620071	1.753422
-0.133806	0.593219	0.608122	1.792644
-0.147638	0.583906	0.602282	1.818452
-0.160989	0.574262	0.596402	1.844121
-0.152906	0.578893	0.598746	1.829034
-0.171218	0.565897	0.591232	1.864600
-0.192280	0.551732	0.584277	1.906137
-0.198443	0.545997	0.580941	1.919404
-0.218502	0.531786	0.574925	1.960649
-0.232242	0.522406	0.571703	1.989119
-0.245270	0.512839	0.568473	2.016901
-0.245754	0.511060	0.567078	2.019023
-0.266822	0.495310	0.562606	2.064920
-0.281150	0.484558	0.560216	2.096545
-0.294887	0.473695	0.557983	2.127614
-0.291016	0.475406	0.557406	2.120096
-0.312586	0.457637	0.554203	2.170052
-0.326898	0.445676	0.552711	2.203646
-0.340286	0.433728	0.551284	2.236053
-0.340522	0.432135	0.550178	2.238177
-0.359676	0.413954	0.548384	2.286150
-0.371580	0.402411	0.547728	2.316383
-0.382924	0.390720	0.547077	2.346118
-0.381255	0.391114	0.546192	2.343431
-0.395694	0.375267	0.545344	2.382684
-0.407509	0.362200	0.545209	2.414991
-0.418635	0.349066	0.545071	2.446567
-0.416637	0.350067	0.544181	2.442803
-0.433508	0.329001	0.544216	2.492404
-0.448226	0.308894	0.544355	2.538187
-0.447888	0.308000	0.543569	2.539189
-0.462577	0.286635	0.544185	2.586851
-0.475135	0.266452	0.544748	2.630502
-0.474543	0.265841	0.543932	2.630948
-0.486507	0.245259	0.544831	2.674652
-0.496788	0.225628	0.545624	2.715274
-0.499420	0.218941	0.545303	2.728435
-0.507941	0.201037	0.546278	2.764723
-0.515545	0.183367	0.547183	2.799871
-0.517767	0.176290	0.546956	2.813422
-0.524169	0.159693	0.547955	2.845866
-0.529914	0.143128	0.548903	2.877791
-0.534314	0.128124	0.549461	2.906244
-0.541042	0.103881	0.550924	2.951899
-0.542567	0.095558	0.550918	2.967258
-0.546082	0.080259	0.551948	2.995665
-0.549153	0.064861	0.552970	3.024027
-0.551593	0.048975	0.553763	3.053036
-0.554971	0.024120	0.555495	3.098159
-0.555982	0.010798	0.556087	3.122174
-0.557431	-0.010200	0.557524	3.159888
-0.558190	-0.030434	0.559019	3.196060
-0.558178	-0.050241	0.560435	3.231359
-0.557583	-0.066576	0.561543	3.260431
-0.556515	-0.082878	0.562652	3.289429
