time = 1.3499	Re = 1	40	80
0.146036	0.150329	0.209584	0.799885
0.164450	0.158481	0.228386	0.766918
0.180965	0.167609	0.246660	0.747099
0.196120	0.177894	0.264782	0.736708
0.210209	0.189424	0.282965	0.733434
0.223399	0.202254	0.301353	0.735761
0.235774	0.216435	0.320052	0.742657
0.247362	0.232026	0.339152	0.753418
0.258144	0.249098	0.358731	0.767567
0.268061	0.267739	0.378868	0.784797
0.277033	0.288044	0.399646	0.804880
0.284941	0.310105	0.421137	0.827663
0.291567	0.333991	0.443352	0.853112
0.296725	0.359890	0.466440	0.881300
0.300168	0.387957	0.490522	0.912291
0.300931	0.403131	0.503065	0.929550
0.301270	0.418460	0.515628	0.946805
0.300841	0.434812	0.528740	0.965536
0.299835	0.451443	0.541943	0.984523
0.297942	0.469098	0.555718	1.004939
0.295276	0.487112	0.569619	1.025847
0.291340	0.506248	0.584094	1.048595
0.286658	0.525776	0.598843	1.071638
0.280255	0.546442	0.614119	1.096905
0.272566	0.567706	0.629748	1.123181
0.262775	0.590104	0.645967	1.151855
0.250931	0.613198	0.662554	1.182370
0.236012	0.637324	0.679620	1.216137
0.226984	0.649738	0.688245	1.234703
0.217496	0.662061	0.696871	1.253390
0.206084	0.674626	0.705401	1.274321
0.194005	0.686902	0.713774	1.295531
0.180092	0.698950	0.721779	1.318621
0.165294	0.710444	0.729420	1.342200
0.148801	0.721112	0.736304	1.367303
0.131686	0.730969	0.742736	1.392555
0.113370	0.739475	0.748115	1.418670
0.094819	0.746992	0.752986	1.444537
0.076173	0.753051	0.756894	1.469987
0.057564	0.758449	0.760630	1.495045
0.039039	0.762671	0.763669	1.519653
0.020580	0.766318	0.766594	1.543947
0.002756	0.768813	0.768818	1.567212
-0.014924	0.770975	0.771119	1.590152
-0.031779	0.772329	0.772983	1.611921
-0.048593	0.773396	0.774921	1.633544
-0.064283	0.773824	0.776489	1.653677
-0.079894	0.774017	0.778130	1.673653
-0.109595	0.773600	0.781325	1.711528
-0.136709	0.772794	0.784793	1.745887
-0.162558	0.771885	0.788816	1.778362
-0.186723	0.770992	0.793281	1.808406
-0.210206	0.770275	0.798443	1.837206
-0.232081	0.769839	0.804061	1.863599
-0.253716	0.769558	0.810304	1.889265
-0.274100	0.769583	0.816939	1.912955
-0.294193	0.769818	0.824117	1.935828
-0.313290	0.770362	0.831630	1.957047
-0.332230	0.770983	0.839518	1.977668
-0.350105	0.772135	0.847801	1.996495
-0.368023	0.773071	0.856201	2.015104
-0.384806	0.774754	0.865054	2.031785
-0.401564	0.776151	0.873879	2.048251
-0.417331	0.778273	0.883105	2.063003
-0.433210	0.780082	0.892300	2.077729
-0.448002	0.782631	0.901786	2.090698
-0.462931	0.784925	0.911269	2.103666
-0.490625	0.790800	0.930633	2.126092
-0.516139	0.797880	0.950270	2.144981
-0.539210	0.806424	0.970086	2.160167
-0.559411	0.816816	0.990015	2.171294
