time = 11.3499	Re = 1	40	80
0.152643	0.134835	0.203667	0.723530
0.169272	0.119991	0.207487	0.616650
0.182620	0.106561	0.211436	0.528209
0.194667	0.092286	0.215435	0.442691
0.205380	0.077293	0.219443	0.359947
0.214849	0.061249	0.223409	0.277714
0.228122	0.036130	0.230965	0.157076
0.238351	0.013569	0.238737	0.056866
0.246321	-0.002492	0.246334	-0.010114
0.253313	-0.018489	0.253987	-0.072861
0.266851	-0.035358	0.269184	-0.131734
0.281717	-0.035777	0.283980	-0.126319
0.297282	-0.023100	0.298178	-0.077550
0.311767	0.001195	0.311770	0.003834
0.317678	0.018872	0.318238	0.059338
0.322542	0.036959	0.324653	0.114088
0.325382	0.059137	0.330712	0.179784
0.326353	0.082183	0.336542	0.246692
0.324854	0.107465	0.342168	0.319477
0.320969	0.132755	0.347340	0.392182
0.313982	0.159960	0.352380	0.471184
0.304675	0.186061	0.356995	0.548240
0.292452	0.212650	0.361591	0.628701
0.278354	0.237964	0.366208	0.707330
0.270113	0.251376	0.368986	0.749484
0.261244	0.264423	0.371710	0.791446
0.252461	0.277214	0.374946	0.832096
0.243066	0.289668	0.378139	0.872654
0.232996	0.303760	0.382828	0.916478
0.222749	0.317313	0.387691	0.958740
0.212101	0.332244	0.394174	1.002626
0.201658	0.347278	0.401582	1.044703
0.190844	0.364880	0.411776	1.088894
0.179824	0.382865	0.422992	1.131699
0.169743	0.406018	0.440073	1.174811
0.158695	0.429215	0.457613	1.216652
0.153721	0.447101	0.472789	1.239641
0.148893	0.464633	0.487907	1.260683
0.142798	0.484161	0.504780	1.283990
0.136948	0.503864	0.522143	1.305412
0.131469	0.530770	0.546810	1.327989
0.125175	0.559937	0.573757	1.350861
0.119388	0.575733	0.587981	1.366327
0.113240	0.591126	0.601875	1.381523
0.108784	0.607404	0.617068	1.393579
0.104876	0.622102	0.630880	1.403783
0.102834	0.637658	0.645897	1.410905
0.102840	0.646315	0.654446	1.413002
0.098559	0.660155	0.667472	1.422594
0.082005	0.675981	0.680937	1.450073
0.081736	0.669005	0.673980	1.449223
0.064026	0.676510	0.679533	1.476436
0.044535	0.682633	0.684084	1.505649
0.061474	0.676220	0.679009	1.480138
0.077080	0.668824	0.673251	1.456055
0.096107	0.663469	0.670394	1.426942
0.080084	0.665914	0.670712	1.451110
0.064025	0.673570	0.676606	1.476027
0.046522	0.680110	0.681699	1.502499
0.021536	0.682928	0.683267	1.539272
-0.001406	0.684061	0.684062	1.572851
0.021909	0.682608	0.682960	1.538712
0.047180	0.679418	0.681054	1.501465
0.074382	0.668468	0.672594	1.459981
0.090844	0.660215	0.666436	1.434057
0.087708	0.672471	0.678166	1.441102
0.096032	0.656998	0.663979	1.425656
0.088282	0.660400	0.666275	1.437904
0.070875	0.669982	0.673720	1.465402
0.045363	0.679581	0.681093	1.504144
0.020757	0.681727	0.682043	1.540358
-0.000887	0.682336	0.682336	1.572096
-0.021723	0.681426	0.681773	1.602664
-0.038266	0.677799	0.678878	1.627193
-0.051401	0.671844	0.673808	1.647155
-0.057211	0.661906	0.664374	1.657016
-0.065547	0.654701	0.657974	1.670581
-0.054789	0.664521	0.666775	1.653059
-0.050993	0.670635	0.672571	1.646688
-0.036776	0.679146	0.680141	1.624894
-0.047027	0.672517	0.674159	1.640610
-0.052856	0.666161	0.668254	1.649975
-0.049617	0.663926	0.665777	1.645391
-0.060085	0.656907	0.659649	1.662009
-0.073968	0.643939	0.648173	1.685163
-0.089796	0.630802	0.637161	1.712198
-0.070002	0.647194	0.650969	1.678540
-0.054101	0.660650	0.662862	1.652505
-0.062013	0.653421	0.656357	1.665418
-0.079389	0.637003	0.641931	1.694787
-0.096879	0.622524	0.630017	1.725181
-0.112952	0.609741	0.620115	1.753966
-0.101159	0.618171	0.626393	1.733001
-0.122568	0.600844	0.613218	1.772029
-0.136476	0.590899	0.606455	1.797780
-0.149791	0.581242	0.600234	1.823017
-0.128523	0.595182	0.608901	1.783470
-0.152370	0.577748	0.597503	1.828656
-0.168066	0.567091	0.591472	1.858915
-0.182845	0.556607	0.585870	1.888190
-0.173467	0.562111	0.588268	1.870123
-0.193945	0.547891	0.581205	1.911016
-0.217370	0.531795	0.574505	1.958820
-0.223689	0.525990	0.571579	1.972898
-0.245290	0.510128	0.566037	2.018998
-0.260170	0.499402	0.563109	2.051074
-0.274103	0.488649	0.560277	2.082001
-0.274228	0.487214	0.559087	2.083450
-0.296358	0.469478	0.555192	2.133877
-0.311329	0.457267	0.553190	2.168551
-0.325439	0.445066	0.551357	2.202167
-0.321072	0.447541	0.550800	2.193114
-0.343035	0.427660	0.548239	2.246828
-0.357555	0.414152	0.547145	2.282986
-0.370945	0.400803	0.546117	2.317526
-0.370843	0.399526	0.545110	2.318978
-0.389768	0.379323	0.543880	2.369774
-0.401474	0.366422	0.543550	2.401810
-0.412488	0.353466	0.543217	2.433099
-0.410567	0.354370	0.542350	2.429529
-0.424392	0.336972	0.541903	2.470514
-0.435719	0.322467	0.542066	2.504470
-0.446232	0.308007	0.542210	2.537447
-0.444063	0.309565	0.541316	2.532802
-0.459843	0.286438	0.541758	2.584502
-0.473341	0.264530	0.542244	2.631974
-0.472784	0.263966	0.541482	2.632381
-0.486106	0.240651	0.542413	2.681905
-0.497222	0.218815	0.543240	2.727022
-0.496446	0.218586	0.542438	2.726833
-0.506884	0.196303	0.543568	2.772105
-0.515597	0.175217	0.544556	2.814003
-0.517603	0.168368	0.544298	2.827104
-0.524636	0.149148	0.545424	2.864612
-0.530700	0.130295	0.546461	2.900839
-0.532239	0.123077	0.546285	2.914343
-0.537148	0.105404	0.547392	2.947826
