time = 21.3499	Re = 1	40	80
0.149045	0.135489	0.201425	0.737790
0.161743	0.122520	0.202909	0.648282
0.175051	0.106027	0.204657	0.544594
0.186943	0.087682	0.206485	0.438568
0.196559	0.069451	0.208467	0.339641
0.204300	0.050607	0.210474	0.242821
0.209929	0.033305	0.212554	0.157338
0.214082	0.015505	0.214642	0.072298
0.216758	-0.002234	0.216770	-0.010307
0.217967	-0.020290	0.218909	-0.092820
0.217726	-0.038111	0.221036	-0.173286
0.216047	-0.056033	0.223195	-0.253764
0.213854	-0.070951	0.225317	-0.320348
0.210626	-0.085823	0.227440	-0.386927
0.201934	-0.114044	0.231912	-0.514103
0.193579	-0.136070	0.236618	-0.612681
0.182987	-0.157615	0.241509	-0.711046
0.173501	-0.175085	0.246490	-0.789942
0.162618	-0.191954	0.251577	-0.867948
0.154258	-0.205420	0.256891	-0.926693
0.144904	-0.218562	0.262234	-0.985344
0.135543	-0.236487	0.272576	-1.050352
0.128371	-0.252239	0.283026	-1.100034
0.142209	-0.264975	0.300725	-1.078231
0.159108	-0.263427	0.307748	-1.027445
0.176355	-0.260626	0.314685	-0.975906
0.198016	-0.251652	0.320217	-0.904116
0.220453	-0.239397	0.325438	-0.826571
0.232717	-0.230338	0.327434	-0.780259
0.244609	-0.220657	0.329428	-0.733964
0.255756	-0.210658	0.331343	-0.689007
0.266497	-0.200100	0.333258	-0.644047
0.277263	-0.187621	0.334778	-0.594911
0.287464	-0.174520	0.336293	-0.545625
0.297278	-0.159864	0.337536	-0.493396
0.306314	-0.144706	0.338775	-0.441334
0.314410	-0.128713	0.339736	-0.388565
0.321642	-0.112326	0.340691	-0.335987
0.327432	-0.096436	0.341338	-0.286424
0.332427	-0.080281	0.341984	-0.236962
0.336276	-0.063602	0.342238	-0.186929
0.339177	-0.046903	0.342404	-0.137413
0.340683	-0.031327	0.342121	-0.091697
0.341357	-0.015844	0.341725	-0.046380
0.340827	-0.000645	0.340827	-0.001893
0.339325	0.014050	0.339616	0.041383
0.336905	0.027672	0.338040	0.081952
0.333664	0.040851	0.336156	0.121825
0.329310	0.054680	0.333818	0.164542
0.323971	0.067475	0.330923	0.205341
0.317926	0.080513	0.327962	0.248030
0.310740	0.093156	0.324403	0.291261
0.301648	0.108661	0.320622	0.345756
0.291321	0.123835	0.316549	0.401939
0.278570	0.141567	0.312478	0.470179
0.263929	0.160182	0.308734	0.545487
0.245021	0.182936	0.305779	0.641330
0.234486	0.194975	0.304957	0.693655
0.223151	0.206587	0.304096	0.746873
0.210456	0.221595	0.305607	0.811175
0.196460	0.236426	0.307398	0.877461
0.183001	0.251458	0.310999	0.941681
0.168824	0.266642	0.315594	1.006358
0.152816	0.289931	0.327739	1.085724
0.140016	0.314315	0.344091	1.151721
0.133511	0.328844	0.354914	1.185129
0.126854	0.344228	0.366858	1.217722
0.121946	0.361009	0.381049	1.245037
0.116766	0.377737	0.395373	1.270995
0.113529	0.405474	0.421068	1.297798
0.112115	0.434551	0.448781	1.318302
0.110604	0.451105	0.464466	1.330356
0.108667	0.467764	0.480221	1.342534
0.101647	0.496708	0.507002	1.368941
0.098756	0.519003	0.528315	1.382764
0.096201	0.544396	0.552831	1.395890
0.095066	0.571435	0.579289	1.405943
0.095148	0.592518	0.600109	1.411573
0.097575	0.615624	0.623309	1.413606
0.099464	0.627983	0.635811	1.413715
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.096546	0.660168	0.667191	1.425582
0.085736	0.674506	0.679933	1.444365
0.085971	0.668024	0.673533	1.442806
0.071549	0.673308	0.677099	1.464928
0.056687	0.678720	0.681083	1.487469
0.075567	0.670939	0.675181	1.458640
0.088980	0.668349	0.674246	1.438441
0.091438	0.660837	0.667133	1.433303
0.071969	0.669958	0.673813	1.463784
0.057509	0.675446	0.677889	1.485858
0.042195	0.680486	0.681793	1.508869
0.065612	0.672686	0.675878	1.473567
0.085147	0.662912	0.668358	1.443051
0.097345	0.661652	0.668775	1.424720
0.085275	0.668119	0.673539	1.443848
0.101793	0.664045	0.671802	1.418689
0.095196	0.654636	0.661521	1.426391
0.079055	0.665767	0.670444	1.452608
0.054924	0.676379	0.678605	1.489772
0.039035	0.679277	0.680398	1.513394
0.022942	0.681668	0.682054	1.537153
0.047360	0.677890	0.679543	1.501045
0.067503	0.671771	0.675154	1.470648
0.092245	0.657138	0.663581	1.431333
0.097922	0.652600	0.659905	1.421859
0.088804	0.663988	0.669901	1.437841
0.077390	0.675522	0.679941	1.456730
0.089800	0.668206	0.674213	1.437207
0.065297	0.678135	0.681271	1.474802
0.083860	0.668613	0.673851	1.446025
0.098200	0.661917	0.669161	1.423514
0.097974	0.646062	0.653449	1.420295
0.095796	0.650704	0.657718	1.424628
0.092723	0.652997	0.659547	1.429743
0.087176	0.658777	0.664520	1.439230
0.068609	0.671388	0.674885	1.468960
0.053637	0.675874	0.677999	1.491602
0.034648	0.679619	0.680501	1.519859
0.004968	0.681540	0.681558	1.563506
0.027778	0.680217	0.680784	1.529982
0.054204	0.676719	0.678886	1.490869
0.072507	0.668405	0.672326	1.462741
0.085924	0.660838	0.666401	1.441499
0.093376	0.655691	0.662306	1.429339
0.096964	0.646430	0.653662	1.421906
0.099607	0.646832	0.654457	1.418005
0.087801	0.672311	0.678020	1.440936
0.090260	0.665404	0.671498	1.435973
0.075591	0.670341	0.674590	1.458505
0.059483	0.677128	0.679736	1.483175
0.084290	0.668301	0.673595	1.445333
0.075829	0.669094	0.673377	1.457946
0.060572	0.675396	0.678107	1.481352
0.043845	0.680896	0.682306	1.506492
0.065977	0.673185	0.676410	1.473101
0.085502	0.663811	0.669295	1.442697
0.091399	0.667582	0.673810	1.434732
0.075328	0.675796	0.679981	1.459788
0.087240	0.665407	0.671101	1.440432
0.097731	0.655061	0.662311	1.422695
0.097718	0.641366	0.648768	1.419599
0.096747	0.643037	0.650274	1.421464
0.094214	0.641958	0.648834	1.425076
0.092677	0.643228	0.649870	1.427701
0.093850	0.655472	0.662157	1.428583
0.075242	0.667760	0.671986	1.458592
0.056266	0.675267	0.677607	1.487665
0.029382	0.679933	0.680568	1.527610
0.010824	0.680719	0.680805	1.554897
-0.011303	0.680748	0.680842	1.587399
0.005198	0.680776	0.680796	1.563161
0.020254	0.680443	0.680744	1.541039
0.044044	0.678096	0.679524	1.505936
0.065069	0.673061	0.676199	1.474420
0.084348	0.660996	0.666356	1.443874
0.091087	0.654540	0.660848	1.432523
0.093247	0.649241	0.655903	1.428147
0.094391	0.645806	0.652667	1.425664
0.096838	0.645440	0.652664	1.421873
0.096608	0.640639	0.647883	1.421124
0.099798	0.643735	0.651424	1.416990
0.101835	0.661135	0.668932	1.417967
0.093195	0.664823	0.671323	1.431524
0.073639	0.671087	0.675115	1.461502
0.084291	0.671380	0.676651	1.445901
0.097806	0.661224	0.668419	1.423944
0.090019	0.660382	0.666489	1.435318
0.077583	0.666768	0.671267	1.454961
