time = 4.4999	Re = 1	40	80
0.153894	0.141049	0.208753	0.741875
0.168652	0.136964	0.217262	0.682080
0.183426	0.131607	0.225755	0.622370
0.206602	0.125611	0.241790	0.546269
0.225594	0.124269	0.257557	0.503498
0.241597	0.127879	0.273353	0.486818
0.255146	0.136436	0.289334	0.491050
0.266249	0.149998	0.305594	0.513055
0.274830	0.168278	0.322256	0.549412
0.280691	0.190969	0.339494	0.597418
0.283545	0.217862	0.357578	0.655143
0.283687	0.233172	0.367216	0.687973
0.283065	0.248782	0.376853	0.721028
0.281496	0.266054	0.387330	0.757204
0.278966	0.283724	0.397896	0.793855
0.275341	0.302924	0.409360	0.833063
0.270999	0.322442	0.421200	0.871869
0.265396	0.344006	0.434483	0.913684
0.258948	0.365904	0.448263	0.954925
0.251236	0.390042	0.463953	0.998563
0.242591	0.415190	0.480867	1.042010
0.232003	0.442930	0.500012	1.088297
0.226528	0.457750	0.510735	1.111258
0.220412	0.472610	0.521481	1.134411
0.213922	0.489675	0.534364	1.158919
0.206858	0.506747	0.547342	1.183235
0.198919	0.525702	0.562078	1.209059
0.190677	0.545199	0.577581	1.234355
0.180604	0.567915	0.595940	1.262897
0.169094	0.591844	0.615526	1.292503
0.162134	0.606069	0.627381	1.309399
0.154570	0.620109	0.639083	1.326512
0.145588	0.635203	0.651674	1.345488
0.135857	0.651351	0.665368	1.365166
0.118511	0.673910	0.684251	1.396720
0.100811	0.682762	0.690164	1.424204
0.082800	0.690587	0.695533	1.451469
0.064637	0.693705	0.696709	1.477887
0.044584	0.698536	0.699957	1.507057
0.028491	0.699282	0.699862	1.530076
0.006333	0.701241	0.701270	1.561765
-0.009083	0.699711	0.699770	1.583777
-0.033499	0.698127	0.698931	1.618744
-0.048746	0.694200	0.695909	1.640900
-0.069835	0.687359	0.690897	1.672047
-0.081302	0.680348	0.685189	1.689733
-0.096132	0.671241	0.678090	1.713044
-0.105209	0.664597	0.672873	1.727798
-0.115286	0.658089	0.668111	1.744219
-0.122074	0.652379	0.663702	1.755778
-0.133849	0.644914	0.658657	1.775436
-0.141761	0.639211	0.654742	1.789039
-0.151594	0.633183	0.651077	1.805789
-0.158879	0.627851	0.647642	1.818645
-0.167755	0.622235	0.644452	1.834136
-0.184596	0.611679	0.638926	1.863891
-0.200093	0.601485	0.633894	1.891945
-0.217286	0.591029	0.629705	1.923100
-0.231471	0.581693	0.626056	1.949514
-0.248384	0.571477	0.623122	1.980799
-0.262754	0.561936	0.620332	2.008180
-0.279575	0.551424	0.618248	2.040033
-0.293164	0.542189	0.616372	2.066475
-0.309433	0.531704	0.615190	2.097848
-0.322586	0.522362	0.613941	2.124023
-0.338851	0.511382	0.613459	2.155991
-0.350946	0.502339	0.612786	2.180598
-0.367159	0.490894	0.613011	2.212977
-0.378624	0.481737	0.612721	2.236915
-0.394389	0.469824	0.613415	2.269128
-0.405374	0.460585	0.613569	2.292524
-0.420806	0.448241	0.614815	2.324637
-0.431407	0.438733	0.615304	2.347776
-0.445608	0.426436	0.616778	2.378176
-0.456879	0.415925	0.617844	2.403082
-0.470154	0.403552	0.619596	2.432277
-0.480450	0.393080	0.620761	2.455883
-0.492567	0.380779	0.622588	2.483502
-0.503836	0.368890	0.624444	2.509606
-0.514748	0.356727	0.626274	2.535572
-0.525023	0.344861	0.628155	2.560418
-0.535006	0.332703	0.630018	2.585248
-0.545332	0.319912	0.632242	2.611057
-0.555298	0.306860	0.634444	2.636753
-0.564313	0.294500	0.636537	2.660600
