time = 4.9499	Re = 1	40	80
0.154978	0.139701	0.208649	0.733600
0.170557	0.134304	0.217088	0.667035
0.186001	0.127464	0.225485	0.600781
0.209953	0.119036	0.241351	0.515775
0.229357	0.115837	0.256949	0.467681
0.245609	0.118196	0.272570	0.448525
0.259293	0.126131	0.288344	0.452743
0.270383	0.139711	0.304345	0.476929
0.278793	0.158461	0.320680	0.516846
0.284252	0.182022	0.337537	0.569566
0.286386	0.210077	0.355175	0.632888
0.286033	0.226057	0.364578	0.668810
0.284807	0.242354	0.373966	0.705040
0.282537	0.260371	0.384214	0.744592
0.279205	0.278753	0.394536	0.784588
0.274730	0.298684	0.405819	0.827147
0.269393	0.318925	0.417476	0.869392
0.262806	0.341258	0.430725	0.914548
0.255306	0.363916	0.444540	0.959030
0.246454	0.388934	0.460444	1.005990
0.236698	0.415074	0.477821	1.052536
0.231197	0.429555	0.487821	1.077039
0.225074	0.443981	0.497772	1.101608
0.219118	0.459626	0.509184	1.125937
0.212401	0.475331	0.520628	1.150567
0.205346	0.493563	0.534576	1.176533
0.197716	0.511924	0.548778	1.202224
0.188993	0.532663	0.565198	1.229845
0.179912	0.554069	0.582547	1.256826
0.168435	0.579706	0.603680	1.288029
0.162056	0.593643	0.615365	1.304305
0.155257	0.607450	0.626977	1.320565
0.146757	0.623874	0.640903	1.339762
0.137186	0.640583	0.655108	1.359825
0.126519	0.660791	0.672794	1.381620
0.113035	0.672478	0.681912	1.404265
0.097663	0.683110	0.690056	1.428791
0.075041	0.688789	0.692865	1.462278
0.053143	0.694710	0.696740	1.494448
0.035178	0.695953	0.696841	1.520292
0.010288	0.698592	0.698668	1.556070
-0.005515	0.697103	0.697124	1.578707
-0.032705	0.695561	0.696329	1.617781
-0.047228	0.691508	0.693119	1.638987
-0.072144	0.682718	0.686519	1.676078
-0.081577	0.675238	0.680148	1.691026
-0.097973	0.664180	0.671367	1.717250
-0.104625	0.658052	0.666317	1.728468
-0.118704	0.649348	0.660109	1.751605
-0.124949	0.643699	0.655713	1.762523
-0.137966	0.635307	0.650115	1.784641
-0.145765	0.629505	0.646161	1.798341
-0.156043	0.623064	0.642307	1.816194
-0.162072	0.618034	0.638932	1.827260
-0.174653	0.610313	0.634811	1.849517
-0.182582	0.604729	0.631691	1.864018
-0.193119	0.598307	0.628702	1.883015
-0.200431	0.593034	0.625989	1.896719
-0.209909	0.587045	0.623445	1.914199
-0.227997	0.575630	0.619138	1.947921
-0.244254	0.564726	0.615285	1.979017
-0.262729	0.552953	0.612196	2.014357
-0.277635	0.542678	0.609574	2.043682
-0.295635	0.530886	0.607651	2.078900
-0.310561	0.520162	0.605819	2.109041
-0.328295	0.507853	0.604725	2.144662
-0.342232	0.497303	0.603683	2.173543
-0.359209	0.484835	0.603404	2.208441
-0.372539	0.474056	0.602922	2.236852
-0.389244	0.460914	0.603285	2.272092
-0.401359	0.450385	0.603271	2.298698
-0.417805	0.436574	0.604283	2.334230
-0.429083	0.425907	0.604574	2.359909
-0.444831	0.411509	0.605982	2.395087
-0.455491	0.400688	0.606649	2.420116
-0.470706	0.385675	0.608531	2.455162
-0.480844	0.374491	0.609471	2.479901
-0.494582	0.359593	0.611489	2.512932
-0.505268	0.347049	0.612975	2.539739
-0.517866	0.332074	0.615189	2.571404
-0.527394	0.319663	0.616708	2.596688
-0.538623	0.304871	0.618919	2.626534
-0.548950	0.290593	0.621120	2.654732
-0.558780	0.276096	0.623269	2.682673
-0.567930	0.261954	0.625432	2.709428
-0.576663	0.247565	0.627558	2.736080
-0.585651	0.232288	0.630036	2.763992
-0.594164	0.216761	0.632468	2.791779
-0.601725	0.202109	0.634761	2.817549
-0.608890	0.187245	0.637030	2.843252
-0.616180	0.171524	0.639608	2.870099
-0.623023	0.155610	0.642162	2.896834
-0.629112	0.140424	0.644594	2.921982
-0.634814	0.125057	0.647015	2.947086
-0.640627	0.108554	0.649759	2.973738
-0.645997	0.091760	0.652482	3.000492
-0.650434	0.076455	0.654912	3.024585
-0.654502	0.061001	0.657338	3.048658
-0.658646	0.044172	0.660125	3.074628
-0.662342	0.027205	0.662901	3.100542
-0.665375	0.011271	0.665470	3.124656
-0.668020	-0.004781	0.668038	3.148750
-0.670545	-0.022207	0.670913	3.174698
-0.672601	-0.039843	0.673780	3.200760
-0.674009	-0.055653	0.676303	3.223975
-0.675047	-0.071543	0.678827	3.247180
-0.675892	-0.088961	0.681722	3.272461
-0.676291	-0.106446	0.684617	3.297708
-0.676252	-0.122738	0.687300	3.321136
-0.675824	-0.139080	0.689987	3.344553
-0.674968	-0.156842	0.692951	3.369910
-0.673649	-0.174653	0.695922	3.395272
-0.672048	-0.190882	0.698631	3.418335
-0.670063	-0.207127	0.701346	3.441391
-0.667636	-0.224154	0.704261	3.465511
-0.664787	-0.241180	0.707184	3.489618
-0.661541	-0.258287	0.710175	3.513824
-0.657829	-0.275478	0.713181	3.538174
-0.653724	-0.292271	0.716085	3.562021
-0.649204	-0.309028	0.719003	3.585866
-0.644440	-0.325521	0.721988	3.609330
-0.639269	-0.341966	0.724987	3.632794
-0.633801	-0.357984	0.727913	3.655744
