time = 15.0499	Re = 1	40	80
0.156263	0.130122	0.203347	0.694372
0.176487	0.108224	0.207027	0.550078
0.192275	0.086757	0.210942	0.423862
0.204908	0.065017	0.214975	0.307249
0.214938	0.042286	0.219058	0.194256
0.222291	0.018606	0.223068	0.083508
0.226906	-0.000506	0.226907	-0.002228
0.229943	-0.019820	0.230795	-0.085984
0.232112	-0.035667	0.234837	-0.152471
0.233197	-0.051869	0.238896	-0.218863
0.234710	-0.076678	0.246917	-0.315762
0.235064	-0.099214	0.255144	-0.399387
0.240397	-0.125922	0.271380	-0.482512
0.254940	-0.131092	0.286669	-0.474950
0.275584	-0.120179	0.300649	-0.411225
0.287242	-0.108306	0.306982	-0.360572
0.298492	-0.095094	0.313273	-0.308417
0.309981	-0.075116	0.318952	-0.237741
0.319924	-0.054519	0.324536	-0.168790
0.328236	-0.029739	0.329581	-0.090356
0.334257	-0.002330	0.334265	-0.006970
0.337382	0.027354	0.338489	0.080899
0.337295	0.056688	0.342025	0.166511
0.335787	0.072212	0.343464	0.211828
0.333520	0.087687	0.344855	0.257096
0.330256	0.102482	0.345791	0.300889
0.326312	0.117151	0.346704	0.344685
0.321209	0.131944	0.347253	0.389759
0.315296	0.146415	0.347634	0.434743
0.308730	0.160095	0.347770	0.478384
0.301465	0.173442	0.347798	0.522083
0.292928	0.187499	0.347797	0.569373
0.283565	0.200815	0.347470	0.616195
0.273813	0.213889	0.347450	0.663140
0.263256	0.226292	0.347149	0.710034
0.251165	0.240466	0.347718	0.763638
0.238695	0.253883	0.348471	0.816222
0.225012	0.268744	0.350505	0.873738
0.211252	0.283688	0.353704	0.930720
0.196286	0.301434	0.359709	0.993598
0.181327	0.319763	0.367597	1.054944
0.166579	0.344366	0.382540	1.120252
0.152174	0.369815	0.399901	1.180427
0.145074	0.390799	0.416857	1.215340
0.139565	0.412543	0.435511	1.244578
0.131912	0.436489	0.455987	1.277313
0.125833	0.463053	0.479845	1.305458
0.123805	0.482968	0.498584	1.319857
0.122065	0.502622	0.517232	1.332552
0.118296	0.523844	0.537035	1.348699
0.112658	0.543750	0.555298	1.366499
0.105679	0.564780	0.574582	1.385821
0.100881	0.592337	0.600866	1.402105
0.099328	0.614197	0.622177	1.410464
0.099823	0.627590	0.635480	1.413061
0.101339	0.639615	0.647593	1.413664
0.102451	0.646843	0.654906	1.413715
0.094698	0.670510	0.677165	1.430492
0.085284	0.668701	0.674117	1.443945
0.060185	0.678289	0.680954	1.482298
0.075318	0.672453	0.676658	1.459256
0.089745	0.667537	0.673542	1.437156
0.086067	0.663330	0.668890	1.441768
0.066967	0.672463	0.675789	1.471539
0.044910	0.680270	0.681750	1.504873
0.062683	0.673925	0.676834	1.478051
0.078755	0.666444	0.671081	1.453170
0.094942	0.661569	0.668347	1.428259
0.084193	0.669231	0.674507	1.445648
0.100272	0.659837	0.667412	1.419986
0.091497	0.658344	0.664672	1.432700
0.081945	0.663800	0.668839	1.447969
0.064128	0.673365	0.676411	1.475848
0.044215	0.678625	0.680064	1.505735
0.021332	0.681935	0.682269	1.539525
0.042873	0.678826	0.680179	1.507723
0.062158	0.674135	0.676994	1.478853
0.079271	0.665224	0.669931	1.452191
0.090011	0.659197	0.665314	1.435089
0.097881	0.654439	0.661719	1.422332
0.077839	0.675069	0.679542	1.455997
0.091937	0.666083	0.672398	1.433636
0.099590	0.668096	0.675478	1.422820
0.098408	0.648112	0.655540	1.420109
0.095624	0.653509	0.660468	1.425503
0.087224	0.660566	0.666300	1.439511
0.065884	0.671974	0.675196	1.473063
0.050985	0.676188	0.678107	1.495538
0.034584	0.679910	0.680789	1.519975
0.009937	0.681260	0.681333	1.556211
-0.018542	0.681062	0.681314	1.598014
-0.002022	0.681307	0.681310	1.573764
0.013135	0.681177	0.681303	1.551516
0.029092	0.680167	0.680789	1.528051
0.045070	0.678709	0.680204	1.504489
0.068587	0.670443	0.673942	1.468850
0.085762	0.661108	0.666648	1.441792
0.093187	0.653631	0.660240	1.429183
0.096764	0.650119	0.657281	1.423041
0.100873	0.650217	0.657995	1.416886
0.086880	0.672024	0.677616	1.442228
0.088762	0.665536	0.671429	1.438209
0.068739	0.672608	0.676112	1.468952
0.080724	0.673522	0.678342	1.451511
0.091625	0.665156	0.671437	1.433908
0.076692	0.668841	0.673223	1.456631
0.055331	0.678343	0.680596	1.489409
0.070833	0.673222	0.676938	1.465968
0.084959	0.669256	0.674627	1.444526
0.075723	0.677284	0.681504	1.459455
0.094527	0.661644	0.668362	1.428889
0.097942	0.647680	0.655043	1.420714
0.095033	0.649217	0.656135	1.425447
0.090987	0.656767	0.663040	1.433134
0.074047	0.668083	0.672174	1.460412
0.057671	0.674490	0.676951	1.485500
0.036518	0.679597	0.680577	1.517114
0.009137	0.680865	0.680926	1.557377
-0.007398	0.680758	0.680799	1.581663
-0.027714	0.680099	0.680663	1.611523
-0.046034	0.672794	0.674368	1.639113
-0.049459	0.666720	0.668552	1.644844
-0.048179	0.663549	0.665295	1.643277
-0.048783	0.661065	0.662863	1.644457
-0.059926	0.653351	0.656093	1.662261
-0.049284	0.660860	0.662696	1.645234
-0.035394	0.668387	0.669324	1.623701
-0.048371	0.664582	0.666340	1.643452
-0.048464	0.671586	0.673333	1.642835
-0.034334	0.678837	0.679705	1.621331
-0.007173	0.680811	0.680848	1.581332
0.013936	0.680646	0.680788	1.550324
0.034838	0.679513	0.680406	1.519572
0.051906	0.675774	0.677764	1.494137
0.066853	0.671487	0.674807	1.471564
0.087742	0.660123	0.665929	1.438653
0.095593	0.652532	0.659497	1.425335
0.095158	0.642228	0.649239	1.423698
0.098419	0.644770	0.652239	1.419323
0.094197	0.669687	0.676279	1.431054
0.086437	0.666689	0.672269	1.441865
0.070400	0.673276	0.676947	1.466612
0.053026	0.680379	0.682442	1.493018
0.074057	0.671481	0.675553	1.460951
0.090002	0.666697	0.672745	1.436611
0.081255	0.665539	0.670481	1.449308
0.064716	0.673320	0.676423	1.474976
0.046593	0.679875	0.681470	1.502371
0.066687	0.672212	0.675512	1.471915
0.084272	0.663357	0.668689	1.444434
0.095713	0.660096	0.666999	1.426801
0.088623	0.671621	0.677443	1.439601
0.081897	0.675447	0.680393	1.450137
0.091416	0.661897	0.668180	1.433552
0.075152	0.670088	0.674289	1.459111
0.053420	0.680869	0.682961	1.492498
0.073921	0.672271	0.676323	1.461279
0.089610	0.667660	0.673646	1.437379
0.101686	0.658614	0.666417	1.417612
0.096823	0.639122	0.646414	1.420446
0.096654	0.642101	0.649334	1.421390
0.093865	0.640638	0.647478	1.425314
0.093603	0.642673	0.649453	1.426167
0.093067	0.645199	0.651876	1.427538
0.089330	0.659710	0.665730	1.436207
0.077589	0.665925	0.670430	1.454806
0.056518	0.675821	0.678180	1.487361
0.037340	0.678726	0.679752	1.515836
0.018477	0.680463	0.680714	1.543650
0.003135	0.680661	0.680668	1.566191
-0.013095	0.680480	0.680606	1.590038
-0.029658	0.679771	0.680417	1.614398
-0.048836	0.667854	0.669637	1.643790
-0.046243	0.664924	0.666530	1.640231
-0.028712	0.671412	0.672026	1.613534
-0.040013	0.665243	0.666445	1.630873
-0.040042	0.664812	0.666017	1.630954
-0.017828	0.675275	0.675510	1.597191
-0.030908	0.668464	0.669178	1.617001
-0.055064	0.655644	0.657952	1.654585
-0.066829	0.644226	0.647683	1.674162
-0.077840	0.633430	0.638195	1.693070
-0.092727	0.621067	0.627951	1.719004
-0.076125	0.634529	0.639079	1.690197
-0.063184	0.646415	0.649496	1.668233
-0.048050	0.660356	0.662101	1.643433
-0.024425	0.671713	0.672157	1.607143
-0.037803	0.666020	0.667092	1.627495
-0.041671	0.665032	0.666336	1.633374
-0.044246	0.665427	0.666896	1.637192
-0.047080	0.672387	0.674033	1.640702
-0.025877	0.679993	0.680485	1.608833
0.001220	0.680829	0.680830	1.569004
0.028749	0.679747	0.680355	1.528528
0.052012	0.676340	0.678337	1.494045
0.068866	0.671222	0.674745	1.468556
0.087712	0.657266	0.663093	1.438131
0.092150	0.651229	0.657717	1.430228
0.093775	0.647387	0.654144	1.426945
0.096403	0.646600	0.653747	1.422794
0.095487	0.639990	0.647074	1.422688
0.095094	0.636607	0.643670	1.422516
0.096095	0.636388	0.643602	1.420928
0.103614	0.662821	0.670871	1.415728
0.086233	0.669791	0.675320	1.442755
0.085732	0.664194	0.669704	1.442430
0.063061	0.674951	0.677891	1.477636
0.037283	0.682527	0.683544	1.516226
0.052974	0.677837	0.679904	1.492803
0.067590	0.672687	0.676074	1.470654
0.090446	0.661761	0.667914	1.434963
0.099539	0.662515	0.669951	1.421668
0.085447	0.669731	0.675160	1.443899
0.070428	0.677500	0.681151	1.467216
0.094801	0.669595	0.676273	1.430152
0.088051	0.665890	0.671686	1.439328
0.068165	0.673655	0.677095	1.469952
0.043348	0.682256	0.683632	1.507345
0.065328	0.674606	0.677762	1.474258
0.085069	0.665330	0.670746	1.443626
0.085704	0.671259	0.676708	1.443807
0.100603	0.648797	0.656551	1.416960
0.095950	0.634965	0.642174	1.420820
0.094831	0.634573	0.641620	1.422454
0.094880	0.636827	0.643857	1.422896
0.095809	0.641461	0.648577	1.422531
0.093290	0.640304	0.647064	1.426117
0.095678	0.650720	0.657716	1.424808
0.091205	0.656124	0.662433	1.432676
0.080267	0.664384	0.669215	1.450565
0.064510	0.671594	0.674685	1.475036
0.046821	0.677796	0.679411	1.501827
0.021733	0.680131	0.680478	1.538854
0.000793	0.680765	0.680765	1.569631
-0.018971	0.680098	0.680362	1.598683
-0.046052	0.672600	0.674175	1.639158
-0.047275	0.666831	0.668505	1.641573
-0.042832	0.665464	0.666841	1.635072
-0.024786	0.674058	0.674513	1.607550
-0.024784	0.671952	0.672409	1.607663
-0.019430	0.674443	0.674723	1.599598
-0.015988	0.675652	0.675841	1.594456
-0.035853	0.676893	0.677842	1.623714
-0.014679	0.675835	0.675995	1.592513
-0.026448	0.678599	0.679114	1.609751
-0.039875	0.675596	0.676772	1.629751
-0.017035	0.678733	0.678947	1.595889
-0.014733	0.675633	0.675793	1.592599
-0.029516	0.668460	0.669111	1.614923
-0.042647	0.660211	0.661587	1.635303
-0.055223	0.651567	0.653903	1.655348
-0.068518	0.639183	0.642845	1.677585
-0.080277	0.628313	0.633421	1.697873
-0.101987	0.610489	0.618950	1.736326
-0.124330	0.592271	0.605180	1.777713
-0.140913	0.579453	0.596341	1.809348
-0.157194	0.567808	0.589165	1.840875
-0.172665	0.556470	0.582642	1.871662
-0.151207	0.572056	0.591702	1.829208
-0.137407	0.582329	0.598321	1.802519
-0.122864	0.592766	0.605366	1.775174
-0.110840	0.602568	0.612678	1.752709
-0.098325	0.612355	0.620199	1.730006
-0.086379	0.622967	0.628927	1.708575
-0.071701	0.635102	0.639137	1.683217
-0.053281	0.652511	0.654683	1.652271
-0.039748	0.662194	0.663386	1.630749
-0.024948	0.670920	0.671384	1.607964
-0.010387	0.677820	0.677900	1.586120
-0.013067	0.676482	0.676608	1.590110
-0.042881	0.673752	0.675116	1.634355
-0.042699	0.668139	0.669502	1.634617
-0.040610	0.674076	0.675299	1.630968
-0.011525	0.679099	0.679197	1.587766
-0.010173	0.677110	0.677186	1.585819
-0.022518	0.671764	0.672141	1.604305
-0.045430	0.659876	0.661438	1.639534
-0.062049	0.644596	0.647576	1.666761
-0.078021	0.630909	0.635715	1.693835
-0.090328	0.619965	0.626511	1.715476
-0.070241	0.636956	0.640817	1.680628
-0.051089	0.655298	0.657287	1.648602
-0.036775	0.664336	0.665353	1.626096
-0.022493	0.672246	0.672623	1.604243
-0.003747	0.677861	0.677871	1.576324
-0.006085	0.678753	0.678780	1.579762
-0.030664	0.678691	0.679383	1.615946
-0.009852	0.679110	0.679182	1.585303
0.008815	0.678537	0.678594	1.557806
0.003255	0.677846	0.677854	1.565995
-0.008590	0.676178	0.676233	1.583500
-0.028981	0.668834	0.669462	1.614100
-0.046418	0.658556	0.660190	1.641165
-0.060601	0.646296	0.649131	1.664290
-0.073185	0.634908	0.639112	1.685559
-0.084340	0.624243	0.629915	1.705091
-0.097979	0.611875	0.619670	1.729577
-0.115218	0.597254	0.608266	1.761368
-0.132618	0.584470	0.599327	1.793922
-0.149583	0.572209	0.591438	1.826487
-0.169608	0.557817	0.583032	1.865970
-0.187841	0.544606	0.576091	1.902931
-0.206856	0.531321	0.570167	1.942065
-0.223850	0.518748	0.564985	1.978176
-0.201135	0.535164	0.571714	1.930302
-0.176577	0.552302	0.579843	1.880237
-0.164061	0.561414	0.584894	1.855108
-0.151188	0.570458	0.590152	1.829869
-0.135052	0.582981	0.598419	1.798438
-0.114458	0.598625	0.609470	1.759718
-0.136050	0.582115	0.597802	1.800392
-0.151893	0.569638	0.589542	1.831381
-0.174671	0.553310	0.580226	1.876579
-0.195570	0.538188	0.572620	1.919346
-0.215627	0.523970	0.566603	1.961199
-0.233084	0.510725	0.561399	1.998943
-0.251533	0.497057	0.557076	2.039269
-0.268216	0.483844	0.553213	2.076968
-0.254976	0.494162	0.556066	2.047144
-0.241061	0.504371	0.559017	2.016644
-0.264552	0.486458	0.553741	2.068893
-0.284257	0.470088	0.549349	2.114657
-0.298196	0.458627	0.547047	2.147307
-0.311259	0.447149	0.544815	2.178898
-0.322714	0.436855	0.543127	2.207039
-0.333738	0.426337	0.541428	2.234963
-0.314949	0.443562	0.544003	2.188232
-0.293549	0.461718	0.547133	2.137106
-0.315811	0.442279	0.543458	2.190892
-0.334728	0.424349	0.540477	2.238673
-0.347767	0.411817	0.539013	2.272071
-0.360056	0.399258	0.537631	2.304612
-0.370467	0.388133	0.536557	2.332911
-0.380539	0.376748	0.535490	2.361200
-0.365865	0.392265	0.536404	2.321387
-0.380221	0.376492	0.535083	2.361121
-0.393151	0.361199	0.533884	2.398526
-0.408001	0.343017	0.533035	2.442508
-0.421092	0.325591	0.532286	2.483405
-0.425753	0.317842	0.531309	2.500310
-0.436933	0.301547	0.530887	2.537511
-0.446930	0.285718	0.530453	2.572783
-0.460575	0.263088	0.530419	2.622607
-0.471774	0.242276	0.530347	2.667169
-0.470064	0.243864	0.529556	2.663027
-0.478607	0.226916	0.529675	2.698864
-0.486129	0.210438	0.529722	2.733062
-0.496207	0.186910	0.530242	2.781352
-0.504503	0.164708	0.530709	2.826026
-0.500531	0.173377	0.529709	2.808141
-0.506802	0.155609	0.530153	2.843689
-0.512178	0.138289	0.530519	2.877878
-0.519075	0.113959	0.531438	2.925479
-0.524302	0.091351	0.532201	2.969091
-0.523096	0.093239	0.531340	2.965200
-0.526347	0.076805	0.531921	2.996694
-0.529016	0.060464	0.532460	3.027791
-0.532025	0.039079	0.533458	3.068271
-0.534007	0.018682	0.534334	3.106623
-0.532830	0.023810	0.533362	3.096937
-0.534368	-0.002228	0.534373	3.145762
-0.535055	-0.024970	0.535637	3.188227
-0.534759	-0.046569	0.536783	3.228457
-0.534202	-0.040724	0.535752	3.217678
-0.533598	-0.057674	0.536705	3.249260
-0.532458	-0.074512	0.537646	3.280629
-0.530978	-0.089732	0.538506	3.309004
-0.529070	-0.104912	0.539371	3.337348
-0.528728	-0.102642	0.538599	3.333338
-0.526437	-0.118795	0.539675	3.363534
