time = 2.1999	Re = 1	40	80
0.148200	0.147853	0.209341	0.784226
0.169674	0.151597	0.227533	0.729190
0.188099	0.156960	0.244985	0.695399
0.204347	0.164330	0.262225	0.677280
0.218897	0.173835	0.279526	0.671159
0.232014	0.185533	0.297074	0.674534
0.243821	0.199461	0.315014	0.685659
0.254339	0.215664	0.333466	0.703295
0.263526	0.234193	0.352551	0.726533
0.271283	0.255111	0.372392	0.754685
0.277462	0.278550	0.393161	0.787355
0.281909	0.304652	0.415073	0.824152
0.284287	0.333431	0.438173	0.864788
0.284661	0.349233	0.450550	0.886914
0.284431	0.365310	0.462982	0.909239
0.283362	0.382736	0.476215	0.933494
0.281833	0.400457	0.489689	0.957538
0.278897	0.419830	0.504025	0.984428
0.275373	0.439651	0.518771	1.011231
0.270706	0.460993	0.534599	1.039824
0.264858	0.483187	0.551017	1.069376
0.257267	0.507206	0.568722	1.101386
0.248228	0.532383	0.587409	1.134504
0.236647	0.559849	0.607810	1.170877
0.229666	0.574498	0.618704	1.190490
0.222323	0.589188	0.629738	1.209977
0.213321	0.605395	0.641880	1.232014
0.203244	0.621772	0.654147	1.254866
0.190918	0.639607	0.667492	1.280723
0.176556	0.658121	0.681392	1.308695
0.156201	0.678222	0.695977	1.344434
0.143438	0.688006	0.702800	1.365256
0.130101	0.697318	0.709351	1.386344
0.113666	0.705476	0.714574	1.411050
0.097143	0.712480	0.719072	1.435288
0.079970	0.717595	0.722038	1.459812
0.062936	0.722223	0.724960	1.483873
0.045175	0.725209	0.726615	1.508585
0.027053	0.727867	0.728369	1.533646
0.009953	0.728871	0.728939	1.557142
-0.007632	0.729666	0.729706	1.581255
-0.024251	0.728963	0.729366	1.604051
-0.041328	0.727923	0.729095	1.627511
-0.057032	0.725761	0.727998	1.649218
-0.072628	0.723084	0.726722	1.670903
-0.086813	0.719410	0.724629	1.690888
-0.100743	0.715599	0.722656	1.710659
-0.125766	0.707763	0.718850	1.746655
-0.148601	0.699514	0.715124	1.780119
-0.170158	0.691649	0.712272	1.812024
-0.190115	0.683876	0.709810	1.841946
-0.209639	0.676464	0.708203	1.871314
-0.228028	0.669268	0.707048	1.899174
-0.246493	0.662371	0.706749	1.927055
-0.263592	0.655607	0.706613	1.953075
-0.281284	0.648945	0.707284	1.979801
-0.298021	0.642351	0.708118	2.005193
-0.315372	0.635744	0.709669	2.031293
-0.331269	0.629277	0.711146	2.055362
-0.348025	0.622742	0.713392	2.080416
-0.363720	0.616356	0.715673	2.103914
-0.380135	0.609772	0.718557	2.128249
-0.395253	0.603418	0.721344	2.150695
-0.410903	0.596823	0.724596	2.173752
-0.426359	0.590267	0.728146	2.196342
-0.441603	0.583360	0.731657	2.218762
-0.456291	0.576819	0.735473	2.240054
-0.470840	0.569941	0.739272	2.261262
-0.485443	0.563141	0.743494	2.282231
-0.499913	0.555994	0.747691	2.303133
-0.513884	0.549083	0.752043	2.323093
-0.527757	0.541835	0.756382	2.343033
-0.541643	0.534600	0.761035	2.362738
-0.555422	0.527036	0.765677	2.382413
-0.568626	0.519774	0.770389	2.401049
-0.581747	0.512198	0.775097	2.419686
-0.594890	0.504524	0.780025	2.438205
-0.607946	0.496540	0.784952	2.456721
-0.632929	0.480793	0.794834	2.491956
-0.657581	0.464382	0.805024	2.526719
-0.681221	0.447794	0.815219	2.560075
-0.704388	0.430535	0.825544	2.592965
-0.726682	0.413263	0.835974	2.624507
-0.748318	0.395252	0.846289	2.655650
-0.769248	0.377365	0.856823	2.685523
-0.789342	0.358896	0.867103	2.714855
-0.808857	0.340511	0.877609	2.743134
-0.827634	0.321500	0.887885	2.771077
-0.845770	0.302737	0.898319	2.797860
-0.863247	0.283396	0.908575	2.824387
-0.880044	0.264449	0.918918	2.849681
-0.896257	0.244995	0.929139	2.874758
-0.911771	0.226099	0.939386	2.898519
-0.926774	0.206772	0.949560	2.922079
-0.941078	0.188227	0.959717	2.944186
-0.954940	0.169317	0.969835	2.966110
-0.968126	0.151517	0.979911	2.986346
-0.980937	0.133409	0.989968	3.006420
