time = 4.0499	Re = 1	40	80
0.152800	0.142391	0.208861	0.750152
0.180803	0.135677	0.226049	0.643764
0.203140	0.132044	0.242284	0.576386
0.221666	0.132506	0.258251	0.538781
0.237395	0.137331	0.274255	0.524454
0.250808	0.146525	0.290472	0.528730
0.261975	0.160088	0.307017	0.548528
0.270808	0.177906	0.324018	0.581243
0.277170	0.199748	0.341647	0.624465
0.280834	0.225473	0.360147	0.676487
0.281537	0.255011	0.379860	0.736001
0.280660	0.271553	0.390526	0.768908
0.279008	0.288429	0.401294	0.801999
0.276233	0.306854	0.412873	0.837864
0.272923	0.325543	0.424812	0.873097
0.268394	0.346224	0.438071	0.911360
0.262979	0.367280	0.451722	0.949400
0.256480	0.390367	0.467085	0.989499
0.249067	0.414384	0.483475	1.029602
0.239657	0.440807	0.501743	1.072820
0.229298	0.468762	0.521838	1.115861
0.223455	0.484591	0.533630	1.138733
0.217032	0.500468	0.545501	1.161616
0.210061	0.517789	0.558777	1.185396
0.202609	0.535265	0.572327	1.208941
0.193652	0.555595	0.588376	1.235414
0.183768	0.576359	0.604947	1.262144
0.171841	0.600194	0.624310	1.291947
0.157709	0.625903	0.645467	1.323964
0.148180	0.641034	0.657937	1.343629
0.137912	0.657161	0.671476	1.363938
0.118770	0.677259	0.687595	1.397193
0.103348	0.684688	0.692444	1.420986
0.088035	0.691961	0.697539	1.444250
0.070965	0.695447	0.699058	1.469106
0.052794	0.700293	0.702280	1.495550
0.037076	0.701859	0.702838	1.518020
0.018117	0.704070	0.704303	1.545070
0.002476	0.703652	0.703656	1.567278
-0.017110	0.703298	0.703506	1.595120
-0.033061	0.701351	0.702130	1.617901
-0.049693	0.698238	0.700004	1.641845
-0.063708	0.693271	0.696192	1.662434
-0.080597	0.686224	0.690941	1.687710
-0.091877	0.679578	0.685761	1.705179
-0.103125	0.673053	0.680908	1.722833
-0.111996	0.666839	0.676178	1.737194
-0.121174	0.660994	0.672009	1.752104
-0.137609	0.650433	0.664830	1.779288
-0.153046	0.640190	0.658229	1.805455
-0.169419	0.630371	0.652741	1.833352
-0.183094	0.621408	0.647821	1.857331
-0.198816	0.612247	0.643719	1.884786
-0.212684	0.603438	0.639821	1.909655
-0.228380	0.594231	0.636606	1.937721
-0.241423	0.585952	0.633739	1.961620
-0.256738	0.577021	0.631560	1.989431
-0.269417	0.568813	0.629392	2.013141
-0.284831	0.559624	0.627940	2.041593
-0.296673	0.551774	0.626474	2.064124
-0.312127	0.542386	0.625784	2.092984
-0.323491	0.534495	0.624765	2.115050
-0.338777	0.524744	0.624601	2.144075
-0.349733	0.516913	0.624109	2.165630
-0.364824	0.506933	0.624562	2.194601
-0.375545	0.498918	0.624462	2.216035
-0.389651	0.488978	0.625242	2.243624
-0.401072	0.480305	0.625741	2.266539
-0.414464	0.470308	0.626874	2.293161
-0.425094	0.461642	0.627549	2.315002
-0.437541	0.451660	0.628840	2.340317
-0.449214	0.442016	0.630215	2.364271
-0.460662	0.432087	0.631592	2.388191
-0.482181	0.412480	0.634538	2.433946
-0.493220	0.402149	0.636388	2.457559
-0.504033	0.391533	0.638238	2.481159
-0.523652	0.371105	0.641818	2.525061
-0.543530	0.349235	0.646057	2.570486
-0.561536	0.327736	0.650179	2.613287
-0.579931	0.304447	0.654987	2.658168
-0.595732	0.282508	0.659324	2.698781
-0.612104	0.258360	0.664395	2.742194
-0.626503	0.234993	0.669125	2.782745
-0.641154	0.209377	0.674475	2.825948
-0.653312	0.185724	0.679198	2.864619
-0.665801	0.159544	0.684650	2.906400
-0.676460	0.134536	0.689709	2.945272
-0.686986	0.107206	0.695300	2.986789
-0.695606	0.081752	0.700393	3.024602
-0.703734	0.054697	0.705856	3.064024
-0.710916	0.027103	0.711433	3.103486
-0.716784	-0.000396	0.716784	3.142145
-0.721715	-0.027665	0.722245	3.179907
-0.725473	-0.054759	0.727536	3.216931
-0.728431	-0.083035	0.733148	3.255094
-0.730199	-0.111240	0.738624	3.292772
-0.731032	-0.138949	0.744120	3.329424
-0.730775	-0.166520	0.749507	3.365635
-0.729497	-0.195109	0.755138	3.402933
-0.727112	-0.223508	0.760689	3.439816
-0.723914	-0.251073	0.766218	3.475438
-0.719647	-0.278580	0.771686	3.510935
-0.714211	-0.306849	0.777338	3.547381
-0.707736	-0.334846	0.782951	3.583508
-0.700556	-0.361913	0.788518	3.618438
-0.692237	-0.389027	0.794062	3.653592
-0.682799	-0.416377	0.799741	3.689193
-0.672371	-0.443382	0.805401	3.724569
-0.661288	-0.469536	0.811028	3.759020
-0.648949	-0.495776	0.816657	3.793974
-0.635623	-0.521744	0.822335	3.828912
-0.621344	-0.547295	0.828010	3.863712
-0.606399	-0.572146	0.833710	3.897935
-0.590111	-0.596989	0.839420	3.932785
-0.573083	-0.621039	0.845053	3.967129
-0.555123	-0.644591	0.850682	4.001427
-0.536352	-0.667634	0.856392	4.035601
-0.526451	-0.679078	0.859243	4.052926
-0.516317	-0.690380	0.862095	4.070250
-0.495825	-0.712015	0.867645	4.104104
-0.474428	-0.733035	0.873168	4.137977
-0.463384	-0.743358	0.875960	4.154966
-0.452125	-0.753517	0.878752	4.171955
-0.440530	-0.763560	0.881527	4.189096
-0.428711	-0.773430	0.884301	4.206252
-0.416895	-0.782919	0.886997	4.223090
-0.404881	-0.792226	0.889691	4.239926
-0.392682	-0.801311	0.892356	4.256734
-0.380282	-0.810212	0.895018	4.273552
-0.367724	-0.818900	0.897674	4.290328
-0.354985	-0.827386	0.900323	4.307098
-0.342009	-0.835668	0.902946	4.323922
-0.328853	-0.843742	0.905563	4.340745
-0.315738	-0.851457	0.908113	4.357287
-0.302462	-0.858962	0.910658	4.373822
-0.289115	-0.866173	0.913151	4.390232
-0.275618	-0.873175	0.915641	4.406636
-0.262146	-0.879870	0.918092	4.422825
-0.248532	-0.886358	0.920543	4.439013
-0.234844	-0.892584	0.922962	4.455114
-0.221022	-0.898598	0.925380	4.471213
-0.193575	-0.909748	0.930114	4.502736
-0.166178	-0.919864	0.934754	4.533661
-0.139143	-0.928941	0.939304	4.563707
-0.112182	-0.937146	0.943836	4.593250
-0.085629	-0.944514	0.948387	4.621977
-0.059493	-0.951037	0.952896	4.649915
-0.034363	-0.956752	0.957369	4.676488
-0.009596	-0.961815	0.961863	4.702412
0.014598	-0.966394	0.966504	4.727494
0.038263	-0.970395	0.971149	4.751799
0.060428	-0.973913	0.975786	4.774356
0.082164	-0.976998	0.980447	4.796290
0.103313	-0.979896	0.985328	4.817433
0.124043	-0.982417	0.990217	4.837988
