time = 3.4499	Re = 1	40	80
0.151326	0.144172	0.209010	0.761194
0.177250	0.140979	0.226479	0.671909
0.198383	0.140391	0.243034	0.615861
0.216215	0.143190	0.259330	0.584944
0.231557	0.149586	0.275671	0.573559
0.244818	0.159613	0.292254	0.577756
0.256123	0.173236	0.309208	0.594695
0.265404	0.190461	0.326673	0.622459
0.272566	0.211197	0.344814	0.659215
0.277444	0.235375	0.363836	0.703546
0.279821	0.263007	0.384022	0.754433
0.279944	0.278515	0.394891	0.782839
0.279465	0.294258	0.405818	0.811176
0.277947	0.311516	0.417489	0.842285
0.275962	0.329011	0.429422	0.872862
0.273001	0.348317	0.442555	0.906029
0.269083	0.368033	0.455910	0.939477
0.264195	0.389539	0.470680	0.974835
0.258612	0.411793	0.486265	1.010032
0.250992	0.436196	0.503253	1.048653
0.242553	0.461771	0.521597	1.087140
0.237698	0.475949	0.532004	1.107615
0.232360	0.490124	0.542414	1.128096
0.226694	0.505417	0.553928	1.149167
0.220368	0.520655	0.565370	1.170407
0.213163	0.537874	0.578573	1.193478
0.205259	0.555322	0.592042	1.216750
0.196120	0.574657	0.607202	1.241910
0.185794	0.594556	0.622909	1.267919
0.172922	0.617674	0.641423	1.297827
0.157083	0.642541	0.661464	1.331028
0.146352	0.657154	0.673253	1.351667
0.131895	0.673563	0.686355	1.377427
0.108042	0.689012	0.697432	1.415256
0.081796	0.698942	0.703712	1.454298
0.066881	0.702039	0.705217	1.475816
0.051285	0.705576	0.707437	1.498239
0.022060	0.708993	0.709336	1.539691
-0.007596	0.709076	0.709117	1.581508
-0.035378	0.706891	0.707776	1.620802
-0.062847	0.700493	0.703307	1.660275
-0.086523	0.691286	0.696679	1.695312
-0.105091	0.681551	0.689605	1.723786
-0.122305	0.672348	0.683381	1.750736
-0.137291	0.663087	0.677151	1.774960
-0.152535	0.654467	0.672007	1.799777
-0.165618	0.646516	0.667393	1.821574
-0.179842	0.638706	0.663542	1.845263
-0.192227	0.631152	0.659776	1.866436
-0.206457	0.623488	0.656781	1.890564
-0.217902	0.616587	0.653958	1.910497
-0.231977	0.609142	0.651818	1.934665
-0.242991	0.602387	0.649549	1.954213
-0.257093	0.594830	0.648012	1.978761
-0.267709	0.588361	0.646403	1.997807
-0.281652	0.580883	0.645564	2.022266
-0.292117	0.574423	0.644433	2.041252
-0.305408	0.567015	0.644035	2.064864
-0.316464	0.560351	0.643539	2.084901
-0.329214	0.553030	0.643603	2.107747
-0.339725	0.546371	0.643378	2.127080
-0.351827	0.539044	0.643701	2.149058
-0.374602	0.524723	0.644717	2.190794
-0.396260	0.510323	0.646105	2.231036
-0.418457	0.495213	0.648338	2.272383
-0.438908	0.480318	0.650650	2.311176
-0.459874	0.464593	0.653705	2.351090
-0.479323	0.449069	0.656820	2.388771
-0.499467	0.432482	0.660688	2.427947
-0.517365	0.416607	0.664249	2.463660
-0.536263	0.399272	0.668578	2.501592
-0.553506	0.382288	0.672691	2.537159
-0.571463	0.363865	0.677472	2.574606
-0.587080	0.346564	0.681740	2.608323
-0.603642	0.327489	0.686755	2.644509
-0.618559	0.309028	0.691457	2.678271
-0.633966	0.288971	0.696719	2.713914
-0.647492	0.270043	0.701547	2.746467
-0.661142	0.249808	0.706762	2.780332
-0.674274	0.229067	0.712122	2.814102
-0.686412	0.208165	0.717282	2.847142
-0.697851	0.187398	0.722575	2.879246
-0.708427	0.166421	0.727712	2.910860
-0.718790	0.144529	0.733176	2.943166
-0.728294	0.122425	0.738512	2.975051
-0.737044	0.100588	0.743876	3.005956
-0.745007	0.078509	0.749132	3.036601
-0.752575	0.055593	0.754626	3.067856
-0.759340	0.032513	0.760036	3.098801
-0.765359	0.009969	0.765423	3.128568
-0.770635	-0.012849	0.770742	3.158264
-0.775375	-0.036408	0.776229	3.188513
-0.779354	-0.060081	0.781667	3.218531
-0.782647	-0.083158	0.787052	3.247448
-0.785202	-0.106561	0.792400	3.276480
-0.787141	-0.130357	0.797862	3.305711
-0.788353	-0.154205	0.803293	3.334758
-0.788957	-0.177530	0.808684	3.362924
-0.788794	-0.201216	0.814054	3.391360
-0.787977	-0.224957	0.819459	3.419682
-0.786463	-0.248691	0.824846	3.447858
-0.784447	-0.271975	0.830258	3.475333
-0.781613	-0.295640	0.835657	3.503204
-0.778143	-0.318956	0.840975	3.530599
-0.774011	-0.342205	0.846285	3.557874
-0.769410	-0.365203	0.851683	3.584758
-0.764015	-0.388406	0.857076	3.611918
-0.758084	-0.410985	0.862323	3.638379
-0.751529	-0.433441	0.867564	3.664738
-0.744472	-0.455764	0.872903	3.690933
-0.736676	-0.478129	0.878236	3.717290
-0.728387	-0.499919	0.883441	3.743090
-0.719510	-0.521526	0.888642	3.768793
-0.710168	-0.542889	0.893905	3.794279
-0.700153	-0.564155	0.899158	3.819836
-0.689713	-0.584881	0.904317	3.844927
-0.678724	-0.605367	0.909469	3.869925
-0.667334	-0.625493	0.914646	3.894638
-0.655360	-0.645408	0.919809	3.919340
-0.643031	-0.664814	0.924914	3.943645
-0.630201	-0.683929	0.930007	3.967853
-0.617092	-0.702564	0.935093	3.991669
-0.603496	-0.720900	0.940162	4.015407
-0.589621	-0.738760	0.945209	4.038794
-0.575323	-0.756281	0.950241	4.062058
-0.560930	-0.773207	0.955244	4.084779
-0.546156	-0.789779	0.960228	4.107370
-0.531205	-0.805907	0.965228	4.129615
-0.515933	-0.821663	0.970215	4.151698
-0.500827	-0.836729	0.975163	4.173034
-0.485462	-0.851418	0.980095	4.194184
-0.470049	-0.865709	0.985088	4.214964
-0.454435	-0.879623	0.990075	4.235530
