time = 6.1499	Re = 1	40	80
0.157824	0.136078	0.208388	0.711541
0.175539	0.127006	0.216667	0.626336
0.192605	0.116053	0.224867	0.542289
0.218238	0.100835	0.240407	0.432823
0.238389	0.092469	0.255695	0.370024
0.255125	0.091349	0.270985	0.343833
0.269149	0.097696	0.286331	0.348192
0.280464	0.111304	0.301742	0.377794
0.288837	0.131352	0.317301	0.426807
0.293730	0.157262	0.333180	0.491563
0.294459	0.172721	0.341378	0.530487
0.294464	0.188433	0.349594	0.569256
0.292871	0.206299	0.358236	0.613675
0.290392	0.224287	0.366923	0.657657
0.286280	0.244243	0.376312	0.706326
0.281159	0.264279	0.385867	0.754460
0.274373	0.285987	0.396319	0.806121
0.266813	0.307715	0.407281	0.856472
0.257609	0.331691	0.419978	0.910455
0.247497	0.355832	0.433441	0.963066
0.236089	0.382520	0.449510	1.017829
0.230134	0.396657	0.458583	1.045075
0.223826	0.410739	0.467766	1.071849
0.217027	0.426480	0.478525	1.100070
0.209857	0.442200	0.489470	1.127695
0.202660	0.459875	0.502550	1.155715
0.194967	0.477408	0.515684	1.183080
0.186567	0.498887	0.532631	1.212933
0.177970	0.521016	0.550574	1.241640
0.167871	0.546596	0.571793	1.272820
0.162308	0.560582	0.583606	1.288968
0.156363	0.574535	0.595433	1.305076
0.149186	0.592096	0.610602	1.323972
0.141378	0.609593	0.625773	1.342903
0.131529	0.628963	0.642569	1.364647
0.121613	0.650007	0.661286	1.385840
0.114290	0.665451	0.675194	1.400707
0.093072	0.680105	0.686444	1.434792
0.065777	0.686060	0.689206	1.475213
0.038401	0.691673	0.692738	1.515334
0.016986	0.691927	0.692136	1.546253
0.001036	0.692335	0.692336	1.569301
-0.015880	0.692265	0.692447	1.593731
-0.032598	0.689267	0.690037	1.618055
-0.051101	0.684860	0.686764	1.645274
-0.067716	0.677785	0.681159	1.670373
-0.077018	0.668475	0.672897	1.685504
-0.085382	0.660519	0.666015	1.699348
-0.095373	0.653648	0.660569	1.715682
-0.099637	0.648193	0.655806	1.723317
-0.108072	0.642030	0.651062	1.737562
-0.119349	0.635154	0.646270	1.756537
-0.122361	0.630653	0.642414	1.762438
-0.141995	0.617828	0.633935	1.796703
-0.145158	0.613815	0.630746	1.803016
-0.165100	0.601533	0.623779	1.838665
