time = 18.3999	Re = 1	40	80
0.147836	0.136980	0.201542	0.747301
0.159277	0.126017	0.203099	0.669342
0.171322	0.112363	0.204882	0.580480
0.182335	0.097375	0.206707	0.490511
0.191477	0.082947	0.208672	0.408793
0.199418	0.067856	0.210647	0.327981
0.205800	0.053720	0.212696	0.255331
0.211170	0.039026	0.214746	0.182749
0.215460	0.024340	0.216830	0.112493
0.218720	0.009252	0.218915	0.042274
0.220897	-0.005767	0.220972	-0.026102
0.222037	-0.021039	0.223032	-0.094471
0.222297	-0.046110	0.227029	-0.204527
0.220083	-0.070691	0.231157	-0.310793
0.217473	-0.090298	0.235474	-0.393553
0.213210	-0.109929	0.239881	-0.476041
0.209580	-0.125529	0.244297	-0.539650
0.204846	-0.141095	0.248737	-0.603159
0.196416	-0.167255	0.257980	-0.705383
0.193805	-0.183693	0.267027	-0.758619
0.190777	-0.199621	0.276124	-0.808047
0.204421	-0.209152	0.292460	-0.796836
0.231597	-0.200706	0.306464	-0.714062
0.247883	-0.190117	0.312395	-0.654269
0.264644	-0.176660	0.318190	-0.588607
0.282670	-0.156418	0.323062	-0.505419
0.298625	-0.135110	0.327768	-0.424881
0.313242	-0.109408	0.331799	-0.336031
0.319842	-0.094767	0.333586	-0.288051
0.325747	-0.079765	0.335370	-0.240144
0.330782	-0.063888	0.336895	-0.190794
0.335030	-0.047746	0.338416	-0.141560
0.338089	-0.032044	0.339604	-0.094497
0.340409	-0.016179	0.340793	-0.047492
0.341601	0.000350	0.341601	0.001023
0.341900	0.016854	0.342316	0.049255
0.341005	0.032425	0.342543	0.094801
0.339296	0.047887	0.342658	0.140209
0.336390	0.063273	0.342289	0.185923
0.332545	0.078248	0.341626	0.231097
0.327875	0.092278	0.340613	0.274346
0.322384	0.105926	0.339340	0.317459
0.315588	0.120278	0.337732	0.364128
0.307827	0.133754	0.335630	0.409898
0.299375	0.147143	0.333582	0.456825
0.289930	0.159800	0.331052	0.503738
0.278458	0.174687	0.328717	0.560277
0.266024	0.188961	0.326305	0.617616
0.251416	0.205098	0.324462	0.684284
0.235706	0.221482	0.323437	0.754297
0.217176	0.240887	0.324333	0.837114
0.197632	0.260790	0.327215	0.922309
0.187373	0.273896	0.331855	0.970820
0.176426	0.286837	0.336751	1.019365
0.166480	0.300375	0.343425	1.064702
0.156014	0.314010	0.350632	1.109677
0.145211	0.336267	0.366280	1.163153
0.136720	0.359724	0.384830	1.207588
0.127383	0.387663	0.408055	1.253320
0.123709	0.402923	0.421486	1.272904
0.119647	0.418179	0.434959	1.292127
0.117556	0.443546	0.458860	1.311716
0.116344	0.468497	0.482727	1.327385
0.112492	0.495994	0.508591	1.347768
0.105812	0.520111	0.530765	1.370094
0.102784	0.536544	0.546301	1.381522
0.099630	0.553736	0.562628	1.392778
0.097879	0.574292	0.582574	1.401984
0.096704	0.592499	0.600339	1.409009
0.097820	0.615421	0.623146	1.413167
0.099488	0.627956	0.635788	1.413671
0.101310	0.639654	0.647627	1.413718
0.102448	0.646847	0.654910	1.413720
0.097680	0.660311	0.667496	1.423931
0.081374	0.675577	0.680460	1.450923
0.086490	0.667719	0.673297	1.441982
0.071563	0.672802	0.676597	1.464829
0.055331	0.678899	0.681150	1.489475
0.076586	0.669887	0.674250	1.456964
