time = 21.5499	Re = 1	40	80
0.149124	0.135391	0.201417	0.737168
0.161905	0.122287	0.202897	0.646885
0.175293	0.105598	0.204643	0.542188
0.187237	0.087021	0.206472	0.435065
0.196871	0.068525	0.208456	0.334957
0.204580	0.049420	0.210465	0.237028
0.210139	0.031904	0.212547	0.150675
0.214188	0.013897	0.214638	0.064790
0.216731	-0.004047	0.216769	-0.018669
0.217774	-0.022298	0.218913	-0.102037
0.217340	-0.040301	0.221045	-0.183347
0.215440	-0.058392	0.223213	-0.264678
0.213032	-0.073465	0.225344	-0.332084
0.209568	-0.088475	0.227479	-0.399480
0.200375	-0.116894	0.231979	-0.528107
0.191578	-0.139044	0.236718	-0.627821
0.180500	-0.160669	0.241650	-0.727336
0.170557	-0.178213	0.246678	-0.807346
0.159225	-0.195091	0.251819	-0.886281
0.150529	-0.208537	0.257190	-0.945565
0.140831	-0.221635	0.262594	-1.004741
0.131001	-0.239567	0.273045	-1.070393
0.123563	-0.255269	0.283602	-1.119989
0.137502	-0.268214	0.301406	-1.097076
0.154627	-0.266866	0.308426	-1.045649
0.172195	-0.264194	0.315356	-0.993173
0.194240	-0.255381	0.320856	-0.920551
0.217064	-0.243264	0.326027	-0.842253
0.229534	-0.234290	0.327991	-0.795653
0.241631	-0.224686	0.329953	-0.749076
0.252996	-0.214728	0.331836	-0.703762
0.263956	-0.204196	0.333719	-0.658434
0.274940	-0.191754	0.335204	-0.609005
0.285358	-0.178680	0.336683	-0.559433
0.295388	-0.164054	0.337888	-0.506968
0.304637	-0.148918	0.339088	-0.454676
0.312940	-0.132947	0.340009	-0.401727
0.320375	-0.116573	0.340924	-0.348974
0.326351	-0.100698	0.341533	-0.299289
0.331529	-0.084550	0.342141	-0.249708
0.335559	-0.067888	0.342357	-0.199619
0.338637	-0.051202	0.342486	-0.150062
0.340305	-0.035650	0.342168	-0.104378
0.341140	-0.020189	0.341737	-0.059111
0.340769	-0.005027	0.340806	-0.014751
0.339426	0.009624	0.339562	0.028348
0.337159	0.023193	0.337955	0.068682
0.334074	0.036312	0.336042	0.108271
0.329890	0.050072	0.333668	0.150633
0.324724	0.062787	0.330738	0.190997
0.318850	0.075789	0.327734	0.233363
0.311838	0.088414	0.324130	0.276274
0.302951	0.103926	0.320281	0.330465
0.292830	0.119124	0.316133	0.386358
0.280296	0.136934	0.311957	0.454433
0.265832	0.155707	0.308077	0.529864
0.247032	0.178735	0.304912	0.626345
0.236503	0.190938	0.303959	0.679201
0.225135	0.202723	0.302956	0.733066
0.212341	0.217917	0.304264	0.798355
0.198189	0.232937	0.305840	0.865823
0.184517	0.248129	0.309216	0.931383
0.170052	0.263478	0.313590	0.997653
0.153642	0.286883	0.325435	1.079110
0.140466	0.311316	0.341538	1.146944
0.133793	0.325900	0.352295	1.181241
0.126957	0.341310	0.364158	1.214685
0.121933	0.358195	0.378380	1.242690
0.116665	0.375040	0.392767	1.269212
0.113304	0.402825	0.418457	1.296607
0.111858	0.432167	0.446409	1.317524
0.110353	0.448905	0.462270	1.329748
0.108430	0.465759	0.478214	1.342068
0.105106	0.480433	0.491796	1.355417
0.101406	0.495083	0.505362	1.368765
0.098528	0.517790	0.527081	1.382760
0.096012	0.543782	0.552193	1.396033
0.094919	0.571268	0.579100	1.406145
0.095081	0.592518	0.600098	1.411684
0.097569	0.615629	0.623313	1.413618
0.099463	0.627983	0.635811	1.413716
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.098828	0.660752	0.668102	1.422329
0.076902	0.676194	0.680553	1.457555
0.087163	0.667419	0.673086	1.440934
0.072061	0.672080	0.675933	1.463984
0.053965	0.679084	0.681225	1.491496
0.078424	0.668379	0.672964	1.453996
0.087654	0.669067	0.674785	1.440529
0.094726	0.659584	0.666351	1.428157
0.078158	0.666516	0.671083	1.454066
0.060224	0.674631	0.677314	1.481763
0.038671	0.680805	0.681903	1.514056
0.055025	0.676055	0.678290	1.489583
0.069818	0.670764	0.674388	1.467082
0.090078	0.659999	0.666118	1.435152
0.099663	0.663213	0.670660	1.421639
0.086790	0.667271	0.672891	1.441455
0.098231	0.668485	0.675664	1.424895
0.096349	0.652350	0.659426	1.424161
0.086099	0.661697	0.667275	1.441406
0.072902	0.668463	0.672426	1.462166
0.057022	0.675862	0.678263	1.486626
0.038256	0.679343	0.680419	1.514542
0.019059	0.681741	0.682007	1.542847
0.048300	0.677746	0.679465	1.499652
0.072500	0.669369	0.673283	1.462906
0.094309	0.654632	0.661390	1.427717
0.098527	0.651015	0.658429	1.420593
0.093572	0.663027	0.669597	1.430594
0.071330	0.676164	0.679916	1.465694
0.088142	0.669205	0.674984	1.439839
0.060066	0.678831	0.681483	1.482542
0.085567	0.667382	0.672845	1.443280
0.099917	0.663985	0.671460	1.421436
0.098043	0.644997	0.652406	1.419946
0.096354	0.648716	0.655833	1.423344
0.093769	0.649976	0.656705	1.427519
0.090229	0.654869	0.661056	1.433877
0.073794	0.668786	0.672845	1.460901
0.057150	0.675103	0.677518	1.486344
0.033676	0.679684	0.680518	1.521291
0.017895	0.680758	0.680993	1.544515
0.002131	0.681412	0.681415	1.567669
0.026279	0.680278	0.680786	1.532186
0.055984	0.676309	0.678623	1.488206
0.080803	0.663991	0.668890	1.449699
0.089909	0.657323	0.663443	1.434859
0.094931	0.653044	0.659908	1.426441
0.097059	0.645101	0.652361	1.421461
0.099704	0.646110	0.653758	1.417689
0.094725	0.659026	0.665799	1.428040
0.081098	0.673967	0.678828	1.451043
0.092507	0.665564	0.671962	1.432691
0.079479	0.667355	0.672071	1.452259
0.058383	0.677152	0.679664	1.484790
0.086188	0.667128	0.672672	1.442315
0.081746	0.665409	0.670411	1.448558
0.062111	0.674694	0.677547	1.478997
0.039301	0.681326	0.682459	1.513178
0.054670	0.676658	0.678863	1.490178
0.069147	0.671570	0.675120	1.468195
0.090750	0.661438	0.667635	1.434446
0.089614	0.669004	0.674979	1.437638
0.069724	0.676389	0.679973	1.468077
0.091529	0.664353	0.670629	1.433887
0.098750	0.653999	0.661412	1.420935
0.097596	0.640565	0.647957	1.419599
0.096582	0.641924	0.649149	1.421459
0.093989	0.640427	0.647287	1.425076
0.092396	0.641279	0.647901	1.427701
0.095310	0.652935	0.659854	1.425848
0.083034	0.663385	0.668562	1.446277
0.059803	0.674326	0.676973	1.482342
0.044467	0.677401	0.678859	1.505247
0.028292	0.679985	0.680574	1.529213
0.009337	0.680688	0.680752	1.557080
-0.016802	0.680503	0.680710	1.595483
0.003747	0.680715	0.680725	1.565292
0.018852	0.680462	0.680723	1.543098
0.045009	0.677964	0.679457	1.504505
0.068847	0.671335	0.674856	1.468601
0.088559	0.656908	0.662850	1.436793
0.092524	0.650953	0.657496	1.429606
0.093687	0.646771	0.653521	1.426944
0.094371	0.643954	0.650832	1.425283
0.096846	0.644161	0.651400	1.421570
0.096462	0.639669	0.646901	1.421124
0.099768	0.643237	0.650928	1.416919
0.102185	0.664435	0.672246	1.418200
0.094313	0.665963	0.672608	1.430112
0.077113	0.668520	0.672952	1.455954
0.081391	0.671303	0.676219	1.450143
0.100056	0.662784	0.670293	1.420965
0.093357	0.658348	0.664934	1.429931
0.085026	0.662562	0.667995	1.443164
0.071786	0.669574	0.673411	1.463992
0.058052	0.676408	0.678894	1.485182
0.084524	0.663152	0.668517	1.444022
0.094193	0.660087	0.666774	1.429056
0.088917	0.669317	0.675197	1.438722
0.099570	0.659462	0.666936	1.420942
0.085113	0.662601	0.668045	1.443042
0.070134	0.669948	0.673609	1.466490
0.052787	0.677357	0.679411	1.493023
0.033302	0.680334	0.681148	1.521886
0.014272	0.682329	0.682478	1.549882
0.041092	0.679264	0.680506	1.510374
0.065485	0.672895	0.676074	1.473783
0.087988	0.659981	0.665820	1.438258
0.094106	0.656462	0.663173	1.428413
0.100388	0.665892	0.673417	1.421166
0.084421	0.667393	0.672711	1.444971
0.057314	0.677476	0.679897	1.486398
0.079814	0.666787	0.671546	1.451664
0.093857	0.664300	0.670898	1.430439
0.083011	0.672548	0.677651	1.447990
0.100789	0.649339	0.657115	1.416807
0.097032	0.636873	0.644223	1.419602
0.095842	0.636979	0.644149	1.421453
0.093045	0.633998	0.640789	1.425078
0.091387	0.633557	0.640114	1.427540
0.097212	0.644542	0.651832	1.421101
0.095639	0.649190	0.656197	1.424527
0.086677	0.661073	0.666732	1.440425
0.074032	0.667546	0.671639	1.460346
0.058509	0.674817	0.677348	1.484309
0.040812	0.677997	0.679224	1.510674
0.022332	0.680200	0.680566	1.537977
0.003221	0.680477	0.680485	1.566063
-0.014411	0.680234	0.680387	1.591978
-0.032682	0.678977	0.679763	1.618893
-0.048765	0.668274	0.670051	1.643638
-0.040298	0.676485	0.677684	1.630296
-0.022444	0.679838	0.680208	1.603798
-0.002570	0.680412	0.680416	1.574573
0.012356	0.680460	0.680573	1.552639
0.031299	0.679304	0.680025	1.524754
0.051911	0.676886	0.678874	1.494256
0.071361	0.668821	0.672617	1.464501
0.085736	0.660990	0.666527	1.441808
0.093783	0.655751	0.662423	1.428744
0.092277	0.642092	0.648689	1.428061
0.092963	0.640109	0.646824	1.426575
0.092874	0.637873	0.644598	1.426212
0.093313	0.636482	0.643286	1.425225
0.096116	0.638757	0.645948	1.421443
0.095809	0.635314	0.642498	1.421118
0.099467	0.640971	0.648643	1.416842
0.101140	0.657171	0.664908	1.418092
0.090581	0.666957	0.673080	1.435810
0.063274	0.678738	0.681681	1.477842
0.079003	0.670955	0.675591	1.453588
0.098699	0.660163	0.667500	1.422389
0.093937	0.664496	0.671103	1.430361
0.070925	0.676537	0.680245	1.466343
0.093430	0.664409	0.670946	1.431092
0.100061	0.652915	0.660538	1.418726
0.096796	0.649967	0.657135	1.422959
0.094616	0.652632	0.659455	1.426823
0.090749	0.657292	0.663527	1.433599
0.068342	0.671749	0.675217	1.469407
0.090273	0.658001	0.664165	1.434454
0.094688	0.653625	0.660448	1.426931
0.097577	0.652042	0.659303	1.422250
0.096194	0.669755	0.676628	1.428146
0.085208	0.667022	0.672442	1.443740
0.081129	0.676069	0.680919	1.451367
0.096914	0.650560	0.657739	1.422914
0.093540	0.652284	0.658957	1.428363
0.089524	0.657869	0.663933	1.435546
0.080261	0.664510	0.669340	1.450596
0.057889	0.676056	0.678530	1.485377
0.040155	0.678968	0.680155	1.511723
0.021258	0.680860	0.681192	1.539585
-0.007132	0.681479	0.681517	1.581262
0.013868	0.681145	0.681286	1.550440
0.034858	0.679794	0.680687	1.519564
0.056017	0.675150	0.677470	1.488017
0.072071	0.669309	0.673178	1.463530
0.091617	0.657956	0.664304	1.432441
0.095664	0.646779	0.653816	1.423953
0.098270	0.647651	0.655063	1.420212
0.098002	0.663372	0.670572	1.424125
0.082789	0.668864	0.673968	1.447646
0.064147	0.677985	0.681013	1.476463
0.091080	0.668857	0.675030	1.435456
0.093157	0.659807	0.666351	1.430535
0.082266	0.664216	0.669291	1.447570
0.068899	0.670962	0.674490	1.468468
0.055271	0.677440	0.679691	1.489388
0.071203	0.669818	0.673591	1.464892
0.085078	0.662411	0.667852	1.443058
0.093393	0.657774	0.664371	1.429755
0.099645	0.661039	0.668507	1.421182
0.080078	0.672715	0.677464	1.452317
0.089774	0.663588	0.669633	1.436327
0.100912	0.665278	0.672888	1.420260
0.101302	0.647066	0.654948	1.415501
0.096549	0.633739	0.641051	1.419611
0.095269	0.633069	0.640197	1.421429
0.092323	0.629133	0.635871	1.425090
0.090934	0.628353	0.634899	1.427076
0.096645	0.639726	0.646985	1.420858
0.096163	0.642470	0.649627	1.422223
0.093090	0.641116	0.647839	1.426605
0.095552	0.649796	0.656784	1.424794
0.092246	0.651225	0.657726	1.430082
0.071759	0.669628	0.673462	1.464042
0.043079	0.677793	0.679160	1.507324
0.015592	0.680306	0.680485	1.547882
-0.001171	0.680273	0.680274	1.572518
-0.019353	0.679826	0.680101	1.599256
-0.036786	0.677681	0.678678	1.625026
-0.048347	0.669431	0.671175	1.642892
-0.043560	0.665856	0.667280	1.636122
-0.032001	0.668827	0.669592	1.618606
-0.041103	0.666095	0.667362	1.632426
-0.045988	0.666963	0.668546	1.639639
-0.045538	0.672243	0.673784	1.638434
-0.023209	0.679786	0.680183	1.604925
-0.008046	0.680241	0.680288	1.582624
0.007042	0.680358	0.680395	1.560447
0.028731	0.679484	0.680091	1.528539
0.043740	0.677596	0.679007	1.506334
0.058588	0.675372	0.677908	1.484264
0.078918	0.664862	0.669529	1.452651
0.088327	0.657985	0.663887	1.437355
0.092405	0.651676	0.658195	1.429940
0.094466	0.647276	0.654133	1.425876
0.097277	0.646565	0.653841	1.421465
0.091571	0.634419	0.640994	1.427448
0.092032	0.633282	0.639935	1.426481
0.092000	0.631740	0.638404	1.426184
0.092558	0.631089	0.637841	1.425171
0.095485	0.634457	0.641602	1.421419
0.095293	0.631785	0.638931	1.421093
0.099238	0.639094	0.646753	1.416747
0.099787	0.653466	0.661042	1.419263
0.084583	0.675811	0.681084	1.446285
0.083736	0.669572	0.674788	1.446383
0.091866	0.662052	0.668395	1.432917
0.069216	0.671790	0.675346	1.468127
0.054443	0.677036	0.679222	1.490555
0.038206	0.681750	0.682820	1.514814
0.060919	0.675099	0.677842	1.480803
0.080250	0.665883	0.670701	1.450858
0.096541	0.664627	0.671602	1.426549
0.076809	0.676311	0.680658	1.457710
0.079693	0.672485	0.677190	1.452842
0.092263	0.664365	0.670741	1.432805
0.076867	0.668519	0.672923	1.456318
0.055583	0.678143	0.680417	1.489016
0.076347	0.668707	0.673051	1.457118
0.092270	0.663816	0.670198	1.432681
0.081247	0.671963	0.676857	1.450470
0.102829	0.655554	0.663570	1.415206
0.097941	0.643843	0.651250	1.419834
0.096464	0.643663	0.650851	1.422037
0.096128	0.652695	0.659736	1.424569
0.097399	0.645294	0.652603	1.420990
0.099720	0.647189	0.654827	1.417917
0.096103	0.667900	0.674779	1.427889
0.084275	0.667971	0.673266	1.445294
0.059830	0.678502	0.681134	1.482844
0.077187	0.671441	0.675863	1.456342
0.090333	0.669308	0.675377	1.436642
0.083656	0.666134	0.671367	1.445866
0.068505	0.673264	0.676740	1.469395
0.052704	0.680071	0.682110	1.493454
