time = 15.1999	Re = 1	40	80
0.156403	0.129935	0.203335	0.693225
0.166948	0.119265	0.205172	0.620318
0.176763	0.107742	0.207011	0.547394
0.192629	0.085929	0.210926	0.419594
0.205252	0.063875	0.214962	0.301703
0.215210	0.040827	0.219048	0.187481
0.222425	0.016844	0.223062	0.075586
0.226891	-0.002543	0.226905	-0.011205
0.229740	-0.022109	0.230801	-0.095939
0.231734	-0.038140	0.234851	-0.163124
0.232620	-0.054516	0.238922	-0.230201
0.233775	-0.079650	0.246971	-0.328379
0.233787	-0.102406	0.255232	-0.412856
0.238689	-0.129449	0.271532	-0.496938
0.253203	-0.134813	0.286856	-0.489254
0.274095	-0.123988	0.300834	-0.424809
0.285944	-0.112147	0.307149	-0.373763
0.297403	-0.098912	0.313420	-0.321078
0.309161	-0.078880	0.319065	-0.249813
0.319350	-0.058215	0.324613	-0.180311
0.327921	-0.033365	0.329614	-0.101397
0.334201	-0.005818	0.334251	-0.017407
0.336218	0.009012	0.336338	0.026798
0.337573	0.024009	0.338425	0.071002
0.337701	0.053476	0.341908	0.157050
0.336298	0.069063	0.343316	0.202546
0.334126	0.084601	0.344670	0.247988
0.330948	0.099445	0.345566	0.291903
0.327083	0.114166	0.346435	0.335821
0.322055	0.128999	0.346929	0.380981
0.316211	0.143509	0.347253	0.426042
0.309701	0.157215	0.347320	0.469736
0.302487	0.170590	0.347275	0.513496
0.293990	0.184670	0.347179	0.560861
0.284658	0.198002	0.346750	0.607752
0.274920	0.211097	0.346617	0.654826
0.264366	0.223509	0.346187	0.701847
0.252244	0.237709	0.346602	0.755739
0.239722	0.251145	0.347190	0.808665
0.225952	0.266026	0.349033	0.866675
0.212054	0.281004	0.352037	0.924337
0.196890	0.298776	0.357817	0.988130
0.181739	0.317131	0.365515	1.050413
0.166740	0.341774	0.380279	1.116902
0.152148	0.367307	0.397572	1.178088
0.144901	0.388341	0.414494	1.213668
0.139325	0.410241	0.433255	1.243400
0.131615	0.434361	0.453863	1.276582
0.125493	0.461155	0.477925	1.305102
0.123478	0.481330	0.496916	1.319677
0.121776	0.501233	0.515814	1.332460
0.117980	0.522728	0.535877	1.348816
0.112278	0.542815	0.554306	1.366829
0.105321	0.564276	0.574021	1.386271
0.100601	0.592353	0.600835	1.402569
