time = 2.9999	Re = 1	40	80
0.150209	0.145502	0.209126	0.769481
0.174547	0.144867	0.226832	0.692744
0.194724	0.146488	0.243673	0.644961
0.212004	0.150970	0.260264	0.618809
0.227053	0.158507	0.276907	0.609453
0.240232	0.169143	0.293804	0.613460
0.251670	0.182873	0.311095	0.628379
0.261363	0.199689	0.328916	0.652420
0.269207	0.219598	0.347413	0.684254
0.275075	0.242621	0.366785	0.722789
0.278776	0.268779	0.387244	0.767144
0.280095	0.298292	0.409184	0.816849
0.279619	0.314569	0.420880	0.844150
0.278620	0.331075	0.432712	0.871222
0.276881	0.349189	0.445641	0.900384
0.274211	0.367744	0.458724	0.930080
0.270601	0.387914	0.472972	0.961697
0.266455	0.408657	0.487851	0.992998
0.260384	0.431395	0.503887	1.027745
0.253553	0.455005	0.520883	1.062401
0.245235	0.480901	0.539821	1.099222
0.235273	0.508323	0.560130	1.137316
0.229415	0.523580	0.571636	1.157827
0.222758	0.538844	0.583072	1.178792
0.215506	0.555370	0.595716	1.200643
0.207446	0.572275	0.608714	1.223036
0.197662	0.591160	0.623330	1.248120
0.186630	0.610738	0.638617	1.274227
0.173085	0.632808	0.656052	1.303808
0.155875	0.656461	0.674713	1.337667
0.142189	0.671151	0.686048	1.362025
0.125207	0.684996	0.696345	1.390007
0.102282	0.696689	0.704157	1.425026
0.079270	0.704563	0.709009	1.458758
0.053496	0.710016	0.712029	1.495594
0.028712	0.713569	0.714147	1.530581
0.004262	0.714527	0.714539	1.564832
-0.019706	0.714072	0.714343	1.598387
-0.044017	0.711016	0.712377	1.632624
-0.067340	0.705875	0.709080	1.665908
-0.086993	0.698608	0.704003	1.694682
-0.104935	0.691089	0.699010	1.721486
-0.120387	0.683323	0.693847	1.745186
-0.135676	0.675865	0.689349	1.768908
-0.148276	0.668825	0.685064	1.788964
-0.162301	0.661947	0.681554	1.811241
-0.173884	0.655289	0.677967	1.830174
-0.187368	0.648575	0.675097	1.852031
-0.198038	0.642524	0.672351	1.869776
-0.211168	0.636213	0.670343	1.891268
-0.221519	0.630396	0.668184	1.908715
-0.233972	0.624278	0.666683	1.929381
-0.244626	0.618601	0.665214	1.947374
-0.256632	0.612697	0.664272	1.967451
-0.266841	0.607097	0.663153	1.984915
-0.278308	0.601248	0.662536	2.004313
-0.300060	0.589890	0.661820	2.041356
-0.320963	0.578546	0.661614	2.077299
-0.342351	0.566976	0.662318	2.114019
-0.362358	0.555532	0.663264	2.148767
-0.382882	0.543731	0.665012	2.184319
-0.402194	0.532048	0.666960	2.218085
-0.422243	0.519818	0.669701	2.252987
-0.440395	0.507976	0.672300	2.285055
-0.459609	0.495299	0.675693	2.318837
-0.477426	0.482818	0.679006	2.350579
-0.496119	0.469433	0.683009	2.383826
-0.512740	0.456686	0.686633	2.413953
-0.530512	0.442782	0.691013	2.446088
-0.546813	0.429281	0.695189	2.476028
-0.563860	0.414721	0.699951	2.507434
-0.579182	0.400839	0.704360	2.536203
-0.594942	0.385992	0.709187	2.566068
-0.610389	0.370818	0.714199	2.595669
-0.625113	0.355366	0.719062	2.624670
-0.639267	0.340073	0.724094	2.652695
-0.652841	0.324409	0.729001	2.680414
-0.666456	0.308176	0.734259	2.708466
-0.679479	0.291624	0.739416	2.736180
-0.691878	0.275262	0.744624	2.762943
-0.703770	0.258501	0.749743	2.789582
-0.715558	0.241191	0.755114	2.816486
-0.726806	0.223573	0.760415	2.843168
-0.737382	0.206343	0.765709	2.868740
-0.747493	0.188704	0.770944	2.894310
-0.757395	0.170519	0.776353	2.920146
-0.766792	0.152047	0.781721	2.945841
-0.775557	0.133983	0.787045	2.970524
-0.783871	0.115501	0.792334	2.995299
-0.791862	0.096684	0.797742	3.020098
-0.799362	0.077627	0.803122	3.044785
-0.806317	0.058903	0.808465	3.068670
-0.812816	0.039753	0.813788	3.092724
-0.818893	0.020455	0.819148	3.116619
-0.824491	0.000962	0.824491	3.140426
-0.829660	-0.018224	0.829860	3.163555
-0.834360	-0.037843	0.835217	3.186917
-0.838534	-0.057377	0.840495	3.209911
-0.842245	-0.077059	0.845763	3.232831
-0.845629	-0.096549	0.851123	3.255275
-0.848535	-0.116368	0.856477	3.277883
-0.850906	-0.135885	0.861688	3.299950
-0.852831	-0.155507	0.866893	3.321953
-0.854454	-0.175046	0.872200	3.343660
-0.855606	-0.194811	0.877504	3.365464
-0.856268	-0.214320	0.882682	3.386849
-0.856495	-0.233894	0.887857	3.408175
-0.856430	-0.253295	0.893102	3.429152
-0.855912	-0.272834	0.898345	3.450174
-0.854959	-0.292136	0.903493	3.470850
-0.853588	-0.311466	0.908638	3.491471
-0.851947	-0.330538	0.913821	3.511694
-0.849877	-0.349673	0.919001	3.531922
-0.847430	-0.368584	0.924117	3.551855
-0.844584	-0.387492	0.929232	3.571738
-0.841514	-0.406046	0.934355	3.591158
-0.838047	-0.424608	0.939476	3.610558
-0.834257	-0.442954	0.944559	3.629697
-0.830091	-0.461267	0.949642	3.648788
-0.825785	-0.479118	0.954712	3.667324
-0.821115	-0.496938	0.959780	3.685827
-0.816176	-0.514545	0.964831	3.704090
-0.810890	-0.532098	0.969882	3.722307
-0.805594	-0.549057	0.974908	3.739832
-0.799973	-0.565961	0.979933	3.757318
-0.794137	-0.582656	0.984957	3.774578
-0.787987	-0.599282	0.989981	3.791794
