time = 11.5499	Re = 1	40	80
0.152847	0.134575	0.203648	0.721914
0.169682	0.119361	0.207458	0.613029
0.183184	0.105523	0.211404	0.522623
0.195301	0.090861	0.215403	0.435450
0.206030	0.075460	0.219414	0.351084
0.215448	0.059001	0.223380	0.267298
0.228549	0.033150	0.230940	0.144040
0.238510	0.010053	0.238722	0.042126
0.246244	-0.006504	0.246330	-0.026406
0.252967	-0.022894	0.254001	-0.090257
0.266189	-0.040344	0.269229	-0.150416
0.281056	-0.041027	0.284035	-0.144951
0.296852	-0.028426	0.298210	-0.095468
0.311722	-0.004039	0.311748	-0.012957
0.317876	0.013801	0.318176	0.043389
0.322962	0.032056	0.324548	0.098931
0.326040	0.054419	0.330550	0.165383
0.327200	0.077743	0.336309	0.233275
0.325864	0.103297	0.341844	0.306974
0.322099	0.128831	0.346908	0.380482
0.315180	0.156283	0.351799	0.460326
0.305867	0.182608	0.356231	0.538224
0.293591	0.209357	0.360591	0.619457
0.279403	0.234763	0.364938	0.698795
0.271092	0.248206	0.367556	0.741355
0.262140	0.261254	0.370096	0.783705
0.253234	0.274068	0.373150	0.824887
0.243722	0.286500	0.376141	0.865903
0.233495	0.300581	0.380616	0.910356
0.223116	0.314102	0.385281	0.953171
0.212296	0.329012	0.391559	0.997767
0.201661	0.344019	0.398768	1.040593
0.190688	0.361635	0.408829	1.085553
0.179466	0.379625	0.419909	1.129190
0.169234	0.402914	0.437013	1.173147
0.158034	0.426234	0.454588	1.215740
0.153028	0.444389	0.469999	1.239158
0.148183	0.462163	0.485338	1.260523
0.141991	0.481949	0.502430	1.284285
0.136139	0.502020	0.520152	1.305982
0.130777	0.529624	0.545531	1.328714
0.127758	0.544535	0.559322	1.340346
0.124311	0.559486	0.573130	1.352160
0.118379	0.575490	0.587539	1.367924
0.112193	0.591263	0.601813	1.383274
0.107812	0.608064	0.617548	1.395317
0.104210	0.622821	0.631479	1.405012
0.102549	0.638027	0.646216	1.411430
0.102748	0.646439	0.654554	1.413170
0.100469	0.661577	0.669162	1.420086
0.087166	0.669385	0.675037	1.441307
0.073022	0.677308	0.681233	1.463400
0.084262	0.667081	0.672381	1.445148
0.062125	0.676541	0.679387	1.479226
0.036495	0.683360	0.684334	1.517441
0.061168	0.675954	0.678716	1.480551
0.082820	0.665238	0.670374	1.446937
0.097225	0.665305	0.672372	1.425687
0.086962	0.662295	0.667980	1.440240
0.067351	0.672085	0.675451	1.470918
0.043154	0.680470	0.681837	1.507464
0.015388	0.682985	0.683158	1.548270
-0.010197	0.683473	0.683549	1.585715
0.016333	0.682673	0.682869	1.546876
0.045087	0.679652	0.681146	1.504555
0.064618	0.672694	0.675790	1.475032
0.081888	0.664274	0.669303	1.448141
0.094019	0.658449	0.665127	1.428967
0.080813	0.674145	0.678971	1.451490
0.097658	0.656028	0.663257	1.423019
0.091839	0.657659	0.664040	1.432049
0.077512	0.666515	0.671007	1.455022
