time = 13.7999	Re = 1	40	80
0.155075	0.131694	0.203449	0.704043
0.174137	0.112228	0.207168	0.572486
0.189207	0.093583	0.211086	0.459324
0.201815	0.074427	0.215102	0.353313
0.212312	0.054343	0.219156	0.250580
0.220657	0.033213	0.223143	0.149398
0.226358	0.016407	0.226952	0.072357
0.230785	-0.000777	0.230786	-0.003368
0.236877	-0.029744	0.238737	-0.124914
0.241075	-0.051731	0.246563	-0.211381
0.244063	-0.072271	0.254538	-0.287891
0.252708	-0.095946	0.270309	-0.362858
0.267437	-0.099521	0.285354	-0.356252
0.286161	-0.087928	0.299365	-0.298110
0.296285	-0.075888	0.305849	-0.250741
0.305915	-0.062894	0.312314	-0.202768
0.315280	-0.043497	0.318267	-0.137099
0.323286	-0.023584	0.324145	-0.072823
0.329540	0.000495	0.329540	0.001501
0.333542	0.026639	0.334604	0.079698
0.334757	0.055015	0.339248	0.162887
0.333041	0.083129	0.343259	0.244606
0.330757	0.098080	0.344992	0.288272
0.327790	0.112985	0.346716	0.331934
0.319398	0.141528	0.349350	0.417108
0.313777	0.155937	0.350389	0.461218
0.307433	0.170059	0.351334	0.505265
0.300514	0.183453	0.352085	0.548077
0.292986	0.196559	0.352812	0.590915
0.284267	0.210386	0.353653	0.637135
0.274806	0.223567	0.354261	0.682946
0.265119	0.236496	0.355273	0.728397
0.254720	0.248823	0.356083	0.773689
0.243077	0.262865	0.358029	0.824491
0.231211	0.276194	0.360197	0.873819
0.218494	0.290930	0.363840	0.926643
0.205845	0.305790	0.368619	0.978313
0.192333	0.323405	0.376275	1.034275
0.179000	0.341595	0.385653	1.088122
0.166177	0.365915	0.401882	1.144505
0.153088	0.390546	0.419478	1.197219
0.147054	0.410960	0.436478	1.227163
0.141940	0.431310	0.454066	1.252868
0.134763	0.453820	0.473406	1.282137
0.128893	0.478218	0.495283	1.307525
0.126738	0.495960	0.511897	1.320610
0.124647	0.513548	0.528459	1.332683
0.121188	0.532516	0.546132	1.347031
0.116215	0.550902	0.563027	1.362891
0.109162	0.569026	0.579402	1.381258
0.103727	0.592145	0.601162	1.397384
0.100969	0.612922	0.621183	1.407528
0.100400	0.626960	0.634948	1.412007
0.101424	0.639502	0.647495	1.413508
0.102463	0.646827	0.654892	1.413693
0.100522	0.665328	0.672879	1.420843
0.085502	0.669200	0.674640	1.443717
0.065261	0.677699	0.680834	1.474795
0.089395	0.666909	0.672874	1.437547
0.077212	0.668148	0.672595	1.455746
0.062563	0.674467	0.677363	1.478302
0.047083	0.680198	0.681825	1.501687
0.074013	0.669346	0.673425	1.460669
0.092436	0.662257	0.668677	1.432114
0.084988	0.670266	0.675633	1.444672
0.096350	0.657863	0.664881	1.425371
0.090360	0.659536	0.665697	1.434638
0.068345	0.671721	0.675189	1.469399
0.042730	0.679224	0.680566	1.507969
0.013798	0.682583	0.682723	1.550585
0.030383	0.680805	0.681482	1.526198
0.046968	0.678497	0.680121	1.501683
0.061758	0.673286	0.676113	1.479326
0.076015	0.667675	0.671989	1.457434
0.096798	0.655996	0.663099	1.424295
0.081350	0.674562	0.679449	1.450779
0.087704	0.664686	0.670448	1.439606
0.080891	0.675372	0.680199	1.451591
0.100367	0.657727	0.665341	1.419368
0.089304	0.660060	0.666074	1.436316
0.070898	0.669778	0.673519	1.465336
0.042389	0.679084	0.680406	1.508457
0.022346	0.680872	0.681238	1.537989
0.003278	0.681719	0.681727	1.565988
-0.024625	0.680865	0.681310	1.606948
-0.048957	0.672805	0.674584	1.643433
-0.053555	0.665972	0.668122	1.651040
-0.048295	0.673417	0.675147	1.642390
-0.033816	0.678127	0.678970	1.620622
-0.018517	0.681096	0.681348	1.597977
0.010016	0.681562	0.681636	1.556102
0.039090	0.679182	0.680306	1.513306
0.054328	0.675443	0.677624	1.490536
0.068794	0.671344	0.674859	1.468681
0.092239	0.655492	0.661950	1.430997
0.096181	0.653547	0.660586	1.424678
0.100136	0.667477	0.674946	1.421885
0.086350	0.669462	0.675008	1.442521
0.064000	0.677680	0.680696	1.476636
0.081411	0.667780	0.672725	1.449482
0.094246	0.660515	0.667205	1.429067
0.079993	0.673620	0.678353	1.452599
0.103434	0.664305	0.672309	1.416334
0.097494	0.645155	0.652479	1.420814
