time = 13.1499	Re = 1	40	80
0.154443	0.132519	0.203504	0.709147
0.172880	0.114298	0.207247	0.584167
0.187530	0.097083	0.211170	0.477699
0.200055	0.079244	0.215178	0.377149
0.210697	0.060528	0.219219	0.279740
0.219446	0.040743	0.223196	0.183573
0.225597	0.025146	0.226994	0.111007
0.230629	0.009085	0.230808	0.039372
0.238001	-0.018221	0.238697	-0.076408
0.243389	-0.038677	0.246443	-0.157594
0.247591	-0.058080	0.254312	-0.230414
0.257750	-0.080028	0.269888	-0.301048
0.272542	-0.082785	0.284838	-0.294895
0.290357	-0.070872	0.298881	-0.239404
0.299729	-0.058809	0.305444	-0.193745
0.308595	-0.045952	0.311998	-0.147822
0.316947	-0.026945	0.318090	-0.084810
0.324030	-0.007461	0.324115	-0.023020
0.329291	0.016180	0.329688	0.049096
0.332351	0.041581	0.334942	0.124464
0.332699	0.069198	0.339820	0.205066
0.330266	0.096606	0.344105	0.284572
0.324389	0.125809	0.347932	0.369975
0.315540	0.153816	0.351034	0.453573
0.309764	0.167966	0.352373	0.496865
0.303304	0.181852	0.353643	0.540104
0.288762	0.208033	0.355895	0.624308
0.280077	0.221733	0.357223	0.669650
0.270686	0.234865	0.358375	0.714660
0.261158	0.247726	0.359961	0.759009
0.250945	0.260075	0.361404	0.803263
0.239641	0.274089	0.364078	0.852353
0.228153	0.287442	0.366983	0.899887
0.215909	0.302209	0.371412	0.950446
0.203901	0.317077	0.376979	0.999311
0.191171	0.334685	0.385436	1.051824
0.178474	0.352803	0.395377	1.102460
0.166574	0.376927	0.412093	1.154676
0.154078	0.401155	0.429727	1.204085
0.148459	0.421078	0.446483	1.231835
0.143460	0.440703	0.463465	1.256090
0.136556	0.462453	0.482194	1.283670
0.130730	0.485634	0.502922	1.307835
0.128476	0.502211	0.518384	1.320346
0.126137	0.518695	0.533811	1.332246
0.122848	0.536484	0.550370	1.345690
0.118316	0.554000	0.566493	1.360390
0.111401	0.571230	0.581992	1.378194
0.105649	0.591983	0.601337	1.394189
0.102305	0.611928	0.620421	1.405143
0.100989	0.626319	0.634408	1.410930
0.101539	0.639351	0.647363	1.413296
0.102483	0.646799	0.654868	1.413656
0.089652	0.673110	0.679054	1.438385
0.085267	0.668442	0.673859	1.443920
0.057330	0.678862	0.681278	1.486546
0.076756	0.670401	0.674780	1.456800
0.090906	0.667277	0.673441	1.435396
0.084102	0.663978	0.669283	1.444803
0.060215	0.675369	0.678048	1.481873
0.031513	0.682146	0.682873	1.524632
0.047617	0.678421	0.680091	1.500723
0.062770	0.674193	0.677109	1.477961
0.087334	0.661919	0.667656	1.439613
0.098832	0.664552	0.671861	1.423158
0.079753	0.671773	0.676491	1.452629
0.100419	0.663896	0.671447	1.420677
0.095077	0.658340	0.665170	1.427368
0.069841	0.671115	0.674739	1.467102
0.044631	0.678855	0.680320	1.505146
0.015541	0.682011	0.682189	1.548014
-0.002384	0.682221	0.682225	1.574291
-0.017804	0.681744	0.681977	1.596906
-0.033186	0.680751	0.681559	1.619506
-0.016615	0.681868	0.682070	1.595158
-0.000001	0.682168	0.682168	1.570798
0.021117	0.681576	0.681903	1.539823
0.040819	0.679028	0.680253	1.510754
0.059196	0.675313	0.677903	1.483363
0.075456	0.667435	0.671687	1.458221
0.088035	0.660935	0.666773	1.438378
0.100308	0.658268	0.665867	1.419579
0.086186	0.674282	0.679768	1.443666
0.077319	0.668596	0.673052	1.455665
0.096335	0.666337	0.673265	1.427217
0.101786	0.656492	0.664336	1.416976
0.096699	0.649812	0.656968	1.423070
0.088722	0.659946	0.665883	1.437160
0.075495	0.667117	0.671375	1.458109
0.054043	0.676738	0.678892	1.491107
0.032340	0.679976	0.680745	1.523271
0.011834	0.681808	0.681910	1.553441
-0.003832	0.681485	0.681495	1.576420
-0.023446	0.680752	0.681155	1.605224
-0.041095	0.677205	0.678451	1.631406
-0.049935	0.669358	0.671218	1.645259
-0.052424	0.664027	0.666093	1.649582
-0.058144	0.657926	0.660490	1.658942
-0.051889	0.664945	0.666967	1.648674
-0.050018	0.670572	0.672434	1.645249
-0.032187	0.679857	0.680619	1.618104
-0.014220	0.681047	0.681196	1.591673
0.002977	0.681394	0.681401	1.566428
0.023562	0.681116	0.681524	1.536217
0.046156	0.677760	0.679330	1.502800
0.065304	0.672575	0.675738	1.474005
0.090687	0.657886	0.664107	1.433814
0.095626	0.648995	0.656002	1.424504
