time = 7.8999	Re = 1	40	80
0.148976	0.139392	0.204019	0.752175
0.161842	0.130728	0.208045	0.679449
0.182479	0.115864	0.216155	0.565716
0.201387	0.098510	0.224190	0.454936
0.215364	0.085721	0.231797	0.378808
0.228190	0.072723	0.239499	0.308520
0.248262	0.056421	0.254592	0.223469
0.264991	0.049943	0.269656	0.186285
0.279444	0.054074	0.284627	0.191144
0.291699	0.067619	0.299433	0.227787
0.301108	0.089472	0.314120	0.288834
0.306543	0.118778	0.328750	0.369665
0.306988	0.136782	0.336082	0.419157
0.306525	0.154827	0.343408	0.467722
0.303969	0.175332	0.350911	0.523193
0.300058	0.195915	0.358354	0.578429
0.294187	0.218281	0.366323	0.638349
0.286701	0.240619	0.374293	0.698232
0.277338	0.264197	0.383036	0.761136
0.266792	0.287572	0.392269	0.822865
0.254353	0.312915	0.403251	0.888269
0.241029	0.338061	0.415187	0.951416
0.233958	0.352101	0.422743	0.984321
0.226380	0.365888	0.430258	1.016729
0.218677	0.380847	0.439163	1.049573
0.211016	0.395722	0.448468	1.080908
0.202819	0.412610	0.459764	1.113930
0.194343	0.429631	0.471542	1.145991
0.186142	0.449594	0.486604	1.178260
0.177394	0.469670	0.502054	1.209661
0.167951	0.495821	0.523494	1.244194
0.158561	0.523838	0.547309	1.276873
0.152134	0.540508	0.561510	1.296431
0.146139	0.557963	0.576783	1.314635
0.140104	0.578055	0.594792	1.333010
0.132687	0.597423	0.611981	1.352245
0.121158	0.623009	0.634681	1.378721
0.111408	0.647585	0.657098	1.400428
0.107014	0.665474	0.674024	1.411353
0.091454	0.673429	0.679610	1.435818
0.075087	0.680764	0.684892	1.460942
0.064518	0.679877	0.682931	1.476183
0.037738	0.686467	0.687504	1.515877
0.032125	0.685855	0.686607	1.523991
0.015887	0.687329	0.687513	1.547687
-0.000339	0.688331	0.688331	1.571290
0.000055	0.686752	0.686752	1.570716
-0.021775	0.685952	0.686297	1.602530
-0.047798	0.681354	0.683028	1.640833
-0.049939	0.679386	0.681219	1.644171
-0.064116	0.670501	0.673560	1.666130
-0.072310	0.662567	0.666501	1.679503
-0.078606	0.653431	0.658142	1.690519
-0.089042	0.644290	0.650414	1.708128
-0.102482	0.634573	0.642795	1.730912
-0.106075	0.629415	0.638291	1.737756
-0.117683	0.620634	0.631693	1.758190
-0.132813	0.610044	0.624334	1.785162
-0.133349	0.607313	0.621781	1.786938
-0.146400	0.598422	0.616070	1.810727
-0.163325	0.587622	0.609897	1.841897
-0.165884	0.583801	0.606911	1.847644
-0.179215	0.574840	0.602129	1.873012
-0.195960	0.564363	0.597416	1.904996
-0.196916	0.561961	0.595463	1.907835
-0.208599	0.553929	0.591904	1.930951
-0.227115	0.542259	0.587900	1.967430
-0.227511	0.540360	0.586302	1.969304
-0.242474	0.530546	0.583329	1.999478
-0.256807	0.520634	0.580525	2.029036
-0.258384	0.518172	0.579020	2.033360
-0.273223	0.508070	0.576876	2.064199
-0.287221	0.497880	0.574788	2.094049
-0.288565	0.495496	0.573399	2.098157
-0.302450	0.485374	0.571895	2.128048
-0.315646	0.475126	0.570418	2.157187
-0.320715	0.470081	0.569065	2.169513
-0.343714	0.451406	0.567369	2.221573
-0.348814	0.446044	0.566239	2.234476
-0.369352	0.427961	0.565306	2.282818
-0.378737	0.418672	0.564560	2.306156
-0.393031	0.404814	0.564223	2.341427
-0.398325	0.398582	0.563499	2.355873
-0.415533	0.380764	0.563604	2.399830
-0.424421	0.370535	0.563409	2.423876
-0.437591	0.355508	0.563801	2.459325
-0.444725	0.346317	0.563663	2.479962
-0.455344	0.332966	0.564096	2.510206
-0.465226	0.320074	0.564697	2.538968
-0.474656	0.306985	0.565277	2.567504
-0.489643	0.284281	0.566185	2.615569
-0.498437	0.270556	0.567133	2.644288
-0.506778	0.256629	0.568051	2.672844
-0.518608	0.234835	0.569299	2.716397
-0.525970	0.220860	0.570459	2.744042
-0.532928	0.206681	0.571602	2.771629
-0.542881	0.183851	0.573168	2.815058
-0.548854	0.169557	0.574447	2.841965
-0.554438	0.155090	0.575721	2.868839
-0.561959	0.132785	0.577434	2.909559
-0.566570	0.118445	0.578819	2.935505
-0.570814	0.103955	0.580203	2.961450
-0.576249	0.081720	0.582015	3.000719
-0.579650	0.066952	0.583504	3.026597
-0.582670	0.052065	0.584992	3.052473
-0.585978	0.030951	0.586795	3.088822
-0.588215	0.015620	0.588423	3.115044
-0.590051	0.000199	0.590051	3.141256
-0.591482	-0.020455	0.591836	3.176162
-0.592412	-0.035864	0.593496	3.202057
-0.592941	-0.051328	0.595159	3.227942
-0.592744	-0.071866	0.597085	3.262247
-0.592447	-0.087458	0.598868	3.288156
-0.591746	-0.103076	0.600656	3.314053
-0.589911	-0.123518	0.602704	3.347995
-0.586605	-0.152755	0.606168	3.396341
-0.582892	-0.175646	0.608781	3.434274
-0.577380	-0.203915	0.612330	3.481091
-0.572031	-0.225577	0.614902	3.517214
-0.564679	-0.252125	0.618409	3.561525
-0.556711	-0.277152	0.621885	3.603509
-0.547905	-0.301452	0.625359	3.644581
-0.538579	-0.324680	0.628876	3.684102
-0.528501	-0.347390	0.632450	3.723091
-0.516819	-0.371733	0.636622	3.765136
-0.504124	-0.395796	0.640934	3.807192
-0.491428	-0.418019	0.645167	3.846447
-0.478030	-0.439808	0.649572	3.885371
-0.462901	-0.462969	0.654689	3.927065
-0.446924	-0.485772	0.660087	3.968618
-0.430967	-0.507155	0.665536	4.008027
-0.414167	-0.528333	0.671319	4.047534
-0.404660	-0.539942	0.674749	4.069240
-0.394843	-0.551386	0.678180	4.090945
-0.384611	-0.563079	0.681897	4.113130
-0.374069	-0.574574	0.685612	4.135286
-0.354222	-0.595374	0.692780	4.175686
-0.333102	-0.616215	0.700484	4.216822
-0.320769	-0.627904	0.705093	4.240094
-0.307999	-0.639424	0.709737	4.263503
-0.294556	-0.651163	0.714687	4.287580
-0.280580	-0.662716	0.719665	4.311892
-0.266715	-0.673705	0.724580	4.335428
-0.252283	-0.684453	0.729467	4.359248
-0.236746	-0.695380	0.734576	4.384242
-0.220499	-0.705933	0.739568	4.409639
-0.201106	-0.717570	0.745219	4.439139
-0.180527	-0.728466	0.750502	4.469465
-0.158036	-0.738840	0.755552	4.501666
-0.134428	-0.748026	0.760009	4.534577
-0.111979	-0.755066	0.763325	4.565158
-0.089213	-0.760659	0.765873	4.595638
-0.065518	-0.765028	0.767829	4.626956
-0.041927	-0.767950	0.769094	4.657847
-0.015144	-0.769695	0.769844	4.692716
0.011011	-0.769735	0.769814	4.726693
0.037160	-0.768206	0.769104	4.760724
0.062199	-0.765193	0.767717	4.793496
0.085010	-0.761117	0.765850	4.823620
0.106395	-0.756120	0.763569	4.852183
0.127224	-0.750372	0.761081	4.880340
0.146696	-0.744146	0.758468	4.907027
0.167306	-0.736793	0.755550	4.935676
0.186576	-0.729262	0.752751	4.962858
0.205322	-0.721395	0.750045	4.989674
0.222963	-0.713488	0.747514	5.015272
0.238688	-0.706106	0.745357	5.038365
0.253692	-0.698778	0.743405	5.060643
0.268478	-0.691268	0.741574	5.082843
0.282660	-0.683835	0.739950	5.104347
0.297496	-0.675822	0.738403	5.127062
0.311747	-0.667885	0.737059	5.149098
0.325916	-0.659757	0.735867	5.171220
0.339575	-0.651693	0.734857	5.192747
0.353341	-0.643347	0.733992	5.214636
0.366640	-0.635058	0.733297	5.235975
0.379952	-0.626513	0.732722	5.257541
0.392833	-0.618008	0.732292	5.278606
0.405296	-0.609527	0.731975	5.299193
0.417400	-0.601079	0.731791	5.319359
0.429437	-0.592414	0.731690	5.339628
0.441153	-0.583770	0.731713	5.359527
0.452767	-0.574960	0.731831	5.379447
0.464097	-0.566173	0.732078	5.399032
0.475314	-0.557166	0.732365	5.418676
0.486273	-0.548167	0.732767	5.438025
0.496811	-0.539185	0.733172	5.456908
0.507202	-0.530169	0.733712	5.475651
0.517385	-0.520968	0.734231	5.494336
0.527463	-0.511705	0.734887	5.512949
0.537861	-0.501795	0.735590	5.532464
0.548022	-0.491861	0.736380	5.551742
0.558046	-0.481685	0.737181	5.571099
0.567845	-0.471475	0.738062	5.590247
0.577247	-0.461263	0.738903	5.609009
0.586556	-0.450951	0.739868	5.627753
0.595563	-0.440512	0.740774	5.646337
0.604504	-0.429944	0.741807	5.664959
0.613045	-0.419403	0.742781	5.683189
0.621531	-0.408731	0.743883	5.701472
