time = 10.7999	Re = 1	40	80
0.152078	0.135550	0.203719	0.727999
0.168131	0.121720	0.207566	0.626625
0.181044	0.109396	0.211528	0.543540
0.192879	0.096176	0.215527	0.462555
0.203520	0.082295	0.219529	0.384256
0.213094	0.067391	0.223496	0.306296
0.226761	0.044281	0.231044	0.192848
0.237663	0.023204	0.238793	0.097327
0.246218	0.008518	0.246365	0.034582
0.253894	-0.006387	0.253974	-0.025152
0.268228	-0.021642	0.269099	-0.080511
0.283080	-0.021330	0.283882	-0.075208
0.298027	-0.008459	0.298147	-0.028375
0.311500	0.015559	0.311888	0.049906
0.316779	0.032770	0.318469	0.103081
0.321075	0.050381	0.325004	0.155645
0.323303	0.072014	0.331226	0.219167
0.323811	0.094278	0.337256	0.283318
0.321923	0.118801	0.343144	0.353531
0.317764	0.143420	0.348631	0.423968
0.310675	0.169899	0.354097	0.500438
0.301450	0.195388	0.359233	0.575080
0.289426	0.221537	0.364481	0.653306
0.275629	0.246615	0.369852	0.729898
0.267630	0.259932	0.373082	0.770808
0.259067	0.272931	0.376307	0.811453
0.250634	0.285697	0.380053	0.850681
0.241571	0.298209	0.383777	0.889943
0.231888	0.312340	0.389009	0.932163
0.222044	0.325982	0.394421	0.972832
0.211903	0.340971	0.401453	1.014741
0.201927	0.356058	0.409331	1.054906
0.191578	0.373625	0.419878	1.096996
0.181032	0.391571	0.431394	1.137742
0.171331	0.414316	0.448343	1.178684
0.160713	0.437167	0.465772	1.218508
0.155834	0.454296	0.480280	1.240349
0.150999	0.471133	0.494739	1.260637
0.145155	0.489911	0.510962	1.282748
0.139329	0.508611	0.527350	1.303415
0.133528	0.533647	0.550099	1.325613
0.127688	0.560888	0.575238	1.346958
0.122319	0.576008	0.588853	1.361548
0.116448	0.590676	0.602045	1.376149
0.111846	0.605370	0.615616	1.388099
0.107107	0.619719	0.628907	1.399656
0.103974	0.636202	0.644642	1.408800
0.103256	0.645748	0.653952	1.412237
0.102052	0.664376	0.672168	1.418383
0.085397	0.670909	0.676322	1.444192
0.065438	0.679797	0.682939	1.474830
0.083017	0.666504	0.671654	1.446879
0.068875	0.672937	0.676452	1.468802
0.054364	0.679109	0.681281	1.490914
0.038609	0.682041	0.683133	1.514248
0.022644	0.684529	0.684904	1.537729
0.052026	0.678812	0.680802	1.494303
0.074637	0.669273	0.673422	1.459735
0.097719	0.664090	0.671241	1.424698
0.087164	0.662127	0.667839	1.439907
0.070693	0.670396	0.674113	1.465734
0.050442	0.678978	0.680849	1.496642
0.031615	0.681317	0.682050	1.524427
0.013173	0.682838	0.682965	1.551507
-0.001598	0.682726	0.682728	1.573137
