time = 2.6499	Re = 1	40	80
0.149334	0.146532	0.209218	0.775929
0.172423	0.147842	0.227127	0.708796
0.191842	0.151125	0.244217	0.667229
0.208672	0.156893	0.261074	0.644693
0.223498	0.165299	0.277984	0.636813
0.236636	0.176403	0.295151	0.640590
0.248216	0.190216	0.312719	0.653872
0.258248	0.206749	0.330813	0.675095
0.266666	0.226042	0.349579	0.703135
0.273344	0.248149	0.369182	0.737122
0.278105	0.273141	0.389806	0.776392
0.280765	0.301218	0.411778	0.820528
0.281132	0.316660	0.423449	0.844760
0.280953	0.332316	0.435165	0.868957
0.280146	0.349449	0.447880	0.895032
0.278516	0.366993	0.460712	0.921614
0.275972	0.386018	0.474521	0.950128
0.272952	0.405480	0.488791	0.978314
0.268213	0.426826	0.504101	1.009763
0.262739	0.448813	0.520062	1.041176
0.256006	0.472769	0.537633	1.074499
0.247771	0.497846	0.556094	1.109002
0.237428	0.525442	0.576594	1.146394
0.231422	0.540156	0.587643	1.166019
0.224851	0.554949	0.598770	1.185837
0.217036	0.571320	0.611155	1.207749
0.208548	0.588082	0.623965	1.230008
0.198410	0.606214	0.637857	1.254492
0.186971	0.624924	0.652295	1.280082
0.172224	0.646349	0.668901	1.310390
0.162470	0.657949	0.677712	1.328706
0.152294	0.669392	0.686498	1.347093
0.137258	0.682007	0.695682	1.372194
0.120505	0.693474	0.703866	1.398744
0.100160	0.702492	0.709596	1.429172
0.079753	0.709358	0.713827	1.458836
0.057476	0.714293	0.716601	1.490504
0.035737	0.717970	0.718859	1.521062
0.014119	0.719556	0.719695	1.551177
-0.007020	0.720138	0.720172	1.580545
-0.028169	0.718760	0.719311	1.609968
-0.049208	0.716303	0.717992	1.639385
-0.067943	0.711977	0.715212	1.665938
-0.086359	0.706697	0.711954	1.692395
-0.102050	0.700497	0.707892	1.715461
-0.117948	0.694368	0.704314	1.739054
-0.130796	0.688339	0.700655	1.758574
-0.144720	0.682386	0.697564	1.779780
-0.156196	0.676606	0.694401	1.797674
-0.168889	0.670977	0.691906	1.817381
-0.179877	0.665635	0.689511	1.834726
-0.191644	0.660369	0.687615	1.853245
-0.201973	0.655187	0.685611	1.869822
-0.213196	0.650041	0.684109	1.887715
-0.234354	0.640198	0.681744	1.921711
-0.254660	0.630494	0.679981	1.954665
-0.275240	0.620935	0.679203	1.988037
-0.294602	0.611527	0.678790	2.019736
-0.314371	0.602095	0.679225	2.051990
-0.333082	0.592822	0.679986	2.082698
-0.352416	0.583385	0.681569	2.114216
-0.370143	0.574181	0.683146	2.143398
-0.388840	0.564586	0.685531	2.173909
-0.406379	0.555073	0.687931	2.202755
-0.424785	0.545064	0.691041	2.232806
-0.441375	0.535435	0.693904	2.260197
-0.459078	0.525168	0.697534	2.289148
-0.475495	0.515164	0.701063	2.316172
-0.492729	0.504487	0.705187	2.344404
-0.508422	0.494222	0.709048	2.370356
-0.524670	0.483315	0.713353	2.397199
-0.540680	0.472274	0.717898	2.423624
-0.556197	0.460889	0.722339	2.449629
-0.571195	0.449722	0.726990	2.474621
-0.585837	0.438148	0.731559	2.499437
-0.600571	0.426326	0.736505	2.524275
-0.614929	0.414144	0.741385	2.548886
-0.628741	0.402144	0.746348	2.572562
-0.642258	0.389711	0.751246	2.596200
-0.655771	0.377003	0.756417	2.619833
-0.668952	0.363942	0.761545	2.643330
-0.681513	0.351204	0.766684	2.665757
-0.693810	0.338045	0.771782	2.688213
-0.706052	0.324543	0.777069	2.710735
-0.717985	0.310704	0.782330	2.733181
-0.729340	0.297175	0.787559	2.754674
-0.740440	0.283242	0.792766	2.776235
-0.751370	0.269090	0.798101	2.797691
-0.761996	0.254636	0.803416	2.819090
-0.772141	0.240418	0.808704	2.839742
-0.782028	0.225811	0.813977	2.860489
-0.791642	0.211061	0.819294	2.881042
-0.800957	0.196041	0.824599	2.901553
-0.809898	0.181267	0.829935	2.921406
-0.818577	0.166123	0.835263	2.941370
-0.826854	0.150926	0.840515	2.961049
-0.834837	0.135494	0.845761	2.980696
-0.842562	0.120267	0.851102	2.999810
-0.850011	0.104732	0.856439	3.018998
-0.856996	0.089294	0.861635	3.037773
-0.863693	0.073653	0.866828	3.056521
-0.870184	0.058138	0.872124	3.074880
-0.876395	0.042374	0.877419	3.093280
-0.882186	0.026663	0.882589	3.111378
-0.887692	0.010777	0.887757	3.129453
-0.892985	-0.004901	0.892998	3.147081
-0.897998	-0.020778	0.898238	3.164726
-0.902641	-0.036605	0.903383	3.182124
-0.907004	-0.052583	0.908527	3.199503
-0.911155	-0.068276	0.913710	3.216387
-0.915034	-0.084127	0.918893	3.233274
-0.918592	-0.099923	0.924011	3.249945
-0.921878	-0.115847	0.929128	3.266601
-0.924971	-0.131399	0.934257	3.282706
-0.927800	-0.147077	0.939385	3.298806
-0.930357	-0.162690	0.944474	3.314710
-0.932652	-0.178411	0.949563	3.330604
-0.934796	-0.193650	0.954643	3.345861
-0.936691	-0.208992	0.959722	3.361114
-0.938355	-0.224258	0.964781	3.376183
-0.939772	-0.239617	0.969839	3.391247
-0.942224	-0.269154	0.979913	3.419841
-0.943834	-0.298692	0.989969	3.448088
