time = 11.6999	Re = 1	40	80
0.152999	0.134381	0.203634	0.720704
0.169988	0.118888	0.207437	0.610316
0.183604	0.104742	0.211380	0.518429
0.195771	0.089788	0.215379	0.430013
0.206508	0.074080	0.219393	0.344428
0.215882	0.057309	0.223360	0.259478
0.228845	0.030910	0.230923	0.134257
0.238597	0.007413	0.238712	0.031060
0.246146	-0.009516	0.246330	-0.038640
0.252661	-0.026199	0.254016	-0.103322
0.265636	-0.044082	0.269269	-0.164449
0.280501	-0.044963	0.284082	-0.158942
0.296475	-0.032420	0.298242	-0.108919
0.311638	-0.007968	0.311740	-0.025563
0.317979	0.009993	0.318136	0.031415
0.323235	0.028371	0.324477	0.087549
0.326498	0.050868	0.330437	0.154557
0.327808	0.074400	0.336145	0.223180
0.326601	0.100157	0.341613	0.297559
0.322933	0.125872	0.346596	0.371662
0.316074	0.153505	0.351378	0.452111
0.306766	0.179998	0.355675	0.530626
0.294457	0.206866	0.359859	0.612424
0.280208	0.232343	0.364005	0.692282
0.271849	0.245809	0.366502	0.735139
0.262843	0.258855	0.368907	0.777753
0.253852	0.271684	0.371824	0.819316
0.244255	0.284102	0.374665	0.860672
0.233905	0.298176	0.378972	0.905608
0.223428	0.311675	0.383486	0.948843
0.212485	0.326566	0.389609	0.993953
0.201704	0.341558	0.396669	1.037360
0.190600	0.359181	0.406620	1.082929
0.179230	0.377174	0.417592	1.127192
0.168881	0.400565	0.434710	1.171803
0.157568	0.423973	0.452306	1.214969
0.152530	0.442321	0.467882	1.238725
0.147666	0.460275	0.483382	1.260348
0.141402	0.480247	0.500632	1.284452
0.135553	0.500600	0.518628	1.306357
0.130277	0.528729	0.544543	1.329212
0.127241	0.543889	0.558575	1.340982
0.123682	0.559111	0.572628	1.353091
0.117642	0.575258	0.587164	1.369075
0.111446	0.591357	0.601767	1.384523
0.107129	0.608531	0.617889	1.396537
0.103757	0.623312	0.631889	1.405848
0.102370	0.638260	0.646417	1.411761
0.102694	0.646513	0.654619	1.413270
0.101393	0.663580	0.671281	1.419173
0.085859	0.669705	0.675186	1.443288
0.067533	0.678063	0.681418	1.471527
0.087052	0.665797	0.671464	1.440785
0.061198	0.676493	0.679255	1.480578
0.046069	0.680336	0.681894	1.503185
0.030217	0.683761	0.684428	1.526632
0.046145	0.679939	0.681503	1.503034
0.061335	0.675664	0.678442	1.480267
0.087729	0.662989	0.668769	1.439237
0.095800	0.667487	0.674327	1.428246
0.090456	0.660374	0.666540	1.434666
0.070592	0.670517	0.674223	1.465902
0.056043	0.675853	0.678173	1.488064
0.040462	0.680728	0.681930	1.511427
0.010953	0.682940	0.683028	1.554760
-0.017796	0.682893	0.683124	1.596851
-0.002717	0.682937	0.682943	1.574775
0.012298	0.682650	0.682760	1.552784
0.027867	0.681438	0.682008	1.529925
0.043403	0.679829	0.681213	1.507039
0.067978	0.671301	0.674734	1.469877
0.086632	0.661465	0.667114	1.440568
0.095763	0.657503	0.664440	1.426166
0.076662	0.674312	0.678656	1.457593
0.098604	0.655488	0.662863	1.421488
0.093627	0.655813	0.662463	1.428990
0.083413	0.663162	0.668387	1.445672
0.064481	0.672635	0.675719	1.475226
0.041469	0.679978	0.681241	1.509885
0.014126	0.681764	0.681911	1.550080
-0.010548	0.681765	0.681847	1.586266
-0.040284	0.677803	0.678999	1.630160
-0.049174	0.670708	0.672508	1.643981
-0.053742	0.664613	0.666782	1.651484
