time = 19.0499	Re = 1	40	80
0.148111	0.136644	0.201515	0.745151
0.159834	0.125237	0.203055	0.664626
0.172168	0.110965	0.204829	0.572510
0.183394	0.095250	0.206654	0.479026
0.192673	0.079999	0.208621	0.393544
0.200612	0.064098	0.210603	0.309260
0.206873	0.049265	0.212658	0.233788
0.212026	0.033882	0.214716	0.158459
0.216017	0.018517	0.216809	0.085510
0.218887	0.002765	0.218905	0.012629
0.220598	-0.012888	0.220974	-0.058356
0.221189	-0.028766	0.223052	-0.129324
0.220350	-0.054932	0.227094	-0.244314
0.216857	-0.080416	0.231287	-0.355104
0.213107	-0.100642	0.235677	-0.441212
0.207581	-0.120802	0.240173	-0.527042
0.202800	-0.136920	0.244693	-0.593849
0.196831	-0.152919	0.249252	-0.660499
0.186460	-0.179413	0.258760	-0.766140
0.182475	-0.196347	0.268047	-0.822000
0.178455	-0.212381	0.277402	-0.871984
0.191981	-0.222670	0.294004	-0.859275
0.220599	-0.214962	0.308014	-0.772457
0.237950	-0.204672	0.313864	-0.710355
0.255935	-0.191341	0.319553	-0.641972
0.275308	-0.171287	0.324243	-0.556557
0.292523	-0.150055	0.328765	-0.473970
0.300774	-0.137410	0.330676	-0.428541
0.308488	-0.124292	0.332586	-0.383011
0.315789	-0.109570	0.334257	-0.333975
0.322371	-0.094460	0.335926	-0.285036
0.328072	-0.078484	0.337329	-0.234814
0.332966	-0.062217	0.338729	-0.184727
0.336617	-0.046409	0.339801	-0.137004
0.339513	-0.030417	0.340873	-0.089351
0.341282	-0.013793	0.341561	-0.040392
0.342144	0.002816	0.342156	0.008229
0.341774	0.018444	0.342271	0.053913
0.340582	0.033966	0.342272	0.099401
0.338188	0.049369	0.341772	0.144957
0.334844	0.064345	0.340970	0.189849
0.330649	0.078348	0.339804	0.232663
0.325627	0.091960	0.338364	0.275242
0.319334	0.106276	0.336554	0.321275
0.312061	0.119682	0.334224	0.366220
0.304084	0.133057	0.331921	0.412466
0.295091	0.145691	0.329096	0.458607
0.284013	0.160770	0.326359	0.515094
0.271874	0.175306	0.323493	0.572715
0.257431	0.191823	0.321040	0.640387
0.241673	0.208671	0.319296	0.712247
0.222751	0.228679	0.319237	0.798528
0.202455	0.249194	0.321069	0.888517
0.191599	0.262566	0.325041	0.940402
0.179935	0.275793	0.329300	0.992715
0.169183	0.289517	0.335325	1.041953
0.158037	0.303435	0.342123	1.090627
0.146196	0.325859	0.357152	1.149067
