time = 4.0999	Re = 1	40	80
0.152922	0.142242	0.208849	0.749233
0.181097	0.135229	0.226015	0.641399
0.203530	0.131337	0.242227	0.573061
0.222110	0.131600	0.258169	0.534886
0.237870	0.136292	0.274149	0.520305
0.251297	0.145415	0.290338	0.524578
0.262456	0.158976	0.306849	0.544619
0.271257	0.176846	0.323813	0.577746
0.277559	0.198781	0.341398	0.621500
0.281128	0.224635	0.359853	0.674160
0.281696	0.254329	0.379520	0.734387
0.280742	0.270952	0.390168	0.767654
0.278990	0.287920	0.400916	0.801149
0.276117	0.306435	0.412484	0.837394
0.272694	0.325220	0.424417	0.873021
0.268041	0.346004	0.437681	0.911690
0.262509	0.367160	0.451351	0.950093
0.255875	0.390370	0.466756	0.990587
0.248319	0.414520	0.483207	1.031075
0.238771	0.441098	0.501577	1.074650
0.233770	0.455178	0.511699	1.096345
0.228266	0.469246	0.521821	1.118045
0.222349	0.485218	0.533737	1.141106
0.215846	0.501226	0.545726	1.164162
0.208765	0.518721	0.559155	1.188170
0.201229	0.536413	0.572915	1.211904
0.192151	0.557000	0.589212	1.238606
0.182075	0.578071	0.606067	1.265663
0.169905	0.602403	0.625905	1.295892
0.155340	0.628590	0.647500	1.328525
0.145377	0.644108	0.660311	1.348813
0.134605	0.661216	0.674778	1.369969
0.123316	0.671432	0.682662	1.389160
0.111535	0.681364	0.690433	1.408542
0.095211	0.687807	0.694365	1.433243
0.079004	0.694209	0.698690	1.457480
0.062164	0.697087	0.699853	1.481854
0.043297	0.701401	0.702737	1.509146
0.027401	0.702414	0.702948	1.531807
0.007956	0.703938	0.703983	1.559495
-0.007470	0.702961	0.703000	1.581423
-0.027641	0.701876	0.702420	1.610157
-0.043585	0.698993	0.700350	1.633069
-0.059950	0.694744	0.697326	1.656873
-0.072939	0.688974	0.692824	1.676270
-0.088553	0.681148	0.686880	1.700077
-0.098864	0.674569	0.681775	1.716320
-0.109595	0.668108	0.677037	1.733387
-0.117918	0.662120	0.672538	1.747040
-0.126752	0.656367	0.668493	1.761560
-0.143172	0.645874	0.661552	1.788941
-0.158613	0.635698	0.655187	1.815313
-0.174912	0.625850	0.649832	1.843322
-0.188630	0.616885	0.645080	1.867546
-0.204529	0.607634	0.641133	1.895483
-0.218400	0.598768	0.637355	1.920550
-0.234213	0.589451	0.634278	1.949009
-0.247332	0.581091	0.631538	1.973204
-0.262721	0.572022	0.629470	2.001345
-0.275463	0.563708	0.627413	2.025333
-0.291013	0.554334	0.626079	2.054226
-0.302878	0.546373	0.624706	2.076968
-0.318437	0.536776	0.624123	2.106230
-0.329841	0.528749	0.623194	2.128542
-0.345188	0.518786	0.623132	2.157905
-0.356160	0.510812	0.622719	2.179670
-0.371326	0.500578	0.623266	2.209026
-0.382041	0.492416	0.623241	2.230638
-0.396181	0.482232	0.624105	2.258544
-0.407613	0.473359	0.624673	2.281703
-0.421013	0.463118	0.625884	2.308607
-0.431625	0.454264	0.626623	2.330645
-0.444064	0.444030	0.627977	2.356233
-0.455716	0.434149	0.629414	2.380427
-0.467133	0.423982	0.630852	2.404580
-0.488568	0.403889	0.633897	2.450794
-0.499556	0.393298	0.635798	2.474647
-0.510304	0.382417	0.637693	2.498481
-0.529770	0.361492	0.641353	2.542806
-0.549461	0.339081	0.645665	2.588683
