time = 14.6499	Re = 1	40	80
0.155887	0.130623	0.203379	0.697447
0.175744	0.109509	0.207071	0.557242
0.191316	0.088955	0.210986	0.435229
0.203961	0.068049	0.215013	0.322023
0.214167	0.046165	0.219086	0.212306
0.221869	0.023296	0.223088	0.104615
0.226863	0.004919	0.226916	0.021680
0.230377	-0.013720	0.230785	-0.059483
0.232997	-0.029069	0.234804	-0.124121
0.234594	-0.044800	0.238833	-0.188697
0.237023	-0.068726	0.246786	-0.282216
0.238262	-0.090654	0.254925	-0.363565
0.244710	-0.116436	0.270999	-0.444112
0.259322	-0.121093	0.286202	-0.436867
0.279325	-0.109952	0.300187	-0.375008
0.290480	-0.098007	0.306569	-0.325404
0.301189	-0.084859	0.312916	-0.274629
0.311975	-0.065042	0.318683	-0.205539
0.321276	-0.044642	0.324363	-0.138067
0.328910	-0.020065	0.329521	-0.060928
0.334257	0.006963	0.334329	0.020829
0.336741	0.036250	0.338686	0.107237
0.336099	0.065215	0.342367	0.191655
0.334326	0.080567	0.343897	0.236475
0.331813	0.095867	0.345384	0.281259
0.328331	0.110522	0.346434	0.324705
0.324186	0.125050	0.347468	0.368148
0.318899	0.139730	0.348168	0.412966
0.312820	0.154097	0.348715	0.457715
0.306115	0.167696	0.349039	0.501169
0.298735	0.180975	0.349278	0.544678
0.290103	0.194960	0.349527	0.591712
0.280677	0.208242	0.349492	0.638315
0.270908	0.221258	0.349780	0.684857
0.260370	0.233638	0.349827	0.731340
0.248376	0.247761	0.350822	0.784159
0.236073	0.261125	0.352018	0.835742
0.222674	0.275924	0.354567	0.891794
0.209273	0.290814	0.358285	0.947030
0.194813	0.308498	0.364860	1.007545
0.180366	0.326782	0.373254	1.066460
0.166260	0.351270	0.388629	1.128726
0.152331	0.376484	0.406134	1.186318
0.145617	0.397343	0.423185	1.219519
0.140261	0.418644	0.441516	1.247513
0.132757	0.442132	0.461633	1.279095
0.126766	0.468036	0.484900	1.306295
0.124708	0.487266	0.502971	1.320240
0.122861	0.506262	0.520957	1.332717
0.119175	0.526756	0.540069	1.348300
0.113722	0.546171	0.557885	1.365513
0.106690	0.566129	0.576095	1.384526
0.101687	0.592289	0.600955	1.400770
0.099748	0.613866	0.621917	1.409713
0.099953	0.627449	0.635360	1.412823
