time = 18.8999	Re = 1	40	80
0.148048	0.136721	0.201521	0.745644
0.159706	0.125417	0.203065	0.665710
0.171974	0.111287	0.204841	0.574346
0.183152	0.095741	0.206666	0.481675
0.192401	0.080681	0.208633	0.397063
0.200342	0.064967	0.210613	0.313583
0.206633	0.050296	0.212666	0.238764
0.211839	0.035071	0.214722	0.164069
0.215902	0.019863	0.216814	0.091740
0.218865	0.004263	0.218907	0.019476
0.220687	-0.011244	0.220973	-0.050904
0.221408	-0.026983	0.223046	-0.121270
0.220830	-0.052899	0.227078	-0.235114
0.217640	-0.078178	0.231255	-0.344856
0.214159	-0.098266	0.235628	-0.430185
0.208931	-0.118308	0.240102	-0.515237
0.204423	-0.134311	0.244598	-0.581298
0.198746	-0.150216	0.249128	-0.647215
0.188828	-0.176645	0.258572	-0.752075
0.185168	-0.193471	0.267802	-0.807324
0.181373	-0.209489	0.277096	-0.857208
0.194920	-0.219607	0.293635	-0.844882
0.223203	-0.211719	0.307644	-0.758999
0.240301	-0.201360	0.313512	-0.697456
0.258001	-0.187992	0.319226	-0.629697
0.277062	-0.167888	0.323959	-0.544789
0.293985	-0.146632	0.328524	-0.462668
0.302080	-0.133981	0.330459	-0.417459
0.309635	-0.120881	0.332394	-0.372202
0.316773	-0.106173	0.334092	-0.323404
0.323198	-0.091084	0.335788	-0.274698
0.328744	-0.075128	0.337219	-0.224671
0.333488	-0.058886	0.338647	-0.174775
0.337002	-0.043099	0.339746	-0.127200
0.339764	-0.027134	0.340846	-0.079691
0.341399	-0.010528	0.341561	-0.030829
0.342130	0.006059	0.342184	0.017708
0.341638	0.021677	0.342325	0.063365
0.340326	0.037188	0.342351	0.108839
0.337812	0.052590	0.341881	0.154439
0.334350	0.067568	0.341109	0.199403
0.330044	0.081582	0.339978	0.242328
0.324911	0.095205	0.338572	0.285039
0.318500	0.109533	0.336808	0.331233
0.311110	0.122958	0.334527	0.376382
0.303020	0.136341	0.332280	0.422805
0.293919	0.148979	0.329520	0.469131
0.282744	0.164011	0.326869	0.525637
0.270528	0.178490	0.324105	0.583222
0.256035	0.194921	0.321788	0.650698
0.240274	0.211659	0.320205	0.722166
0.221430	0.231519	0.320362	0.807669
0.201300	0.251881	0.322437	0.896549
0.190577	0.265184	0.326561	0.947658
0.179077	0.278343	0.330973	0.999098
0.168510	0.292012	0.337145	1.047411
0.157535	0.305866	0.344052	1.095185
0.145941	0.328256	0.359237	1.152448
0.136836	0.351846	0.377518	1.199888
0.132242	0.366060	0.389214	1.224128
0.127052	0.380278	0.400941	1.248354
0.123201	0.395775	0.414507	1.269014
0.118981	0.411269	0.428133	1.289183
0.116776	0.437252	0.452576	1.309819
0.115570	0.462931	0.477139	1.326148
0.111788	0.491410	0.503964	1.347119
0.105023	0.516253	0.526827	1.370102
0.102002	0.533623	0.543284	1.381925
0.098953	0.552118	0.560915	1.393456
0.097300	0.573759	0.581950	1.402810
0.096347	0.592506	0.600288	1.409598
0.097748	0.615480	0.623194	1.413297
0.099479	0.627965	0.635796	1.413687
0.101310	0.639654	0.647627	1.413719
0.102448	0.646847	0.654910	1.413720
0.100150	0.665874	0.673364	1.421511
0.085452	0.669131	0.674566	1.443777
0.064667	0.677721	0.680800	1.475666
0.089415	0.667114	0.673079	1.437558
0.079144	0.666980	0.671659	1.452688
0.064375	0.673701	0.676769	1.475532
0.048814	0.679762	0.681512	1.499108
0.071732	0.670472	0.674298	1.464215
0.089920	0.662598	0.668672	1.435911
0.084944	0.669505	0.674872	1.444595
0.099066	0.659553	0.666951	1.421709
0.090051	0.659470	0.665590	1.435085
0.066836	0.672065	0.675381	1.471674
0.050568	0.677191	0.679077	1.496261
0.031187	0.681331	0.682044	1.525054
0.060301	0.674610	0.677299	1.481646
0.083045	0.663594	0.668770	1.446299
0.095393	0.656085	0.662984	1.426410
0.093882	0.670391	0.676932	1.431660
0.089969	0.666674	0.672718	1.436655
0.081150	0.675969	0.680822	1.451318
0.091452	0.662044	0.668330	1.433530
0.097502	0.648775	0.656060	1.421626
0.093015	0.656132	0.662692	1.429972
0.086760	0.660260	0.665936	1.440143
0.061322	0.674480	0.677262	1.480128
0.036376	0.679502	0.680475	1.517314
0.011679	0.681730	0.681830	1.553667
0.030772	0.680075	0.680771	1.525579
0.050517	0.677391	0.679272	1.496359
0.070588	0.669509	0.673220	1.465752
0.086205	0.661633	0.667225	1.441235
0.096258	0.649892	0.656982	1.423752
0.099249	0.648677	0.656226	1.418971
0.097257	0.665825	0.672890	1.425752
0.083912	0.667824	0.673075	1.445801
0.063670	0.676838	0.679826	1.477003
0.084341	0.670018	0.675306	1.445576
0.071063	0.673134	0.676874	1.465616
0.052324	0.679897	0.681907	1.493989
0.074132	0.670727	0.674812	1.460719
0.090194	0.665998	0.672078	1.436189
0.092078	0.671432	0.677716	1.434510
0.097970	0.643157	0.650576	1.419632
0.096829	0.645796	0.653014	1.421967
0.094489	0.645762	0.652638	1.425506
0.092878	0.648482	0.655099	1.428541
0.085081	0.662439	0.667881	1.443059
0.061851	0.673800	0.676633	1.479259
0.046647	0.677116	0.678721	1.502015
0.030227	0.679927	0.680599	1.526369
0.013457	0.680781	0.680914	1.551031
-0.003722	0.681111	0.681121	1.576261
0.022596	0.680419	0.680794	1.537600
0.041280	0.678482	0.679736	1.510030
0.058641	0.675553	0.678093	1.484209
0.082251	0.663023	0.668105	1.447372
0.089964	0.656638	0.662772	1.434637
0.093422	0.650928	0.657598	1.428249
0.096377	0.648722	0.655842	1.423310
0.096956	0.642809	0.650079	1.421094
0.099872	0.644983	0.652669	1.417172
0.098881	0.658522	0.665904	1.421754
0.073274	0.673505	0.677480	1.462427
0.091415	0.668495	0.674717	1.434893
0.091308	0.661888	0.668157	1.433710
0.077551	0.667395	0.671885	1.455115
0.058371	0.676627	0.679140	1.484741
0.077683	0.668181	0.672682	1.455055
0.090625	0.666020	0.672157	1.435557
0.091162	0.660737	0.666996	1.433691
0.065261	0.673226	0.676382	1.474160
0.048762	0.678135	0.679886	1.499013
0.029506	0.682037	0.682675	1.527562
