time = 21.8499	Re = 1	40	80
0.149241	0.135245	0.201406	0.736239
0.162145	0.121937	0.202879	0.644797
0.175655	0.104955	0.204622	0.538587
0.187674	0.086029	0.206452	0.429814
0.197331	0.067135	0.208439	0.327931
0.204989	0.047637	0.210451	0.228334
0.210438	0.029801	0.212537	0.140677
0.214325	0.011482	0.214632	0.053522
0.216663	-0.006767	0.216768	-0.031222
0.217451	-0.025311	0.218919	-0.115877
0.216722	-0.043584	0.221061	-0.198461
0.214481	-0.061926	0.223242	-0.281080
0.211744	-0.077227	0.225387	-0.349727
0.207916	-0.092441	0.227540	-0.418360
0.203425	-0.106918	0.229811	-0.483909
0.197958	-0.121144	0.232084	-0.549172
0.188483	-0.143466	0.236872	-0.650606
0.176665	-0.165196	0.241868	-0.751864
0.166023	-0.182840	0.246970	-0.833569
0.154013	-0.199707	0.252196	-0.913868
0.144806	-0.213112	0.257654	-0.973972
0.134585	-0.226133	0.263153	-1.033944
0.124061	-0.244050	0.273773	-1.100496
0.116223	-0.259670	0.284493	-1.149956
0.130338	-0.272933	0.302457	-1.125271
0.147802	-0.271897	0.309472	-1.072884
0.165879	-0.269420	0.316390	-1.018921
0.188498	-0.260861	0.321838	-0.945062
0.211901	-0.248965	0.326934	-0.865650
0.224678	-0.240128	0.328849	-0.818626
0.237088	-0.230636	0.330762	-0.771604
0.248786	-0.220741	0.332598	-0.725738
0.260073	-0.210255	0.334433	-0.679871
0.271384	-0.197876	0.335863	-0.630016
0.282124	-0.184850	0.337288	-0.580027
0.292478	-0.170278	0.338435	-0.527223
0.302045	-0.155180	0.339576	-0.474599
0.310656	-0.139250	0.340438	-0.421393
0.318394	-0.122904	0.341292	-0.368389
0.324647	-0.107057	0.341844	-0.318534
0.330101	-0.090926	0.342395	-0.268785
0.334400	-0.074296	0.342554	-0.218625
0.337744	-0.057635	0.342626	-0.169018
0.339654	-0.042125	0.342256	-0.123392
0.340730	-0.026703	0.341774	-0.078209
0.340596	-0.011603	0.340793	-0.034052
0.339487	0.002978	0.339500	0.008771
0.337447	0.016461	0.337848	0.048742
0.334594	0.029485	0.335890	0.087896
0.330665	0.043133	0.333466	0.129711
0.325754	0.055717	0.330485	0.169402
0.320139	0.068666	0.327420	0.211286
0.313390	0.081255	0.323752	0.253691
0.304817	0.096764	0.319807	0.307389
0.295013	0.111993	0.315556	0.362815
0.282825	0.129910	0.311234	0.430587
0.268643	0.148928	0.307162	0.506194
0.250038	0.172366	0.303692	0.603548
0.239537	0.184818	0.302549	0.657160
0.228142	0.196862	0.301336	0.711930
0.215226	0.212346	0.302346	0.778662
0.200849	0.227672	0.303603	0.847911
0.186861	0.243126	0.306639	0.915512
0.171983	0.258727	0.310673	0.984136
0.154950	0.282323	0.322049	1.068845
0.141196	0.306826	0.337755	1.139506
0.134274	0.321508	0.348420	1.175177
0.127156	0.336964	0.360157	1.209960
0.121945	0.353989	0.374404	1.239040
0.116539	0.371008	0.388881	1.266440
0.112984	0.398852	0.414546	1.294754
0.111479	0.428574	0.442835	1.316319
0.109979	0.445584	0.458955	1.328812
0.108081	0.462738	0.475193	1.341343
0.104766	0.477729	0.489082	1.354914
0.101049	0.492638	0.502895	1.368484
0.098190	0.515964	0.525224	1.382740
0.095738	0.542864	0.551241	1.396234
0.094708	0.571024	0.578825	1.406436
0.094986	0.592518	0.600084	1.411840
0.097560	0.615636	0.623319	1.413633
0.099463	0.627984	0.635812	1.413716
0.101309	0.639655	0.647628	1.413720
0.102448	0.646848	0.654910	1.413720
0.101024	0.664054	0.671694	1.419822
0.085770	0.669210	0.674684	1.443325
0.067071	0.677426	0.680738	1.472109
0.089025	0.667041	0.672956	1.438117
0.076567	0.668688	0.673057	1.456789
0.050149	0.679595	0.681443	1.497138
0.069865	0.671505	0.675130	1.467127
0.087385	0.663576	0.669305	1.439862
0.085441	0.669567	0.674997	1.443876
0.098184	0.659257	0.666529	1.422951
0.088089	0.660794	0.666640	1.438270
0.065011	0.672844	0.675977	1.474474
0.049794	0.677319	0.679147	1.497412
0.033045	0.681219	0.682020	1.522326
0.058995	0.675023	0.677596	1.483621
0.079300	0.665668	0.670375	1.452226
0.094461	0.656900	0.663657	1.427977
0.096696	0.668442	0.675399	1.427135
0.089372	0.666629	0.672593	1.437526
0.085716	0.674865	0.680287	1.444460
0.097313	0.649503	0.656752	1.422076
0.091922	0.657291	0.663687	1.431848
0.084395	0.661965	0.667324	1.443989
0.060366	0.674818	0.677513	1.481579
0.037012	0.679443	0.680450	1.516376
0.013475	0.681748	0.681881	1.551034
0.031592	0.680022	0.680755	1.524372
0.050028	0.677467	0.679312	1.497085
0.067698	0.670740	0.674147	1.470207
0.083363	0.663360	0.668578	1.445784
0.095944	0.650881	0.657914	1.424444
0.099106	0.649158	0.656680	1.419297
0.097530	0.664549	0.671668	1.425076
0.082954	0.668605	0.673732	1.447357
0.065106	0.676742	0.679866	1.474886
0.085099	0.670029	0.675412	1.444465
0.071239	0.673514	0.677271	1.465415
0.053943	0.679663	0.681800	1.491595
0.073196	0.671577	0.675555	1.462233
0.089238	0.666097	0.672048	1.437618
0.095088	0.669666	0.676383	1.429747
0.098014	0.643564	0.650984	1.419659
0.096766	0.646302	0.653506	1.422178
0.094444	0.646492	0.653354	1.425735
0.092250	0.649443	0.655962	1.429695
0.084672	0.662677	0.668064	1.443712
0.062449	0.673509	0.676398	1.478339
0.047630	0.676839	0.678513	1.500541
0.032161	0.679779	0.680540	1.523520
0.015134	0.680764	0.680933	1.548569
-0.001774	0.681196	0.681199	1.573401
0.024035	0.680355	0.680779	1.535484
0.042082	0.678345	0.679649	1.508839
0.058728	0.675509	0.678057	1.484075
0.079380	0.664761	0.669484	1.451948
0.088762	0.657986	0.663946	1.436706
0.092936	0.652190	0.658779	1.429251
0.096142	0.649568	0.656645	1.423854
0.096998	0.643332	0.650604	1.421148
0.099786	0.645148	0.652820	1.417342
0.097966	0.658288	0.665537	1.423061
0.074327	0.673920	0.678007	1.460949
0.092475	0.667529	0.673904	1.433139
0.088846	0.662750	0.668678	1.437534
0.074324	0.669245	0.673359	1.460194
0.057480	0.677088	0.679524	1.486106
0.075793	0.669405	0.673682	1.458053
0.089725	0.666096	0.672112	1.436900
0.090540	0.661131	0.667302	1.434696
0.065617	0.673086	0.676277	1.473616
0.049926	0.677848	0.679684	1.497276
0.032029	0.681855	0.682607	1.523857
0.057234	0.676003	0.678421	1.486333
0.076857	0.667368	0.671779	1.456137
0.095744	0.659877	0.666786	1.426708
0.085403	0.670591	0.676007	1.444123
0.063917	0.676948	0.679958	1.476656
0.080698	0.669346	0.674193	1.450813
0.095070	0.665294	0.672052	1.428858
0.099735	0.652356	0.659936	1.419086
0.097420	0.639409	0.646788	1.419599
0.096344	0.640341	0.647548	1.421459
0.093678	0.638303	0.645140	1.425076
0.092013	0.638625	0.645219	1.427701
0.096468	0.649617	0.656741	1.423374
0.090310	0.658327	0.664492	1.434466
0.065654	0.672261	0.675459	1.473444
0.048086	0.676874	0.678580	1.499874
0.026643	0.680056	0.680578	1.531639
0.007301	0.680631	0.680670	1.560070
-0.009428	0.680529	0.680594	1.584650
-0.028158	0.679907	0.680490	1.612187
0.001817	0.680622	0.680624	1.568126
0.016835	0.680476	0.680685	1.546062
0.031806	0.679262	0.680006	1.524006
0.046732	0.677718	0.679327	1.501950
0.062618	0.672583	0.675491	1.477963
0.077378	0.666845	0.671319	1.455277
0.091481	0.650960	0.657357	1.431178
0.093429	0.646895	0.653607	1.427362
0.093709	0.643709	0.650494	1.426234
0.094036	0.641476	0.648332	1.425239
0.096664	0.642424	0.649655	1.421450
0.096253	0.638285	0.645502	1.421124
0.099691	0.642527	0.650215	1.416868
0.093942	0.671641	0.678179	1.431828
0.091478	0.669122	0.675346	1.434926
0.086669	0.663237	0.668876	1.440857
0.081078	0.669104	0.673998	1.450210
0.097536	0.668075	0.675158	1.425826
0.096533	0.656192	0.663254	1.424733
0.091517	0.658138	0.664470	1.432628
0.082729	0.663597	0.668734	1.446769
0.059339	0.675818	0.678418	1.483218
0.081840	0.664219	0.669241	1.448202
0.091454	0.658869	0.665186	1.432873
0.097951	0.659779	0.667011	1.423412
0.084786	0.670620	0.675959	1.445034
0.101917	0.662264	0.670060	1.418103
0.091617	0.658264	0.664609	1.432505
0.081349	0.664068	0.669032	1.448903
0.054535	0.677010	0.679203	1.490418
0.029954	0.680528	0.681187	1.526809
0.007491	0.682203	0.682245	1.559816
0.023536	0.681030	0.681437	1.536251
0.039578	0.679401	0.680553	1.512608
0.056904	0.674956	0.677350	1.486687
0.071833	0.669863	0.673704	1.463969
0.092598	0.655483	0.661991	1.430458
0.096407	0.653415	0.660489	1.424310
0.091060	0.672587	0.678723	1.436227
0.089309	0.665473	0.671439	1.437390
0.074376	0.669954	0.674070	1.460233
0.056168	0.677531	0.679855	1.488085
0.074649	0.668841	0.672994	1.459647
0.089286	0.662138	0.668131	1.436760
0.094980	0.666558	0.673291	1.429256
0.078110	0.671857	0.676382	1.455057
0.095758	0.659740	0.666653	1.426658
0.101011	0.648519	0.656338	1.416281
0.096883	0.635893	0.643232	1.419602
0.095651	0.635704	0.642860	1.421453
0.092816	0.632443	0.639218	1.425078
0.091123	0.631726	0.638264	1.427540
0.097095	0.642882	0.650173	1.420898
0.096140	0.646466	0.653576	1.423162
0.092059	0.656558	0.662980	1.431491
0.085311	0.660771	0.666255	1.442398
0.063794	0.673076	0.676093	1.476298
0.043221	0.677702	0.679079	1.507107
0.020733	0.680233	0.680549	1.540327
0.001932	0.680414	0.680417	1.567957
-0.023534	0.679883	0.680291	1.605398
-0.044565	0.674134	0.675605	1.636808
-0.046089	0.665775	0.667369	1.639912
-0.048126	0.670776	0.672500	1.642421
-0.034832	0.678279	0.679173	1.622104
-0.005347	0.680323	0.680344	1.578655
