time = 12.5499	Re = 1	40	80
0.153851	0.133287	0.203557	0.713901
0.171698	0.116201	0.207323	0.594970
0.185936	0.100277	0.211253	0.494597
0.198341	0.083644	0.215256	0.399088
0.209060	0.066179	0.219285	0.306573
0.218114	0.047639	0.223256	0.215037
0.224610	0.033170	0.227046	0.146620
0.230130	0.018150	0.230845	0.078707
0.238565	-0.007594	0.238686	-0.031823
0.244930	-0.026608	0.246371	-0.108209
0.250155	-0.044912	0.254154	-0.177642
0.261574	-0.065207	0.269579	-0.244307
0.276408	-0.067197	0.284459	-0.238483
0.293432	-0.055009	0.298543	-0.185318
0.310346	-0.030248	0.311816	-0.097159
0.317822	-0.011646	0.318036	-0.036628
0.324109	0.007403	0.324194	0.022838
0.328504	0.030599	0.329926	0.092880
0.330776	0.055262	0.335361	0.165539
0.330416	0.082135	0.340471	0.243641
0.327408	0.108859	0.345031	0.320989
0.321052	0.137435	0.349232	0.404475
0.311916	0.164864	0.352805	0.486228
0.306053	0.178747	0.354427	0.528602
0.299561	0.192420	0.356037	0.570972
0.285061	0.218305	0.359050	0.653548
0.276475	0.231896	0.360852	0.697931
0.267216	0.244986	0.362522	0.742024
0.257876	0.257820	0.364652	0.785291
0.247882	0.270184	0.366667	0.828421
0.236897	0.284236	0.370014	0.875988
0.225809	0.297627	0.373592	0.921751
0.214108	0.312430	0.378754	0.970005
0.202655	0.327339	0.384993	1.016451
0.190586	0.344969	0.394115	1.066057
0.178482	0.363026	0.404529	1.113851
0.167306	0.386893	0.421518	1.162645
0.155304	0.410772	0.439150	1.209330
0.149960	0.430106	0.455499	1.235316
0.145023	0.449051	0.471888	1.258415
0.138394	0.470085	0.490033	1.284483
0.132574	0.492100	0.509645	1.307639
0.130263	0.507644	0.524090	1.319613
0.127701	0.523111	0.538473	1.331360
0.124532	0.539798	0.553977	1.344062
0.120405	0.556429	0.569307	1.357692
0.113775	0.573166	0.584350	1.374841
0.107764	0.591777	0.601509	1.390668
0.103948	0.610751	0.619534	1.402214
0.101831	0.625402	0.633638	1.409388
0.101743	0.639081	0.647129	1.412919
0.102527	0.646740	0.654816	1.413576
0.100212	0.661704	0.669250	1.420493
0.086746	0.669206	0.674805	1.441890
0.072381	0.676932	0.680791	1.464276
0.087187	0.666952	0.672626	1.440809
0.070137	0.672551	0.676198	1.466887
0.046911	0.680823	0.682438	1.502001
0.070278	0.671632	0.675299	1.466538
0.089654	0.663173	0.669205	1.436421
0.091532	0.669054	0.675286	1.434832
0.093257	0.661206	0.667750	1.430680
0.081707	0.665174	0.670173	1.448573
0.062079	0.674947	0.677796	1.479078
0.046257	0.678676	0.680251	1.502743
0.028618	0.681715	0.682316	1.528842
0.012658	0.682805	0.682923	1.552260
-0.003507	0.683454	0.683463	1.575927
0.014300	0.682628	0.682777	1.549851
0.032133	0.681142	0.681899	1.523656
0.053433	0.676815	0.678921	1.492012
0.069742	0.671214	0.674827	1.467264
0.095206	0.658492	0.665339	1.427210
0.100650	0.662687	0.670287	1.420066
0.074294	0.673538	0.677623	1.460936
0.088429	0.664398	0.670257	1.438477
0.099260	0.655725	0.663195	1.420563
0.093062	0.656663	0.663225	1.430014
0.069826	0.670705	0.674330	1.467061
0.049306	0.677573	0.679364	1.498156
0.023561	0.681730	0.682137	1.536250
0.006905	0.682015	0.682050	1.560673
-0.012873	0.681747	0.681868	1.589676
-0.029405	0.680144	0.680779	1.614002
-0.044754	0.676118	0.677597	1.636892
-0.054737	0.666574	0.668818	1.652729
-0.041938	0.677332	0.678629	1.632634
-0.025682	0.680741	0.681225	1.608505
-0.008215	0.681734	0.681783	1.582846
0.012137	0.681675	0.681783	1.552993
0.032286	0.680730	0.681495	1.523403
0.055385	0.675728	0.677994	1.489015
0.072731	0.669024	0.672966	1.462510
0.091787	0.656871	0.663253	1.431962
0.096185	0.650517	0.657590	1.424000
0.101126	0.656501	0.664244	1.417959
0.096671	0.665608	0.672592	1.426567
0.074550	0.670013	0.674148	1.459986
0.093457	0.668812	0.675310	1.431959
0.101756	0.654880	0.662738	1.416647
0.097080	0.647026	0.654269	1.421867
0.095222	0.650571	0.657502	1.425462
0.089526	0.658827	0.664882	1.435736
0.066913	0.671758	0.675082	1.471515
0.050361	0.676825	0.678696	1.496526
0.030302	0.680802	0.681476	1.526316
0.000765	0.681350	0.681350	1.569674
-0.024326	0.680546	0.680981	1.606526
-0.047498	0.673369	0.675042	1.641218
-0.047917	0.667679	0.669397	1.642440
-0.050461	0.663217	0.665134	1.646735
-0.043420	0.664672	0.666089	1.636029
-0.057454	0.656379	0.658889	1.658105
-0.075427	0.639528	0.643961	1.688196
-0.093859	0.624390	0.631405	1.720000
-0.081183	0.634795	0.639966	1.697995
-0.066184	0.648081	0.651451	1.672566
-0.048824	0.660942	0.662743	1.644533
-0.049971	0.661625	0.663510	1.646181
-0.034954	0.667742	0.668656	1.623095
-0.054884	0.657177	0.659465	1.654117
-0.039116	0.665183	0.666332	1.629534
-0.051968	0.656198	0.658253	1.649827
-0.064308	0.646792	0.649981	1.669896
-0.081900	0.632565	0.637845	1.699553
-0.103896	0.613890	0.622620	1.738450
-0.124669	0.597540	0.610407	1.776482
-0.111380	0.608085	0.618201	1.751953
-0.098021	0.618362	0.626083	1.728005
-0.083772	0.630121	0.635665	1.702968
