time = 2.7999	Re = 1	40	80
0.149710	0.146091	0.209178	0.773165
0.173335	0.146572	0.226999	0.701933
0.193081	0.149149	0.243979	0.657725
0.210104	0.154370	0.260718	0.633656
0.225026	0.162404	0.277509	0.625149
0.238178	0.173308	0.294558	0.629036
0.249693	0.187086	0.312006	0.643030
0.259578	0.203736	0.329984	0.665450
0.267747	0.223289	0.348635	0.695106
0.274074	0.245791	0.368144	0.731046
0.278377	0.271285	0.388703	0.772496
0.280455	0.299991	0.410669	0.819042
0.280462	0.315795	0.422357	0.844587
0.279925	0.331824	0.434126	0.870033
0.278720	0.349383	0.446938	0.897429
0.276638	0.367373	0.459882	0.925367
0.273629	0.386900	0.473882	0.955232
0.270125	0.406922	0.488419	0.984763
0.264804	0.428875	0.504039	1.017653
0.258731	0.451562	0.520433	1.050490
0.251318	0.476363	0.538593	1.085333
0.242316	0.502428	0.557809	1.121416
0.236962	0.516863	0.568594	1.140928
0.231057	0.531273	0.579344	1.160560
0.224523	0.546712	0.591020	1.181118
0.217256	0.562356	0.602863	1.202127
0.208752	0.579816	0.616250	1.225213
0.199245	0.597658	0.629995	1.249007
0.187596	0.617255	0.645133	1.275747
0.174412	0.637951	0.661363	1.303924
0.165332	0.649984	0.670682	1.321716
0.155703	0.661981	0.680046	1.339787
0.141798	0.675262	0.689990	1.363815
0.126176	0.687537	0.699019	1.389297
0.104576	0.698457	0.706242	1.422176
0.082454	0.706337	0.711133	1.454587
0.059618	0.711549	0.714042	1.487206
0.037395	0.715449	0.716426	1.518576
0.013697	0.717165	0.717296	1.551699
-0.009365	0.717536	0.717597	1.583847
-0.031463	0.715840	0.716531	1.614721
-0.053205	0.712775	0.714758	1.645302
-0.073423	0.707388	0.711188	1.674220
-0.092333	0.700944	0.706999	1.701769
-0.107834	0.694223	0.702548	1.724895
-0.123482	0.687619	0.698619	1.748482
-0.136585	0.680854	0.694419	1.768777
-0.150770	0.674256	0.690907	1.790787
-0.162199	0.668166	0.687571	1.808942
-0.175403	0.662108	0.684947	1.829764
-0.186085	0.656331	0.682201	1.847068
-0.198433	0.650524	0.680116	1.866866
-0.209140	0.645070	0.678126	1.884316
-0.220914	0.639585	0.676662	1.903368
-0.231078	0.634277	0.675059	1.920168
-0.242300	0.628888	0.673950	1.938552
-0.263623	0.618495	0.672334	1.973711
-0.284115	0.608192	0.671282	2.007818
-0.305011	0.597863	0.671172	2.042546
-0.324655	0.587661	0.671376	2.075521
-0.344758	0.577299	0.672408	2.109149
-0.363765	0.567058	0.673706	2.141170
-0.383450	0.556505	0.675819	2.174123
-0.401401	0.546244	0.677868	2.204522
-0.420384	0.535406	0.680721	2.236428
-0.438103	0.524698	0.683551	2.266495
-0.456709	0.513310	0.687073	2.297911
-0.473395	0.502395	0.690293	2.326483
-0.491225	0.490630	0.694277	2.356800
-0.507680	0.479184	0.698109	2.385063
-0.524942	0.466908	0.702543	2.414639
-0.540575	0.455145	0.706667	2.441783
-0.556733	0.442589	0.711222	2.469923
-0.572625	0.429826	0.715996	2.497693
-0.587924	0.416740	0.720643	2.524964
-0.602688	0.403843	0.725481	2.551238
-0.617006	0.390542	0.730218	2.577287
-0.631405	0.376858	0.735319	2.603488
-0.645336	0.362826	0.740338	2.629409
-0.658692	0.348975	0.745425	2.654390
-0.671664	0.334693	0.750435	2.679303
-0.684603	0.320020	0.755708	2.704319
-0.697122	0.305005	0.760925	2.729165
-0.709000	0.290336	0.766144	2.752923
-0.720531	0.275241	0.771313	2.776701
-0.731953	0.259714	0.776664	2.800628
-0.742983	0.243862	0.781980	2.824451
-0.753412	0.228357	0.787259	2.847298
-0.763508	0.212432	0.792510	2.870224
-0.773376	0.196234	0.797884	2.893100
-0.782861	0.179752	0.803232	2.915896
-0.791837	0.163541	0.808549	2.937922
-0.800478	0.146917	0.813849	2.960076
-0.808785	0.130141	0.819189	2.982051
-0.816717	0.113119	0.824514	3.003964
-0.824253	0.096362	0.829867	3.025213
-0.831446	0.079200	0.835210	3.046624
-0.838183	0.062036	0.840475	3.067715
-0.844552	0.044665	0.845732	3.088756
-0.850639	0.027488	0.851083	3.109289
-0.856371	0.009984	0.856429	3.129935
-0.861601	-0.007341	0.861632	3.150113
-0.866475	-0.024836	0.866830	3.170249
-0.871109	-0.042232	0.872132	3.190035
-0.875386	-0.059877	0.877431	3.209887
-0.879206	-0.077388	0.882605	3.229387
-0.882675	-0.095036	0.887776	3.248848
-0.885905	-0.112500	0.893019	3.267905
-0.888783	-0.130146	0.898261	3.286991
-0.891257	-0.147669	0.903407	3.305787
-0.893388	-0.165300	0.908552	3.324550
-0.895291	-0.182665	0.913736	3.342859
-0.896854	-0.200159	0.918918	3.361173
-0.898066	-0.217532	0.924036	3.379238
-0.898948	-0.234985	0.929153	3.397272
-0.899630	-0.252083	0.934280	3.414794
-0.899989	-0.269269	0.939407	3.432307
-0.900047	-0.286330	0.944495	3.449596
-0.899791	-0.303450	0.949582	3.466859
-0.899393	-0.320103	0.954659	3.483523
-0.898693	-0.336813	0.959736	3.500172
-0.897739	-0.353396	0.964793	3.516614
-0.896489	-0.370019	0.969849	3.533035
-0.895197	-0.386031	0.974884	3.548724
-0.893627	-0.402081	0.979918	3.564399
-0.891848	-0.418000	0.984945	3.579880
-0.889795	-0.433946	0.989972	3.595346
