time = 6.4499	Re = 1	40	80
0.158525	0.135165	0.208326	0.706026
0.176760	0.125136	0.216571	0.616037
0.194188	0.113119	0.224733	0.527472
0.207342	0.105119	0.232467	0.469217
0.220138	0.096142	0.240216	0.411767
0.240383	0.086442	0.255453	0.345203
0.257184	0.084419	0.270685	0.317163
0.271289	0.090382	0.285949	0.321594
0.282717	0.103994	0.301236	0.352476
0.291178	0.124364	0.316624	0.403655
0.296047	0.150861	0.332270	0.471286
0.296667	0.166740	0.340314	0.512045
0.296546	0.182828	0.348375	0.552481
0.294699	0.201178	0.356819	0.598990
0.291942	0.219593	0.365309	0.644895
0.287444	0.239992	0.374460	0.695673
0.281893	0.260437	0.383785	0.745856
0.274595	0.282510	0.393973	0.799604
0.266505	0.304556	0.404696	0.851932
0.256674	0.328846	0.417159	0.908041
0.246013	0.353236	0.430462	0.962454
0.234015	0.380219	0.446463	1.019077
0.227703	0.394560	0.455550	1.047380
0.221166	0.408831	0.464820	1.074912
0.214089	0.424811	0.475709	1.103984
0.206707	0.440814	0.486872	1.132320
0.199228	0.458920	0.500299	1.161223
0.191388	0.476909	0.513879	1.189161
0.182709	0.499191	0.531577	1.219930
0.173985	0.522291	0.550508	1.249238
0.163425	0.549237	0.573035	1.281590
0.157577	0.564159	0.585752	1.298425
0.151434	0.579030	0.598505	1.314996
0.144061	0.597828	0.614941	1.334330
0.135328	0.616701	0.631375	1.354781
0.124725	0.638217	0.650290	1.377802
0.115478	0.661431	0.671436	1.397951
0.103366	0.670739	0.678657	1.417891
0.090839	0.679769	0.685812	1.437951
0.076527	0.682518	0.686795	1.459138
0.060759	0.687257	0.689937	1.482618
0.036319	0.689775	0.690730	1.518191
0.019902	0.691278	0.691564	1.542015
0.003533	0.692263	0.692272	1.565693
-0.016063	0.690116	0.690303	1.594068
-0.035332	0.688211	0.689117	1.622091
-0.055397	0.682895	0.685138	1.651739
-0.066317	0.675177	0.678426	1.668704
-0.077009	0.666384	0.670819	1.685848
-0.087039	0.658010	0.663742	1.702309
-0.092295	0.651297	0.657804	1.711568
-0.102052	0.644294	0.652326	1.727885
-0.113205	0.637102	0.647082	1.746648
-0.116391	0.632398	0.643020	1.752806
-0.125109	0.625907	0.638288	1.768080
-0.137584	0.618270	0.633393	1.789759
-0.139927	0.614452	0.630183	1.794704
-0.161147	0.601074	0.622300	1.832734
-0.163933	0.597453	0.619535	1.838593
-0.185481	0.584111	0.612853	1.878270
-0.188057	0.580696	0.610388	1.883986
-0.209347	0.567489	0.604872	1.924209
-0.214574	0.562876	0.602387	1.935000
-0.233702	0.550837	0.598362	1.972046
-0.239111	0.546146	0.596196	1.983471
-0.257004	0.534432	0.593016	2.019041
-0.266018	0.527722	0.590979	2.037709
-0.279278	0.518570	0.588992	2.064810
-0.285092	0.513503	0.587336	2.077615
-0.301535	0.501864	0.585483	2.111826
-0.310770	0.494590	0.584121	2.131792
-0.324036	0.484658	0.583003	2.160128
-0.331952	0.477902	0.581878	2.177891
-0.343272	0.468831	0.581066	2.202799
-0.364498	0.451184	0.580022	2.250317
-0.382187	0.435121	0.579135	2.291519
-0.402728	0.416173	0.579129	2.339777
-0.418105	0.400575	0.579026	2.377604
-0.437010	0.381114	0.579850	2.424410
-0.451519	0.364563	0.580324	2.462347
-0.468907	0.344256	0.581709	2.508302
