time = 3.6499	Re = 1	40	80
0.151819	0.143579	0.208959	0.757513
0.178441	0.139227	0.226330	0.662575
0.199985	0.137637	0.242771	0.602786
0.218055	0.139669	0.258950	0.569685
0.233528	0.145547	0.275171	0.557342
0.246834	0.155300	0.291625	0.561590
0.258089	0.168893	0.308440	0.579461
0.267206	0.186308	0.325745	0.608875
0.274086	0.207415	0.343721	0.647807
0.278546	0.232105	0.362574	0.694703
0.280353	0.260381	0.382617	0.748480
0.280127	0.276246	0.393425	0.778422
0.279264	0.292372	0.404314	0.808326
0.277310	0.310036	0.415960	0.841060
0.274890	0.327941	0.427913	0.873174
0.271392	0.347735	0.441105	0.908087
0.266954	0.367924	0.454569	0.943115
0.261529	0.389977	0.469552	0.980058
0.255314	0.412854	0.485421	1.016948
0.247066	0.437958	0.502841	1.057168
0.237954	0.464349	0.521768	1.097241
0.232752	0.479065	0.532613	1.118537
0.227024	0.493827	0.543512	1.139885
0.220928	0.509797	0.555610	1.161861
0.214176	0.525727	0.567679	1.183935
0.206350	0.543917	0.581744	1.208192
0.197895	0.562496	0.596292	1.232504
0.187927	0.583086	0.612622	1.259010
0.176454	0.604695	0.629914	1.286873
0.161793	0.630156	0.650595	1.319474
0.152188	0.643905	0.661646	1.338703
0.142556	0.658344	0.673601	1.357552
0.124717	0.676861	0.688255	1.388582
0.111553	0.684305	0.693338	1.409201
0.098174	0.691503	0.698437	1.429767
0.082824	0.696013	0.700924	1.452355
0.067209	0.700659	0.703875	1.475167
0.038183	0.705724	0.706756	1.516745
0.022791	0.706519	0.706886	1.538550
0.005076	0.707507	0.707525	1.563621
-0.010013	0.706948	0.707019	1.584959
-0.025707	0.706032	0.706500	1.607191
-0.040837	0.703592	0.704776	1.628772
-0.055777	0.700252	0.702470	1.650281
-0.081127	0.690996	0.695742	1.687667
-0.102032	0.679723	0.687338	1.719792
-0.120318	0.669365	0.680093	1.748646
-0.135142	0.659815	0.673513	1.772820
-0.150476	0.650880	0.668048	1.797993
-0.164486	0.642127	0.662859	1.821562
-0.179545	0.633512	0.658463	1.846966
-0.192298	0.625588	0.654476	1.869017
-0.206779	0.617566	0.651264	1.893893
-0.219139	0.609958	0.648128	1.915705
-0.233623	0.601925	0.645673	1.941025
-0.245144	0.594814	0.643350	1.961721
-0.259742	0.586830	0.641744	1.987494
-0.270858	0.579779	0.639928	2.007841
-0.285357	0.571602	0.638872	2.033823
-0.296131	0.564742	0.637673	2.053746
-0.310524	0.556529	0.637299	2.079734
-0.321085	0.549632	0.636546	2.099503
-0.334719	0.541464	0.636569	2.124472
-0.345961	0.534195	0.636438	2.145505
-0.359001	0.526073	0.636894	2.169624
-0.369601	0.518814	0.637003	2.189794
-0.381909	0.510669	0.637681	2.212927
-0.404965	0.494744	0.639350	2.256737
-0.426749	0.478732	0.641326	2.298849
-0.449031	0.461804	0.644121	2.342171
-0.469399	0.445164	0.646920	2.382687
-0.490241	0.427470	0.650436	2.424488
-0.509443	0.410018	0.653947	2.463909
-0.529260	0.391275	0.658189	2.504983
-0.546699	0.373434	0.662067	2.542320
-0.565031	0.353874	0.666698	2.582066
