time = 13.6499	Re = 1	40	80
0.154930	0.131884	0.203462	0.705217
0.173849	0.112706	0.207186	0.575179
0.188825	0.094394	0.211105	0.463569
0.201418	0.075543	0.215119	0.358820
0.211954	0.055776	0.219170	0.257318
0.220399	0.034956	0.223154	0.157292
0.226211	0.018428	0.226960	0.081284
0.230785	0.001502	0.230790	0.006507
0.237184	-0.027085	0.238725	-0.113700
0.241669	-0.048722	0.246532	-0.198941
0.244946	-0.069005	0.254481	-0.274598
0.253955	-0.092289	0.270204	-0.348568
0.268700	-0.095675	0.285225	-0.342070
0.287209	-0.084006	0.299242	-0.284554
0.297156	-0.071957	0.305745	-0.237579
0.306606	-0.058994	0.312230	-0.190085
0.315731	-0.039682	0.318215	-0.125026
0.323518	-0.019863	0.324127	-0.061321
0.329538	0.004119	0.329564	0.012498
0.333316	0.030097	0.334672	0.090051
0.334323	0.058303	0.339369	0.172654
0.332433	0.086257	0.343442	0.253873
0.330067	0.101134	0.345213	0.297323
0.327028	0.115966	0.346980	0.340771
0.318520	0.144390	0.349719	0.425608
0.312855	0.158745	0.350825	0.469557
0.306476	0.172812	0.351840	0.513429
0.299536	0.186169	0.352677	0.556096
0.291994	0.199239	0.353492	0.598775
0.283277	0.213039	0.354445	0.644814
0.273825	0.226205	0.355174	0.690450
0.264168	0.239117	0.356317	0.735665
0.253805	0.251446	0.357270	0.780729
0.242239	0.265478	0.359386	0.831139
0.230458	0.278812	0.361728	0.880062
0.217853	0.293546	0.365553	0.932343
0.205339	0.308412	0.370516	0.983399
0.192011	0.326018	0.378359	1.038537
0.178838	0.344190	0.387879	1.091598
0.166239	0.368476	0.404240	1.146984
0.153290	0.393012	0.421849	1.198907
0.147356	0.413322	0.438804	1.228327
0.142272	0.433501	0.456250	1.253679
0.135155	0.455836	0.475451	1.282555
0.129300	0.479958	0.497070	1.307646
0.127121	0.497433	0.513419	1.320598
0.124976	0.514769	0.529723	1.332623
0.121562	0.533465	0.547140	1.346749
0.116685	0.551659	0.563864	1.362352
0.109651	0.569541	0.580001	1.380599
0.104140	0.592112	0.601201	1.396698
0.101242	0.612716	0.621024	1.407041
0.100513	0.626838	0.634845	1.411801
